"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD003",700,4,75,25,9,"logrank",0.5,0.19014446309257,NA
"FD003",900,4,75,25,9,"logrank",0.5,0.193564530984484,NA
"FD003",1100,4,75,25,9,"logrank",0.5,0.199055075125094,NA
"FD003",1300,4,75,25,9,"logrank",0.5,0.199945183452237,NA
"FD003",1500,4,75,25,9,"logrank",0.5,0.208028653414376,NA
"FD003",1700,4,75,25,9,"logrank",0.5,0.193317720575564,NA
"FD003",1900,4,75,25,9,"logrank",0.5,0.195002610808917,NA
"FD003",100,5,75,25,9,"logrank",0.5,0.192346818105533,NA
"FD003",300,5,75,25,9,"logrank",0.5,0.192683866577496,NA
"FD003",500,5,75,25,9,"logrank",0.5,0.199368421198451,NA
"FD003",700,5,75,25,9,"logrank",0.5,0.214518047243448,NA
"FD003",900,5,75,25,9,"logrank",0.5,0.188592606480416,NA
"FD003",1100,5,75,25,9,"logrank",0.5,0.199339053812058,NA
"FD003",1300,5,75,25,9,"logrank",0.5,0.193524984953307,NA
"FD003",1500,5,75,25,9,"logrank",0.5,0.197728286920947,NA
"FD003",1700,5,75,25,9,"logrank",0.5,0.191429100034556,NA
"FD003",1900,5,75,25,9,"logrank",0.5,0.204640997526994,NA
"FD003",100,6,75,25,9,"logrank",0.5,0.197300930001861,NA
"FD003",300,6,75,25,9,"logrank",0.5,0.191875715782723,NA
"FD003",500,6,75,25,9,"logrank",0.5,0.204044214961719,NA
"FD003",700,6,75,25,9,"logrank",0.5,0.204037292327718,NA
"FD003",900,6,75,25,9,"logrank",0.5,0.199888849938782,NA
"FD003",1100,6,75,25,9,"logrank",0.5,0.204670900007885,NA
"FD003",1300,6,75,25,9,"logrank",0.5,0.203571352769262,NA
"FD003",1500,6,75,25,9,"logrank",0.5,0.193783007162626,NA
"FD003",1700,6,75,25,9,"logrank",0.5,0.193148371885668,NA
"FD003",1900,6,75,25,9,"logrank",0.5,0.194845733405001,NA
"FD003",100,7,75,25,9,"logrank",0.5,0.197263963744804,NA
"FD003",300,7,75,25,9,"logrank",0.5,0.197911569006405,NA
"FD003",500,7,75,25,9,"logrank",0.5,0.195990827144219,NA
"FD003",700,7,75,25,9,"logrank",0.5,0.200926863373368,NA
"FD003",900,7,75,25,9,"logrank",0.5,0.205744759972137,NA
"FD003",1100,7,75,25,9,"logrank",0.5,0.202555080613591,NA
"FD003",1300,7,75,25,9,"logrank",0.5,0.193635424680948,NA
"FD003",1500,7,75,25,9,"logrank",0.5,0.19404115956392,NA
"FD003",1700,7,75,25,9,"logrank",0.5,0.192317006245056,NA
"FD003",1900,7,75,25,9,"logrank",0.5,0.189928390965583,NA
"FD003",100,8,75,25,9,"logrank",0.5,0.186177328505344,NA
"FD003",300,8,75,25,9,"logrank",0.5,0.19764064194423,NA
"FD003",500,8,75,25,9,"logrank",0.5,0.196572248757079,NA
"FD003",700,8,75,25,9,"logrank",0.5,0.196358954406259,NA
"FD003",900,8,75,25,9,"logrank",0.5,0.195445914986153,NA
"FD003",1100,8,75,25,9,"logrank",0.5,0.202971002927172,NA
"FD003",1300,8,75,25,9,"logrank",0.5,0.198632152166298,NA
"FD003",1500,8,75,25,9,"logrank",0.5,0.186537967659422,NA
"FD003",1700,8,75,25,9,"logrank",0.5,0.203847159974843,NA
"FD003",1900,8,75,25,9,"logrank",0.5,0.192474100500181,NA
"FD003",100,9,75,25,9,"logrank",0.5,0.19481199441887,NA
"FD003",300,9,75,25,9,"logrank",0.5,0.196460270040465,NA
"FD003",500,9,75,25,9,"logrank",0.5,0.202469003850003,NA
"FD003",700,9,75,25,9,"logrank",0.5,0.186453385948005,NA
"FD003",900,9,75,25,9,"logrank",0.5,0.185741707253506,NA
"FD003",1100,9,75,25,9,"logrank",0.5,0.193962530953129,NA
"FD003",1300,9,75,25,9,"logrank",0.5,0.200921774174419,NA
"FD003",1500,9,75,25,9,"logrank",0.5,0.199557567132759,NA
"FD003",1700,9,75,25,9,"logrank",0.5,0.190096688703587,NA
"FD003",1900,9,75,25,9,"logrank",0.5,0.194975482255963,NA
"FD003",100,10,75,25,9,"logrank",0.5,0.199244044590068,NA
"FD003",300,10,75,25,9,"logrank",0.5,0.200251379696021,NA
"FD003",500,10,75,25,9,"logrank",0.5,0.190844339695834,NA
"FD003",700,10,75,25,9,"logrank",0.5,0.194575308129077,NA
"FD003",900,10,75,25,9,"logrank",0.5,0.193589979807816,NA
"FD003",1100,10,75,25,9,"logrank",0.5,0.202243345778663,NA
"FD003",1300,10,75,25,9,"logrank",0.5,0.201836950247021,NA
"FD003",1500,10,75,25,9,"logrank",0.5,0.190426731004709,NA
"FD003",1700,10,75,25,9,"logrank",0.5,0.202497120700552,NA
"FD003",1900,10,75,25,9,"logrank",0.5,0.204087184405024,NA
"FD003",100,1,85,25,9,"logrank",0.5,0.192480697690144,NA
"FD003",300,1,85,25,9,"logrank",0.5,0.191639746243331,NA
"FD003",500,1,85,25,9,"logrank",0.5,0.193450048693131,NA
"FD003",700,1,85,25,9,"logrank",0.5,0.191403249817915,NA
"FD003",900,1,85,25,9,"logrank",0.5,0.193110373362345,NA
"FD003",1100,1,85,25,9,"logrank",0.5,0.198325573159255,NA
"FD003",1300,1,85,25,9,"logrank",0.5,0.194839546630712,NA
"FD003",1500,1,85,25,9,"logrank",0.5,0.194327232299888,NA
"FD003",1700,1,85,25,9,"logrank",0.5,0.20381626477846,NA
"FD003",1900,1,85,25,9,"logrank",0.5,0.197975084107881,NA
"FD003",100,2,85,25,9,"logrank",0.5,0.191525562395071,NA
"FD003",300,2,85,25,9,"logrank",0.5,0.201161367160177,NA
"FD003",500,2,85,25,9,"logrank",0.5,0.200344826545404,NA
"FD003",700,2,85,25,9,"logrank",0.5,0.196642900716784,NA
"FD003",900,2,85,25,9,"logrank",0.5,0.198974169224407,NA
"FD003",1100,2,85,25,9,"logrank",0.5,0.207029279811169,NA
"FD003",1300,2,85,25,9,"logrank",0.5,0.194112742512731,NA
"FD003",1500,2,85,25,9,"logrank",0.5,0.188498811205433,NA
"FD003",1700,2,85,25,9,"logrank",0.5,0.191569158137125,NA
"FD003",1900,2,85,25,9,"logrank",0.5,0.20965847615383,NA
"FD003",100,3,85,25,9,"logrank",0.5,0.187430279837571,NA
"FD003",300,3,85,25,9,"logrank",0.5,0.199050723092695,NA
"FD003",500,3,85,25,9,"logrank",0.5,0.201942277028216,NA
"FD003",700,3,85,25,9,"logrank",0.5,0.194479160960936,NA
"FD003",900,3,85,25,9,"logrank",0.5,0.190988308285775,NA
"FD003",1100,3,85,25,9,"logrank",0.5,0.196825973003177,NA
"FD003",1300,3,85,25,9,"logrank",0.5,0.193957757709123,NA
"FD003",1500,3,85,25,9,"logrank",0.5,0.209574891759448,NA
"FD003",1700,3,85,25,9,"logrank",0.5,0.201339222246101,NA
"FD003",1900,3,85,25,9,"logrank",0.5,0.19363101211658,NA
"FD003",100,4,85,25,9,"logrank",0.5,0.195933119768018,NA
"FD003",300,4,85,25,9,"logrank",0.5,0.189657888679057,NA
"FD003",500,4,85,25,9,"logrank",0.5,0.197303873452122,NA
"FD003",700,4,85,25,9,"logrank",0.5,0.18854922725064,NA
"FD003",900,4,85,25,9,"logrank",0.5,0.18915256594121,NA
"FD003",1100,4,85,25,9,"logrank",0.5,0.204862724014431,NA
"FD003",1300,4,85,25,9,"logrank",0.5,0.189887597372824,NA
"FD003",1500,4,85,25,9,"logrank",0.5,0.202231193079427,NA
"FD003",1700,4,85,25,9,"logrank",0.5,0.197658974112585,NA
"FD003",1900,4,85,25,9,"logrank",0.5,0.194509337784182,NA
"FD003",100,5,85,25,9,"logrank",0.5,0.185921192003685,NA
"FD003",300,5,85,25,9,"logrank",0.5,0.200320087744014,NA
"FD003",500,5,85,25,9,"logrank",0.5,0.203964028969285,NA
"FD003",700,5,85,25,9,"logrank",0.5,0.196903381901333,NA
"FD003",900,5,85,25,9,"logrank",0.5,0.204116374222127,NA
"FD003",1100,5,85,25,9,"logrank",0.5,0.191604159476789,NA
"FD003",1300,5,85,25,9,"logrank",0.5,0.192234881183752,NA
"FD003",1500,5,85,25,9,"logrank",0.5,0.189756090623572,NA
"FD003",1700,5,85,25,9,"logrank",0.5,0.197150555851864,NA
"FD003",1900,5,85,25,9,"logrank",0.5,0.187733299312438,NA
"FD003",100,6,85,25,9,"logrank",0.5,0.190881956755083,NA
"FD003",300,6,85,25,9,"logrank",0.5,0.20664375550287,NA
"FD003",500,6,85,25,9,"logrank",0.5,0.194417462274637,NA
"FD003",700,6,85,25,9,"logrank",0.5,0.203494766181048,NA
"FD003",900,6,85,25,9,"logrank",0.5,0.194095674400272,NA
"FD003",1100,6,85,25,9,"logrank",0.5,0.197211913507191,NA
"FD003",1300,6,85,25,9,"logrank",0.5,0.194886095449421,NA
"FD003",1500,6,85,25,9,"logrank",0.5,0.192130348615054,NA
"FD003",1700,6,85,25,9,"logrank",0.5,0.191626438705299,NA
"FD003",1900,6,85,25,9,"logrank",0.5,0.192906172187029,NA
"FD003",100,7,85,25,9,"logrank",0.5,0.201504485495377,NA
"FD003",300,7,85,25,9,"logrank",0.5,0.195001444139719,NA
"FD003",500,7,85,25,9,"logrank",0.5,0.195248628734887,NA
"FD003",700,7,85,25,9,"logrank",0.5,0.205321517954589,NA
"FD003",900,7,85,25,9,"logrank",0.5,0.187562039631889,NA
"FD003",1100,7,85,25,9,"logrank",0.5,0.206290640858873,NA
"FD003",1300,7,85,25,9,"logrank",0.5,0.193917692782075,NA
"FD003",1500,7,85,25,9,"logrank",0.5,0.205826798092746,NA
"FD003",1700,7,85,25,9,"logrank",0.5,0.193303492179545,NA
"FD003",1900,7,85,25,9,"logrank",0.5,0.18923587247793,NA
"FD003",100,8,85,25,9,"logrank",0.5,0.199672349753879,NA
"FD003",300,8,85,25,9,"logrank",0.5,0.201057886403921,NA
"FD003",500,8,85,25,9,"logrank",0.5,0.189089021124193,NA
"FD003",700,8,85,25,9,"logrank",0.5,0.192148634986331,NA
"FD003",900,8,85,25,9,"logrank",0.5,0.20490516723596,NA
"FD003",1100,8,85,25,9,"logrank",0.5,0.192607188426274,NA
"FD003",1300,8,85,25,9,"logrank",0.5,0.194880206576008,NA
"FD003",1500,8,85,25,9,"logrank",0.5,0.18950046132838,NA
"FD003",1700,8,85,25,9,"logrank",0.5,0.193007777269117,NA
"FD003",1900,8,85,25,9,"logrank",0.5,0.20835887295654,NA
"FD003",100,9,85,25,9,"logrank",0.5,0.205708838998325,NA
"FD003",300,9,85,25,9,"logrank",0.5,0.190515931580419,NA
"FD003",500,9,85,25,9,"logrank",0.5,0.194498904234684,NA
"FD003",700,9,85,25,9,"logrank",0.5,0.196447121219317,NA
"FD003",900,9,85,25,9,"logrank",0.5,0.194025363523604,NA
"FD003",1100,9,85,25,9,"logrank",0.5,0.194413992829103,NA
"FD003",1300,9,85,25,9,"logrank",0.5,0.189080168878903,NA
"FD003",1500,9,85,25,9,"logrank",0.5,0.191415363060841,NA
"FD003",1700,9,85,25,9,"logrank",0.5,0.190075583331886,NA
"FD003",1900,9,85,25,9,"logrank",0.5,0.188742611975942,NA
"FD003",100,10,85,25,9,"logrank",0.5,0.204172487069046,NA
"FD003",300,10,85,25,9,"logrank",0.5,0.191784856103357,NA
"FD003",500,10,85,25,9,"logrank",0.5,0.190333200161589,NA
"FD003",700,10,85,25,9,"logrank",0.5,0.190819313729502,NA
"FD003",900,10,85,25,9,"logrank",0.5,0.193028688928114,NA
"FD003",1100,10,85,25,9,"logrank",0.5,0.193062835877854,NA
"FD003",1300,10,85,25,9,"logrank",0.5,0.196651250165278,NA
"FD003",1500,10,85,25,9,"logrank",0.5,0.197168347309243,NA
"FD003",1700,10,85,25,9,"logrank",0.5,0.19627798879904,NA
"FD003",1900,10,85,25,9,"logrank",0.5,0.193469702434005,NA
"FD003",100,1,95,25,9,"logrank",0.5,0.199167448052352,NA
"FD003",300,1,95,25,9,"logrank",0.5,0.190156775306348,NA
"FD003",500,1,95,25,9,"logrank",0.5,0.206533119668061,NA
"FD003",700,1,95,25,9,"logrank",0.5,0.193721474154235,NA
"FD003",900,1,95,25,9,"logrank",0.5,0.199952285639225,NA
"FD003",1100,1,95,25,9,"logrank",0.5,0.189541594788593,NA
"FD003",1300,1,95,25,9,"logrank",0.5,0.201286047585937,NA
"FD003",1500,1,95,25,9,"logrank",0.5,0.212123937435931,NA
"FD003",1700,1,95,25,9,"logrank",0.5,0.189693456800453,NA
"FD003",1900,1,95,25,9,"logrank",0.5,0.189239623894457,NA
"FD003",100,2,95,25,9,"logrank",0.5,0.193415918212331,NA
"FD003",300,2,95,25,9,"logrank",0.5,0.192181004768231,NA
"FD003",500,2,95,25,9,"logrank",0.5,0.188327467031531,NA
"FD003",700,2,95,25,9,"logrank",0.5,0.190565786400602,NA
"FD003",900,2,95,25,9,"logrank",0.5,0.200098338149101,NA
"FD003",1100,2,95,25,9,"logrank",0.5,0.191004642156055,NA
"FD003",1300,2,95,25,9,"logrank",0.5,0.187572404804211,NA
"FD003",1500,2,95,25,9,"logrank",0.5,0.19014489433474,NA
"FD003",1700,2,95,25,9,"logrank",0.5,0.199041302408099,NA
"FD003",1900,2,95,25,9,"logrank",0.5,0.194438289928475,NA
"FD003",100,3,95,25,9,"logrank",0.5,0.19118583692362,NA
"FD003",300,3,95,25,9,"logrank",0.5,0.19166278378669,NA
"FD003",500,3,95,25,9,"logrank",0.5,0.201721956150181,NA
"FD003",700,3,95,25,9,"logrank",0.5,0.196310483342408,NA
"FD003",900,3,95,25,9,"logrank",0.5,0.200853091247795,NA
"FD003",1100,3,95,25,9,"logrank",0.5,0.192968411721989,NA
"FD003",1300,3,95,25,9,"logrank",0.5,0.196488681736374,NA
"FD003",1500,3,95,25,9,"logrank",0.5,0.191232962984366,NA
"FD003",1700,3,95,25,9,"logrank",0.5,0.20281744667328,NA
"FD003",1900,3,95,25,9,"logrank",0.5,0.201406001679449,NA
"FD003",100,4,95,25,9,"logrank",0.5,0.200603671079042,NA
"FD003",300,4,95,25,9,"logrank",0.5,0.189504229352356,NA
"FD003",500,4,95,25,9,"logrank",0.5,0.206248212026115,NA
"FD003",700,4,95,25,9,"logrank",0.5,0.196359682810299,NA
"FD003",900,4,95,25,9,"logrank",0.5,0.187526974128222,NA
"FD003",1100,4,95,25,9,"logrank",0.5,0.191907546296297,NA
"FD003",1300,4,95,25,9,"logrank",0.5,0.196073609755797,NA
"FD003",1500,4,95,25,9,"logrank",0.5,0.196347506541445,NA
"FD003",1700,4,95,25,9,"logrank",0.5,0.19961952561402,NA
"FD003",1900,4,95,25,9,"logrank",0.5,0.198686776191687,NA
"FD003",100,5,95,25,9,"logrank",0.5,0.187249019084891,NA
"FD003",300,5,95,25,9,"logrank",0.5,0.204638136148596,NA
"FD003",500,5,95,25,9,"logrank",0.5,0.206267642280908,NA
"FD003",700,5,95,25,9,"logrank",0.5,0.192544404978436,NA
"FD003",900,5,95,25,9,"logrank",0.5,0.193296410454438,NA
"FD003",1100,5,95,25,9,"logrank",0.5,0.193258285695541,NA
"FD003",1300,5,95,25,9,"logrank",0.5,0.192682191058295,NA
"FD003",1500,5,95,25,9,"logrank",0.5,0.200565029257123,NA
"FD003",1700,5,95,25,9,"logrank",0.5,0.202777759268764,NA
"FD003",1900,5,95,25,9,"logrank",0.5,0.200596447449181,NA
"FD003",100,6,95,25,9,"logrank",0.5,0.196673912406805,NA
"FD003",300,6,95,25,9,"logrank",0.5,0.193039602041397,NA
"FD003",500,6,95,25,9,"logrank",0.5,0.192602011764333,NA
"FD003",700,6,95,25,9,"logrank",0.5,0.192963302126055,NA
"FD003",900,6,95,25,9,"logrank",0.5,0.201276069317763,NA
"FD003",1100,6,95,25,9,"logrank",0.5,0.200252054165487,NA
"FD003",1300,6,95,25,9,"logrank",0.5,0.192567508998699,NA
"FD003",1500,6,95,25,9,"logrank",0.5,0.187867586944245,NA
"FD003",1700,6,95,25,9,"logrank",0.5,0.203253704992314,NA
"FD003",1900,6,95,25,9,"logrank",0.5,0.20274707187946,NA
"FD003",100,7,95,25,9,"logrank",0.5,0.198279051484723,NA
"FD003",300,7,95,25,9,"logrank",0.5,0.191147137431405,NA
"FD003",500,7,95,25,9,"logrank",0.5,0.190404287938727,NA
"FD003",700,7,95,25,9,"logrank",0.5,0.190536298715662,NA
"FD003",900,7,95,25,9,"logrank",0.5,0.204172461770125,NA
"FD003",1100,7,95,25,9,"logrank",0.5,0.193092483104818,NA
"FD003",1300,7,95,25,9,"logrank",0.5,0.200014149745012,NA
"FD003",1500,7,95,25,9,"logrank",0.5,0.185627686969969,NA
"FD003",1700,7,95,25,9,"logrank",0.5,0.201116681903751,NA
"FD003",1900,7,95,25,9,"logrank",0.5,0.204508902372497,NA
"FD003",100,8,95,25,9,"logrank",0.5,0.192650898866521,NA
"FD003",300,8,95,25,9,"logrank",0.5,0.193057035425595,NA
"FD003",500,8,95,25,9,"logrank",0.5,0.189105648032037,NA
"FD003",700,8,95,25,9,"logrank",0.5,0.195501368489519,NA
"FD003",900,8,95,25,9,"logrank",0.5,0.195905360008914,NA
"FD003",1100,8,95,25,9,"logrank",0.5,0.195499413721893,NA
"FD003",1300,8,95,25,9,"logrank",0.5,0.194758487143414,NA
"FD003",1500,8,95,25,9,"logrank",0.5,0.192195809567648,NA
"FD003",1700,8,95,25,9,"logrank",0.5,0.19364521218348,NA
"FD003",1900,8,95,25,9,"logrank",0.5,0.204739984062317,NA
"FD003",100,9,95,25,9,"logrank",0.5,0.190455997621565,NA
"FD003",300,9,95,25,9,"logrank",0.5,0.198987488073703,NA
"FD003",500,9,95,25,9,"logrank",0.5,0.188896008763939,NA
"FD003",700,9,95,25,9,"logrank",0.5,0.191200528299367,NA
"FD003",900,9,95,25,9,"logrank",0.5,0.198500464268508,NA
"FD003",1100,9,95,25,9,"logrank",0.5,0.204916155448431,NA
"FD003",1300,9,95,25,9,"logrank",0.5,0.191151622173778,NA
"FD003",1500,9,95,25,9,"logrank",0.5,0.18915703496626,NA
"FD003",1700,9,95,25,9,"logrank",0.5,0.203700518386396,NA
"FD003",1900,9,95,25,9,"logrank",0.5,0.19381515628345,NA
"FD003",100,10,95,25,9,"logrank",0.5,0.197709395120067,NA
"FD003",300,10,95,25,9,"logrank",0.5,0.194683274799166,NA
"FD003",500,10,95,25,9,"logrank",0.5,0.190190073626306,NA
"FD003",700,10,95,25,9,"logrank",0.5,0.191785468742073,NA
"FD003",900,10,95,25,9,"logrank",0.5,0.193891272727671,NA
"FD003",1100,10,95,25,9,"logrank",0.5,0.189906663047771,NA
"FD003",1300,10,95,25,9,"logrank",0.5,0.193423544388043,NA
"FD003",1500,10,95,25,9,"logrank",0.5,0.195160402669873,NA
"FD003",1700,10,95,25,9,"logrank",0.5,0.19141182242004,NA
"FD003",1900,10,95,25,9,"logrank",0.5,0.188105971529355,NA
"FD003",100,1,5,35,9,"logrank",0.81960996389389,0.105622243969766,NA
"FD003",300,1,5,35,9,"logrank",0.837060785293579,0.107718281344376,NA
"FD003",500,1,5,35,9,"logrank",0.834998512268066,0.111818310256285,NA
"FD003",700,1,5,35,9,"logrank",0.804711210727692,0.107041397308026,NA
"FD003",900,1,5,35,9,"logrank",0.805676341056824,0.114885008611314,NA
"FD003",1100,1,5,35,9,"logrank",0.859028935432434,0.107501049655568,NA
"FD003",1300,1,5,35,9,"logrank",0.856096374988556,0.112366171439525,NA
"FD003",1500,1,5,35,9,"logrank",0.848249495029449,0.104133218565647,NA
"FD003",1700,1,5,35,9,"logrank",0.855451166629791,0.107091622128684,NA
"FD003",1900,1,5,35,9,"logrank",0.837758612632751,0.104487696047525,NA
"FD003",100,2,5,35,9,"logrank",0.821085929870605,0.108947511434872,NA
"FD003",300,2,5,35,9,"logrank",0.838528776168823,0.103200686466895,NA
"FD003",500,2,5,35,9,"logrank",0.83024994134903,0.106848223067553,NA
"FD003",700,2,5,35,9,"logrank",0.821097266674042,0.102293740232751,NA
"FD003",900,2,5,35,9,"logrank",0.838371825218201,0.107205313036991,NA
"FD003",1100,2,5,35,9,"logrank",0.815020215511322,0.102810741600218,NA
"FD003",1300,2,5,35,9,"logrank",0.825802636146545,0.111326629058219,NA
"FD003",1500,2,5,35,9,"logrank",0.852786874771118,0.104843118329374,NA
"FD003",1700,2,5,35,9,"logrank",0.81751172542572,0.103756689577143,NA
"FD003",1900,2,5,35,9,"logrank",0.815731227397919,0.103200443545551,NA
"FD003",100,3,5,35,9,"logrank",0.835033214092255,0.113078878034534,NA
"FD003",300,3,5,35,9,"logrank",0.850390517711639,0.101522629811377,NA
"FD003",500,3,5,35,9,"logrank",0.815393924713135,0.103904889752503,NA
"FD003",700,3,5,35,9,"logrank",0.815897393226624,0.107428700237356,NA
"FD003",900,3,5,35,9,"logrank",0.817772054672241,0.103879584368721,NA
"FD003",1100,3,5,35,9,"logrank",0.81729017496109,0.103633078178198,NA
"FD003",1300,3,5,35,9,"logrank",0.825334000587463,0.102003221891079,NA
"FD003",1500,3,5,35,9,"logrank",0.808476626873016,0.107682902768107,NA
"FD003",1700,3,5,35,9,"logrank",0.82521653175354,0.10621306135494,NA
"FD003",1900,3,5,35,9,"logrank",0.834694004058838,0.10555026063997,NA
"FD003",100,4,5,35,9,"logrank",0.837653255462646,0.102082349026365,NA
"FD003",300,4,5,35,9,"logrank",0.816814959049225,0.104444569807369,NA
"FD003",500,4,5,35,9,"logrank",0.826067960262299,0.102585288268448,NA
"FD003",700,4,5,35,9,"logrank",0.842302083969116,0.106920192510719,NA
"FD003",900,4,5,35,9,"logrank",0.817477405071259,0.104371843791822,NA
"FD003",1100,4,5,35,9,"logrank",0.793653607368469,0.106834928319141,NA
"FD003",1300,4,5,35,9,"logrank",0.834259259700775,0.106507228699644,NA
"FD003",1500,4,5,35,9,"logrank",0.822936356067657,0.103939978453081,NA
"FD003",1700,4,5,35,9,"logrank",0.824271988868713,0.102967374783531,NA
"FD003",1900,4,5,35,9,"logrank",0.822811591625214,0.103763815324506,NA
"FD003",100,5,5,35,9,"logrank",0.820555710792542,0.103490307405787,NA
"FD003",300,5,5,35,9,"logrank",0.845061826705933,0.0998209099096293,NA
"FD003",500,5,5,35,9,"logrank",0.843007850646973,0.103298322719648,NA
"FD003",700,5,5,35,9,"logrank",0.844373941421509,0.104523618991188,NA
"FD003",900,5,5,35,9,"logrank",0.83732248544693,0.0986973372705757,NA
"FD003",1100,5,5,35,9,"logrank",0.791747415065765,0.112569399433271,NA
"FD003",1300,5,5,35,9,"logrank",0.825865256786346,0.104594950776578,NA
"FD003",1500,5,5,35,9,"logrank",0.81666247844696,0.100709651040142,NA
"FD003",1700,5,5,35,9,"logrank",0.817164504528046,0.107334932441768,NA
"FD003",1900,5,5,35,9,"logrank",0.806612980365753,0.0993609085089473,NA
"FD003",100,6,5,35,9,"logrank",0.833936715126038,0.101037098645964,NA
"FD003",300,6,5,35,9,"logrank",0.828314566612244,0.102734894822551,NA
"FD003",500,6,5,35,9,"logrank",0.838905715942383,0.102464506943632,NA
"FD003",700,6,5,35,9,"logrank",0.824151515960693,0.108473930817947,NA
"FD003",900,6,5,35,9,"logrank",0.84563159942627,0.101567822389573,NA
"FD003",1100,6,5,35,9,"logrank",0.820208251476288,0.110278945330989,NA
"FD003",1300,6,5,35,9,"logrank",0.797609758377075,0.105641585091015,NA
"FD003",1500,6,5,35,9,"logrank",0.843736922740936,0.102529576460488,NA
"FD003",1700,6,5,35,9,"logrank",0.82238609790802,0.11027460242475,NA
"FD003",1900,6,5,35,9,"logrank",0.825044763088226,0.101302087553174,NA
"FD003",100,7,5,35,9,"logrank",0.818672108650208,0.106994337957469,NA
"FD003",300,7,5,35,9,"logrank",0.829378139972687,0.100892194551311,NA
"FD003",500,7,5,35,9,"logrank",0.824849772453308,0.101209785985867,NA
"FD003",700,7,5,35,9,"logrank",0.829569971561432,0.109216204946784,NA
"FD003",900,7,5,35,9,"logrank",0.81282023191452,0.105384665336002,NA
"FD003",1100,7,5,35,9,"logrank",0.841624164581299,0.104645651095457,NA
"FD003",1300,7,5,35,9,"logrank",0.826091253757477,0.105912285657658,NA
"FD003",1500,7,5,35,9,"logrank",0.804491400718689,0.105179360227968,NA
"FD003",1700,7,5,35,9,"logrank",0.82335809469223,0.104183714084989,NA
"FD003",1900,7,5,35,9,"logrank",0.817555916309357,0.107698616501687,NA
"FD003",100,8,5,35,9,"logrank",0.819845902919769,0.110919121620022,NA
"FD003",300,8,5,35,9,"logrank",0.835065138339996,0.109633851325355,NA
"FD003",500,8,5,35,9,"logrank",0.83068550825119,0.112929529537153,NA
"FD003",700,8,5,35,9,"logrank",0.81541839838028,0.104265209474564,NA
"FD003",900,8,5,35,9,"logrank",0.822544276714325,0.116576214940798,NA
"FD003",1100,8,5,35,9,"logrank",0.817234325408936,0.106784842740182,NA
"FD003",1300,8,5,35,9,"logrank",0.819884145259857,0.101121206074372,NA
"FD003",1500,8,5,35,9,"logrank",0.813204550743103,0.104966322594805,NA
"FD003",1700,8,5,35,9,"logrank",0.834182381629944,0.107555050075039,NA
"FD003",1900,8,5,35,9,"logrank",0.8062655210495,0.107190742021083,NA
"FD003",100,9,5,35,9,"logrank",0.829456305503845,0.110665287274677,NA
"FD003",300,9,5,35,9,"logrank",0.813609600067139,0.107333237229255,NA
"FD003",500,9,5,35,9,"logrank",0.79734046459198,0.109781653192413,NA
"FD003",700,9,5,35,9,"logrank",0.822250509262085,0.110501523052196,NA
"FD003",900,9,5,35,9,"logrank",0.842518639564514,0.100014886155528,NA
"FD003",1100,9,5,35,9,"logrank",0.810936486721039,0.105786111962264,NA
"FD003",1300,9,5,35,9,"logrank",0.811354565620422,0.106791684702805,NA
"FD003",1500,9,5,35,9,"logrank",0.835882520675659,0.10545534244344,NA
"FD003",1700,9,5,35,9,"logrank",0.833062815666199,0.103681960836526,NA
"FD003",1900,9,5,35,9,"logrank",0.806133151054382,0.108729018154676,NA
"FD003",100,10,5,35,9,"logrank",0.826928329467773,0.110412194618476,NA
"FD003",300,10,5,35,9,"logrank",0.806281340122223,0.104643896172187,NA
"FD003",500,10,5,35,9,"logrank",0.815675401687622,0.111160562111937,NA
"FD003",700,10,5,35,9,"logrank",0.820735585689545,0.105577953246458,NA
"FD003",900,10,5,35,9,"logrank",0.820788788795471,0.100928078749213,NA
"FD003",1100,10,5,35,9,"logrank",0.83081636428833,0.10574363944018,NA
"FD003",1300,10,5,35,9,"logrank",0.818634033203125,0.103825612541209,NA
"FD003",1500,10,5,35,9,"logrank",0.837682104110718,0.103449437931648,NA
"FD003",1700,10,5,35,9,"logrank",0.813970506191254,0.109078662053628,NA
"FD003",1900,10,5,35,9,"logrank",0.845384013652801,0.099894659494296,NA
"FD003",100,1,15,35,9,"logrank",0.817966592311859,0.11909533814203,NA
"FD003",300,1,15,35,9,"logrank",0.826997101306915,0.12297793458097,NA
"FD003",500,1,15,35,9,"logrank",0.828044843673706,0.11712443655542,NA
"FD003",700,1,15,35,9,"logrank",0.840803837776184,0.116615229001537,NA
"FD003",900,1,15,35,9,"logrank",0.836147916316986,0.121436503853009,NA
"FD003",1100,1,15,35,9,"logrank",0.837268507480621,0.127044402980017,NA
"FD003",1300,1,15,35,9,"logrank",0.809326493740082,0.122935894433766,NA
"FD003",1500,1,15,35,9,"logrank",0.824893867969513,0.123709620408436,NA
"FD003",1700,1,15,35,9,"logrank",0.840707087516785,0.120623352237242,NA
"FD003",1900,1,15,35,9,"logrank",0.829644870758057,0.117043505764893,NA
"FD003",100,2,15,35,9,"logrank",0.822353374958038,0.123253543982822,NA
"FD003",300,2,15,35,9,"logrank",0.825918400287628,0.117854053981995,NA
"FD003",500,2,15,35,9,"logrank",0.809991383552551,0.11254114143878,NA
