"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD003",900,9,75,35,11,"logrank",0.5,0.196123519347399,NA
"FD003",1100,9,75,35,11,"logrank",0.5,0.187799697690817,NA
"FD003",1300,9,75,35,11,"logrank",0.5,0.200929941143146,NA
"FD003",1500,9,75,35,11,"logrank",0.5,0.20399518606196,NA
"FD003",1700,9,75,35,11,"logrank",0.5,0.19773657458283,NA
"FD003",1900,9,75,35,11,"logrank",0.5,0.185189807830273,NA
"FD003",100,10,75,35,11,"logrank",0.5,0.199469459645355,NA
"FD003",300,10,75,35,11,"logrank",0.5,0.191469113995584,NA
"FD003",500,10,75,35,11,"logrank",0.5,0.193524346442245,NA
"FD003",700,10,75,35,11,"logrank",0.5,0.19414455073428,NA
"FD003",900,10,75,35,11,"logrank",0.5,0.199600311409873,NA
"FD003",1100,10,75,35,11,"logrank",0.5,0.193700218716646,NA
"FD003",1300,10,75,35,11,"logrank",0.5,0.192980844041345,NA
"FD003",1500,10,75,35,11,"logrank",0.5,0.19160338259167,NA
"FD003",1700,10,75,35,11,"logrank",0.5,0.19753605891857,NA
"FD003",1900,10,75,35,11,"logrank",0.5,0.193602356172356,NA
"FD003",100,1,85,35,11,"logrank",0.5,0.190522196659948,NA
"FD003",300,1,85,35,11,"logrank",0.5,0.194478008380706,NA
"FD003",500,1,85,35,11,"logrank",0.5,0.19164300071823,NA
"FD003",700,1,85,35,11,"logrank",0.5,0.193267644526711,NA
"FD003",900,1,85,35,11,"logrank",0.5,0.18871881779655,NA
"FD003",1100,1,85,35,11,"logrank",0.5,0.204385842264192,NA
"FD003",1300,1,85,35,11,"logrank",0.5,0.194241590081088,NA
"FD003",1500,1,85,35,11,"logrank",0.5,0.19468716568488,NA
"FD003",1700,1,85,35,11,"logrank",0.5,0.206431205132198,NA
"FD003",1900,1,85,35,11,"logrank",0.5,0.194709968369408,NA
"FD003",100,2,85,35,11,"logrank",0.5,0.204012910064531,NA
"FD003",300,2,85,35,11,"logrank",0.5,0.191617390688446,NA
"FD003",500,2,85,35,11,"logrank",0.5,0.194107645891021,NA
"FD003",700,2,85,35,11,"logrank",0.5,0.199173543861868,NA
"FD003",900,2,85,35,11,"logrank",0.5,0.200704961718017,NA
"FD003",1100,2,85,35,11,"logrank",0.5,0.193294746300963,NA
"FD003",1300,2,85,35,11,"logrank",0.5,0.187947938283271,NA
"FD003",1500,2,85,35,11,"logrank",0.5,0.203016760176504,NA
"FD003",1700,2,85,35,11,"logrank",0.5,0.202519202268127,NA
"FD003",1900,2,85,35,11,"logrank",0.5,0.198816659361582,NA
"FD003",100,3,85,35,11,"logrank",0.5,0.189454959995346,NA
"FD003",300,3,85,35,11,"logrank",0.5,0.201365299041236,NA
"FD003",500,3,85,35,11,"logrank",0.5,0.189676005260683,NA
"FD003",700,3,85,35,11,"logrank",0.5,0.1989765557576,NA
"FD003",900,3,85,35,11,"logrank",0.5,0.186857904719671,NA
"FD003",1100,3,85,35,11,"logrank",0.5,0.196903051197008,NA
"FD003",1300,3,85,35,11,"logrank",0.5,0.197434007715384,NA
"FD003",1500,3,85,35,11,"logrank",0.5,0.195792131061744,NA
"FD003",1700,3,85,35,11,"logrank",0.5,0.194785629929943,NA
"FD003",1900,3,85,35,11,"logrank",0.5,0.19108514762024,NA
"FD003",100,4,85,35,11,"logrank",0.5,0.194421792645952,NA
"FD003",300,4,85,35,11,"logrank",0.5,0.191687181171071,NA
"FD003",500,4,85,35,11,"logrank",0.5,0.201251529661141,NA
"FD003",700,4,85,35,11,"logrank",0.5,0.191742196065151,NA
"FD003",900,4,85,35,11,"logrank",0.5,0.213025144914241,NA
"FD003",1100,4,85,35,11,"logrank",0.5,0.201290754433921,NA
"FD003",1300,4,85,35,11,"logrank",0.5,0.185181846872125,NA
"FD003",1500,4,85,35,11,"logrank",0.5,0.198900376528952,NA
"FD003",1700,4,85,35,11,"logrank",0.5,0.202611945632877,NA
"FD003",1900,4,85,35,11,"logrank",0.5,0.201880339948724,NA
"FD003",100,5,85,35,11,"logrank",0.5,0.206928942632309,NA
"FD003",300,5,85,35,11,"logrank",0.5,0.185461399558704,NA
"FD003",500,5,85,35,11,"logrank",0.5,0.194475895329035,NA
"FD003",700,5,85,35,11,"logrank",0.5,0.191849827358783,NA
"FD003",900,5,85,35,11,"logrank",0.5,0.189846413586198,NA
"FD003",1100,5,85,35,11,"logrank",0.5,0.188458467628482,NA
"FD003",1300,5,85,35,11,"logrank",0.5,0.19686790305817,NA
"FD003",1500,5,85,35,11,"logrank",0.5,0.202087406805155,NA
"FD003",1700,5,85,35,11,"logrank",0.5,0.189352369688208,NA
"FD003",1900,5,85,35,11,"logrank",0.5,0.194676677193478,NA
"FD003",100,6,85,35,11,"logrank",0.5,0.1926271289328,NA
"FD003",300,6,85,35,11,"logrank",0.5,0.189181900302252,NA
"FD003",500,6,85,35,11,"logrank",0.5,0.190394028047665,NA
"FD003",700,6,85,35,11,"logrank",0.5,0.194143133398729,NA
"FD003",900,6,85,35,11,"logrank",0.5,0.199266832060119,NA
"FD003",1100,6,85,35,11,"logrank",0.5,0.19848683752832,NA
"FD003",1300,6,85,35,11,"logrank",0.5,0.191301770113025,NA
"FD003",1500,6,85,35,11,"logrank",0.5,0.205225408456229,NA
"FD003",1700,6,85,35,11,"logrank",0.5,0.185440442800742,NA
"FD003",1900,6,85,35,11,"logrank",0.5,0.188203764277994,NA
"FD003",100,7,85,35,11,"logrank",0.5,0.193328199943784,NA
"FD003",300,7,85,35,11,"logrank",0.5,0.202130301274793,NA
"FD003",500,7,85,35,11,"logrank",0.5,0.194865248959463,NA
"FD003",700,7,85,35,11,"logrank",0.5,0.194466905897756,NA
"FD003",900,7,85,35,11,"logrank",0.5,0.203627533016862,NA
"FD003",1100,7,85,35,11,"logrank",0.5,0.189521365681598,NA
"FD003",1300,7,85,35,11,"logrank",0.5,0.196477051936081,NA
"FD003",1500,7,85,35,11,"logrank",0.5,0.195212873815202,NA
"FD003",1700,7,85,35,11,"logrank",0.5,0.206559405022249,NA
"FD003",1900,7,85,35,11,"logrank",0.5,0.199405447968311,NA
"FD003",100,8,85,35,11,"logrank",0.5,0.188460125103458,NA
"FD003",300,8,85,35,11,"logrank",0.5,0.194199647991613,NA
"FD003",500,8,85,35,11,"logrank",0.5,0.194157894834281,NA
"FD003",700,8,85,35,11,"logrank",0.5,0.1933737276426,NA
"FD003",900,8,85,35,11,"logrank",0.5,0.189861508163678,NA
"FD003",1100,8,85,35,11,"logrank",0.5,0.195441424196877,NA
"FD003",1300,8,85,35,11,"logrank",0.5,0.189881854378244,NA
"FD003",1500,8,85,35,11,"logrank",0.5,0.195000511556271,NA
"FD003",1700,8,85,35,11,"logrank",0.5,0.19105267199312,NA
"FD003",1900,8,85,35,11,"logrank",0.5,0.195014271022794,NA
"FD003",100,9,85,35,11,"logrank",0.5,0.197285985999642,NA
"FD003",300,9,85,35,11,"logrank",0.5,0.197652394709995,NA
"FD003",500,9,85,35,11,"logrank",0.5,0.191201152979909,NA
"FD003",700,9,85,35,11,"logrank",0.5,0.207837896104184,NA
"FD003",900,9,85,35,11,"logrank",0.5,0.192885395352769,NA
"FD003",1100,9,85,35,11,"logrank",0.5,0.200338167407705,NA
"FD003",1300,9,85,35,11,"logrank",0.5,0.189005908503202,NA
"FD003",1500,9,85,35,11,"logrank",0.5,0.191186828018171,NA
"FD003",1700,9,85,35,11,"logrank",0.5,0.197568397873129,NA
"FD003",1900,9,85,35,11,"logrank",0.5,0.197301472907423,NA
"FD003",100,10,85,35,11,"logrank",0.5,0.193656626869065,NA
"FD003",300,10,85,35,11,"logrank",0.5,0.193071936551179,NA
"FD003",500,10,85,35,11,"logrank",0.5,0.194738998322917,NA
"FD003",700,10,85,35,11,"logrank",0.5,0.192046491768467,NA
"FD003",900,10,85,35,11,"logrank",0.5,0.194151869702082,NA
"FD003",1100,10,85,35,11,"logrank",0.5,0.200965856773189,NA
"FD003",1300,10,85,35,11,"logrank",0.5,0.197141315002376,NA
"FD003",1500,10,85,35,11,"logrank",0.5,0.217104293215263,NA
"FD003",1700,10,85,35,11,"logrank",0.5,0.191075175425181,NA
"FD003",1900,10,85,35,11,"logrank",0.5,0.196814376785774,NA
"FD003",100,1,95,35,11,"logrank",0.5,0.197331462086522,NA
"FD003",300,1,95,35,11,"logrank",0.5,0.189578396041054,NA
"FD003",500,1,95,35,11,"logrank",0.5,0.196931589007236,NA
"FD003",700,1,95,35,11,"logrank",0.5,0.202084497762001,NA
"FD003",900,1,95,35,11,"logrank",0.5,0.20573694847504,NA
"FD003",1100,1,95,35,11,"logrank",0.5,0.2007700092583,NA
"FD003",1300,1,95,35,11,"logrank",0.5,0.201025923278017,NA
"FD003",1500,1,95,35,11,"logrank",0.5,0.195336848002045,NA
"FD003",1700,1,95,35,11,"logrank",0.5,0.185793657650684,NA
"FD003",1900,1,95,35,11,"logrank",0.5,0.193149051655067,NA
"FD003",100,2,95,35,11,"logrank",0.5,0.210177987881266,NA
"FD003",300,2,95,35,11,"logrank",0.5,0.186810147563074,NA
"FD003",500,2,95,35,11,"logrank",0.5,0.202448220074257,NA
"FD003",700,2,95,35,11,"logrank",0.5,0.201882879682153,NA
"FD003",900,2,95,35,11,"logrank",0.5,0.190472034315529,NA
"FD003",1100,2,95,35,11,"logrank",0.5,0.188882104278543,NA
"FD003",1300,2,95,35,11,"logrank",0.5,0.190705671117044,NA
"FD003",1500,2,95,35,11,"logrank",0.5,0.196337656402066,NA
"FD003",1700,2,95,35,11,"logrank",0.5,0.194093555073044,NA
"FD003",1900,2,95,35,11,"logrank",0.5,0.206555540123735,NA
"FD003",100,3,95,35,11,"logrank",0.5,0.192153974281228,NA
"FD003",300,3,95,35,11,"logrank",0.5,0.187008373110266,NA
"FD003",500,3,95,35,11,"logrank",0.5,0.197251271999084,NA
"FD003",700,3,95,35,11,"logrank",0.5,0.196805354346742,NA
"FD003",900,3,95,35,11,"logrank",0.5,0.197068906036842,NA
"FD003",1100,3,95,35,11,"logrank",0.5,0.195879506408837,NA
"FD003",1300,3,95,35,11,"logrank",0.5,0.19417033223505,NA
"FD003",1500,3,95,35,11,"logrank",0.5,0.19346135774211,NA
"FD003",1700,3,95,35,11,"logrank",0.5,0.195997995457731,NA
"FD003",1900,3,95,35,11,"logrank",0.5,0.20295544701024,NA
"FD003",100,4,95,35,11,"logrank",0.5,0.197053883156199,NA
"FD003",300,4,95,35,11,"logrank",0.5,0.205510995247755,NA
"FD003",500,4,95,35,11,"logrank",0.5,0.18637482365692,NA
"FD003",700,4,95,35,11,"logrank",0.5,0.1943672068731,NA
"FD003",900,4,95,35,11,"logrank",0.5,0.192374015276984,NA
"FD003",1100,4,95,35,11,"logrank",0.5,0.195726303685172,NA
"FD003",1300,4,95,35,11,"logrank",0.5,0.199599231079206,NA
"FD003",1500,4,95,35,11,"logrank",0.5,0.197976836655797,NA
"FD003",1700,4,95,35,11,"logrank",0.5,0.191686805282261,NA
"FD003",1900,4,95,35,11,"logrank",0.5,0.190721855230269,NA
"FD003",100,5,95,35,11,"logrank",0.5,0.190785709427104,NA
"FD003",300,5,95,35,11,"logrank",0.5,0.180125682512674,NA
"FD003",500,5,95,35,11,"logrank",0.5,0.196669296352999,NA
"FD003",700,5,95,35,11,"logrank",0.5,0.185732290615101,NA
"FD003",900,5,95,35,11,"logrank",0.5,0.19277982648315,NA
"FD003",1100,5,95,35,11,"logrank",0.5,0.201677041815725,NA
"FD003",1300,5,95,35,11,"logrank",0.5,0.19250878368435,NA
"FD003",1500,5,95,35,11,"logrank",0.5,0.199751964463152,NA
"FD003",1700,5,95,35,11,"logrank",0.5,0.189231014690621,NA
"FD003",1900,5,95,35,11,"logrank",0.5,0.188220714284111,NA
"FD003",100,6,95,35,11,"logrank",0.5,0.190379461180968,NA
"FD003",300,6,95,35,11,"logrank",0.5,0.19543142576552,NA
"FD003",500,6,95,35,11,"logrank",0.5,0.198539970447207,NA
"FD003",700,6,95,35,11,"logrank",0.5,0.185035591628434,NA
"FD003",900,6,95,35,11,"logrank",0.5,0.196991730769104,NA
"FD003",1100,6,95,35,11,"logrank",0.5,0.188225242859327,NA
"FD003",1300,6,95,35,11,"logrank",0.5,0.202223533334169,NA
"FD003",1500,6,95,35,11,"logrank",0.5,0.1890537715223,NA
"FD003",1700,6,95,35,11,"logrank",0.5,0.193525805551625,NA
"FD003",1900,6,95,35,11,"logrank",0.5,0.191183246575727,NA
"FD003",100,7,95,35,11,"logrank",0.5,0.189234052884659,NA
"FD003",300,7,95,35,11,"logrank",0.5,0.200680227085449,NA
"FD003",500,7,95,35,11,"logrank",0.5,0.197229684179128,NA
"FD003",700,7,95,35,11,"logrank",0.5,0.19519391593119,NA
"FD003",900,7,95,35,11,"logrank",0.5,0.194344543792524,NA
"FD003",1100,7,95,35,11,"logrank",0.5,0.189153705156765,NA
"FD003",1300,7,95,35,11,"logrank",0.5,0.198075646670883,NA
"FD003",1500,7,95,35,11,"logrank",0.5,0.186720917269735,NA
"FD003",1700,7,95,35,11,"logrank",0.5,0.191221949904179,NA
"FD003",1900,7,95,35,11,"logrank",0.5,0.208256167876595,NA
"FD003",100,8,95,35,11,"logrank",0.5,0.203734667901473,NA
"FD003",300,8,95,35,11,"logrank",0.5,0.202653050038367,NA
"FD003",500,8,95,35,11,"logrank",0.5,0.195915629900193,NA
"FD003",700,8,95,35,11,"logrank",0.5,0.187489378041434,NA
"FD003",900,8,95,35,11,"logrank",0.5,0.190082213420687,NA
"FD003",1100,8,95,35,11,"logrank",0.5,0.198596070317456,NA
"FD003",1300,8,95,35,11,"logrank",0.5,0.206063685674685,NA
"FD003",1500,8,95,35,11,"logrank",0.5,0.19172683788791,NA
"FD003",1700,8,95,35,11,"logrank",0.5,0.188601981045745,NA
"FD003",1900,8,95,35,11,"logrank",0.5,0.208764317929456,NA
"FD003",100,9,95,35,11,"logrank",0.5,0.188115720740575,NA
"FD003",300,9,95,35,11,"logrank",0.5,0.192836264975994,NA
"FD003",500,9,95,35,11,"logrank",0.5,0.188382694494693,NA
"FD003",700,9,95,35,11,"logrank",0.5,0.199102121341454,NA
"FD003",900,9,95,35,11,"logrank",0.5,0.207250120432951,NA
"FD003",1100,9,95,35,11,"logrank",0.5,0.186486317382773,NA
"FD003",1300,9,95,35,11,"logrank",0.5,0.195676565282008,NA
"FD003",1500,9,95,35,11,"logrank",0.5,0.20217805516528,NA
"FD003",1700,9,95,35,11,"logrank",0.5,0.18998126352552,NA
"FD003",1900,9,95,35,11,"logrank",0.5,0.188899068789188,NA
"FD003",100,10,95,35,11,"logrank",0.5,0.199386905119127,NA
"FD003",300,10,95,35,11,"logrank",0.5,0.193434941590235,NA
"FD003",500,10,95,35,11,"logrank",0.5,0.190830468100282,NA
"FD003",700,10,95,35,11,"logrank",0.5,0.20087675650301,NA
"FD003",900,10,95,35,11,"logrank",0.5,0.19587887794279,NA
"FD003",1100,10,95,35,11,"logrank",0.5,0.203879420185534,NA
"FD003",1300,10,95,35,11,"logrank",0.5,0.199186538962747,NA
"FD003",1500,10,95,35,11,"logrank",0.5,0.188112025175908,NA
"FD003",1700,10,95,35,11,"logrank",0.5,0.190335625940662,NA
"FD003",1900,10,95,35,11,"logrank",0.5,0.195431215980968,NA
"FD003",100,1,5,45,11,"logrank",0.845412874221802,0.100057339099254,NA
"FD003",300,1,5,45,11,"logrank",0.825999164581299,0.101967194082135,NA
"FD003",500,1,5,45,11,"logrank",0.84069846868515,0.107024353815503,NA
"FD003",700,1,5,45,11,"logrank",0.854381632804871,0.10511688050162,NA
"FD003",900,1,5,45,11,"logrank",0.831833386421204,0.107629583242748,NA
"FD003",1100,1,5,45,11,"logrank",0.809546887874603,0.107656671722463,NA
"FD003",1300,1,5,45,11,"logrank",0.842763257026672,0.101214126170671,NA
"FD003",1500,1,5,45,11,"logrank",0.828738725185394,0.10649868194911,NA
"FD003",1700,1,5,45,11,"logrank",0.844841909408569,0.109072119895529,NA
"FD003",1900,1,5,45,11,"logrank",0.833984279632568,0.104653385027897,NA
"FD003",100,2,5,45,11,"logrank",0.808754634857178,0.113434476694631,NA
"FD003",300,2,5,45,11,"logrank",0.840401196479797,0.102946025543234,NA
"FD003",500,2,5,45,11,"logrank",0.841746437549591,0.101758706311599,NA
"FD003",700,2,5,45,11,"logrank",0.813778436183929,0.106035183675167,NA
"FD003",900,2,5,45,11,"logrank",0.840596187114716,0.107638707282696,NA
"FD003",1100,2,5,45,11,"logrank",0.829818141460419,0.10308805945223,NA
"FD003",1300,2,5,45,11,"logrank",0.836786079406738,0.108042113833203,NA
"FD003",1500,2,5,45,11,"logrank",0.821968293190002,0.110558800123235,NA
"FD003",1700,2,5,45,11,"logrank",0.824300289154053,0.10957454021782,NA
"FD003",1900,2,5,45,11,"logrank",0.83384416103363,0.0989861245444845,NA
"FD003",100,3,5,45,11,"logrank",0.829816198348999,0.10383910156896,NA
"FD003",300,3,5,45,11,"logrank",0.83795245885849,0.109531258916767,NA
"FD003",500,3,5,45,11,"logrank",0.811405909061432,0.110089655741849,NA
"FD003",700,3,5,45,11,"logrank",0.827841877937317,0.101374188643404,NA
"FD003",900,3,5,45,11,"logrank",0.835782599449158,0.111909356735729,NA
"FD003",1100,3,5,45,11,"logrank",0.817686593532562,0.101784271252874,NA
"FD003",1300,3,5,45,11,"logrank",0.831212639808655,0.101866060733139,NA
"FD003",1500,3,5,45,11,"logrank",0.833213639259338,0.1038319102924,NA
"FD003",1700,3,5,45,11,"logrank",0.825343263149261,0.102086046385931,NA
"FD003",1900,3,5,45,11,"logrank",0.852623414993286,0.104727792521005,NA
"FD003",100,4,5,45,11,"logrank",0.818775629997253,0.104287099296803,NA
"FD003",300,4,5,45,11,"logrank",0.830889332294464,0.103731585550854,NA
"FD003",500,4,5,45,11,"logrank",0.826700353622437,0.107643355123856,NA
"FD003",700,4,5,45,11,"logrank",0.81867048740387,0.10667828550635,NA
"FD003",900,4,5,45,11,"logrank",0.813071644306183,0.103671011224699,NA
"FD003",1100,4,5,45,11,"logrank",0.836264908313751,0.106625249620091,NA
"FD003",1300,4,5,45,11,"logrank",0.833818161487579,0.105692525021803,NA
"FD003",1500,4,5,45,11,"logrank",0.81690845489502,0.107170880864469,NA
"FD003",1700,4,5,45,11,"logrank",0.84128565788269,0.0997479288866504,NA
"FD003",1900,4,5,45,11,"logrank",0.798132181167603,0.109852024908857,NA
"FD003",100,5,5,45,11,"logrank",0.834677469730377,0.100745884214083,NA
"FD003",300,5,5,45,11,"logrank",0.816652643680573,0.105014133360246,NA
"FD003",500,5,5,45,11,"logrank",0.83278181552887,0.107781285018482,NA
"FD003",700,5,5,45,11,"logrank",0.820122194290161,0.10460476568903,NA
"FD003",900,5,5,45,11,"logrank",0.817273259162903,0.105017080571308,NA
"FD003",1100,5,5,45,11,"logrank",0.809395790100098,0.10641818198357,NA
"FD003",1300,5,5,45,11,"logrank",0.832999658584595,0.10434062427663,NA
"FD003",1500,5,5,45,11,"logrank",0.800400102138519,0.114436007715285,NA
"FD003",1700,5,5,45,11,"logrank",0.826806032657623,0.111294518169797,NA
"FD003",1900,5,5,45,11,"logrank",0.840744352340698,0.100364420017444,NA
"FD003",100,6,5,45,11,"logrank",0.832798802852631,0.112182298520197,NA
"FD003",300,6,5,45,11,"logrank",0.816905653476715,0.104289286949202,NA
"FD003",500,6,5,45,11,"logrank",0.813111853599548,0.103795404568711,NA
"FD003",700,6,5,45,11,"logrank",0.81299774646759,0.103296030015163,NA
"FD003",900,6,5,45,11,"logrank",0.829324984550476,0.105212539994483,NA
"FD003",1100,6,5,45,11,"logrank",0.834516596794128,0.105463587644841,NA
"FD003",1300,6,5,45,11,"logrank",0.827968394756317,0.105456513374848,NA
"FD003",1500,6,5,45,11,"logrank",0.80716849565506,0.102754888477111,NA
"FD003",1700,6,5,45,11,"logrank",0.837046873569488,0.109846420264588,NA
"FD003",1900,6,5,45,11,"logrank",0.820932829380035,0.108851928925772,NA
"FD003",100,7,5,45,11,"logrank",0.827429568767548,0.108312934977487,NA
"FD003",300,7,5,45,11,"logrank",0.832758975028992,0.101510917416376,NA
"FD003",500,7,5,45,11,"logrank",0.832197725772858,0.108463837499779,NA
"FD003",700,7,5,45,11,"logrank",0.80254442691803,0.109151069142933,NA
"FD003",900,7,5,45,11,"logrank",0.802885520458221,0.107703429517641,NA
"FD003",1100,7,5,45,11,"logrank",0.809994757175446,0.108929966212374,NA
"FD003",1300,7,5,45,11,"logrank",0.823856592178345,0.104782931944006,NA
"FD003",1500,7,5,45,11,"logrank",0.808836019039154,0.107897301929451,NA
"FD003",1700,7,5,45,11,"logrank",0.831148493289948,0.100661978183495,NA
"FD003",1900,7,5,45,11,"logrank",0.843425667285919,0.105201186056317,NA
"FD003",100,8,5,45,11,"logrank",0.821272397041321,0.106013151628791,NA
"FD003",300,8,5,45,11,"logrank",0.833142626285553,0.10134500565464,NA
"FD003",500,8,5,45,11,"logrank",0.832559418678284,0.0996886801320284,NA
"FD003",700,8,5,45,11,"logrank",0.809258651733398,0.113246471856441,NA
"FD003",900,8,5,45,11,"logrank",0.844846379756927,0.101969447888487,NA
"FD003",1100,8,5,45,11,"logrank",0.808461046218872,0.109001231121064,NA
"FD003",1300,8,5,45,11,"logrank",0.836029767990112,0.104476715990391,NA
"FD003",1500,8,5,45,11,"logrank",0.837270843982697,0.10741969026977,NA
"FD003",1700,8,5,45,11,"logrank",0.82664110660553,0.100480657898001,NA
"FD003",1900,8,5,45,11,"logrank",0.83644939661026,0.108526796398238,NA
"FD003",100,9,5,45,11,"logrank",0.824218463897705,0.105219878224529,NA
"FD003",300,9,5,45,11,"logrank",0.825223851203919,0.111751933503832,NA
"FD003",500,9,5,45,11,"logrank",0.820082426071167,0.105775671297122,NA
"FD003",700,9,5,45,11,"logrank",0.833055877685547,0.0987153238538033,NA
"FD003",900,9,5,45,11,"logrank",0.814690923690796,0.1089365670681,NA
"FD003",1100,9,5,45,11,"logrank",0.821213614940643,0.106724252852693,NA
"FD003",1300,9,5,45,11,"logrank",0.828702580928802,0.101940555083064,NA
"FD003",1500,9,5,45,11,"logrank",0.822793710231781,0.103093262083562,NA
"FD003",1700,9,5,45,11,"logrank",0.825507164001465,0.109408722646876,NA
"FD003",1900,9,5,45,11,"logrank",0.81955029964447,0.101137334057923,NA
"FD003",100,10,5,45,11,"logrank",0.825741624832153,0.10716549413724,NA
"FD003",300,10,5,45,11,"logrank",0.832467246055603,0.102295430101191,NA
"FD003",500,10,5,45,11,"logrank",0.819420099258423,0.103641170734206,NA
"FD003",700,10,5,45,11,"logrank",0.836638903617859,0.108064195913375,NA
"FD003",900,10,5,45,11,"logrank",0.835679543018341,0.105791062782348,NA
"FD003",1100,10,5,45,11,"logrank",0.81829309463501,0.103142896978263,NA
"FD003",1300,10,5,45,11,"logrank",0.776756823062897,0.115635767320778,NA
"FD003",1500,10,5,45,11,"logrank",0.811352670192719,0.105426928838482,NA
"FD003",1700,10,5,45,11,"logrank",0.842940580844879,0.0997874045652373,NA
"FD003",1900,10,5,45,11,"logrank",0.828435158729553,0.107123132048773,NA
"FD003",100,1,15,45,11,"logrank",0.837596881389618,0.124654670004948,NA
"FD003",300,1,15,45,11,"logrank",0.851738882064819,0.115663663661923,NA
"FD003",500,1,15,45,11,"logrank",0.830351269245148,0.116341152303948,NA
"FD003",700,1,15,45,11,"logrank",0.843812882900238,0.119054243911331,NA
"FD003",900,1,15,45,11,"logrank",0.825908362865448,0.120270443220071,NA
"FD003",1100,1,15,45,11,"logrank",0.823897004127502,0.121738028599487,NA
"FD003",1300,1,15,45,11,"logrank",0.831496167182922,0.118769870358654,NA
"FD003",1500,1,15,45,11,"logrank",0.830537188053131,0.118074682098848,NA
"FD003",1700,1,15,45,11,"logrank",0.813836252689362,0.117757122800092,NA
"FD003",1900,1,15,45,11,"logrank",0.847726130485535,0.11688312110502,NA
"FD003",100,2,15,45,11,"logrank",0.800873064994812,0.117874967905091,NA
"FD003",300,2,15,45,11,"logrank",0.839676225185394,0.115279939244018,NA
"FD003",500,2,15,45,11,"logrank",0.834991133213043,0.110458496870027,NA
"FD003",700,2,15,45,11,"logrank",0.851663112640381,0.112304484295836,NA
"FD003",900,2,15,45,11,"logrank",0.833985483646393,0.111610667130527,NA
"FD003",1100,2,15,45,11,"logrank",0.824824643135071,0.115701494350167,NA
"FD003",1300,2,15,45,11,"logrank",0.833556640148163,0.113620143760074,NA
"FD003",1500,2,15,45,11,"logrank",0.829060459136963,0.109741768548095,NA
"FD003",1700,2,15,45,11,"logrank",0.826622033119202,0.110799212905795,NA
"FD003",1900,2,15,45,11,"logrank",0.831050407886505,0.111012435372162,NA
"FD003",100,3,15,45,11,"logrank",0.832435071468353,0.115065005476856,NA
"FD003",300,3,15,45,11,"logrank",0.815446555614471,0.116029952777568,NA
"FD003",500,3,15,45,11,"logrank",0.845632922649384,0.114930591266384,NA
"FD003",700,3,15,45,11,"logrank",0.845942461490631,0.112946337894847,NA
"FD003",900,3,15,45,11,"logrank",0.825784480571747,0.112341442720377,NA
"FD003",1100,3,15,45,11,"logrank",0.828013324737549,0.109232731162855,NA
"FD003",1300,3,15,45,11,"logrank",0.820546674728394,0.112456437478056,NA
"FD003",1500,3,15,45,11,"logrank",0.831051111221313,0.112822673062573,NA
"FD003",1700,3,15,45,11,"logrank",0.810428845882416,0.110006628297083,NA
"FD003",1900,3,15,45,11,"logrank",0.820152544975281,0.112508973472038,NA
"FD003",100,4,15,45,11,"logrank",0.812656378746033,0.11286034951936,NA
"FD003",300,4,15,45,11,"logrank",0.802649939060211,0.120379841154116,NA
"FD003",500,4,15,45,11,"logrank",0.816458010673523,0.10877253784115,NA
"FD003",700,4,15,45,11,"logrank",0.815648078918457,0.117522428820963,NA
"FD003",900,4,15,45,11,"logrank",0.825929939746857,0.11224135593383,NA
"FD003",1100,4,15,45,11,"logrank",0.816570580005646,0.110979190047913,NA
"FD003",1300,4,15,45,11,"logrank",0.831669843196869,0.108641575575009,NA
"FD003",1500,4,15,45,11,"logrank",0.836477518081665,0.112924028813224,NA
"FD003",1700,4,15,45,11,"logrank",0.843617177009582,0.112055595466162,NA
"FD003",1900,4,15,45,11,"logrank",0.83490686416626,0.113618707877543,NA
"FD003",100,5,15,45,11,"logrank",0.834060859680176,0.112347268409895,NA
"FD003",300,5,15,45,11,"logrank",0.829903471469879,0.110705739618514,NA
"FD003",500,5,15,45,11,"logrank",0.827026498317718,0.110741391883064,NA
"FD003",700,5,15,45,11,"logrank",0.818540728092194,0.111923287139582,NA
"FD003",900,5,15,45,11,"logrank",0.813789880275726,0.111224225731419,NA
"FD003",1100,5,15,45,11,"logrank",0.834002733230591,0.108091207936361,NA
"FD003",1300,5,15,45,11,"logrank",0.81198855638504,0.125485119880665,NA
"FD003",1500,5,15,45,11,"logrank",0.801327669620514,0.112338223707296,NA
"FD003",1700,5,15,45,11,"logrank",0.795679640769958,0.118845959029502,NA
"FD003",1900,5,15,45,11,"logrank",0.806809043884277,0.11367370551733,NA
"FD003",100,6,15,45,11,"logrank",0.830486440658569,0.114564863610377,NA
"FD003",300,6,15,45,11,"logrank",0.816235649585724,0.115909775939037,NA
"FD003",500,6,15,45,11,"logrank",0.831191837787628,0.111264988746632,NA
"FD003",700,6,15,45,11,"logrank",0.814974761009216,0.113773288455944,NA
"FD003",900,6,15,45,11,"logrank",0.826617741584778,0.114138939411616,NA
"FD003",1100,6,15,45,11,"logrank",0.830120503902435,0.10689705236794,NA
"FD003",1300,6,15,45,11,"logrank",0.838576030731201,0.108694841184522,NA
"FD003",1500,6,15,45,11,"logrank",0.819534599781036,0.122969409336615,NA
"FD003",1700,6,15,45,11,"logrank",0.82501962184906,0.11122730348133,NA
