"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD003",100,7,45,95,14,"logrankscore",0.5,0.192349154083053,NA
"FD003",300,7,45,95,14,"logrankscore",0.5,0.186325066923009,NA
"FD003",500,7,45,95,14,"logrankscore",0.5,0.200729005248813,NA
"FD003",700,7,45,95,14,"logrankscore",0.5,0.196539478965382,NA
"FD003",900,7,45,95,14,"logrankscore",0.5,0.194704847341771,NA
"FD003",1100,7,45,95,14,"logrankscore",0.5,0.197865524776997,NA
"FD003",1300,7,45,95,14,"logrankscore",0.5,0.188967793778625,NA
"FD003",1500,7,45,95,14,"logrankscore",0.5,0.188257464962958,NA
"FD003",1700,7,45,95,14,"logrankscore",0.5,0.191940121195581,NA
"FD003",1900,7,45,95,14,"logrankscore",0.5,0.194729229213875,NA
"FD003",100,8,45,95,14,"logrankscore",0.5,0.203697726721602,NA
"FD003",300,8,45,95,14,"logrankscore",0.5,0.198639946155539,NA
"FD003",500,8,45,95,14,"logrankscore",0.5,0.202253914081717,NA
"FD003",700,8,45,95,14,"logrankscore",0.5,0.19119876356811,NA
"FD003",900,8,45,95,14,"logrankscore",0.5,0.196785611894663,NA
"FD003",1100,8,45,95,14,"logrankscore",0.5,0.193829943401988,NA
"FD003",1300,8,45,95,14,"logrankscore",0.5,0.194244569295679,NA
"FD003",1500,8,45,95,14,"logrankscore",0.5,0.19540249203489,NA
"FD003",1700,8,45,95,14,"logrankscore",0.5,0.194938196384556,NA
"FD003",1900,8,45,95,14,"logrankscore",0.5,0.198737889788246,NA
"FD003",100,9,45,95,14,"logrankscore",0.5,0.198711688543069,NA
"FD003",300,9,45,95,14,"logrankscore",0.5,0.190255301355744,NA
"FD003",500,9,45,95,14,"logrankscore",0.5,0.191616224702118,NA
"FD003",700,9,45,95,14,"logrankscore",0.5,0.194381094475504,NA
"FD003",900,9,45,95,14,"logrankscore",0.5,0.191266959663994,NA
"FD003",1100,9,45,95,14,"logrankscore",0.5,0.194921241518276,NA
"FD003",1300,9,45,95,14,"logrankscore",0.5,0.192818636545266,NA
"FD003",1500,9,45,95,14,"logrankscore",0.5,0.202323129792015,NA
"FD003",1700,9,45,95,14,"logrankscore",0.5,0.193081345483573,NA
"FD003",1900,9,45,95,14,"logrankscore",0.5,0.194597836324429,NA
"FD003",100,10,45,95,14,"logrankscore",0.5,0.192760437001305,NA
"FD003",300,10,45,95,14,"logrankscore",0.5,0.188116651491058,NA
"FD003",500,10,45,95,14,"logrankscore",0.5,0.201746691229546,NA
"FD003",700,10,45,95,14,"logrankscore",0.5,0.194500620460768,NA
"FD003",900,10,45,95,14,"logrankscore",0.5,0.198626220572022,NA
"FD003",1100,10,45,95,14,"logrankscore",0.5,0.216242935895254,NA
"FD003",1300,10,45,95,14,"logrankscore",0.5,0.193043505745316,NA
"FD003",1500,10,45,95,14,"logrankscore",0.5,0.197611747569377,NA
"FD003",1700,10,45,95,14,"logrankscore",0.5,0.1961280963054,NA
"FD003",1900,10,45,95,14,"logrankscore",0.5,0.190321862740971,NA
"FD003",100,1,55,95,14,"logrankscore",0.5,0.187947246047251,NA
"FD003",300,1,55,95,14,"logrankscore",0.5,0.203018654654444,NA
"FD003",500,1,55,95,14,"logrankscore",0.5,0.200225681447478,NA
"FD003",700,1,55,95,14,"logrankscore",0.5,0.20380987845488,NA
"FD003",900,1,55,95,14,"logrankscore",0.5,0.192325671742672,NA
"FD003",1100,1,55,95,14,"logrankscore",0.5,0.197303150072248,NA
"FD003",1300,1,55,95,14,"logrankscore",0.5,0.196244954064321,NA
"FD003",1500,1,55,95,14,"logrankscore",0.5,0.192050109919798,NA
"FD003",1700,1,55,95,14,"logrankscore",0.5,0.196823390130366,NA
"FD003",1900,1,55,95,14,"logrankscore",0.5,0.197499049717768,NA
"FD003",100,2,55,95,14,"logrankscore",0.5,0.192212536677367,NA
"FD003",300,2,55,95,14,"logrankscore",0.5,0.190089191077185,NA
"FD003",500,2,55,95,14,"logrankscore",0.5,0.18749688090632,NA
"FD003",700,2,55,95,14,"logrankscore",0.5,0.206418547205705,NA
"FD003",900,2,55,95,14,"logrankscore",0.5,0.193330772502049,NA
"FD003",1100,2,55,95,14,"logrankscore",0.5,0.193703399352031,NA
"FD003",1300,2,55,95,14,"logrankscore",0.5,0.194986610829851,NA
"FD003",1500,2,55,95,14,"logrankscore",0.5,0.195348645822899,NA
"FD003",1700,2,55,95,14,"logrankscore",0.5,0.193624562484406,NA
"FD003",1900,2,55,95,14,"logrankscore",0.5,0.205597992013388,NA
"FD003",100,3,55,95,14,"logrankscore",0.5,0.190259057896863,NA
"FD003",300,3,55,95,14,"logrankscore",0.5,0.194193303197322,NA
"FD003",500,3,55,95,14,"logrankscore",0.5,0.187323389179138,NA
"FD003",700,3,55,95,14,"logrankscore",0.5,0.203815972737125,NA
"FD003",900,3,55,95,14,"logrankscore",0.5,0.196513709210449,NA
"FD003",1100,3,55,95,14,"logrankscore",0.5,0.201090684941538,NA
"FD003",1300,3,55,95,14,"logrankscore",0.5,0.192841834479716,NA
"FD003",1500,3,55,95,14,"logrankscore",0.5,0.198332194459897,NA
"FD003",1700,3,55,95,14,"logrankscore",0.5,0.191467843251327,NA
"FD003",1900,3,55,95,14,"logrankscore",0.5,0.188093653748377,NA
"FD003",100,4,55,95,14,"logrankscore",0.5,0.201801628049058,NA
"FD003",300,4,55,95,14,"logrankscore",0.5,0.200027521916197,NA
"FD003",500,4,55,95,14,"logrankscore",0.5,0.19251506219314,NA
"FD003",700,4,55,95,14,"logrankscore",0.5,0.194714037546482,NA
"FD003",900,4,55,95,14,"logrankscore",0.5,0.196403714002878,NA
"FD003",1100,4,55,95,14,"logrankscore",0.5,0.197911752310796,NA
"FD003",1300,4,55,95,14,"logrankscore",0.5,0.203699592527017,NA
"FD003",1500,4,55,95,14,"logrankscore",0.5,0.194412735581601,NA
"FD003",1700,4,55,95,14,"logrankscore",0.5,0.196578401380543,NA
"FD003",1900,4,55,95,14,"logrankscore",0.5,0.186243804459001,NA
"FD003",100,5,55,95,14,"logrankscore",0.5,0.194623635938336,NA
"FD003",300,5,55,95,14,"logrankscore",0.5,0.190218299108915,NA
"FD003",500,5,55,95,14,"logrankscore",0.5,0.207167451972846,NA
"FD003",700,5,55,95,14,"logrankscore",0.5,0.194668256401065,NA
"FD003",900,5,55,95,14,"logrankscore",0.5,0.190164305163155,NA
"FD003",1100,5,55,95,14,"logrankscore",0.5,0.192354424427297,NA
"FD003",1300,5,55,95,14,"logrankscore",0.5,0.194403724159457,NA
"FD003",1500,5,55,95,14,"logrankscore",0.5,0.196996639166602,NA
"FD003",1700,5,55,95,14,"logrankscore",0.5,0.195914805987159,NA
"FD003",1900,5,55,95,14,"logrankscore",0.5,0.205409769545343,NA
"FD003",100,6,55,95,14,"logrankscore",0.5,0.19123083230672,NA
"FD003",300,6,55,95,14,"logrankscore",0.5,0.193184185799567,NA
"FD003",500,6,55,95,14,"logrankscore",0.5,0.196712736462556,NA
"FD003",700,6,55,95,14,"logrankscore",0.5,0.197765681639606,NA
"FD003",900,6,55,95,14,"logrankscore",0.5,0.198473846103995,NA
"FD003",1100,6,55,95,14,"logrankscore",0.5,0.189971096838808,NA
"FD003",1300,6,55,95,14,"logrankscore",0.5,0.200498471439309,NA
"FD003",1500,6,55,95,14,"logrankscore",0.5,0.199558968665042,NA
"FD003",1700,6,55,95,14,"logrankscore",0.5,0.202260929721673,NA
"FD003",1900,6,55,95,14,"logrankscore",0.5,0.196247344004691,NA
"FD003",100,7,55,95,14,"logrankscore",0.5,0.188887187733369,NA
"FD003",300,7,55,95,14,"logrankscore",0.5,0.195954261140266,NA
"FD003",500,7,55,95,14,"logrankscore",0.5,0.187200772095297,NA
"FD003",700,7,55,95,14,"logrankscore",0.5,0.197136112371224,NA
"FD003",900,7,55,95,14,"logrankscore",0.5,0.195415980588861,NA
"FD003",1100,7,55,95,14,"logrankscore",0.5,0.191164202775383,NA
"FD003",1300,7,55,95,14,"logrankscore",0.5,0.195652629621193,NA
"FD003",1500,7,55,95,14,"logrankscore",0.5,0.183649906762963,NA
"FD003",1700,7,55,95,14,"logrankscore",0.5,0.198907021398483,NA
"FD003",1900,7,55,95,14,"logrankscore",0.5,0.198958766290124,NA
"FD003",100,8,55,95,14,"logrankscore",0.5,0.193137553874503,NA
"FD003",300,8,55,95,14,"logrankscore",0.5,0.187606368228994,NA
"FD003",500,8,55,95,14,"logrankscore",0.5,0.191438205636391,NA
"FD003",700,8,55,95,14,"logrankscore",0.5,0.196152805447122,NA
"FD003",900,8,55,95,14,"logrankscore",0.5,0.19353064188746,NA
"FD003",1100,8,55,95,14,"logrankscore",0.5,0.187614693539745,NA
"FD003",1300,8,55,95,14,"logrankscore",0.5,0.184916968625808,NA
"FD003",1500,8,55,95,14,"logrankscore",0.5,0.199087826353401,NA
"FD003",1700,8,55,95,14,"logrankscore",0.5,0.19885176598554,NA
"FD003",1900,8,55,95,14,"logrankscore",0.5,0.189575227529281,NA
"FD003",100,9,55,95,14,"logrankscore",0.5,0.191631702989845,NA
"FD003",300,9,55,95,14,"logrankscore",0.5,0.191013928053703,NA
"FD003",500,9,55,95,14,"logrankscore",0.5,0.187834791994498,NA
"FD003",700,9,55,95,14,"logrankscore",0.5,0.191983353205132,NA
"FD003",900,9,55,95,14,"logrankscore",0.5,0.190053581625398,NA
"FD003",1100,9,55,95,14,"logrankscore",0.5,0.192712209086487,NA
"FD003",1300,9,55,95,14,"logrankscore",0.5,0.190122872663233,NA
"FD003",1500,9,55,95,14,"logrankscore",0.5,0.192950699552849,NA
"FD003",1700,9,55,95,14,"logrankscore",0.5,0.197057795436839,NA
"FD003",1900,9,55,95,14,"logrankscore",0.5,0.199899311844954,NA
"FD003",100,10,55,95,14,"logrankscore",0.5,0.197768815467551,NA
"FD003",300,10,55,95,14,"logrankscore",0.5,0.189667698630748,NA
"FD003",500,10,55,95,14,"logrankscore",0.5,0.196099398923183,NA
"FD003",700,10,55,95,14,"logrankscore",0.5,0.194369945510296,NA
"FD003",900,10,55,95,14,"logrankscore",0.5,0.196172645203024,NA
"FD003",1100,10,55,95,14,"logrankscore",0.5,0.193375687516247,NA
"FD003",1300,10,55,95,14,"logrankscore",0.5,0.195909723459352,NA
"FD003",1500,10,55,95,14,"logrankscore",0.5,0.18525540504116,NA
"FD003",1700,10,55,95,14,"logrankscore",0.5,0.19843672208371,NA
"FD003",1900,10,55,95,14,"logrankscore",0.5,0.200207419802923,NA
"FD003",100,1,65,95,14,"logrankscore",0.5,0.201563570220585,NA
"FD003",300,1,65,95,14,"logrankscore",0.5,0.191855026753637,NA
"FD003",500,1,65,95,14,"logrankscore",0.5,0.193524706226739,NA
"FD003",700,1,65,95,14,"logrankscore",0.5,0.190699087892628,NA
"FD003",900,1,65,95,14,"logrankscore",0.5,0.197992350418121,NA
"FD003",1100,1,65,95,14,"logrankscore",0.5,0.190079321126983,NA
"FD003",1300,1,65,95,14,"logrankscore",0.5,0.193972852309981,NA
"FD003",1500,1,65,95,14,"logrankscore",0.5,0.199693011814067,NA
"FD003",1700,1,65,95,14,"logrankscore",0.5,0.191966724468474,NA
"FD003",1900,1,65,95,14,"logrankscore",0.5,0.190128190745761,NA
"FD003",100,2,65,95,14,"logrankscore",0.5,0.205962826091863,NA
"FD003",300,2,65,95,14,"logrankscore",0.5,0.195899907672726,NA
"FD003",500,2,65,95,14,"logrankscore",0.5,0.198963260764644,NA
"FD003",700,2,65,95,14,"logrankscore",0.5,0.18833749786511,NA
"FD003",900,2,65,95,14,"logrankscore",0.5,0.198442908640753,NA
"FD003",1100,2,65,95,14,"logrankscore",0.5,0.19507299912401,NA
"FD003",1300,2,65,95,14,"logrankscore",0.5,0.192627558194885,NA
"FD003",1500,2,65,95,14,"logrankscore",0.5,0.197677664156657,NA
"FD003",1700,2,65,95,14,"logrankscore",0.5,0.198197180456836,NA
"FD003",1900,2,65,95,14,"logrankscore",0.5,0.196712937433771,NA
"FD003",100,3,65,95,14,"logrankscore",0.5,0.196743146988453,NA
"FD003",300,3,65,95,14,"logrankscore",0.5,0.188716540889821,NA
"FD003",500,3,65,95,14,"logrankscore",0.5,0.190507009784846,NA
"FD003",700,3,65,95,14,"logrankscore",0.5,0.210611068185957,NA
"FD003",900,3,65,95,14,"logrankscore",0.5,0.193514093779247,NA
"FD003",1100,3,65,95,14,"logrankscore",0.5,0.196039351115842,NA
"FD003",1300,3,65,95,14,"logrankscore",0.5,0.196801450011798,NA
"FD003",1500,3,65,95,14,"logrankscore",0.5,0.199348773322899,NA
"FD003",1700,3,65,95,14,"logrankscore",0.5,0.197454814038024,NA
"FD003",1900,3,65,95,14,"logrankscore",0.5,0.191694591550448,NA
"FD003",100,4,65,95,14,"logrankscore",0.5,0.18838607923757,NA
"FD003",300,4,65,95,14,"logrankscore",0.5,0.186700414932755,NA
"FD003",500,4,65,95,14,"logrankscore",0.5,0.193687952088299,NA
"FD003",700,4,65,95,14,"logrankscore",0.5,0.195134767395995,NA
"FD003",900,4,65,95,14,"logrankscore",0.5,0.201649776770172,NA
"FD003",1100,4,65,95,14,"logrankscore",0.5,0.194928691958794,NA
"FD003",1300,4,65,95,14,"logrankscore",0.5,0.189984705723826,NA
"FD003",1500,4,65,95,14,"logrankscore",0.5,0.201611139355328,NA
"FD003",1700,4,65,95,14,"logrankscore",0.5,0.195297904119021,NA
"FD003",1900,4,65,95,14,"logrankscore",0.5,0.200160866393912,NA
"FD003",100,5,65,95,14,"logrankscore",0.5,0.195943152680911,NA
"FD003",300,5,65,95,14,"logrankscore",0.5,0.197584333617249,NA
"FD003",500,5,65,95,14,"logrankscore",0.5,0.191954767603096,NA
"FD003",700,5,65,95,14,"logrankscore",0.5,0.195404971483497,NA
"FD003",900,5,65,95,14,"logrankscore",0.5,0.188579275673352,NA
"FD003",1100,5,65,95,14,"logrankscore",0.5,0.191359692704711,NA
"FD003",1300,5,65,95,14,"logrankscore",0.5,0.197815659891324,NA
"FD003",1500,5,65,95,14,"logrankscore",0.5,0.195811259288861,NA
"FD003",1700,5,65,95,14,"logrankscore",0.5,0.194334843028022,NA
"FD003",1900,5,65,95,14,"logrankscore",0.5,0.194676664087494,NA
"FD003",100,6,65,95,14,"logrankscore",0.5,0.203789887249115,NA
"FD003",300,6,65,95,14,"logrankscore",0.5,0.200899882156788,NA
"FD003",500,6,65,95,14,"logrankscore",0.5,0.188886327122398,NA
"FD003",700,6,65,95,14,"logrankscore",0.5,0.193828341107225,NA
"FD003",900,6,65,95,14,"logrankscore",0.5,0.191673027527725,NA
"FD003",1100,6,65,95,14,"logrankscore",0.5,0.19986910473352,NA
"FD003",1300,6,65,95,14,"logrankscore",0.5,0.198045306269962,NA
"FD003",1500,6,65,95,14,"logrankscore",0.5,0.193056510666151,NA
"FD003",1700,6,65,95,14,"logrankscore",0.5,0.199956007769346,NA
"FD003",1900,6,65,95,14,"logrankscore",0.5,0.191138243985679,NA
"FD003",100,7,65,95,14,"logrankscore",0.5,0.188008590203785,NA
"FD003",300,7,65,95,14,"logrankscore",0.5,0.209078850710285,NA
"FD003",500,7,65,95,14,"logrankscore",0.5,0.197925003773594,NA
"FD003",700,7,65,95,14,"logrankscore",0.5,0.196640673026672,NA
"FD003",900,7,65,95,14,"logrankscore",0.5,0.19690078546177,NA
"FD003",1100,7,65,95,14,"logrankscore",0.5,0.196165067616563,NA
"FD003",1300,7,65,95,14,"logrankscore",0.5,0.190360399705296,NA
"FD003",1500,7,65,95,14,"logrankscore",0.5,0.192477413251259,NA
"FD003",1700,7,65,95,14,"logrankscore",0.5,0.195296424599099,NA
"FD003",1900,7,65,95,14,"logrankscore",0.5,0.193062192691727,NA
"FD003",100,8,65,95,14,"logrankscore",0.5,0.195861438955993,NA
"FD003",300,8,65,95,14,"logrankscore",0.5,0.198464812885067,NA
"FD003",500,8,65,95,14,"logrankscore",0.5,0.194297235548111,NA
"FD003",700,8,65,95,14,"logrankscore",0.5,0.197208941469356,NA
"FD003",900,8,65,95,14,"logrankscore",0.5,0.191587274670467,NA
"FD003",1100,8,65,95,14,"logrankscore",0.5,0.196276205889024,NA
"FD003",1300,8,65,95,14,"logrankscore",0.5,0.199710815486527,NA
"FD003",1500,8,65,95,14,"logrankscore",0.5,0.1910669028818,NA
"FD003",1700,8,65,95,14,"logrankscore",0.5,0.198960193668478,NA
"FD003",1900,8,65,95,14,"logrankscore",0.5,0.20207606060784,NA
"FD003",100,9,65,95,14,"logrankscore",0.5,0.196630730564663,NA
"FD003",300,9,65,95,14,"logrankscore",0.5,0.188180648302792,NA
"FD003",500,9,65,95,14,"logrankscore",0.5,0.193755072821092,NA
"FD003",700,9,65,95,14,"logrankscore",0.5,0.195190105241019,NA
"FD003",900,9,65,95,14,"logrankscore",0.5,0.193256010826326,NA
"FD003",1100,9,65,95,14,"logrankscore",0.5,0.198529489830543,NA
"FD003",1300,9,65,95,14,"logrankscore",0.5,0.196017606882778,NA
"FD003",1500,9,65,95,14,"logrankscore",0.5,0.19342153177425,NA
"FD003",1700,9,65,95,14,"logrankscore",0.5,0.191773100251831,NA
"FD003",1900,9,65,95,14,"logrankscore",0.5,0.190597371688109,NA
"FD003",100,10,65,95,14,"logrankscore",0.5,0.198113338711891,NA
"FD003",300,10,65,95,14,"logrankscore",0.5,0.201368199685251,NA
"FD003",500,10,65,95,14,"logrankscore",0.5,0.188244180779104,NA
"FD003",700,10,65,95,14,"logrankscore",0.5,0.210280217267895,NA
"FD003",900,10,65,95,14,"logrankscore",0.5,0.195796517279208,NA
"FD003",1100,10,65,95,14,"logrankscore",0.5,0.198302385941673,NA
"FD003",1300,10,65,95,14,"logrankscore",0.5,0.192490069900782,NA
"FD003",1500,10,65,95,14,"logrankscore",0.5,0.195012695856101,NA
"FD003",1700,10,65,95,14,"logrankscore",0.5,0.202121798884082,NA
"FD003",1900,10,65,95,14,"logrankscore",0.5,0.191425313675269,NA
"FD003",100,1,75,95,14,"logrankscore",0.5,0.192309201220954,NA
"FD003",300,1,75,95,14,"logrankscore",0.5,0.198771131745383,NA
"FD003",500,1,75,95,14,"logrankscore",0.5,0.199940649430037,NA
"FD003",700,1,75,95,14,"logrankscore",0.5,0.190027341048421,NA
"FD003",900,1,75,95,14,"logrankscore",0.5,0.189904174127885,NA
"FD003",1100,1,75,95,14,"logrankscore",0.5,0.196557786906709,NA
"FD003",1300,1,75,95,14,"logrankscore",0.5,0.201264805994146,NA
"FD003",1500,1,75,95,14,"logrankscore",0.5,0.211411995019592,NA
"FD003",1700,1,75,95,14,"logrankscore",0.5,0.19764141390499,NA
"FD003",1900,1,75,95,14,"logrankscore",0.5,0.198460380898095,NA
"FD003",100,2,75,95,14,"logrankscore",0.5,0.185750410333853,NA
"FD003",300,2,75,95,14,"logrankscore",0.5,0.196546839517382,NA
"FD003",500,2,75,95,14,"logrankscore",0.5,0.19428525684705,NA
"FD003",700,2,75,95,14,"logrankscore",0.5,0.193656734341261,NA
"FD003",900,2,75,95,14,"logrankscore",0.5,0.193519631549864,NA
"FD003",1100,2,75,95,14,"logrankscore",0.5,0.191603604025321,NA
"FD003",1300,2,75,95,14,"logrankscore",0.5,0.194877420964867,NA
"FD003",1500,2,75,95,14,"logrankscore",0.5,0.192111934480492,NA
"FD003",1700,2,75,95,14,"logrankscore",0.5,0.198724576235481,NA
"FD003",1900,2,75,95,14,"logrankscore",0.5,0.196187234324131,NA
"FD003",100,3,75,95,14,"logrankscore",0.5,0.197266732245285,NA
"FD003",300,3,75,95,14,"logrankscore",0.5,0.199462341642948,NA
"FD003",500,3,75,95,14,"logrankscore",0.5,0.199505374262783,NA
"FD003",700,3,75,95,14,"logrankscore",0.5,0.194011719902248,NA
"FD003",900,3,75,95,14,"logrankscore",0.5,0.194565924675072,NA
"FD003",1100,3,75,95,14,"logrankscore",0.5,0.194099971707086,NA
"FD003",1300,3,75,95,14,"logrankscore",0.5,0.195701959528982,NA
"FD003",1500,3,75,95,14,"logrankscore",0.5,0.192635487699363,NA
"FD003",1700,3,75,95,14,"logrankscore",0.5,0.195297496324114,NA
"FD003",1900,3,75,95,14,"logrankscore",0.5,0.189956371104198,NA
"FD003",100,4,75,95,14,"logrankscore",0.5,0.189068961400455,NA
"FD003",300,4,75,95,14,"logrankscore",0.5,0.193919584071027,NA
"FD003",500,4,75,95,14,"logrankscore",0.5,0.200742266070828,NA
"FD003",700,4,75,95,14,"logrankscore",0.5,0.19616066614566,NA
"FD003",900,4,75,95,14,"logrankscore",0.5,0.192689020485818,NA
"FD003",1100,4,75,95,14,"logrankscore",0.5,0.192636028263377,NA
"FD003",1300,4,75,95,14,"logrankscore",0.5,0.197108539526181,NA
"FD003",1500,4,75,95,14,"logrankscore",0.5,0.192259144669304,NA
"FD003",1700,4,75,95,14,"logrankscore",0.5,0.188916720592003,NA
"FD003",1900,4,75,95,14,"logrankscore",0.5,0.194867834933669,NA
"FD003",100,5,75,95,14,"logrankscore",0.5,0.207750591361167,NA
"FD003",300,5,75,95,14,"logrankscore",0.5,0.196085574645241,NA
"FD003",500,5,75,95,14,"logrankscore",0.5,0.202246149538548,NA
"FD003",700,5,75,95,14,"logrankscore",0.5,0.190976866788527,NA
"FD003",900,5,75,95,14,"logrankscore",0.5,0.192570264013788,NA
"FD003",1100,5,75,95,14,"logrankscore",0.5,0.186164826459821,NA
"FD003",1300,5,75,95,14,"logrankscore",0.5,0.1981293486971,NA
"FD003",1500,5,75,95,14,"logrankscore",0.5,0.204840750755297,NA
"FD003",1700,5,75,95,14,"logrankscore",0.5,0.209500657716811,NA
"FD003",1900,5,75,95,14,"logrankscore",0.5,0.194628799535353,NA
"FD003",100,6,75,95,14,"logrankscore",0.5,0.199630327201594,NA
"FD003",300,6,75,95,14,"logrankscore",0.5,0.197063194365153,NA
"FD003",500,6,75,95,14,"logrankscore",0.5,0.204435039558591,NA
"FD003",700,6,75,95,14,"logrankscore",0.5,0.19448402040297,NA
"FD003",900,6,75,95,14,"logrankscore",0.5,0.196174202530297,NA
"FD003",1100,6,75,95,14,"logrankscore",0.5,0.194050228440785,NA
"FD003",1300,6,75,95,14,"logrankscore",0.5,0.198582179530698,NA
"FD003",1500,6,75,95,14,"logrankscore",0.5,0.208139606288076,NA
"FD003",1700,6,75,95,14,"logrankscore",0.5,0.2010627966148,NA
"FD003",1900,6,75,95,14,"logrankscore",0.5,0.192085663474841,NA
"FD003",100,7,75,95,14,"logrankscore",0.5,0.199923878608702,NA
"FD003",300,7,75,95,14,"logrankscore",0.5,0.201558263357482,NA
"FD003",500,7,75,95,14,"logrankscore",0.5,0.188082669264744,NA
"FD003",700,7,75,95,14,"logrankscore",0.5,0.194646476242164,NA
"FD003",900,7,75,95,14,"logrankscore",0.5,0.191751467485151,NA
"FD003",1100,7,75,95,14,"logrankscore",0.5,0.192684353792287,NA
"FD003",1300,7,75,95,14,"logrankscore",0.5,0.189020172078748,NA
"FD003",1500,7,75,95,14,"logrankscore",0.5,0.193475068816619,NA
"FD003",1700,7,75,95,14,"logrankscore",0.5,0.192295222844683,NA
"FD003",1900,7,75,95,14,"logrankscore",0.5,0.189880375207205,NA
"FD003",100,8,75,95,14,"logrankscore",0.5,0.188666641752895,NA
"FD003",300,8,75,95,14,"logrankscore",0.5,0.201839854467989,NA
"FD003",500,8,75,95,14,"logrankscore",0.5,0.198583257166974,NA
"FD003",700,8,75,95,14,"logrankscore",0.5,0.191833963247342,NA
"FD003",900,8,75,95,14,"logrankscore",0.5,0.191754237073133,NA
"FD003",1100,8,75,95,14,"logrankscore",0.5,0.199122192173316,NA
"FD003",1300,8,75,95,14,"logrankscore",0.5,0.192924858905218,NA
"FD003",1500,8,75,95,14,"logrankscore",0.5,0.195336963214762,NA
"FD003",1700,8,75,95,14,"logrankscore",0.5,0.200607723885451,NA
"FD003",1900,8,75,95,14,"logrankscore",0.5,0.194906172942439,NA
"FD003",100,9,75,95,14,"logrankscore",0.5,0.193473352185157,NA
"FD003",300,9,75,95,14,"logrankscore",0.5,0.193994228956667,NA
"FD003",500,9,75,95,14,"logrankscore",0.5,0.192846515722092,NA
"FD003",700,9,75,95,14,"logrankscore",0.5,0.192319290155898,NA
"FD003",900,9,75,95,14,"logrankscore",0.5,0.21126314939007,NA
"FD003",1100,9,75,95,14,"logrankscore",0.5,0.195519887829212,NA
"FD003",1300,9,75,95,14,"logrankscore",0.5,0.209055982133537,NA
"FD003",1500,9,75,95,14,"logrankscore",0.5,0.189424725162534,NA
"FD003",1700,9,75,95,14,"logrankscore",0.5,0.196144217730364,NA
"FD003",1900,9,75,95,14,"logrankscore",0.5,0.192633414979613,NA
"FD003",100,10,75,95,14,"logrankscore",0.5,0.195767099237217,NA
"FD003",300,10,75,95,14,"logrankscore",0.5,0.202984255579433,NA
"FD003",500,10,75,95,14,"logrankscore",0.5,0.192906428364272,NA
"FD003",700,10,75,95,14,"logrankscore",0.5,0.191669871008858,NA
"FD003",900,10,75,95,14,"logrankscore",0.5,0.210465554643148,NA
"FD003",1100,10,75,95,14,"logrankscore",0.5,0.192072638784501,NA
"FD003",1300,10,75,95,14,"logrankscore",0.5,0.186967982431852,NA
"FD003",1500,10,75,95,14,"logrankscore",0.5,0.200292792415341,NA
"FD003",1700,10,75,95,14,"logrankscore",0.5,0.195848502772447,NA
"FD003",1900,10,75,95,14,"logrankscore",0.5,0.195116702634183,NA
"FD003",100,1,85,95,14,"logrankscore",0.5,0.193288128837084,NA
"FD003",300,1,85,95,14,"logrankscore",0.5,0.19280801350519,NA
"FD003",500,1,85,95,14,"logrankscore",0.5,0.204887591600386,NA
"FD003",700,1,85,95,14,"logrankscore",0.5,0.197380756507943,NA
"FD003",900,1,85,95,14,"logrankscore",0.5,0.188170385556417,NA
"FD003",1100,1,85,95,14,"logrankscore",0.5,0.196468530717972,NA
"FD003",1300,1,85,95,14,"logrankscore",0.5,0.186903418572294,NA
"FD003",1500,1,85,95,14,"logrankscore",0.5,0.190886590189463,NA
"FD003",1700,1,85,95,14,"logrankscore",0.5,0.195131927199987,NA
"FD003",1900,1,85,95,14,"logrankscore",0.5,0.19296703987675,NA
"FD003",100,2,85,95,14,"logrankscore",0.5,0.19735488851828,NA
"FD003",300,2,85,95,14,"logrankscore",0.5,0.196297865139255,NA
"FD003",500,2,85,95,14,"logrankscore",0.5,0.193263143777109,NA
"FD003",700,2,85,95,14,"logrankscore",0.5,0.21030660044414,NA
"FD003",900,2,85,95,14,"logrankscore",0.5,0.191713730033357,NA
"FD003",1100,2,85,95,14,"logrankscore",0.5,0.191023101368677,NA
"FD003",1300,2,85,95,14,"logrankscore",0.5,0.196243719058335,NA
"FD003",1500,2,85,95,14,"logrankscore",0.5,0.192929294501023,NA
"FD003",1700,2,85,95,14,"logrankscore",0.5,0.19043572346619,NA
"FD003",1900,2,85,95,14,"logrankscore",0.5,0.192165096918981,NA
"FD003",100,3,85,95,14,"logrankscore",0.5,0.209134772156999,NA
"FD003",300,3,85,95,14,"logrankscore",0.5,0.194453172029083,NA
"FD003",500,3,85,95,14,"logrankscore",0.5,0.196176962286305,NA
"FD003",700,3,85,95,14,"logrankscore",0.5,0.191401092158929,NA
"FD003",900,3,85,95,14,"logrankscore",0.5,0.212314284253265,NA
"FD003",1100,3,85,95,14,"logrankscore",0.5,0.197189425861779,NA
"FD003",1300,3,85,95,14,"logrankscore",0.5,0.193194562510196,NA
"FD003",1500,3,85,95,14,"logrankscore",0.5,0.190633811716916,NA
"FD003",1700,3,85,95,14,"logrankscore",0.5,0.204559627504944,NA
"FD003",1900,3,85,95,14,"logrankscore",0.5,0.189756162231584,NA
"FD003",100,4,85,95,14,"logrankscore",0.5,0.196522199702142,NA
"FD003",300,4,85,95,14,"logrankscore",0.5,0.193684073370363,NA
