"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD003",100,7,75,65,7,"logrank",0.5,0.197324637274161,NA
"FD003",300,7,75,65,7,"logrank",0.5,0.198616135668109,NA
"FD003",500,7,75,65,7,"logrank",0.5,0.191861986336394,NA
"FD003",700,7,75,65,7,"logrank",0.5,0.204785377771196,NA
"FD003",900,7,75,65,7,"logrank",0.5,0.20716429298659,NA
"FD003",1100,7,75,65,7,"logrank",0.5,0.190064331008417,NA
"FD003",1300,7,75,65,7,"logrank",0.5,0.199782470234508,NA
"FD003",1500,7,75,65,7,"logrank",0.5,0.198229678900173,NA
"FD003",1700,7,75,65,7,"logrank",0.5,0.201481974137528,NA
"FD003",1900,7,75,65,7,"logrank",0.5,0.199231769538186,NA
"FD003",100,8,75,65,7,"logrank",0.5,0.196049426769399,NA
"FD003",300,8,75,65,7,"logrank",0.5,0.196460138131713,NA
"FD003",500,8,75,65,7,"logrank",0.5,0.200547039621817,NA
"FD003",700,8,75,65,7,"logrank",0.5,0.20785828182901,NA
"FD003",900,8,75,65,7,"logrank",0.5,0.202666591922955,NA
"FD003",1100,8,75,65,7,"logrank",0.5,0.191296816962149,NA
"FD003",1300,8,75,65,7,"logrank",0.5,0.197548990780748,NA
"FD003",1500,8,75,65,7,"logrank",0.5,0.197378232877738,NA
"FD003",1700,8,75,65,7,"logrank",0.5,0.204981016191984,NA
"FD003",1900,8,75,65,7,"logrank",0.5,0.193347243263469,NA
"FD003",100,9,75,65,7,"logrank",0.5,0.189399313807593,NA
"FD003",300,9,75,65,7,"logrank",0.5,0.204786100342542,NA
"FD003",500,9,75,65,7,"logrank",0.5,0.19704525270076,NA
"FD003",700,9,75,65,7,"logrank",0.5,0.184863135222771,NA
"FD003",900,9,75,65,7,"logrank",0.5,0.197864418808925,NA
"FD003",1100,9,75,65,7,"logrank",0.5,0.199143219367307,NA
"FD003",1300,9,75,65,7,"logrank",0.5,0.192834841212059,NA
"FD003",1500,9,75,65,7,"logrank",0.5,0.195958660294326,NA
"FD003",1700,9,75,65,7,"logrank",0.5,0.195400553817511,NA
"FD003",1900,9,75,65,7,"logrank",0.5,0.190364866839584,NA
"FD003",100,10,75,65,7,"logrank",0.5,0.19714546218507,NA
"FD003",300,10,75,65,7,"logrank",0.5,0.20041171626657,NA
"FD003",500,10,75,65,7,"logrank",0.5,0.202439493479378,NA
"FD003",700,10,75,65,7,"logrank",0.5,0.200420642082909,NA
"FD003",900,10,75,65,7,"logrank",0.5,0.189824388706879,NA
"FD003",1100,10,75,65,7,"logrank",0.5,0.203555252788333,NA
"FD003",1300,10,75,65,7,"logrank",0.5,0.195580722251826,NA
"FD003",1500,10,75,65,7,"logrank",0.5,0.205212957793451,NA
"FD003",1700,10,75,65,7,"logrank",0.5,0.206913172122719,NA
"FD003",1900,10,75,65,7,"logrank",0.5,0.191933111239967,NA
"FD003",100,1,85,65,7,"logrank",0.5,0.188108758310131,NA
"FD003",300,1,85,65,7,"logrank",0.5,0.191213052076064,NA
"FD003",500,1,85,65,7,"logrank",0.5,0.195193788415399,NA
"FD003",700,1,85,65,7,"logrank",0.5,0.192025408128692,NA
"FD003",900,1,85,65,7,"logrank",0.5,0.187981852211182,NA
"FD003",1100,1,85,65,7,"logrank",0.5,0.196134157380533,NA
"FD003",1300,1,85,65,7,"logrank",0.5,0.19581550037688,NA
"FD003",1500,1,85,65,7,"logrank",0.5,0.192982191882029,NA
"FD003",1700,1,85,65,7,"logrank",0.5,0.19608557882314,NA
"FD003",1900,1,85,65,7,"logrank",0.5,0.193632039755177,NA
"FD003",100,2,85,65,7,"logrank",0.5,0.192019631267813,NA
"FD003",300,2,85,65,7,"logrank",0.5,0.194937002947819,NA
"FD003",500,2,85,65,7,"logrank",0.5,0.185476724185605,NA
"FD003",700,2,85,65,7,"logrank",0.5,0.193844695847947,NA
"FD003",900,2,85,65,7,"logrank",0.5,0.186236817885902,NA
"FD003",1100,2,85,65,7,"logrank",0.5,0.189920756862886,NA
"FD003",1300,2,85,65,7,"logrank",0.5,0.195259257712787,NA
"FD003",1500,2,85,65,7,"logrank",0.5,0.195769542053869,NA
"FD003",1700,2,85,65,7,"logrank",0.5,0.195268138145481,NA
"FD003",1900,2,85,65,7,"logrank",0.5,0.195630450894208,NA
"FD003",100,3,85,65,7,"logrank",0.5,0.189699861056403,NA
"FD003",300,3,85,65,7,"logrank",0.5,0.194544623987328,NA
"FD003",500,3,85,65,7,"logrank",0.5,0.208116186549637,NA
"FD003",700,3,85,65,7,"logrank",0.5,0.188584679910569,NA
"FD003",900,3,85,65,7,"logrank",0.5,0.196062489426205,NA
"FD003",1100,3,85,65,7,"logrank",0.5,0.190359154522406,NA
"FD003",1300,3,85,65,7,"logrank",0.5,0.195131490115005,NA
"FD003",1500,3,85,65,7,"logrank",0.5,0.196837483572952,NA
"FD003",1700,3,85,65,7,"logrank",0.5,0.200628311937293,NA
"FD003",1900,3,85,65,7,"logrank",0.5,0.18942088854855,NA
"FD003",100,4,85,65,7,"logrank",0.5,0.189475246443579,NA
"FD003",300,4,85,65,7,"logrank",0.5,0.193688974666047,NA
"FD003",500,4,85,65,7,"logrank",0.5,0.192648815906911,NA
"FD003",700,4,85,65,7,"logrank",0.5,0.188725942793444,NA
"FD003",900,4,85,65,7,"logrank",0.5,0.194532885220327,NA
"FD003",1100,4,85,65,7,"logrank",0.5,0.197441929258357,NA
"FD003",1300,4,85,65,7,"logrank",0.5,0.196261637437717,NA
"FD003",1500,4,85,65,7,"logrank",0.5,0.195182129325338,NA
"FD003",1700,4,85,65,7,"logrank",0.5,0.19457053649409,NA
"FD003",1900,4,85,65,7,"logrank",0.5,0.193384648392256,NA
"FD003",100,5,85,65,7,"logrank",0.5,0.193933680538744,NA
"FD003",300,5,85,65,7,"logrank",0.5,0.19251604759601,NA
"FD003",500,5,85,65,7,"logrank",0.5,0.191638656923177,NA
"FD003",700,5,85,65,7,"logrank",0.5,0.19432506105364,NA
"FD003",900,5,85,65,7,"logrank",0.5,0.196146142781082,NA
"FD003",1100,5,85,65,7,"logrank",0.5,0.201078394244656,NA
"FD003",1300,5,85,65,7,"logrank",0.5,0.190261165116526,NA
"FD003",1500,5,85,65,7,"logrank",0.5,0.192574705319752,NA
"FD003",1700,5,85,65,7,"logrank",0.5,0.190561152411792,NA
"FD003",1900,5,85,65,7,"logrank",0.5,0.191039215742143,NA
"FD003",100,6,85,65,7,"logrank",0.5,0.188558152742681,NA
"FD003",300,6,85,65,7,"logrank",0.5,0.19813201156562,NA
"FD003",500,6,85,65,7,"logrank",0.5,0.188007745831396,NA
"FD003",700,6,85,65,7,"logrank",0.5,0.190632999292332,NA
"FD003",900,6,85,65,7,"logrank",0.5,0.195488742271369,NA
"FD003",1100,6,85,65,7,"logrank",0.5,0.19876789900587,NA
"FD003",1300,6,85,65,7,"logrank",0.5,0.197182796271227,NA
"FD003",1500,6,85,65,7,"logrank",0.5,0.197688760561679,NA
"FD003",1700,6,85,65,7,"logrank",0.5,0.198737715721651,NA
"FD003",1900,6,85,65,7,"logrank",0.5,0.190843781694407,NA
"FD003",100,7,85,65,7,"logrank",0.5,0.195659591654662,NA
"FD003",300,7,85,65,7,"logrank",0.5,0.196750163620319,NA
"FD003",500,7,85,65,7,"logrank",0.5,0.196526487192817,NA
"FD003",700,7,85,65,7,"logrank",0.5,0.196950422359855,NA
"FD003",900,7,85,65,7,"logrank",0.5,0.196210392722395,NA
"FD003",1100,7,85,65,7,"logrank",0.5,0.195107321668726,NA
"FD003",1300,7,85,65,7,"logrank",0.5,0.195560120928384,NA
"FD003",1500,7,85,65,7,"logrank",0.5,0.194585008662476,NA
"FD003",1700,7,85,65,7,"logrank",0.5,0.194584864242192,NA
"FD003",1900,7,85,65,7,"logrank",0.5,0.187966710200453,NA
"FD003",100,8,85,65,7,"logrank",0.5,0.184167665019918,NA
"FD003",300,8,85,65,7,"logrank",0.5,0.194571312005299,NA
"FD003",500,8,85,65,7,"logrank",0.5,0.195552828852763,NA
"FD003",700,8,85,65,7,"logrank",0.5,0.200976103500124,NA
"FD003",900,8,85,65,7,"logrank",0.5,0.191610692889138,NA
"FD003",1100,8,85,65,7,"logrank",0.5,0.191729020631554,NA
"FD003",1300,8,85,65,7,"logrank",0.5,0.193543607785856,NA
"FD003",1500,8,85,65,7,"logrank",0.5,0.191044788923158,NA
"FD003",1700,8,85,65,7,"logrank",0.5,0.198297516499981,NA
"FD003",1900,8,85,65,7,"logrank",0.5,0.194706485901295,NA
"FD003",100,9,85,65,7,"logrank",0.5,0.191723582731045,NA
"FD003",300,9,85,65,7,"logrank",0.5,0.186545220972248,NA
"FD003",500,9,85,65,7,"logrank",0.5,0.196131036267102,NA
"FD003",700,9,85,65,7,"logrank",0.5,0.18958011906301,NA
"FD003",900,9,85,65,7,"logrank",0.5,0.198604863311384,NA
"FD003",1100,9,85,65,7,"logrank",0.5,0.203181679486274,NA
"FD003",1300,9,85,65,7,"logrank",0.5,0.191193350081226,NA
"FD003",1500,9,85,65,7,"logrank",0.5,0.201505739096413,NA
"FD003",1700,9,85,65,7,"logrank",0.5,0.204535601621219,NA
"FD003",1900,9,85,65,7,"logrank",0.5,0.193493953516181,NA
"FD003",100,10,85,65,7,"logrank",0.5,0.191933081602834,NA
"FD003",300,10,85,65,7,"logrank",0.5,0.208181189538826,NA
"FD003",500,10,85,65,7,"logrank",0.5,0.1978728513038,NA
"FD003",700,10,85,65,7,"logrank",0.5,0.201572306025838,NA
"FD003",900,10,85,65,7,"logrank",0.5,0.187032734348652,NA
"FD003",1100,10,85,65,7,"logrank",0.5,0.198416526177549,NA
"FD003",1300,10,85,65,7,"logrank",0.5,0.191537408496247,NA
"FD003",1500,10,85,65,7,"logrank",0.5,0.196305075305691,NA
"FD003",1700,10,85,65,7,"logrank",0.5,0.206878501272869,NA
"FD003",1900,10,85,65,7,"logrank",0.5,0.198931924643673,NA
"FD003",100,1,95,65,7,"logrank",0.5,0.204568432593477,NA
"FD003",300,1,95,65,7,"logrank",0.5,0.199193201820475,NA
"FD003",500,1,95,65,7,"logrank",0.5,0.198495374355889,NA
"FD003",700,1,95,65,7,"logrank",0.5,0.199579890077042,NA
"FD003",900,1,95,65,7,"logrank",0.5,0.202278189491127,NA
"FD003",1100,1,95,65,7,"logrank",0.5,0.193348509385977,NA
"FD003",1300,1,95,65,7,"logrank",0.5,0.19089514485214,NA
"FD003",1500,1,95,65,7,"logrank",0.5,0.200267619959982,NA
"FD003",1700,1,95,65,7,"logrank",0.5,0.194982658883795,NA
"FD003",1900,1,95,65,7,"logrank",0.5,0.203232536108921,NA
"FD003",100,2,95,65,7,"logrank",0.5,0.196942802729913,NA
"FD003",300,2,95,65,7,"logrank",0.5,0.194544263348106,NA
"FD003",500,2,95,65,7,"logrank",0.5,0.193370004576484,NA
"FD003",700,2,95,65,7,"logrank",0.5,0.198550513578279,NA
"FD003",900,2,95,65,7,"logrank",0.5,0.1890086240075,NA
"FD003",1100,2,95,65,7,"logrank",0.5,0.190190782989287,NA
"FD003",1300,2,95,65,7,"logrank",0.5,0.190033149841178,NA
"FD003",1500,2,95,65,7,"logrank",0.5,0.193512987964739,NA
"FD003",1700,2,95,65,7,"logrank",0.5,0.208576118788422,NA
"FD003",1900,2,95,65,7,"logrank",0.5,0.190498332635102,NA
"FD003",100,3,95,65,7,"logrank",0.5,0.190174352337737,NA
"FD003",300,3,95,65,7,"logrank",0.5,0.189099865789814,NA
"FD003",500,3,95,65,7,"logrank",0.5,0.189556286636094,NA
"FD003",700,3,95,65,7,"logrank",0.5,0.192975726580922,NA
"FD003",900,3,95,65,7,"logrank",0.5,0.192473144612212,NA
"FD003",1100,3,95,65,7,"logrank",0.5,0.196596784522589,NA
"FD003",1300,3,95,65,7,"logrank",0.5,0.196279511856437,NA
"FD003",1500,3,95,65,7,"logrank",0.5,0.189695844162463,NA
"FD003",1700,3,95,65,7,"logrank",0.5,0.199101657266922,NA
"FD003",1900,3,95,65,7,"logrank",0.5,0.200702519335757,NA
"FD003",100,4,95,65,7,"logrank",0.5,0.197743334201926,NA
"FD003",300,4,95,65,7,"logrank",0.5,0.19564742942713,NA
"FD003",500,4,95,65,7,"logrank",0.5,0.201699793225219,NA
"FD003",700,4,95,65,7,"logrank",0.5,0.193059402242596,NA
"FD003",900,4,95,65,7,"logrank",0.5,0.200186456567927,NA
"FD003",1100,4,95,65,7,"logrank",0.5,0.200383368238119,NA
"FD003",1300,4,95,65,7,"logrank",0.5,0.187041749405378,NA
"FD003",1500,4,95,65,7,"logrank",0.5,0.188531946236269,NA
"FD003",1700,4,95,65,7,"logrank",0.5,0.19877395399503,NA
"FD003",1900,4,95,65,7,"logrank",0.5,0.19199186375433,NA
"FD003",100,5,95,65,7,"logrank",0.5,0.19345387510111,NA
"FD003",300,5,95,65,7,"logrank",0.5,0.19719171998659,NA
"FD003",500,5,95,65,7,"logrank",0.5,0.197632431039538,NA
"FD003",700,5,95,65,7,"logrank",0.5,0.192099165228315,NA
"FD003",900,5,95,65,7,"logrank",0.5,0.204383314167078,NA
"FD003",1100,5,95,65,7,"logrank",0.5,0.196146292745341,NA
"FD003",1300,5,95,65,7,"logrank",0.5,0.196579369286768,NA
"FD003",1500,5,95,65,7,"logrank",0.5,0.19201293933028,NA
"FD003",1700,5,95,65,7,"logrank",0.5,0.192053193897037,NA
"FD003",1900,5,95,65,7,"logrank",0.5,0.209154580233031,NA
"FD003",100,6,95,65,7,"logrank",0.5,0.201197687810533,NA
"FD003",300,6,95,65,7,"logrank",0.5,0.190338998024024,NA
"FD003",500,6,95,65,7,"logrank",0.5,0.193245228874949,NA
"FD003",700,6,95,65,7,"logrank",0.5,0.197746137851792,NA
"FD003",900,6,95,65,7,"logrank",0.5,0.202260715616456,NA
"FD003",1100,6,95,65,7,"logrank",0.5,0.195748494195653,NA
"FD003",1300,6,95,65,7,"logrank",0.5,0.204936491479059,NA
"FD003",1500,6,95,65,7,"logrank",0.5,0.210039012439835,NA
"FD003",1700,6,95,65,7,"logrank",0.5,0.189626495005546,NA
"FD003",1900,6,95,65,7,"logrank",0.5,0.219960679661209,NA
"FD003",100,7,95,65,7,"logrank",0.5,0.198481881683462,NA
"FD003",300,7,95,65,7,"logrank",0.5,0.192961281192452,NA
"FD003",500,7,95,65,7,"logrank",0.5,0.192162938313623,NA
"FD003",700,7,95,65,7,"logrank",0.5,0.198306703347714,NA
"FD003",900,7,95,65,7,"logrank",0.5,0.189493837241341,NA
"FD003",1100,7,95,65,7,"logrank",0.5,0.187870472578852,NA
"FD003",1300,7,95,65,7,"logrank",0.5,0.195504603531237,NA
"FD003",1500,7,95,65,7,"logrank",0.5,0.194558544902968,NA
"FD003",1700,7,95,65,7,"logrank",0.5,0.19243473352801,NA
"FD003",1900,7,95,65,7,"logrank",0.5,0.20004239318296,NA
"FD003",100,8,95,65,7,"logrank",0.5,0.191599861408863,NA
"FD003",300,8,95,65,7,"logrank",0.5,0.196704758365138,NA
"FD003",500,8,95,65,7,"logrank",0.5,0.188223000834728,NA
"FD003",700,8,95,65,7,"logrank",0.5,0.202338112391361,NA
"FD003",900,8,95,65,7,"logrank",0.5,0.194109027146168,NA
"FD003",1100,8,95,65,7,"logrank",0.5,0.191230506464587,NA
"FD003",1300,8,95,65,7,"logrank",0.5,0.192715026155162,NA
"FD003",1500,8,95,65,7,"logrank",0.5,0.202804999294549,NA
"FD003",1700,8,95,65,7,"logrank",0.5,0.192194320679675,NA
"FD003",1900,8,95,65,7,"logrank",0.5,0.19184462071017,NA
"FD003",100,9,95,65,7,"logrank",0.5,0.190336013168885,NA
"FD003",300,9,95,65,7,"logrank",0.5,0.197650367601733,NA
"FD003",500,9,95,65,7,"logrank",0.5,0.191668162035013,NA
"FD003",700,9,95,65,7,"logrank",0.5,0.192740801360618,NA
"FD003",900,9,95,65,7,"logrank",0.5,0.200256400637026,NA
"FD003",1100,9,95,65,7,"logrank",0.5,0.185076639123515,NA
"FD003",1300,9,95,65,7,"logrank",0.5,0.188073576694571,NA
"FD003",1500,9,95,65,7,"logrank",0.5,0.192568485772657,NA
"FD003",1700,9,95,65,7,"logrank",0.5,0.19078003245219,NA
"FD003",1900,9,95,65,7,"logrank",0.5,0.196950898106625,NA
"FD003",100,10,95,65,7,"logrank",0.5,0.196580817756876,NA
"FD003",300,10,95,65,7,"logrank",0.5,0.191296127481441,NA
"FD003",500,10,95,65,7,"logrank",0.5,0.196242436303766,NA
"FD003",700,10,95,65,7,"logrank",0.5,0.209150417867621,NA
"FD003",900,10,95,65,7,"logrank",0.5,0.192886565058233,NA
"FD003",1100,10,95,65,7,"logrank",0.5,0.200419024663154,NA
"FD003",1300,10,95,65,7,"logrank",0.5,0.188959229670854,NA
"FD003",1500,10,95,65,7,"logrank",0.5,0.198033640194919,NA
"FD003",1700,10,95,65,7,"logrank",0.5,0.189669375797663,NA
"FD003",1900,10,95,65,7,"logrank",0.5,0.188802978659686,NA
"FD003",100,1,5,75,7,"logrank",0.827642023563385,0.102894872898948,NA
"FD003",300,1,5,75,7,"logrank",0.845705842971802,0.105123964295908,NA
"FD003",500,1,5,75,7,"logrank",0.84321825504303,0.109451322336782,NA
"FD003",700,1,5,75,7,"logrank",0.840037357807159,0.103959971562004,NA
"FD003",900,1,5,75,7,"logrank",0.814367401599884,0.109347100261973,NA
"FD003",1100,1,5,75,7,"logrank",0.851855540275574,0.116172950713572,NA
"FD003",1300,1,5,75,7,"logrank",0.835268354415894,0.10630865293879,NA
"FD003",1500,1,5,75,7,"logrank",0.821302998065949,0.105789156012207,NA
"FD003",1700,1,5,75,7,"logrank",0.848188352584839,0.108045503450583,NA
"FD003",1900,1,5,75,7,"logrank",0.847954595088959,0.105323519160326,NA
"FD003",100,2,5,75,7,"logrank",0.832058823108673,0.102820665793591,NA
"FD003",300,2,5,75,7,"logrank",0.835635507106781,0.103064881480097,NA
"FD003",500,2,5,75,7,"logrank",0.833752524852753,0.100554830419194,NA
"FD003",700,2,5,75,7,"logrank",0.821479713916779,0.101569125059858,NA
"FD003",900,2,5,75,7,"logrank",0.849898457527161,0.108621679834655,NA
"FD003",1100,2,5,75,7,"logrank",0.814581441879273,0.107759994577208,NA
"FD003",1300,2,5,75,7,"logrank",0.825821852684021,0.102746636739017,NA
"FD003",1500,2,5,75,7,"logrank",0.843574821949005,0.100817656372997,NA
"FD003",1700,2,5,75,7,"logrank",0.819175553321838,0.107805074530483,NA
"FD003",1900,2,5,75,7,"logrank",0.835085165500641,0.105367874261946,NA
"FD003",100,3,5,75,7,"logrank",0.814287328720093,0.112552129030771,NA
"FD003",300,3,5,75,7,"logrank",0.839276218414307,0.102624220604544,NA
"FD003",500,3,5,75,7,"logrank",0.820072937011719,0.108615074542006,NA
"FD003",700,3,5,75,7,"logrank",0.827834463119507,0.102348323058633,NA
"FD003",900,3,5,75,7,"logrank",0.811542999744415,0.117771264084456,NA
"FD003",1100,3,5,75,7,"logrank",0.821376729011536,0.104026115244239,NA
"FD003",1300,3,5,75,7,"logrank",0.818945801258087,0.103288560688287,NA
"FD003",1500,3,5,75,7,"logrank",0.823402762413025,0.105689681679269,NA
"FD003",1700,3,5,75,7,"logrank",0.82375305891037,0.10611607093297,NA
"FD003",1900,3,5,75,7,"logrank",0.831580340862274,0.107575721022758,NA
"FD003",100,4,5,75,7,"logrank",0.827635216712952,0.102681286650304,NA
"FD003",300,4,5,75,7,"logrank",0.844822919368744,0.102902137124271,NA
"FD003",500,4,5,75,7,"logrank",0.833513593673706,0.1047811440635,NA
"FD003",700,4,5,75,7,"logrank",0.823287236690521,0.103191824744741,NA
"FD003",900,4,5,75,7,"logrank",0.834841215610504,0.109346729586832,NA
"FD003",1100,4,5,75,7,"logrank",0.795504438877106,0.108333809089987,NA
"FD003",1300,4,5,75,7,"logrank",0.841842555999756,0.0995375603588477,NA
"FD003",1500,4,5,75,7,"logrank",0.839253664016724,0.101217625278888,NA
"FD003",1700,4,5,75,7,"logrank",0.825790297985077,0.100310358310097,NA
"FD003",1900,4,5,75,7,"logrank",0.808795213699341,0.107396878501594,NA
"FD003",100,5,5,75,7,"logrank",0.821890342235565,0.106948532736279,NA
"FD003",300,5,5,75,7,"logrank",0.833357262611389,0.104585223414946,NA
"FD003",500,5,5,75,7,"logrank",0.816432297229767,0.105662585920167,NA
"FD003",700,5,5,75,7,"logrank",0.819575202465057,0.10557047471847,NA
"FD003",900,5,5,75,7,"logrank",0.830819940567017,0.101740296229725,NA
"FD003",1100,5,5,75,7,"logrank",0.839281034469604,0.104964643979312,NA
"FD003",1300,5,5,75,7,"logrank",0.826878750324249,0.10295193649778,NA
"FD003",1500,5,5,75,7,"logrank",0.835625600814819,0.106559633878315,NA
"FD003",1700,5,5,75,7,"logrank",0.828643834590912,0.103435645735533,NA
"FD003",1900,5,5,75,7,"logrank",0.829981565475464,0.103056747204582,NA
"FD003",100,6,5,75,7,"logrank",0.812837481498718,0.112823119700608,NA
"FD003",300,6,5,75,7,"logrank",0.848428499698639,0.105324632104348,NA
"FD003",500,6,5,75,7,"logrank",0.815685284137726,0.10622090215019,NA
"FD003",700,6,5,75,7,"logrank",0.825148642063141,0.103553668124063,NA
"FD003",900,6,5,75,7,"logrank",0.816894233226776,0.108518709595984,NA
"FD003",1100,6,5,75,7,"logrank",0.837723338603973,0.111692254806858,NA
"FD003",1300,6,5,75,7,"logrank",0.826847648620605,0.103235579339312,NA
"FD003",1500,6,5,75,7,"logrank",0.807480645179748,0.107949089935722,NA
"FD003",1700,6,5,75,7,"logrank",0.845556855201721,0.102566931166502,NA
"FD003",1900,6,5,75,7,"logrank",0.817869830131531,0.105915331423545,NA
"FD003",100,7,5,75,7,"logrank",0.825139892101288,0.104985133480073,NA
"FD003",300,7,5,75,7,"logrank",0.81666111946106,0.101077098106945,NA
"FD003",500,7,5,75,7,"logrank",0.827811217308044,0.107470772988833,NA
"FD003",700,7,5,75,7,"logrank",0.822059595584869,0.100662280696305,NA
"FD003",900,7,5,75,7,"logrank",0.824037170410156,0.105483210618371,NA
"FD003",1100,7,5,75,7,"logrank",0.84800136089325,0.104168878032757,NA
"FD003",1300,7,5,75,7,"logrank",0.833253586292267,0.102801928191074,NA
"FD003",1500,7,5,75,7,"logrank",0.816768753528595,0.106848032425747,NA
"FD003",1700,7,5,75,7,"logrank",0.839994609355927,0.0957909230768881,NA
"FD003",1900,7,5,75,7,"logrank",0.836441338062286,0.106539984610126,NA
"FD003",100,8,5,75,7,"logrank",0.79880405664444,0.109618427651619,NA
"FD003",300,8,5,75,7,"logrank",0.823756730556488,0.107070217405893,NA
"FD003",500,8,5,75,7,"logrank",0.813808822631836,0.101064805080977,NA
"FD003",700,8,5,75,7,"logrank",0.830279147624969,0.103333196418576,NA
"FD003",900,8,5,75,7,"logrank",0.826060163974762,0.104408320916091,NA
"FD003",1100,8,5,75,7,"logrank",0.823561346530914,0.104063419448076,NA
"FD003",1300,8,5,75,7,"logrank",0.838072860240936,0.103916771206917,NA
"FD003",1500,8,5,75,7,"logrank",0.835264229774475,0.105101124729821,NA
"FD003",1700,8,5,75,7,"logrank",0.821466016769409,0.10532819741864,NA
"FD003",1900,8,5,75,7,"logrank",0.807428669929504,0.101508058015767,NA
"FD003",100,9,5,75,7,"logrank",0.836024606227875,0.106805179515244,NA
"FD003",300,9,5,75,7,"logrank",0.832921242713928,0.105250205066378,NA
"FD003",500,9,5,75,7,"logrank",0.812374329566956,0.104694042527449,NA
"FD003",700,9,5,75,7,"logrank",0.791575944423676,0.110345190649838,NA
"FD003",900,9,5,75,7,"logrank",0.817729198932648,0.111417757264618,NA
"FD003",1100,9,5,75,7,"logrank",0.814053750038147,0.102718267515749,NA
"FD003",1300,9,5,75,7,"logrank",0.829558646678925,0.107924902347118,NA
"FD003",1500,9,5,75,7,"logrank",0.833544552326202,0.108037422980908,NA
"FD003",1700,9,5,75,7,"logrank",0.837567520141602,0.102058049725964,NA
"FD003",1900,9,5,75,7,"logrank",0.82197402715683,0.10808305433753,NA
"FD003",100,10,5,75,7,"logrank",0.824727964401245,0.105983042180443,NA
"FD003",300,10,5,75,7,"logrank",0.827206885814667,0.102786968143238,NA
"FD003",500,10,5,75,7,"logrank",0.829115879535675,0.100659908848088,NA
"FD003",700,10,5,75,7,"logrank",0.841120755672455,0.109659395080907,NA
"FD003",900,10,5,75,7,"logrank",0.831343746185303,0.0990441460035076,NA
"FD003",1100,10,5,75,7,"logrank",0.819226014614105,0.103190824572891,NA
"FD003",1300,10,5,75,7,"logrank",0.836425030231476,0.103449396662353,NA
"FD003",1500,10,5,75,7,"logrank",0.828689336776733,0.10926063126793,NA
"FD003",1700,10,5,75,7,"logrank",0.809823787212372,0.109640924974912,NA
"FD003",1900,10,5,75,7,"logrank",0.816910552978516,0.103001152583503,NA
"FD003",100,1,15,75,7,"logrank",0.839450716972351,0.124055286226539,NA
"FD003",300,1,15,75,7,"logrank",0.842531991004944,0.117690046303119,NA
"FD003",500,1,15,75,7,"logrank",0.838543975353241,0.123748855488377,NA
"FD003",700,1,15,75,7,"logrank",0.823398733139038,0.126121048902259,NA
"FD003",900,1,15,75,7,"logrank",0.824044275283814,0.128608436714918,NA
"FD003",1100,1,15,75,7,"logrank",0.837031602859497,0.119696713049899,NA
"FD003",1300,1,15,75,7,"logrank",0.835641407966614,0.121232327141945,NA
"FD003",1500,1,15,75,7,"logrank",0.83982218503952,0.119510002773729,NA
"FD003",1700,1,15,75,7,"logrank",0.834988987445831,0.1220068735897,NA
"FD003",1900,1,15,75,7,"logrank",0.834259414672852,0.120104858898413,NA
"FD003",100,2,15,75,7,"logrank",0.796493232250214,0.118109772908757,NA
"FD003",300,2,15,75,7,"logrank",0.824883019924164,0.118114006326425,NA
"FD003",500,2,15,75,7,"logrank",0.825104308128357,0.115779897745466,NA
"FD003",700,2,15,75,7,"logrank",0.81865336894989,0.112549680026475,NA
"FD003",900,2,15,75,7,"logrank",0.823251843452454,0.113579753117538,NA
"FD003",1100,2,15,75,7,"logrank",0.835305523872375,0.117143691903082,NA
"FD003",1300,2,15,75,7,"logrank",0.82976610660553,0.112202892765453,NA
"FD003",1500,2,15,75,7,"logrank",0.831334030628204,0.112643086657052,NA
"FD003",1700,2,15,75,7,"logrank",0.813194561004639,0.116193421921716,NA
"FD003",1900,2,15,75,7,"logrank",0.825780725479126,0.118286640166037,NA
"FD003",100,3,15,75,7,"logrank",0.832268786430359,0.110492373277755,NA
"FD003",300,3,15,75,7,"logrank",0.831266963481903,0.11304576448761,NA
"FD003",500,3,15,75,7,"logrank",0.83076810836792,0.112178860085021,NA
"FD003",700,3,15,75,7,"logrank",0.836263632774353,0.107694248070115,NA
"FD003",900,3,15,75,7,"logrank",0.826515626907349,0.114038058736488,NA
"FD003",1100,3,15,75,7,"logrank",0.818544733524323,0.111199959039644,NA
"FD003",1300,3,15,75,7,"logrank",0.832667458057404,0.11480590162003,NA
"FD003",1500,3,15,75,7,"logrank",0.806193649768829,0.118666950322197,NA
"FD003",1700,3,15,75,7,"logrank",0.814927923679352,0.116322704611464,NA
"FD003",1900,3,15,75,7,"logrank",0.817567837238312,0.107683576702962,NA
"FD003",100,4,15,75,7,"logrank",0.829315769672394,0.110479785590618,NA
"FD003",300,4,15,75,7,"logrank",0.828173792362213,0.110431447260654,NA
"FD003",500,4,15,75,7,"logrank",0.818602991104126,0.112688787422394,NA
"FD003",700,4,15,75,7,"logrank",0.832920074462891,0.117057022341808,NA
"FD003",900,4,15,75,7,"logrank",0.820529198646545,0.109554835220482,NA
"FD003",1100,4,15,75,7,"logrank",0.817843687534332,0.111037331593089,NA
"FD003",1300,4,15,75,7,"logrank",0.821852958202362,0.111064444005536,NA
