"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD003",300,1,35,55,14,"logrank",0.5,0.198524158287308,NA
"FD003",500,1,35,55,14,"logrank",0.5,0.191865399079362,NA
"FD003",700,1,35,55,14,"logrank",0.5,0.191653043189464,NA
"FD003",900,1,35,55,14,"logrank",0.5,0.189935682527867,NA
"FD003",1100,1,35,55,14,"logrank",0.5,0.195251610625701,NA
"FD003",1300,1,35,55,14,"logrank",0.5,0.191810743795295,NA
"FD003",1500,1,35,55,14,"logrank",0.5,0.198743548503433,NA
"FD003",1700,1,35,55,14,"logrank",0.5,0.195718971037292,NA
"FD003",1900,1,35,55,14,"logrank",0.5,0.199954457024821,NA
"FD003",100,2,35,55,14,"logrank",0.5,0.189800717835761,NA
"FD003",300,2,35,55,14,"logrank",0.5,0.205410683950203,NA
"FD003",500,2,35,55,14,"logrank",0.5,0.194347477977926,NA
"FD003",700,2,35,55,14,"logrank",0.5,0.199490006350076,NA
"FD003",900,2,35,55,14,"logrank",0.5,0.192547102597127,NA
"FD003",1100,2,35,55,14,"logrank",0.5,0.206602282012696,NA
"FD003",1300,2,35,55,14,"logrank",0.5,0.191895140338067,NA
"FD003",1500,2,35,55,14,"logrank",0.5,0.191421445008859,NA
"FD003",1700,2,35,55,14,"logrank",0.5,0.195715603080125,NA
"FD003",1900,2,35,55,14,"logrank",0.5,0.190708010264421,NA
"FD003",100,3,35,55,14,"logrank",0.5,0.188003790335758,NA
"FD003",300,3,35,55,14,"logrank",0.5,0.195691401156478,NA
"FD003",500,3,35,55,14,"logrank",0.5,0.186244083888146,NA
"FD003",700,3,35,55,14,"logrank",0.5,0.19465371880842,NA
"FD003",900,3,35,55,14,"logrank",0.5,0.186232663398799,NA
"FD003",1100,3,35,55,14,"logrank",0.5,0.187281038409861,NA
"FD003",1300,3,35,55,14,"logrank",0.5,0.207886143480892,NA
"FD003",1500,3,35,55,14,"logrank",0.5,0.190455676123968,NA
"FD003",1700,3,35,55,14,"logrank",0.5,0.195817385564287,NA
"FD003",1900,3,35,55,14,"logrank",0.5,0.192057706571793,NA
"FD003",100,4,35,55,14,"logrank",0.5,0.192929170579774,NA
"FD003",300,4,35,55,14,"logrank",0.5,0.207265321293784,NA
"FD003",500,4,35,55,14,"logrank",0.5,0.196580588878055,NA
"FD003",700,4,35,55,14,"logrank",0.5,0.199472067091088,NA
"FD003",900,4,35,55,14,"logrank",0.5,0.189047918846572,NA
"FD003",1100,4,35,55,14,"logrank",0.5,0.194276569917019,NA
"FD003",1300,4,35,55,14,"logrank",0.5,0.194299166460341,NA
"FD003",1500,4,35,55,14,"logrank",0.5,0.192688582041847,NA
"FD003",1700,4,35,55,14,"logrank",0.5,0.19038187695474,NA
"FD003",1900,4,35,55,14,"logrank",0.5,0.202454319989838,NA
"FD003",100,5,35,55,14,"logrank",0.5,0.196742532407697,NA
"FD003",300,5,35,55,14,"logrank",0.5,0.191865638434839,NA
"FD003",500,5,35,55,14,"logrank",0.5,0.192968510630386,NA
"FD003",700,5,35,55,14,"logrank",0.5,0.190182503034481,NA
"FD003",900,5,35,55,14,"logrank",0.5,0.195316752446082,NA
"FD003",1100,5,35,55,14,"logrank",0.5,0.19441929462093,NA
"FD003",1300,5,35,55,14,"logrank",0.5,0.195207769097082,NA
"FD003",1500,5,35,55,14,"logrank",0.5,0.193535253497496,NA
"FD003",1700,5,35,55,14,"logrank",0.5,0.180439091391102,NA
"FD003",1900,5,35,55,14,"logrank",0.5,0.196590626680351,NA
"FD003",100,6,35,55,14,"logrank",0.5,0.192099392913996,NA
"FD003",300,6,35,55,14,"logrank",0.5,0.194706269729611,NA
"FD003",500,6,35,55,14,"logrank",0.5,0.193752089368571,NA
"FD003",700,6,35,55,14,"logrank",0.5,0.188268047257691,NA
"FD003",900,6,35,55,14,"logrank",0.5,0.195008990241301,NA
"FD003",1100,6,35,55,14,"logrank",0.5,0.192511125874047,NA
"FD003",1300,6,35,55,14,"logrank",0.5,0.18873703756502,NA
"FD003",1500,6,35,55,14,"logrank",0.5,0.190288933784053,NA
"FD003",1700,6,35,55,14,"logrank",0.5,0.194271208709769,NA
"FD003",1900,6,35,55,14,"logrank",0.5,0.196987908720083,NA
"FD003",100,7,35,55,14,"logrank",0.5,0.196801905043735,NA
"FD003",300,7,35,55,14,"logrank",0.5,0.195829582780958,NA
"FD003",500,7,35,55,14,"logrank",0.5,0.189464188395937,NA
"FD003",700,7,35,55,14,"logrank",0.5,0.187298993313293,NA
"FD003",900,7,35,55,14,"logrank",0.5,0.18791164283391,NA
"FD003",1100,7,35,55,14,"logrank",0.5,0.194444017022673,NA
"FD003",1300,7,35,55,14,"logrank",0.5,0.199663532434852,NA
"FD003",1500,7,35,55,14,"logrank",0.5,0.191537374355257,NA
"FD003",1700,7,35,55,14,"logrank",0.5,0.193465244116922,NA
"FD003",1900,7,35,55,14,"logrank",0.5,0.191020658812919,NA
"FD003",100,8,35,55,14,"logrank",0.5,0.194397642307986,NA
"FD003",300,8,35,55,14,"logrank",0.5,0.19860831607068,NA
"FD003",500,8,35,55,14,"logrank",0.5,0.192251787292328,NA
"FD003",700,8,35,55,14,"logrank",0.5,0.193426116243823,NA
"FD003",900,8,35,55,14,"logrank",0.5,0.193038005621925,NA
"FD003",1100,8,35,55,14,"logrank",0.5,0.190021896712018,NA
"FD003",1300,8,35,55,14,"logrank",0.5,0.197855680868696,NA
"FD003",1500,8,35,55,14,"logrank",0.5,0.190542998152596,NA
"FD003",1700,8,35,55,14,"logrank",0.5,0.191737161204975,NA
"FD003",1900,8,35,55,14,"logrank",0.5,0.195968255086744,NA
"FD003",100,9,35,55,14,"logrank",0.5,0.194959043434093,NA
"FD003",300,9,35,55,14,"logrank",0.5,0.190520498412488,NA
"FD003",500,9,35,55,14,"logrank",0.5,0.188876899320514,NA
"FD003",700,9,35,55,14,"logrank",0.5,0.194298589091086,NA
"FD003",900,9,35,55,14,"logrank",0.5,0.18619165557484,NA
"FD003",1100,9,35,55,14,"logrank",0.5,0.19115759416402,NA
"FD003",1300,9,35,55,14,"logrank",0.5,0.189625981384443,NA
"FD003",1500,9,35,55,14,"logrank",0.5,0.203776130253621,NA
"FD003",1700,9,35,55,14,"logrank",0.5,0.199523969593854,NA
"FD003",1900,9,35,55,14,"logrank",0.5,0.186933387090566,NA
"FD003",100,10,35,55,14,"logrank",0.5,0.19050310236499,NA
"FD003",300,10,35,55,14,"logrank",0.5,0.195122661547451,NA
"FD003",500,10,35,55,14,"logrank",0.5,0.193374296153037,NA
"FD003",700,10,35,55,14,"logrank",0.5,0.194870327914892,NA
"FD003",900,10,35,55,14,"logrank",0.5,0.199289830670188,NA
"FD003",1100,10,35,55,14,"logrank",0.5,0.194268515712626,NA
"FD003",1300,10,35,55,14,"logrank",0.5,0.191530110569035,NA
"FD003",1500,10,35,55,14,"logrank",0.5,0.199084692960766,NA
"FD003",1700,10,35,55,14,"logrank",0.5,0.188634691231883,NA
"FD003",1900,10,35,55,14,"logrank",0.5,0.202695867833173,NA
"FD003",100,1,45,55,14,"logrank",0.5,0.195348491242205,NA
"FD003",300,1,45,55,14,"logrank",0.5,0.189475466334887,NA
"FD003",500,1,45,55,14,"logrank",0.5,0.191685038632996,NA
"FD003",700,1,45,55,14,"logrank",0.5,0.190576893662602,NA
"FD003",900,1,45,55,14,"logrank",0.5,0.194323543987021,NA
"FD003",1100,1,45,55,14,"logrank",0.5,0.190476914077141,NA
"FD003",1300,1,45,55,14,"logrank",0.5,0.190399572368829,NA
"FD003",1500,1,45,55,14,"logrank",0.5,0.192462574975671,NA
"FD003",1700,1,45,55,14,"logrank",0.5,0.190724587543408,NA
"FD003",1900,1,45,55,14,"logrank",0.5,0.193092485883411,NA
"FD003",100,2,45,55,14,"logrank",0.5,0.191865499245278,NA
"FD003",300,2,45,55,14,"logrank",0.5,0.195191129584948,NA
"FD003",500,2,45,55,14,"logrank",0.5,0.190706807558756,NA
"FD003",700,2,45,55,14,"logrank",0.5,0.196504855372069,NA
"FD003",900,2,45,55,14,"logrank",0.5,0.185543407144223,NA
"FD003",1100,2,45,55,14,"logrank",0.5,0.195360422684363,NA
"FD003",1300,2,45,55,14,"logrank",0.5,0.191836732597729,NA
"FD003",1500,2,45,55,14,"logrank",0.5,0.19190809346307,NA
"FD003",1700,2,45,55,14,"logrank",0.5,0.192514567480864,NA
"FD003",1900,2,45,55,14,"logrank",0.5,0.191804372066675,NA
"FD003",100,3,45,55,14,"logrank",0.5,0.192061440321431,NA
"FD003",300,3,45,55,14,"logrank",0.5,0.199457305589368,NA
"FD003",500,3,45,55,14,"logrank",0.5,0.194643270916123,NA
"FD003",700,3,45,55,14,"logrank",0.5,0.20069837597767,NA
"FD003",900,3,45,55,14,"logrank",0.5,0.193715955478187,NA
"FD003",1100,3,45,55,14,"logrank",0.5,0.193336654969228,NA
"FD003",1300,3,45,55,14,"logrank",0.5,0.186341009417267,NA
"FD003",1500,3,45,55,14,"logrank",0.5,0.190959084575997,NA
"FD003",1700,3,45,55,14,"logrank",0.5,0.195755779112291,NA
"FD003",1900,3,45,55,14,"logrank",0.5,0.196502056099032,NA
"FD003",100,4,45,55,14,"logrank",0.5,0.207570007824236,NA
"FD003",300,4,45,55,14,"logrank",0.5,0.195611825352457,NA
"FD003",500,4,45,55,14,"logrank",0.5,0.188605311040683,NA
"FD003",700,4,45,55,14,"logrank",0.5,0.19366095524903,NA
"FD003",900,4,45,55,14,"logrank",0.5,0.19277464878625,NA
"FD003",1100,4,45,55,14,"logrank",0.5,0.196325180495561,NA
"FD003",1300,4,45,55,14,"logrank",0.5,0.200852236323038,NA
"FD003",1500,4,45,55,14,"logrank",0.5,0.202453329716737,NA
"FD003",1700,4,45,55,14,"logrank",0.5,0.191039665763435,NA
"FD003",1900,4,45,55,14,"logrank",0.5,0.194309863420467,NA
"FD003",100,5,45,55,14,"logrank",0.5,0.192763489732715,NA
"FD003",300,5,45,55,14,"logrank",0.5,0.201284605543329,NA
"FD003",500,5,45,55,14,"logrank",0.5,0.211818259947671,NA
"FD003",700,5,45,55,14,"logrank",0.5,0.194672273667168,NA
"FD003",900,5,45,55,14,"logrank",0.5,0.190029315773298,NA
"FD003",1100,5,45,55,14,"logrank",0.5,0.196076448296581,NA
"FD003",1300,5,45,55,14,"logrank",0.5,0.196349804860869,NA
"FD003",1500,5,45,55,14,"logrank",0.5,0.191081742968163,NA
"FD003",1700,5,45,55,14,"logrank",0.5,0.193989959654708,NA
"FD003",1900,5,45,55,14,"logrank",0.5,0.203503628102927,NA
"FD003",100,6,45,55,14,"logrank",0.5,0.19292531387551,NA
"FD003",300,6,45,55,14,"logrank",0.5,0.190599193115723,NA
"FD003",500,6,45,55,14,"logrank",0.5,0.204517616463049,NA
"FD003",700,6,45,55,14,"logrank",0.5,0.193064748400277,NA
"FD003",900,6,45,55,14,"logrank",0.5,0.197916702344657,NA
"FD003",1100,6,45,55,14,"logrank",0.5,0.202511667724187,NA
"FD003",1300,6,45,55,14,"logrank",0.5,0.202976430805033,NA
"FD003",1500,6,45,55,14,"logrank",0.5,0.19887559652087,NA
"FD003",1700,6,45,55,14,"logrank",0.5,0.196656736043923,NA
"FD003",1900,6,45,55,14,"logrank",0.5,0.199959994244634,NA
"FD003",100,7,45,55,14,"logrank",0.5,0.195409976793631,NA
"FD003",300,7,45,55,14,"logrank",0.5,0.193879454020869,NA
"FD003",500,7,45,55,14,"logrank",0.5,0.190927438721382,NA
"FD003",700,7,45,55,14,"logrank",0.5,0.194860312849345,NA
"FD003",900,7,45,55,14,"logrank",0.5,0.200405964216524,NA
"FD003",1100,7,45,55,14,"logrank",0.5,0.197919969661253,NA
"FD003",1300,7,45,55,14,"logrank",0.5,0.20744692439755,NA
"FD003",1500,7,45,55,14,"logrank",0.5,0.199396356144919,NA
"FD003",1700,7,45,55,14,"logrank",0.5,0.187561049745915,NA
"FD003",1900,7,45,55,14,"logrank",0.5,0.197592447327319,NA
"FD003",100,8,45,55,14,"logrank",0.5,0.195377088288283,NA
"FD003",300,8,45,55,14,"logrank",0.5,0.195362044177046,NA
"FD003",500,8,45,55,14,"logrank",0.5,0.201160672850891,NA
"FD003",700,8,45,55,14,"logrank",0.5,0.195959451079762,NA
"FD003",900,8,45,55,14,"logrank",0.5,0.193754632989033,NA
"FD003",1100,8,45,55,14,"logrank",0.5,0.190938367673674,NA
"FD003",1300,8,45,55,14,"logrank",0.5,0.189834748549832,NA
"FD003",1500,8,45,55,14,"logrank",0.5,0.200574495508701,NA
"FD003",1700,8,45,55,14,"logrank",0.5,0.195428546323144,NA
"FD003",1900,8,45,55,14,"logrank",0.5,0.190840531650662,NA
"FD003",100,9,45,55,14,"logrank",0.5,0.194192106191773,NA
"FD003",300,9,45,55,14,"logrank",0.5,0.200271088854055,NA
"FD003",500,9,45,55,14,"logrank",0.5,0.191666433352814,NA
"FD003",700,9,45,55,14,"logrank",0.5,0.197846916280237,NA
"FD003",900,9,45,55,14,"logrank",0.5,0.200187704448936,NA
"FD003",1100,9,45,55,14,"logrank",0.5,0.192199709569675,NA
"FD003",1300,9,45,55,14,"logrank",0.5,0.191182411847348,NA
"FD003",1500,9,45,55,14,"logrank",0.5,0.192390044045501,NA
"FD003",1700,9,45,55,14,"logrank",0.5,0.201817825085299,NA
"FD003",1900,9,45,55,14,"logrank",0.5,0.193870940376032,NA
"FD003",100,10,45,55,14,"logrank",0.5,0.199640242069896,NA
"FD003",300,10,45,55,14,"logrank",0.5,0.194581240160482,NA
"FD003",500,10,45,55,14,"logrank",0.5,0.185851512381969,NA
"FD003",700,10,45,55,14,"logrank",0.5,0.195383629847795,NA
"FD003",900,10,45,55,14,"logrank",0.5,0.192046087321045,NA
"FD003",1100,10,45,55,14,"logrank",0.5,0.203412951391992,NA
"FD003",1300,10,45,55,14,"logrank",0.5,0.186582442245016,NA
"FD003",1500,10,45,55,14,"logrank",0.5,0.196949344024097,NA
"FD003",1700,10,45,55,14,"logrank",0.5,0.191826057322546,NA
"FD003",1900,10,45,55,14,"logrank",0.5,0.197632204904245,NA
"FD003",100,1,55,55,14,"logrank",0.5,0.192858436013643,NA
"FD003",300,1,55,55,14,"logrank",0.5,0.194879005428368,NA
"FD003",500,1,55,55,14,"logrank",0.5,0.200807083006204,NA
"FD003",700,1,55,55,14,"logrank",0.5,0.195403058302376,NA
"FD003",900,1,55,55,14,"logrank",0.5,0.196658446857452,NA
"FD003",1100,1,55,55,14,"logrank",0.5,0.195208856013562,NA
"FD003",1300,1,55,55,14,"logrank",0.5,0.198632949711547,NA
"FD003",1500,1,55,55,14,"logrank",0.5,0.188875060362454,NA
"FD003",1700,1,55,55,14,"logrank",0.5,0.199696699948186,NA
"FD003",1900,1,55,55,14,"logrank",0.5,0.202362439947845,NA
"FD003",100,2,55,55,14,"logrank",0.5,0.200048416271785,NA
"FD003",300,2,55,55,14,"logrank",0.5,0.197356611174822,NA
"FD003",500,2,55,55,14,"logrank",0.5,0.195430526248402,NA
"FD003",700,2,55,55,14,"logrank",0.5,0.201179559450536,NA
"FD003",900,2,55,55,14,"logrank",0.5,0.194391941944253,NA
"FD003",1100,2,55,55,14,"logrank",0.5,0.193934471379732,NA
"FD003",1300,2,55,55,14,"logrank",0.5,0.201347239106156,NA
"FD003",1500,2,55,55,14,"logrank",0.5,0.200515725016409,NA
"FD003",1700,2,55,55,14,"logrank",0.5,0.194196468644126,NA
"FD003",1900,2,55,55,14,"logrank",0.5,0.185308506868666,NA
"FD003",100,3,55,55,14,"logrank",0.5,0.200537384872322,NA
"FD003",300,3,55,55,14,"logrank",0.5,0.191530576601625,NA
"FD003",500,3,55,55,14,"logrank",0.5,0.191690283399049,NA
"FD003",700,3,55,55,14,"logrank",0.5,0.198402277434657,NA
"FD003",900,3,55,55,14,"logrank",0.5,0.205341416995628,NA
"FD003",1100,3,55,55,14,"logrank",0.5,0.195458758523811,NA
"FD003",1300,3,55,55,14,"logrank",0.5,0.189889989157618,NA
"FD003",1500,3,55,55,14,"logrank",0.5,0.195773269037038,NA
"FD003",1700,3,55,55,14,"logrank",0.5,0.192849778304775,NA
"FD003",1900,3,55,55,14,"logrank",0.5,0.193407617493302,NA
"FD003",100,4,55,55,14,"logrank",0.5,0.201830251373842,NA
"FD003",300,4,55,55,14,"logrank",0.5,0.200869892751589,NA
"FD003",500,4,55,55,14,"logrank",0.5,0.200447279462821,NA
"FD003",700,4,55,55,14,"logrank",0.5,0.19557201905407,NA
"FD003",900,4,55,55,14,"logrank",0.5,0.197271285042613,NA
"FD003",1100,4,55,55,14,"logrank",0.5,0.196945976129569,NA
"FD003",1300,4,55,55,14,"logrank",0.5,0.190194197598657,NA
"FD003",1500,4,55,55,14,"logrank",0.5,0.19296533468661,NA
"FD003",1700,4,55,55,14,"logrank",0.5,0.189848815398086,NA
"FD003",1900,4,55,55,14,"logrank",0.5,0.192268688328037,NA
"FD003",100,5,55,55,14,"logrank",0.5,0.196132377099183,NA
"FD003",300,5,55,55,14,"logrank",0.5,0.18969372231203,NA
"FD003",500,5,55,55,14,"logrank",0.5,0.195978163789169,NA
"FD003",700,5,55,55,14,"logrank",0.5,0.199592657270843,NA
"FD003",900,5,55,55,14,"logrank",0.5,0.193227276096155,NA
"FD003",1100,5,55,55,14,"logrank",0.5,0.199499186896064,NA
"FD003",1300,5,55,55,14,"logrank",0.5,0.186791165613463,NA
"FD003",1500,5,55,55,14,"logrank",0.5,0.208200371105462,NA
"FD003",1700,5,55,55,14,"logrank",0.5,0.187452305873786,NA
"FD003",1900,5,55,55,14,"logrank",0.5,0.200538943275727,NA
"FD003",100,6,55,55,14,"logrank",0.5,0.187782030078037,NA
"FD003",300,6,55,55,14,"logrank",0.5,0.200110216335371,NA
"FD003",500,6,55,55,14,"logrank",0.5,0.201129826184579,NA
"FD003",700,6,55,55,14,"logrank",0.5,0.193556612847143,NA
"FD003",900,6,55,55,14,"logrank",0.5,0.194006219208391,NA
"FD003",1100,6,55,55,14,"logrank",0.5,0.194425721260998,NA
"FD003",1300,6,55,55,14,"logrank",0.5,0.20210136856757,NA
"FD003",1500,6,55,55,14,"logrank",0.5,0.191818927608175,NA
"FD003",1700,6,55,55,14,"logrank",0.5,0.202704156224473,NA
"FD003",1900,6,55,55,14,"logrank",0.5,0.192265665332325,NA
"FD003",100,7,55,55,14,"logrank",0.5,0.19002349037504,NA
"FD003",300,7,55,55,14,"logrank",0.5,0.189646302749968,NA
"FD003",500,7,55,55,14,"logrank",0.5,0.194655608479261,NA
"FD003",700,7,55,55,14,"logrank",0.5,0.196639112377011,NA
"FD003",900,7,55,55,14,"logrank",0.5,0.199205672496646,NA
"FD003",1100,7,55,55,14,"logrank",0.5,0.189451488496677,NA
"FD003",1300,7,55,55,14,"logrank",0.5,0.191146687050019,NA
"FD003",1500,7,55,55,14,"logrank",0.5,0.191866913531052,NA
"FD003",1700,7,55,55,14,"logrank",0.5,0.192869521494328,NA
"FD003",1900,7,55,55,14,"logrank",0.5,0.191021362660762,NA
"FD003",100,8,55,55,14,"logrank",0.5,0.190646041424094,NA
"FD003",300,8,55,55,14,"logrank",0.5,0.195220418282386,NA
"FD003",500,8,55,55,14,"logrank",0.5,0.191852979910149,NA
"FD003",700,8,55,55,14,"logrank",0.5,0.197004359331937,NA
"FD003",900,8,55,55,14,"logrank",0.5,0.194765320598988,NA
"FD003",1100,8,55,55,14,"logrank",0.5,0.196631694330398,NA
"FD003",1300,8,55,55,14,"logrank",0.5,0.194732702112932,NA
"FD003",1500,8,55,55,14,"logrank",0.5,0.195522782229127,NA
"FD003",1700,8,55,55,14,"logrank",0.5,0.198957821154642,NA
"FD003",1900,8,55,55,14,"logrank",0.5,0.196267900890062,NA
"FD003",100,9,55,55,14,"logrank",0.5,0.197543904104755,NA
"FD003",300,9,55,55,14,"logrank",0.5,0.194758761734235,NA
"FD003",500,9,55,55,14,"logrank",0.5,0.193792305306898,NA
"FD003",700,9,55,55,14,"logrank",0.5,0.191406254767483,NA
"FD003",900,9,55,55,14,"logrank",0.5,0.198526193324604,NA
"FD003",1100,9,55,55,14,"logrank",0.5,0.211040033007077,NA
"FD003",1300,9,55,55,14,"logrank",0.5,0.190233186811172,NA
"FD003",1500,9,55,55,14,"logrank",0.5,0.194646569736479,NA
"FD003",1700,9,55,55,14,"logrank",0.5,0.187998933243612,NA
"FD003",1900,9,55,55,14,"logrank",0.5,0.198187660564269,NA
"FD003",100,10,55,55,14,"logrank",0.5,0.199871568063615,NA
"FD003",300,10,55,55,14,"logrank",0.5,0.19254624710025,NA
"FD003",500,10,55,55,14,"logrank",0.5,0.197839222920848,NA
"FD003",700,10,55,55,14,"logrank",0.5,0.198680440331765,NA
"FD003",900,10,55,55,14,"logrank",0.5,0.189774032148963,NA
"FD003",1100,10,55,55,14,"logrank",0.5,0.191297856319895,NA
"FD003",1300,10,55,55,14,"logrank",0.5,0.200190534301212,NA
"FD003",1500,10,55,55,14,"logrank",0.5,0.204436655417707,NA
"FD003",1700,10,55,55,14,"logrank",0.5,0.199784642221151,NA
"FD003",1900,10,55,55,14,"logrank",0.5,0.192727912047227,NA
"FD003",100,1,65,55,14,"logrank",0.5,0.196284002029161,NA
"FD003",300,1,65,55,14,"logrank",0.5,0.196279273564253,NA
"FD003",500,1,65,55,14,"logrank",0.5,0.195477850569911,NA
"FD003",700,1,65,55,14,"logrank",0.5,0.192794058100306,NA
"FD003",900,1,65,55,14,"logrank",0.5,0.193711746615972,NA
"FD003",1100,1,65,55,14,"logrank",0.5,0.201384547279433,NA
"FD003",1300,1,65,55,14,"logrank",0.5,0.192594381878496,NA
"FD003",1500,1,65,55,14,"logrank",0.5,0.187862225938411,NA
"FD003",1700,1,65,55,14,"logrank",0.5,0.197076040040343,NA
"FD003",1900,1,65,55,14,"logrank",0.5,0.193930510413656,NA
"FD003",100,2,65,55,14,"logrank",0.5,0.192113376580635,NA
"FD003",300,2,65,55,14,"logrank",0.5,0.190444093631113,NA
"FD003",500,2,65,55,14,"logrank",0.5,0.189914672385168,NA
"FD003",700,2,65,55,14,"logrank",0.5,0.18047914243476,NA
"FD003",900,2,65,55,14,"logrank",0.5,0.202371131714453,NA
"FD003",1100,2,65,55,14,"logrank",0.5,0.19294725216975,NA
"FD003",1300,2,65,55,14,"logrank",0.5,0.197591390540501,NA
"FD003",1500,2,65,55,14,"logrank",0.5,0.19471139544778,NA
"FD003",1700,2,65,55,14,"logrank",0.5,0.193307694730471,NA
"FD003",1900,2,65,55,14,"logrank",0.5,0.197473440879964,NA
"FD003",100,3,65,55,14,"logrank",0.5,0.194667746819362,NA
"FD003",300,3,65,55,14,"logrank",0.5,0.194749469013884,NA
"FD003",500,3,65,55,14,"logrank",0.5,0.206768462231405,NA
"FD003",700,3,65,55,14,"logrank",0.5,0.197583070246268,NA
"FD003",900,3,65,55,14,"logrank",0.5,0.199017302801149,NA
"FD003",1100,3,65,55,14,"logrank",0.5,0.193854912616922,NA
"FD003",1300,3,65,55,14,"logrank",0.5,0.195767011900861,NA
"FD003",1500,3,65,55,14,"logrank",0.5,0.190778671251711,NA
"FD003",1700,3,65,55,14,"logrank",0.5,0.192606703770165,NA
"FD003",1900,3,65,55,14,"logrank",0.5,0.202890021942026,NA
"FD003",100,4,65,55,14,"logrank",0.5,0.206259133317976,NA
"FD003",300,4,65,55,14,"logrank",0.5,0.186819981349227,NA
"FD003",500,4,65,55,14,"logrank",0.5,0.197605882544996,NA
"FD003",700,4,65,55,14,"logrank",0.5,0.202094537424278,NA
"FD003",900,4,65,55,14,"logrank",0.5,0.19354920488812,NA
"FD003",1100,4,65,55,14,"logrank",0.5,0.194185692630151,NA
"FD003",1300,4,65,55,14,"logrank",0.5,0.193875306685095,NA
"FD003",1500,4,65,55,14,"logrank",0.5,0.19796471030442,NA
"FD003",1700,4,65,55,14,"logrank",0.5,0.20287987519989,NA
"FD003",1900,4,65,55,14,"logrank",0.5,0.201197031038831,NA
"FD003",100,5,65,55,14,"logrank",0.5,0.188607259742627,NA
"FD003",300,5,65,55,14,"logrank",0.5,0.190118842642676,NA
"FD003",500,5,65,55,14,"logrank",0.5,0.187840782829819,NA
"FD003",700,5,65,55,14,"logrank",0.5,0.201339309260221,NA
"FD003",900,5,65,55,14,"logrank",0.5,0.196968760370552,NA
"FD003",1100,5,65,55,14,"logrank",0.5,0.193369054735993,NA
"FD003",1300,5,65,55,14,"logrank",0.5,0.195646482299169,NA
"FD003",1500,5,65,55,14,"logrank",0.5,0.194897549792319,NA
"FD003",1700,5,65,55,14,"logrank",0.5,0.199979268563077,NA
"FD003",1900,5,65,55,14,"logrank",0.5,0.197532878954783,NA
"FD003",100,6,65,55,14,"logrank",0.5,0.200308994657298,NA
"FD003",300,6,65,55,14,"logrank",0.5,0.195023059568294,NA
"FD003",500,6,65,55,14,"logrank",0.5,0.198517745914584,NA
"FD003",700,6,65,55,14,"logrank",0.5,0.190761177969205,NA
"FD003",900,6,65,55,14,"logrank",0.5,0.192625758485791,NA
"FD003",1100,6,65,55,14,"logrank",0.5,0.193437001800693,NA
"FD003",1300,6,65,55,14,"logrank",0.5,0.193859341956663,NA
"FD003",1500,6,65,55,14,"logrank",0.5,0.192788430247051,NA
"FD003",1700,6,65,55,14,"logrank",0.5,0.198227680946239,NA
"FD003",1900,6,65,55,14,"logrank",0.5,0.19860531761289,NA
"FD003",100,7,65,55,14,"logrank",0.5,0.196721315860763,NA
"FD003",300,7,65,55,14,"logrank",0.5,0.194892654310749,NA
"FD003",500,7,65,55,14,"logrank",0.5,0.191642776552909,NA
"FD003",700,7,65,55,14,"logrank",0.5,0.19180088016359,NA
"FD003",900,7,65,55,14,"logrank",0.5,0.212208817685338,NA
"FD003",1100,7,65,55,14,"logrank",0.5,0.188785547243228,NA
"FD003",1300,7,65,55,14,"logrank",0.5,0.19644528278297,NA
"FD003",1500,7,65,55,14,"logrank",0.5,0.19550475583026,NA
"FD003",1700,7,65,55,14,"logrank",0.5,0.190236167001719,NA
"FD003",1900,7,65,55,14,"logrank",0.5,0.189955873392051,NA
"FD003",100,8,65,55,14,"logrank",0.5,0.190251923974409,NA
"FD003",300,8,65,55,14,"logrank",0.5,0.198213863953387,NA
"FD003",500,8,65,55,14,"logrank",0.5,0.215490453696566,NA
"FD003",700,8,65,55,14,"logrank",0.5,0.193920453760913,NA
"FD003",900,8,65,55,14,"logrank",0.5,0.195488850448313,NA
"FD003",1100,8,65,55,14,"logrank",0.5,0.197230902287091,NA
"FD003",1300,8,65,55,14,"logrank",0.5,0.190416737225846,NA
"FD003",1500,8,65,55,14,"logrank",0.5,0.199105637354727,NA
"FD003",1700,8,65,55,14,"logrank",0.5,0.196152427699462,NA
"FD003",1900,8,65,55,14,"logrank",0.5,0.190711554263312,NA
"FD003",100,9,65,55,14,"logrank",0.5,0.190183408173075,NA
"FD003",300,9,65,55,14,"logrank",0.5,0.195632429010991,NA
"FD003",500,9,65,55,14,"logrank",0.5,0.191667183662832,NA
"FD003",700,9,65,55,14,"logrank",0.5,0.196076831341945,NA
"FD003",900,9,65,55,14,"logrank",0.5,0.192900942320823,NA
"FD003",1100,9,65,55,14,"logrank",0.5,0.195111472733933,NA
"FD003",1300,9,65,55,14,"logrank",0.5,0.185682691090832,NA
"FD003",1500,9,65,55,14,"logrank",0.5,0.186680571277732,NA
"FD003",1700,9,65,55,14,"logrank",0.5,0.212456930361404,NA
"FD003",1900,9,65,55,14,"logrank",0.5,0.19128522588186,NA
"FD003",100,10,65,55,14,"logrank",0.5,0.194598577177328,NA
"FD003",300,10,65,55,14,"logrank",0.5,0.194354300579703,NA
"FD003",500,10,65,55,14,"logrank",0.5,0.197283104202884,NA
"FD003",700,10,65,55,14,"logrank",0.5,0.202780237344701,NA
