"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD003",500,4,15,75,10,"logrank",0.819699895381927,0.114768737251514,NA
"FD003",700,4,15,75,10,"logrank",0.811446213722229,0.108147547587763,NA
"FD003",900,4,15,75,10,"logrank",0.820953023433685,0.10910434996316,NA
"FD003",1100,4,15,75,10,"logrank",0.821985161304474,0.10953315221253,NA
"FD003",1300,4,15,75,10,"logrank",0.813858878612518,0.1086470453627,NA
"FD003",1500,4,15,75,10,"logrank",0.810218107700348,0.114174114528171,NA
"FD003",1700,4,15,75,10,"logrank",0.833912086486816,0.110313557837853,NA
"FD003",1900,4,15,75,10,"logrank",0.824845492839813,0.115448491323861,NA
"FD003",100,5,15,75,10,"logrank",0.836176347732544,0.111680356647515,NA
"FD003",300,5,15,75,10,"logrank",0.823308491706848,0.10749459713472,NA
"FD003",500,5,15,75,10,"logrank",0.818556940555572,0.107484463276885,NA
"FD003",700,5,15,75,10,"logrank",0.815176236629486,0.112298114439017,NA
"FD003",900,5,15,75,10,"logrank",0.83238400220871,0.107651039629436,NA
"FD003",1100,5,15,75,10,"logrank",0.817267191410065,0.116080200532127,NA
"FD003",1300,5,15,75,10,"logrank",0.828916156291962,0.109788746306654,NA
"FD003",1500,5,15,75,10,"logrank",0.837643098831177,0.109970323465991,NA
"FD003",1700,5,15,75,10,"logrank",0.831682443618774,0.108374688383405,NA
"FD003",1900,5,15,75,10,"logrank",0.81080082654953,0.116977547190051,NA
"FD003",100,6,15,75,10,"logrank",0.810813748836517,0.116328694988827,NA
"FD003",300,6,15,75,10,"logrank",0.82147741317749,0.113886277267804,NA
"FD003",500,6,15,75,10,"logrank",0.836110699176788,0.109943167922303,NA
"FD003",700,6,15,75,10,"logrank",0.822431671619415,0.111169250303891,NA
"FD003",900,6,15,75,10,"logrank",0.81339099407196,0.110037501259862,NA
"FD003",1100,6,15,75,10,"logrank",0.840331268310547,0.112204243800504,NA
"FD003",1300,6,15,75,10,"logrank",0.825139856338501,0.113093940198619,NA
"FD003",1500,6,15,75,10,"logrank",0.813758361339569,0.109376494131441,NA
"FD003",1700,6,15,75,10,"logrank",0.826743304729462,0.113313719582642,NA
"FD003",1900,6,15,75,10,"logrank",0.81160261631012,0.112842381038349,NA
"FD003",100,7,15,75,10,"logrank",0.841533946990967,0.117360543964357,NA
"FD003",300,7,15,75,10,"logrank",0.818433225154877,0.112751482995278,NA
"FD003",500,7,15,75,10,"logrank",0.828030097484589,0.116983944295037,NA
"FD003",700,7,15,75,10,"logrank",0.820665049552918,0.117401237291664,NA
"FD003",900,7,15,75,10,"logrank",0.834844076633453,0.107155159240708,NA
"FD003",1100,7,15,75,10,"logrank",0.808934915065765,0.106779584786251,NA
"FD003",1300,7,15,75,10,"logrank",0.823636364936829,0.121954493303931,NA
"FD003",1500,7,15,75,10,"logrank",0.814778280258179,0.112104632730522,NA
"FD003",1700,7,15,75,10,"logrank",0.831530845165253,0.110250424357483,NA
"FD003",1900,7,15,75,10,"logrank",0.833837997913361,0.10902308867213,NA
"FD003",100,8,15,75,10,"logrank",0.823324489593506,0.105621495144027,NA
"FD003",300,8,15,75,10,"logrank",0.80183025598526,0.120600253458208,NA
"FD003",500,8,15,75,10,"logrank",0.821377265453339,0.106869168501358,NA
"FD003",700,8,15,75,10,"logrank",0.810843002796173,0.112810269828477,NA
"FD003",900,8,15,75,10,"logrank",0.805207991600037,0.119041561911827,NA
"FD003",1100,8,15,75,10,"logrank",0.833659911155701,0.109464328910794,NA
"FD003",1300,8,15,75,10,"logrank",0.810971188545227,0.11288714197413,NA
"FD003",1500,8,15,75,10,"logrank",0.821911334991455,0.108532379846347,NA
"FD003",1700,8,15,75,10,"logrank",0.816143155097961,0.108579866450063,NA
"FD003",1900,8,15,75,10,"logrank",0.810621750354767,0.115865093808675,NA
"FD003",100,9,15,75,10,"logrank",0.824831259250641,0.107275232575629,NA
"FD003",300,9,15,75,10,"logrank",0.812502551078796,0.11144144869679,NA
"FD003",500,9,15,75,10,"logrank",0.80284309387207,0.113439420196747,NA
"FD003",700,9,15,75,10,"logrank",0.834135341644287,0.11562023926444,NA
"FD003",900,9,15,75,10,"logrank",0.803002572059631,0.111208329914981,NA
"FD003",1100,9,15,75,10,"logrank",0.811489963531494,0.106730786186596,NA
"FD003",1300,9,15,75,10,"logrank",0.817536962032318,0.114423561426818,NA
"FD003",1500,9,15,75,10,"logrank",0.831120324134827,0.110384080869804,NA
"FD003",1700,9,15,75,10,"logrank",0.828934621810913,0.121558412171299,NA
"FD003",1900,9,15,75,10,"logrank",0.804405009746551,0.111821183663927,NA
"FD003",100,10,15,75,10,"logrank",0.822911238670349,0.109916473099099,NA
"FD003",300,10,15,75,10,"logrank",0.838145852088928,0.115775974261816,NA
"FD003",500,10,15,75,10,"logrank",0.826309156417847,0.109759905366063,NA
"FD003",700,10,15,75,10,"logrank",0.816356754302978,0.11029025295806,NA
"FD003",900,10,15,75,10,"logrank",0.820571565628052,0.109715591738702,NA
"FD003",1100,10,15,75,10,"logrank",0.799191439151764,0.124633969267079,NA
"FD003",1300,10,15,75,10,"logrank",0.835492396354675,0.108825167969362,NA
"FD003",1500,10,15,75,10,"logrank",0.833097207546234,0.109199583667873,NA
"FD003",1700,10,15,75,10,"logrank",0.815138626098633,0.115615825137465,NA
"FD003",1900,10,15,75,10,"logrank",0.824353134632111,0.113343199500619,NA
"FD003",100,1,25,75,10,"logrank",0.82027074098587,0.134320100014294,NA
"FD003",300,1,25,75,10,"logrank",0.829860019683838,0.133741395560341,NA
"FD003",500,1,25,75,10,"logrank",0.841572260856628,0.131102211025295,NA
"FD003",700,1,25,75,10,"logrank",0.832894217967987,0.139883696793835,NA
"FD003",900,1,25,75,10,"logrank",0.815137076377869,0.138259333241957,NA
"FD003",1100,1,25,75,10,"logrank",0.82576642036438,0.139073799181622,NA
"FD003",1300,1,25,75,10,"logrank",0.829208409786224,0.137220946246631,NA
"FD003",1500,1,25,75,10,"logrank",0.814416038990021,0.137022189520899,NA
"FD003",1700,1,25,75,10,"logrank",0.824790668487549,0.13791694917648,NA
"FD003",1900,1,25,75,10,"logrank",0.845119571685791,0.130679494488374,NA
"FD003",100,2,25,75,10,"logrank",0.827212679386139,0.121281724548968,NA
"FD003",300,2,25,75,10,"logrank",0.8186882853508,0.123666037178489,NA
"FD003",500,2,25,75,10,"logrank",0.825376260280609,0.120247129954201,NA
"FD003",700,2,25,75,10,"logrank",0.8129847407341,0.125838460974632,NA
"FD003",900,2,25,75,10,"logrank",0.816709792613983,0.119952919190784,NA
"FD003",1100,2,25,75,10,"logrank",0.816417038440704,0.125149321135901,NA
"FD003",1300,2,25,75,10,"logrank",0.832246565818787,0.123139935528871,NA
"FD003",1500,2,25,75,10,"logrank",0.825805163383484,0.124647570711425,NA
"FD003",1700,2,25,75,10,"logrank",0.816472291946411,0.116890575591177,NA
"FD003",1900,2,25,75,10,"logrank",0.821533691883087,0.127282012606515,NA
"FD003",100,3,25,75,10,"logrank",0.826360273361206,0.119220479993909,NA
"FD003",300,3,25,75,10,"logrank",0.829191195964813,0.113402442823593,NA
"FD003",500,3,25,75,10,"logrank",0.812196135520935,0.120508407736082,NA
"FD003",700,3,25,75,10,"logrank",0.830128598213196,0.115107906693527,NA
"FD003",900,3,25,75,10,"logrank",0.797303140163422,0.118580207354785,NA
"FD003",1100,3,25,75,10,"logrank",0.807982814311981,0.119851788725883,NA
"FD003",1300,3,25,75,10,"logrank",0.843188428878784,0.120138969872355,NA
"FD003",1500,3,25,75,10,"logrank",0.823401606082916,0.121953345564128,NA
"FD003",1700,3,25,75,10,"logrank",0.830507624149323,0.116559168361276,NA
"FD003",1900,3,25,75,10,"logrank",0.827593016624451,0.120689072146073,NA
"FD003",100,4,25,75,10,"logrank",0.819329035282135,0.119369151087437,NA
"FD003",300,4,25,75,10,"logrank",0.792565870285034,0.116277879450006,NA
"FD003",500,4,25,75,10,"logrank",0.828923678398132,0.110580441527789,NA
"FD003",700,4,25,75,10,"logrank",0.813386178016663,0.119125409061958,NA
"FD003",900,4,25,75,10,"logrank",0.806644797325134,0.116400587094078,NA
"FD003",1100,4,25,75,10,"logrank",0.832417595386505,0.117388190819272,NA
"FD003",1300,4,25,75,10,"logrank",0.821100747585297,0.12193526766949,NA
"FD003",1500,4,25,75,10,"logrank",0.834879505634308,0.117955786916906,NA
"FD003",1700,4,25,75,10,"logrank",0.832365775108337,0.117951976094341,NA
"FD003",1900,4,25,75,10,"logrank",0.846326732635498,0.115338346844223,NA
"FD003",100,5,25,75,10,"logrank",0.78853999376297,0.124180739467825,NA
"FD003",300,5,25,75,10,"logrank",0.820053040981293,0.120444049011365,NA
"FD003",500,5,25,75,10,"logrank",0.823342037200928,0.114117793409076,NA
"FD003",700,5,25,75,10,"logrank",0.825083589553833,0.115984084044108,NA
"FD003",900,5,25,75,10,"logrank",0.826265907287598,0.117382373109407,NA
"FD003",1100,5,25,75,10,"logrank",0.809064042568207,0.123077666934145,NA
"FD003",1300,5,25,75,10,"logrank",0.817872142791748,0.121087553036241,NA
"FD003",1500,5,25,75,10,"logrank",0.820320951938629,0.114562057437055,NA
"FD003",1700,5,25,75,10,"logrank",0.823728466033936,0.119684195163841,NA
"FD003",1900,5,25,75,10,"logrank",0.818508744239807,0.116975626355221,NA
"FD003",100,6,25,75,10,"logrank",0.832143950462341,0.116844998091607,NA
"FD003",300,6,25,75,10,"logrank",0.823684477806091,0.113176387863048,NA
"FD003",500,6,25,75,10,"logrank",0.820636653900147,0.113548062573967,NA
"FD003",700,6,25,75,10,"logrank",0.825194084644318,0.117465679836974,NA
"FD003",900,6,25,75,10,"logrank",0.836526358127594,0.114142433872107,NA
"FD003",1100,6,25,75,10,"logrank",0.832017695903778,0.119324954976977,NA
"FD003",1300,6,25,75,10,"logrank",0.822596979141235,0.119810335305975,NA
"FD003",1500,6,25,75,10,"logrank",0.813736963272095,0.116304823159964,NA
"FD003",1700,6,25,75,10,"logrank",0.824191188812256,0.112543051717289,NA
"FD003",1900,6,25,75,10,"logrank",0.828058350086212,0.121186685967364,NA
"FD003",100,7,25,75,10,"logrank",0.80999538898468,0.118594511804935,NA
"FD003",300,7,25,75,10,"logrank",0.812861359119415,0.117799290155928,NA
"FD003",500,7,25,75,10,"logrank",0.81644241809845,0.114083532354088,NA
"FD003",700,7,25,75,10,"logrank",0.797897946834564,0.118635403754112,NA
"FD003",900,7,25,75,10,"logrank",0.828688883781433,0.115909267867029,NA
"FD003",1100,7,25,75,10,"logrank",0.818741142749786,0.117967813625651,NA
"FD003",1300,7,25,75,10,"logrank",0.811566150188446,0.114757990429536,NA
"FD003",1500,7,25,75,10,"logrank",0.837660717964172,0.119807276939208,NA
"FD003",1700,7,25,75,10,"logrank",0.811517369747162,0.11675754753733,NA
"FD003",1900,7,25,75,10,"logrank",0.828624629974365,0.115461730824379,NA
"FD003",100,8,25,75,10,"logrank",0.803772640228271,0.11660874449698,NA
"FD003",300,8,25,75,10,"logrank",0.815919041633606,0.11760523448364,NA
"FD003",500,8,25,75,10,"logrank",0.849408209323883,0.117038512697652,NA
"FD003",700,8,25,75,10,"logrank",0.824947953224182,0.112555686544405,NA
"FD003",900,8,25,75,10,"logrank",0.836213755607605,0.1179863943217,NA
"FD003",1100,8,25,75,10,"logrank",0.810627698898315,0.113177495210796,NA
"FD003",1300,8,25,75,10,"logrank",0.827746784687042,0.114259625048388,NA
"FD003",1500,8,25,75,10,"logrank",0.850353014469147,0.117276777283773,NA
"FD003",1700,8,25,75,10,"logrank",0.83586905002594,0.118732412508807,NA
"FD003",1900,8,25,75,10,"logrank",0.799581015110016,0.116452185406747,NA
"FD003",100,9,25,75,10,"logrank",0.840759611129761,0.111685359657266,NA
"FD003",300,9,25,75,10,"logrank",0.810820472240448,0.12168166090952,NA
"FD003",500,9,25,75,10,"logrank",0.823706293106079,0.117392635290636,NA
"FD003",700,9,25,75,10,"logrank",0.810020196437836,0.119356172042705,NA
"FD003",900,9,25,75,10,"logrank",0.817702829837799,0.119088685527793,NA
"FD003",1100,9,25,75,10,"logrank",0.817934691905975,0.117297802066316,NA
"FD003",1300,9,25,75,10,"logrank",0.82296679019928,0.116506133174665,NA
"FD003",1500,9,25,75,10,"logrank",0.811743664741516,0.115181560746021,NA
"FD003",1700,9,25,75,10,"logrank",0.828235876560211,0.116115317037389,NA
"FD003",1900,9,25,75,10,"logrank",0.830241632461548,0.112513172216557,NA
"FD003",100,10,25,75,10,"logrank",0.802450525760651,0.121057479781808,NA
"FD003",300,10,25,75,10,"logrank",0.841062295436859,0.116908550261943,NA
"FD003",500,10,25,75,10,"logrank",0.832071828842163,0.117781740808191,NA
"FD003",700,10,25,75,10,"logrank",0.813440477848053,0.119321080903794,NA
"FD003",900,10,25,75,10,"logrank",0.786214971542358,0.122359442716495,NA
"FD003",1100,10,25,75,10,"logrank",0.830178213119507,0.115945308857195,NA
"FD003",1300,10,25,75,10,"logrank",0.813041663169861,0.122399189420147,NA
"FD003",1500,10,25,75,10,"logrank",0.829399788379669,0.115764833589249,NA
"FD003",1700,10,25,75,10,"logrank",0.832271158695221,0.115208032178994,NA
"FD003",1900,10,25,75,10,"logrank",0.824135410785675,0.117260866006923,NA
"FD003",100,1,35,75,10,"logrank",0.5,0.193893130295272,NA
"FD003",300,1,35,75,10,"logrank",0.5,0.191368716775891,NA
"FD003",500,1,35,75,10,"logrank",0.5,0.198145694206392,NA
"FD003",700,1,35,75,10,"logrank",0.5,0.187969537883875,NA
"FD003",900,1,35,75,10,"logrank",0.5,0.186791480401281,NA
"FD003",1100,1,35,75,10,"logrank",0.5,0.188774239301319,NA
"FD003",1300,1,35,75,10,"logrank",0.5,0.187694781756438,NA
"FD003",1500,1,35,75,10,"logrank",0.5,0.195049661887065,NA
"FD003",1700,1,35,75,10,"logrank",0.5,0.206297525631604,NA
"FD003",1900,1,35,75,10,"logrank",0.5,0.194343527944542,NA
"FD003",100,2,35,75,10,"logrank",0.5,0.201358948133576,NA
"FD003",300,2,35,75,10,"logrank",0.5,0.206457584801214,NA
"FD003",500,2,35,75,10,"logrank",0.5,0.216484975827296,NA
"FD003",700,2,35,75,10,"logrank",0.5,0.19028158199623,NA
"FD003",900,2,35,75,10,"logrank",0.5,0.193522199793833,NA
"FD003",1100,2,35,75,10,"logrank",0.5,0.191413885393214,NA
"FD003",1300,2,35,75,10,"logrank",0.5,0.184627391644449,NA
"FD003",1500,2,35,75,10,"logrank",0.5,0.189199529387463,NA
"FD003",1700,2,35,75,10,"logrank",0.5,0.197878915035353,NA
"FD003",1900,2,35,75,10,"logrank",0.5,0.187976344723307,NA
"FD003",100,3,35,75,10,"logrank",0.5,0.19716935509578,NA
"FD003",300,3,35,75,10,"logrank",0.5,0.196307364464937,NA
"FD003",500,3,35,75,10,"logrank",0.5,0.192092802119095,NA
"FD003",700,3,35,75,10,"logrank",0.5,0.191664680544265,NA
"FD003",900,3,35,75,10,"logrank",0.5,0.19784840157616,NA
"FD003",1100,3,35,75,10,"logrank",0.5,0.190933226944479,NA
"FD003",1300,3,35,75,10,"logrank",0.5,0.187123914322899,NA
"FD003",1500,3,35,75,10,"logrank",0.5,0.199512143914131,NA
"FD003",1700,3,35,75,10,"logrank",0.5,0.193782726075444,NA
"FD003",1900,3,35,75,10,"logrank",0.5,0.196442789589358,NA
"FD003",100,4,35,75,10,"logrank",0.5,0.197052386995358,NA
"FD003",300,4,35,75,10,"logrank",0.5,0.201801128469996,NA
"FD003",500,4,35,75,10,"logrank",0.5,0.198337931003582,NA
"FD003",700,4,35,75,10,"logrank",0.5,0.19642309569376,NA
"FD003",900,4,35,75,10,"logrank",0.5,0.190950425969396,NA
"FD003",1100,4,35,75,10,"logrank",0.5,0.20030569723864,NA
"FD003",1300,4,35,75,10,"logrank",0.5,0.187601589348356,NA
"FD003",1500,4,35,75,10,"logrank",0.5,0.197602212616386,NA
"FD003",1700,4,35,75,10,"logrank",0.5,0.189253926804272,NA
"FD003",1900,4,35,75,10,"logrank",0.5,0.200205301688307,NA
"FD003",100,5,35,75,10,"logrank",0.5,0.191661482920066,NA
"FD003",300,5,35,75,10,"logrank",0.5,0.193962742752865,NA
"FD003",500,5,35,75,10,"logrank",0.5,0.19212438192935,NA
"FD003",700,5,35,75,10,"logrank",0.5,0.201641073670756,NA
"FD003",900,5,35,75,10,"logrank",0.5,0.19643435721134,NA
"FD003",1100,5,35,75,10,"logrank",0.5,0.203002890730045,NA
"FD003",1300,5,35,75,10,"logrank",0.5,0.194361010398373,NA
"FD003",1500,5,35,75,10,"logrank",0.5,0.191603621293086,NA
"FD003",1700,5,35,75,10,"logrank",0.5,0.19683575319488,NA
"FD003",1900,5,35,75,10,"logrank",0.5,0.193291687649048,NA
"FD003",100,6,35,75,10,"logrank",0.5,0.193478928966575,NA
"FD003",300,6,35,75,10,"logrank",0.5,0.195617047308015,NA
"FD003",500,6,35,75,10,"logrank",0.5,0.207720874664124,NA
"FD003",700,6,35,75,10,"logrank",0.5,0.193496089935254,NA
"FD003",900,6,35,75,10,"logrank",0.5,0.195503394990017,NA
"FD003",1100,6,35,75,10,"logrank",0.5,0.188410242441478,NA
"FD003",1300,6,35,75,10,"logrank",0.5,0.192974608966897,NA
"FD003",1500,6,35,75,10,"logrank",0.5,0.192955475901567,NA
"FD003",1700,6,35,75,10,"logrank",0.5,0.190242594461648,NA
"FD003",1900,6,35,75,10,"logrank",0.5,0.194167824150144,NA
"FD003",100,7,35,75,10,"logrank",0.5,0.191089864835055,NA
"FD003",300,7,35,75,10,"logrank",0.5,0.192349607864686,NA
"FD003",500,7,35,75,10,"logrank",0.5,0.195601792991708,NA
"FD003",700,7,35,75,10,"logrank",0.5,0.202521235109436,NA
"FD003",900,7,35,75,10,"logrank",0.5,0.197484279543874,NA
"FD003",1100,7,35,75,10,"logrank",0.5,0.198145573103764,NA
"FD003",1300,7,35,75,10,"logrank",0.5,0.189448444420479,NA
"FD003",1500,7,35,75,10,"logrank",0.5,0.190278951199698,NA
"FD003",1700,7,35,75,10,"logrank",0.5,0.193210177734203,NA
"FD003",1900,7,35,75,10,"logrank",0.5,0.204616319822162,NA
"FD003",100,8,35,75,10,"logrank",0.5,0.192607404021337,NA
"FD003",300,8,35,75,10,"logrank",0.5,0.191165672653506,NA
"FD003",500,8,35,75,10,"logrank",0.5,0.187778345534153,NA
"FD003",700,8,35,75,10,"logrank",0.5,0.18969943541019,NA
"FD003",900,8,35,75,10,"logrank",0.5,0.19225730256057,NA
"FD003",1100,8,35,75,10,"logrank",0.5,0.198148779761081,NA
"FD003",1300,8,35,75,10,"logrank",0.5,0.192739910481574,NA
"FD003",1500,8,35,75,10,"logrank",0.5,0.193751436782564,NA
"FD003",1700,8,35,75,10,"logrank",0.5,0.198037932777829,NA
"FD003",1900,8,35,75,10,"logrank",0.5,0.202348030290412,NA
"FD003",100,9,35,75,10,"logrank",0.5,0.197517133545178,NA
"FD003",300,9,35,75,10,"logrank",0.5,0.196177440685645,NA
"FD003",500,9,35,75,10,"logrank",0.5,0.193967855033554,NA
"FD003",700,9,35,75,10,"logrank",0.5,0.19513903964129,NA
"FD003",900,9,35,75,10,"logrank",0.5,0.187863062345427,NA
"FD003",1100,9,35,75,10,"logrank",0.5,0.195457404193177,NA
"FD003",1300,9,35,75,10,"logrank",0.5,0.214687982945647,NA
"FD003",1500,9,35,75,10,"logrank",0.5,0.196367660966009,NA
"FD003",1700,9,35,75,10,"logrank",0.5,0.181291837217704,NA
"FD003",1900,9,35,75,10,"logrank",0.5,0.200390429266931,NA
"FD003",100,10,35,75,10,"logrank",0.5,0.184013529900216,NA
"FD003",300,10,35,75,10,"logrank",0.5,0.196193161300018,NA
"FD003",500,10,35,75,10,"logrank",0.5,0.191635602226953,NA
"FD003",700,10,35,75,10,"logrank",0.5,0.1903848170493,NA
"FD003",900,10,35,75,10,"logrank",0.5,0.198770006570733,NA
"FD003",1100,10,35,75,10,"logrank",0.5,0.193776085129632,NA
"FD003",1300,10,35,75,10,"logrank",0.5,0.188656392235738,NA
"FD003",1500,10,35,75,10,"logrank",0.5,0.195256077574057,NA
"FD003",1700,10,35,75,10,"logrank",0.5,0.193382416169851,NA
"FD003",1900,10,35,75,10,"logrank",0.5,0.197501674839648,NA
"FD003",100,1,45,75,10,"logrank",0.5,0.196224012312107,NA
"FD003",300,1,45,75,10,"logrank",0.5,0.18846033714315,NA
"FD003",500,1,45,75,10,"logrank",0.5,0.19316919848876,NA
"FD003",700,1,45,75,10,"logrank",0.5,0.196429152834718,NA
"FD003",900,1,45,75,10,"logrank",0.5,0.191856700159846,NA
"FD003",1100,1,45,75,10,"logrank",0.5,0.196698929660713,NA
"FD003",1300,1,45,75,10,"logrank",0.5,0.186603386083533,NA
"FD003",1500,1,45,75,10,"logrank",0.5,0.194243713621848,NA
"FD003",1700,1,45,75,10,"logrank",0.5,0.192897779190143,NA
"FD003",1900,1,45,75,10,"logrank",0.5,0.200416263490158,NA
"FD003",100,2,45,75,10,"logrank",0.5,0.190808200801529,NA
"FD003",300,2,45,75,10,"logrank",0.5,0.19838695725798,NA
"FD003",500,2,45,75,10,"logrank",0.5,0.195748467681428,NA
"FD003",700,2,45,75,10,"logrank",0.5,0.191189159941562,NA
"FD003",900,2,45,75,10,"logrank",0.5,0.19320849949257,NA
"FD003",1100,2,45,75,10,"logrank",0.5,0.193230524053499,NA
"FD003",1300,2,45,75,10,"logrank",0.5,0.195307757159513,NA
"FD003",1500,2,45,75,10,"logrank",0.5,0.193668186290222,NA
"FD003",1700,2,45,75,10,"logrank",0.5,0.200260202389512,NA
"FD003",1900,2,45,75,10,"logrank",0.5,0.191981384919315,NA
"FD003",100,3,45,75,10,"logrank",0.5,0.187867515257229,NA
"FD003",300,3,45,75,10,"logrank",0.5,0.194072127896468,NA
"FD003",500,3,45,75,10,"logrank",0.5,0.200481974509618,NA
"FD003",700,3,45,75,10,"logrank",0.5,0.19343066848119,NA
"FD003",900,3,45,75,10,"logrank",0.5,0.204282974934853,NA
"FD003",1100,3,45,75,10,"logrank",0.5,0.196448650065476,NA
"FD003",1300,3,45,75,10,"logrank",0.5,0.193098774653225,NA
"FD003",1500,3,45,75,10,"logrank",0.5,0.20167546967336,NA
"FD003",1700,3,45,75,10,"logrank",0.5,0.197316992772564,NA
"FD003",1900,3,45,75,10,"logrank",0.5,0.197505070136881,NA
"FD003",100,4,45,75,10,"logrank",0.5,0.200727818975056,NA
"FD003",300,4,45,75,10,"logrank",0.5,0.1987508410741,NA
"FD003",500,4,45,75,10,"logrank",0.5,0.193423376696046,NA
"FD003",700,4,45,75,10,"logrank",0.5,0.209662640903092,NA
"FD003",900,4,45,75,10,"logrank",0.5,0.195870719474305,NA
"FD003",1100,4,45,75,10,"logrank",0.5,0.195805768789525,NA
"FD003",1300,4,45,75,10,"logrank",0.5,0.193636541980991,NA
"FD003",1500,4,45,75,10,"logrank",0.5,0.192008505144612,NA
"FD003",1700,4,45,75,10,"logrank",0.5,0.205135486787467,NA
"FD003",1900,4,45,75,10,"logrank",0.5,0.196758641906223,NA
"FD003",100,5,45,75,10,"logrank",0.5,0.189897397889435,NA
"FD003",300,5,45,75,10,"logrank",0.5,0.193430667949809,NA
"FD003",500,5,45,75,10,"logrank",0.5,0.190232343105657,NA
"FD003",700,5,45,75,10,"logrank",0.5,0.190354950917958,NA
"FD003",900,5,45,75,10,"logrank",0.5,0.200947268335593,NA
"FD003",1100,5,45,75,10,"logrank",0.5,0.197198643397941,NA
"FD003",1300,5,45,75,10,"logrank",0.5,0.201699496206193,NA
"FD003",1500,5,45,75,10,"logrank",0.5,0.20324000613519,NA
"FD003",1700,5,45,75,10,"logrank",0.5,0.197385198278363,NA
"FD003",1900,5,45,75,10,"logrank",0.5,0.204973788616512,NA
"FD003",100,6,45,75,10,"logrank",0.5,0.194218255383369,NA
"FD003",300,6,45,75,10,"logrank",0.5,0.188925362823216,NA
"FD003",500,6,45,75,10,"logrank",0.5,0.187573210401791,NA
"FD003",700,6,45,75,10,"logrank",0.5,0.200467286690954,NA
"FD003",900,6,45,75,10,"logrank",0.5,0.198293490293918,NA
"FD003",1100,6,45,75,10,"logrank",0.5,0.190610649315155,NA
"FD003",1300,6,45,75,10,"logrank",0.5,0.192553060397677,NA
"FD003",1500,6,45,75,10,"logrank",0.5,0.19061470540601,NA
"FD003",1700,6,45,75,10,"logrank",0.5,0.178919786789363,NA
"FD003",1900,6,45,75,10,"logrank",0.5,0.190906753511532,NA
"FD003",100,7,45,75,10,"logrank",0.5,0.209583708311185,NA
"FD003",300,7,45,75,10,"logrank",0.5,0.184559483456728,NA
"FD003",500,7,45,75,10,"logrank",0.5,0.19308800007126,NA
"FD003",700,7,45,75,10,"logrank",0.5,0.189262725682929,NA
"FD003",900,7,45,75,10,"logrank",0.5,0.209437654891706,NA
"FD003",1100,7,45,75,10,"logrank",0.5,0.196946649699587,NA
"FD003",1300,7,45,75,10,"logrank",0.5,0.199727413549208,NA
"FD003",1500,7,45,75,10,"logrank",0.5,0.194274290321561,NA
"FD003",1700,7,45,75,10,"logrank",0.5,0.196051277128252,NA
"FD003",1900,7,45,75,10,"logrank",0.5,0.189131893377973,NA
"FD003",100,8,45,75,10,"logrank",0.5,0.198356863142541,NA
"FD003",300,8,45,75,10,"logrank",0.5,0.1950549988147,NA
"FD003",500,8,45,75,10,"logrank",0.5,0.19773474510795,NA
"FD003",700,8,45,75,10,"logrank",0.5,0.202081790991023,NA
"FD003",900,8,45,75,10,"logrank",0.5,0.200935665639441,NA
"FD003",1100,8,45,75,10,"logrank",0.5,0.197044381687523,NA
"FD003",1300,8,45,75,10,"logrank",0.5,0.194203014884579,NA
"FD003",1500,8,45,75,10,"logrank",0.5,0.198269862123667,NA
"FD003",1700,8,45,75,10,"logrank",0.5,0.200904604782281,NA
"FD003",1900,8,45,75,10,"logrank",0.5,0.203575661976293,NA
"FD003",100,9,45,75,10,"logrank",0.5,0.193420394992458,NA
"FD003",300,9,45,75,10,"logrank",0.5,0.187282767147271,NA
"FD003",500,9,45,75,10,"logrank",0.5,0.195173395637195,NA
"FD003",700,9,45,75,10,"logrank",0.5,0.187289191958582,NA
"FD003",900,9,45,75,10,"logrank",0.5,0.1946392165925,NA
"FD003",1100,9,45,75,10,"logrank",0.5,0.200877081191403,NA
"FD003",1300,9,45,75,10,"logrank",0.5,0.187763494744044,NA
"FD003",1500,9,45,75,10,"logrank",0.5,0.188526740973758,NA
"FD003",1700,9,45,75,10,"logrank",0.5,0.195281078420937,NA
"FD003",1900,9,45,75,10,"logrank",0.5,0.196047939392685,NA
"FD003",100,10,45,75,10,"logrank",0.5,0.19661785965055,NA
"FD003",300,10,45,75,10,"logrank",0.5,0.190739924255469,NA
"FD003",500,10,45,75,10,"logrank",0.5,0.188868661276616,NA
"FD003",700,10,45,75,10,"logrank",0.5,0.19299831478979,NA
"FD003",900,10,45,75,10,"logrank",0.5,0.188255083517084,NA
"FD003",1100,10,45,75,10,"logrank",0.5,0.2048014884028,NA
"FD003",1300,10,45,75,10,"logrank",0.5,0.18853887838321,NA
"FD003",1500,10,45,75,10,"logrank",0.5,0.196179775952168,NA
"FD003",1700,10,45,75,10,"logrank",0.5,0.193851323693168,NA
"FD003",1900,10,45,75,10,"logrank",0.5,0.197126149983033,NA
"FD003",100,1,55,75,10,"logrank",0.5,0.202600811628042,NA
"FD003",300,1,55,75,10,"logrank",0.5,0.18700147990724,NA
"FD003",500,1,55,75,10,"logrank",0.5,0.198994346024874,NA
"FD003",700,1,55,75,10,"logrank",0.5,0.196459493366667,NA
"FD003",900,1,55,75,10,"logrank",0.5,0.190704861316378,NA
"FD003",1100,1,55,75,10,"logrank",0.5,0.203706869705544,NA
