"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD002",1900,4,15,15,12,"bs.gradient",0.618595397472382,0.157070012161826,NA
"FD002",100,5,15,15,12,"bs.gradient",0.606546068191528,0.15653098660954,NA
"FD002",300,5,15,15,12,"bs.gradient",0.624937224388123,0.155137796926127,NA
"FD002",500,5,15,15,12,"bs.gradient",0.615698409080505,0.157023548789876,NA
"FD002",700,5,15,15,12,"bs.gradient",0.618307054042816,0.159046129570339,NA
"FD002",900,5,15,15,12,"bs.gradient",0.619951957464218,0.155060476560877,NA
"FD002",1100,5,15,15,12,"bs.gradient",0.607852876186371,0.16057784828301,NA
"FD002",1300,5,15,15,12,"bs.gradient",0.63361359834671,0.157367196017967,NA
"FD002",1500,5,15,15,12,"bs.gradient",0.623217082023621,0.153827602535555,NA
"FD002",1700,5,15,15,12,"bs.gradient",0.6210005402565,0.15933531011775,NA
"FD002",1900,5,15,15,12,"bs.gradient",0.620039451122284,0.156121693874748,NA
"FD002",100,6,15,15,12,"bs.gradient",0.613378083705902,0.15367772458053,NA
"FD002",300,6,15,15,12,"bs.gradient",0.615523886680603,0.155800872995962,NA
"FD002",500,6,15,15,12,"bs.gradient",0.603463220596314,0.160387830624577,NA
"FD002",700,6,15,15,12,"bs.gradient",0.616993188858032,0.15626855996694,NA
"FD002",900,6,15,15,12,"bs.gradient",0.626963043212891,0.152535632589112,NA
"FD002",1100,6,15,15,12,"bs.gradient",0.619153356552124,0.156434990091732,NA
"FD002",1300,6,15,15,12,"bs.gradient",0.612059116363525,0.15529749787461,NA
"FD002",1500,6,15,15,12,"bs.gradient",0.620778751373291,0.153937176534887,NA
"FD002",1700,6,15,15,12,"bs.gradient",0.609489119052887,0.161545594071642,NA
"FD002",1900,6,15,15,12,"bs.gradient",0.610640263557434,0.152051615912346,NA
"FD002",100,7,15,15,12,"bs.gradient",0.614685565233231,0.158555771708521,NA
"FD002",300,7,15,15,12,"bs.gradient",0.611955296993256,0.158439772341205,NA
"FD002",500,7,15,15,12,"bs.gradient",0.621349477767944,0.160229712411562,NA
"FD002",700,7,15,15,12,"bs.gradient",0.623952388763428,0.155957371264202,NA
"FD002",900,7,15,15,12,"bs.gradient",0.60705885887146,0.159256805583285,NA
"FD002",1100,7,15,15,12,"bs.gradient",0.61276204586029,0.159943292793686,NA
"FD002",1300,7,15,15,12,"bs.gradient",0.62298743724823,0.155566798109324,NA
"FD002",1500,7,15,15,12,"bs.gradient",0.613330578804016,0.156053351172514,NA
"FD002",1700,7,15,15,12,"bs.gradient",0.612846291065216,0.154154180011081,NA
"FD002",1900,7,15,15,12,"bs.gradient",0.613962709903717,0.157966358439335,NA
"FD002",100,8,15,15,12,"bs.gradient",0.630155622959137,0.160019081410917,NA
"FD002",300,8,15,15,12,"bs.gradient",0.62568085193634,0.151473305754068,NA
"FD002",500,8,15,15,12,"bs.gradient",0.633290880918503,0.154419011271063,NA
"FD002",700,8,15,15,12,"bs.gradient",0.622170042991638,0.151668941172689,NA
"FD002",900,8,15,15,12,"bs.gradient",0.602146625518799,0.15803037253657,NA
"FD002",1100,8,15,15,12,"bs.gradient",0.633691895008087,0.154029225041718,NA
"FD002",1300,8,15,15,12,"bs.gradient",0.625357377529144,0.152609262500658,NA
"FD002",1500,8,15,15,12,"bs.gradient",0.624255859851837,0.154595165523279,NA
"FD002",1700,8,15,15,12,"bs.gradient",0.620368480682373,0.151768541705681,NA
"FD002",1900,8,15,15,12,"bs.gradient",0.60129497051239,0.157933859134898,NA
"FD002",100,9,15,15,12,"bs.gradient",0.606301128864288,0.162696489074681,NA
"FD002",300,9,15,15,12,"bs.gradient",0.624532723426819,0.148881155840708,NA
"FD002",500,9,15,15,12,"bs.gradient",0.615092015266418,0.155451214605633,NA
"FD002",700,9,15,15,12,"bs.gradient",0.621138942241669,0.151355194322258,NA
"FD002",900,9,15,15,12,"bs.gradient",0.627746939659119,0.157288551306709,NA
"FD002",1100,9,15,15,12,"bs.gradient",0.599166357517242,0.157946373547541,NA
"FD002",1300,9,15,15,12,"bs.gradient",0.609872043132782,0.15240383244244,NA
"FD002",1500,9,15,15,12,"bs.gradient",0.614100444316864,0.15271139905783,NA
"FD002",1700,9,15,15,12,"bs.gradient",0.622998440265656,0.155465056972077,NA
"FD002",1900,9,15,15,12,"bs.gradient",0.622895503044128,0.153576127314752,NA
"FD002",100,10,15,15,12,"bs.gradient",0.63413690328598,0.154138720428208,NA
"FD002",300,10,15,15,12,"bs.gradient",0.624126124382019,0.154887243334243,NA
"FD002",500,10,15,15,12,"bs.gradient",0.621551525592804,0.160675990192686,NA
"FD002",700,10,15,15,12,"bs.gradient",0.613357496261597,0.155954351530605,NA
"FD002",900,10,15,15,12,"bs.gradient",0.617694449424744,0.152851112234332,NA
"FD002",1100,10,15,15,12,"bs.gradient",0.61256377696991,0.158051884852659,NA
"FD002",1300,10,15,15,12,"bs.gradient",0.620127308368683,0.154629732384775,NA
"FD002",1500,10,15,15,12,"bs.gradient",0.619538736343384,0.153699410421091,NA
"FD002",1700,10,15,15,12,"bs.gradient",0.61327086687088,0.156093908227859,NA
"FD002",1900,10,15,15,12,"bs.gradient",0.617369425296783,0.154873928824025,NA
"FD002",100,1,25,15,12,"bs.gradient",0.573759877681732,0.167922953413201,NA
"FD002",300,1,25,15,12,"bs.gradient",0.581901913881302,0.171089248040373,NA
"FD002",500,1,25,15,12,"bs.gradient",0.572570651769638,0.171475733176011,NA
"FD002",700,1,25,15,12,"bs.gradient",0.553173899650574,0.169132646584161,NA
"FD002",900,1,25,15,12,"bs.gradient",0.572124564647675,0.165546826016478,NA
"FD002",1100,1,25,15,12,"bs.gradient",0.572801864147186,0.168700601346228,NA
"FD002",1300,1,25,15,12,"bs.gradient",0.547519624233246,0.167038835578499,NA
"FD002",1500,1,25,15,12,"bs.gradient",0.582319152355194,0.167278854273019,NA
"FD002",1700,1,25,15,12,"bs.gradient",0.568119370937347,0.166615145505212,NA
"FD002",1900,1,25,15,12,"bs.gradient",0.560598576068878,0.163649128554237,NA
"FD002",100,2,25,15,12,"bs.gradient",0.581199145317078,0.163841264213535,NA
"FD002",300,2,25,15,12,"bs.gradient",0.575467622280121,0.170333021588015,NA
"FD002",500,2,25,15,12,"bs.gradient",0.585879993438721,0.163317111062731,NA
"FD002",700,2,25,15,12,"bs.gradient",0.586430072784424,0.16246105574553,NA
"FD002",900,2,25,15,12,"bs.gradient",0.577909255027771,0.166485620629228,NA
"FD002",1100,2,25,15,12,"bs.gradient",0.581208181381226,0.162791910865733,NA
"FD002",1300,2,25,15,12,"bs.gradient",0.592232382297516,0.169292325142326,NA
"FD002",1500,2,25,15,12,"bs.gradient",0.585462701320648,0.166024341839605,NA
"FD002",1700,2,25,15,12,"bs.gradient",0.5890789270401,0.162567191313813,NA
"FD002",1900,2,25,15,12,"bs.gradient",0.579234933853149,0.160964433505302,NA
"FD002",100,3,25,15,12,"bs.gradient",0.587126362323761,0.161614017655526,NA
"FD002",300,3,25,15,12,"bs.gradient",0.566434037685394,0.165947107658103,NA
"FD002",500,3,25,15,12,"bs.gradient",0.569988417625427,0.168147316129428,NA
"FD002",700,3,25,15,12,"bs.gradient",0.587460267543793,0.164764300416602,NA
"FD002",900,3,25,15,12,"bs.gradient",0.563887584209442,0.166491472870533,NA
"FD002",1100,3,25,15,12,"bs.gradient",0.588791465759277,0.163919483906229,NA
"FD002",1300,3,25,15,12,"bs.gradient",0.572210103273392,0.162670743979827,NA
"FD002",1500,3,25,15,12,"bs.gradient",0.582545351982117,0.170552310327643,NA
"FD002",1700,3,25,15,12,"bs.gradient",0.572660726308823,0.165556682375318,NA
"FD002",1900,3,25,15,12,"bs.gradient",0.578948211669922,0.165446410254576,NA
"FD002",100,4,25,15,12,"bs.gradient",0.59163578748703,0.160752941518734,NA
"FD002",300,4,25,15,12,"bs.gradient",0.568255007266998,0.159339817063165,NA
"FD002",500,4,25,15,12,"bs.gradient",0.583324551582336,0.164561190629076,NA
"FD002",700,4,25,15,12,"bs.gradient",0.58570864200592,0.167322083849302,NA
"FD002",900,4,25,15,12,"bs.gradient",0.583242917060852,0.170307149229531,NA
"FD002",1100,4,25,15,12,"bs.gradient",0.568960380554199,0.163651692743471,NA
"FD002",1300,4,25,15,12,"bs.gradient",0.563332068920136,0.166704713558532,NA
"FD002",1500,4,25,15,12,"bs.gradient",0.593186581134796,0.165952605777446,NA
"FD002",1700,4,25,15,12,"bs.gradient",0.58654797077179,0.160732043132485,NA
"FD002",1900,4,25,15,12,"bs.gradient",0.572132289409637,0.163436202901802,NA
"FD002",100,5,25,15,12,"bs.gradient",0.591767907142639,0.166847038328126,NA
"FD002",300,5,25,15,12,"bs.gradient",0.579023027420044,0.164249023654698,NA
"FD002",500,5,25,15,12,"bs.gradient",0.55287184715271,0.168026172350831,NA
"FD002",700,5,25,15,12,"bs.gradient",0.581952655315399,0.163316856259611,NA
"FD002",900,5,25,15,12,"bs.gradient",0.596645057201385,0.164673354423207,NA
"FD002",1100,5,25,15,12,"bs.gradient",0.582109045982361,0.162344522337259,NA
"FD002",1300,5,25,15,12,"bs.gradient",0.573242402076721,0.161053671545754,NA
"FD002",1500,5,25,15,12,"bs.gradient",0.582949590682983,0.163517278334268,NA
"FD002",1700,5,25,15,12,"bs.gradient",0.57449038028717,0.162653927536002,NA
"FD002",1900,5,25,15,12,"bs.gradient",0.579027783870697,0.164541428832857,NA
"FD002",100,6,25,15,12,"bs.gradient",0.572985243797302,0.165841651197257,NA
"FD002",300,6,25,15,12,"bs.gradient",0.576385146379471,0.160693849508477,NA
"FD002",500,6,25,15,12,"bs.gradient",0.558625411987305,0.165030123943871,NA
"FD002",700,6,25,15,12,"bs.gradient",0.593724405765533,0.162991822417759,NA
"FD002",900,6,25,15,12,"bs.gradient",0.592719316482544,0.162829409749494,NA
"FD002",1100,6,25,15,12,"bs.gradient",0.570508152246475,0.164054226076359,NA
"FD002",1300,6,25,15,12,"bs.gradient",0.588342297077179,0.159749613129791,NA
"FD002",1500,6,25,15,12,"bs.gradient",0.57099312543869,0.16729293112824,NA
"FD002",1700,6,25,15,12,"bs.gradient",0.573954266309738,0.160720528560334,NA
"FD002",1900,6,25,15,12,"bs.gradient",0.580074042081833,0.16023361875609,NA
"FD002",100,7,25,15,12,"bs.gradient",0.565291333198547,0.167788178500088,NA
"FD002",300,7,25,15,12,"bs.gradient",0.580510461330414,0.161020579091739,NA
"FD002",500,7,25,15,12,"bs.gradient",0.568199408054352,0.161293107355063,NA
"FD002",700,7,25,15,12,"bs.gradient",0.583317255973816,0.16140335945267,NA
"FD002",900,7,25,15,12,"bs.gradient",0.59037002325058,0.163475256152712,NA
"FD002",1100,7,25,15,12,"bs.gradient",0.584274125099182,0.164654530504819,NA
"FD002",1300,7,25,15,12,"bs.gradient",0.601581048965454,0.164059541469752,NA
"FD002",1500,7,25,15,12,"bs.gradient",0.567179727554321,0.166596588675978,NA
"FD002",1700,7,25,15,12,"bs.gradient",0.588871651887894,0.163999462549506,NA
"FD002",1900,7,25,15,12,"bs.gradient",0.581032574176788,0.158604978657512,NA
"FD002",100,8,25,15,12,"bs.gradient",0.585879176855087,0.160491507837413,NA
"FD002",300,8,25,15,12,"bs.gradient",0.577959263324738,0.160509966131101,NA
"FD002",500,8,25,15,12,"bs.gradient",0.588250744342804,0.160968275771985,NA
"FD002",700,8,25,15,12,"bs.gradient",0.586753940582275,0.158966871634848,NA
"FD002",900,8,25,15,12,"bs.gradient",0.595896446704865,0.161693563792308,NA
"FD002",1100,8,25,15,12,"bs.gradient",0.573548310995102,0.161927169365335,NA
"FD002",1300,8,25,15,12,"bs.gradient",0.573024356365204,0.161292246058373,NA
"FD002",1500,8,25,15,12,"bs.gradient",0.58489545583725,0.159846944497531,NA
"FD002",1700,8,25,15,12,"bs.gradient",0.580031478404999,0.161565395977565,NA
"FD002",1900,8,25,15,12,"bs.gradient",0.575350868701935,0.164458511288664,NA
"FD002",100,9,25,15,12,"bs.gradient",0.566993474960327,0.165957116869858,NA
"FD002",300,9,25,15,12,"bs.gradient",0.57878412604332,0.161805663359979,NA
"FD002",500,9,25,15,12,"bs.gradient",0.571673214435577,0.162977831242736,NA
"FD002",700,9,25,15,12,"bs.gradient",0.578532326221466,0.161987337410522,NA
"FD002",900,9,25,15,12,"bs.gradient",0.587085616588592,0.160193384041821,NA
"FD002",1100,9,25,15,12,"bs.gradient",0.578843104839325,0.166891213667842,NA
"FD002",1300,9,25,15,12,"bs.gradient",0.593010365962982,0.161472821810671,NA
"FD002",1500,9,25,15,12,"bs.gradient",0.593678903579712,0.170015782692119,NA
"FD002",1700,9,25,15,12,"bs.gradient",0.573951530456543,0.165197821312507,NA
"FD002",1900,9,25,15,12,"bs.gradient",0.580747592449188,0.162677413265319,NA
"FD002",100,10,25,15,12,"bs.gradient",0.580014026165009,0.162697197797808,NA
"FD002",300,10,25,15,12,"bs.gradient",0.56522456407547,0.160708510952614,NA
"FD002",500,10,25,15,12,"bs.gradient",0.567023360729218,0.162815996562777,NA
"FD002",700,10,25,15,12,"bs.gradient",0.585350441932678,0.164404192963059,NA
"FD002",900,10,25,15,12,"bs.gradient",0.580526965856552,0.16107478416722,NA
"FD002",1100,10,25,15,12,"bs.gradient",0.586592316627502,0.161112922124889,NA
"FD002",1300,10,25,15,12,"bs.gradient",0.564190077781677,0.16759529813041,NA
"FD002",1500,10,25,15,12,"bs.gradient",0.588212931156158,0.166653131004183,NA
"FD002",1700,10,25,15,12,"bs.gradient",0.57183393239975,0.159279887004685,NA
"FD002",1900,10,25,15,12,"bs.gradient",0.580271923542023,0.16395348996265,NA
"FD002",100,1,35,15,12,"bs.gradient",0.526261883974075,0.169831452331071,NA
"FD002",300,1,35,15,12,"bs.gradient",0.543680548667908,0.174051845132184,NA
"FD002",500,1,35,15,12,"bs.gradient",0.553268587589264,0.170241485530495,NA
"FD002",700,1,35,15,12,"bs.gradient",0.545421278476715,0.1732490463625,NA
"FD002",900,1,35,15,12,"bs.gradient",0.53615026473999,0.169222977248829,NA
"FD002",1100,1,35,15,12,"bs.gradient",0.540220063924789,0.171702222360815,NA
"FD002",1300,1,35,15,12,"bs.gradient",0.565143477916717,0.166526331536686,NA
"FD002",1500,1,35,15,12,"bs.gradient",0.55506095290184,0.176493226711852,NA
"FD002",1700,1,35,15,12,"bs.gradient",0.55935600399971,0.169202197409403,NA
"FD002",1900,1,35,15,12,"bs.gradient",0.509002703428268,0.170522408447563,NA
"FD002",100,2,35,15,12,"bs.gradient",0.528089946508408,0.171383857668024,NA
"FD002",300,2,35,15,12,"bs.gradient",0.546409493684769,0.171772677420078,NA
"FD002",500,2,35,15,12,"bs.gradient",0.557626110315323,0.163664429767647,NA
"FD002",700,2,35,15,12,"bs.gradient",0.55911471247673,0.165545182434186,NA
"FD002",900,2,35,15,12,"bs.gradient",0.544284498691559,0.168222946686885,NA
"FD002",1100,2,35,15,12,"bs.gradient",0.543192034959793,0.17330492667958,NA
"FD002",1300,2,35,15,12,"bs.gradient",0.560315728187561,0.170136672186607,NA
"FD002",1500,2,35,15,12,"bs.gradient",0.534993755817413,0.166967630478866,NA
"FD002",1700,2,35,15,12,"bs.gradient",0.544946581125259,0.165606382982449,NA
"FD002",1900,2,35,15,12,"bs.gradient",0.546035015583038,0.170864086087544,NA
"FD002",100,3,35,15,12,"bs.gradient",0.566118025779724,0.170381557409822,NA
"FD002",300,3,35,15,12,"bs.gradient",0.56084086894989,0.163198919922989,NA
"FD002",500,3,35,15,12,"bs.gradient",0.560549491643906,0.168679547282215,NA
"FD002",700,3,35,15,12,"bs.gradient",0.559320956468582,0.16677888659094,NA
"FD002",900,3,35,15,12,"bs.gradient",0.550477135181427,0.172783310008079,NA
"FD002",1100,3,35,15,12,"bs.gradient",0.55454671382904,0.171348332690715,NA
"FD002",1300,3,35,15,12,"bs.gradient",0.55531935095787,0.167438708462366,NA
"FD002",1500,3,35,15,12,"bs.gradient",0.561683642864227,0.172675444599379,NA
"FD002",1700,3,35,15,12,"bs.gradient",0.550939267873764,0.167642912088276,NA
"FD002",1900,3,35,15,12,"bs.gradient",0.548212647438049,0.162810775156654,NA
"FD002",100,4,35,15,12,"bs.gradient",0.544698929786682,0.170470628894684,NA
"FD002",300,4,35,15,12,"bs.gradient",0.567271018028259,0.169164171229036,NA
"FD002",500,4,35,15,12,"bs.gradient",0.550441771745682,0.170291629119947,NA
"FD002",700,4,35,15,12,"bs.gradient",0.554152154922485,0.170585240145528,NA
"FD002",900,4,35,15,12,"bs.gradient",0.57255163192749,0.167823444764035,NA
"FD002",1100,4,35,15,12,"bs.gradient",0.537644422054291,0.169297760804733,NA
"FD002",1300,4,35,15,12,"bs.gradient",0.540681552886963,0.170453873080265,NA
"FD002",1500,4,35,15,12,"bs.gradient",0.547019511461258,0.172596379359307,NA
"FD002",1700,4,35,15,12,"bs.gradient",0.547065365314484,0.171149704968555,NA
"FD002",1900,4,35,15,12,"bs.gradient",0.546021968126297,0.17357263357225,NA
"FD002",100,5,35,15,12,"bs.gradient",0.573900437355041,0.164452421223866,NA
"FD002",300,5,35,15,12,"bs.gradient",0.565302348136902,0.167254068951436,NA
"FD002",500,5,35,15,12,"bs.gradient",0.56601573228836,0.16990121563806,NA
"FD002",700,5,35,15,12,"bs.gradient",0.559796983003616,0.165628364036688,NA
"FD002",900,5,35,15,12,"bs.gradient",0.558556067943573,0.168883892534735,NA
"FD002",1100,5,35,15,12,"bs.gradient",0.561228251457214,0.166522866230887,NA
"FD002",1300,5,35,15,12,"bs.gradient",0.567579787969589,0.169609780988243,NA
"FD002",1500,5,35,15,12,"bs.gradient",0.550017637014389,0.170815650331554,NA
"FD002",1700,5,35,15,12,"bs.gradient",0.546442353725433,0.165861839217326,NA
"FD002",1900,5,35,15,12,"bs.gradient",0.567915636301041,0.168012196887019,NA
"FD002",100,6,35,15,12,"bs.gradient",0.581225162744522,0.171649632543625,NA
"FD002",300,6,35,15,12,"bs.gradient",0.552770018577576,0.169204331003034,NA
"FD002",500,6,35,15,12,"bs.gradient",0.555227452516556,0.166771189706609,NA
"FD002",700,6,35,15,12,"bs.gradient",0.5495645403862,0.165777762710139,NA
"FD002",900,6,35,15,12,"bs.gradient",0.574828362464905,0.164317268884017,NA
"FD002",1100,6,35,15,12,"bs.gradient",0.55162388086319,0.170338765869182,NA
"FD002",1300,6,35,15,12,"bs.gradient",0.559687000513077,0.164370428424712,NA
"FD002",1500,6,35,15,12,"bs.gradient",0.556788969039917,0.168612704786738,NA
"FD002",1700,6,35,15,12,"bs.gradient",0.565456449985504,0.163040702341389,NA
"FD002",1900,6,35,15,12,"bs.gradient",0.556208693981171,0.168148634227718,NA
"FD002",100,7,35,15,12,"bs.gradient",0.55751479268074,0.165583015406983,NA
"FD002",300,7,35,15,12,"bs.gradient",0.553969526290894,0.161136525676594,NA
"FD002",500,7,35,15,12,"bs.gradient",0.566603708267212,0.168342660726862,NA
"FD002",700,7,35,15,12,"bs.gradient",0.560855519771576,0.164730261628789,NA
"FD002",900,7,35,15,12,"bs.gradient",0.584494280815125,0.162695654154413,NA
"FD002",1100,7,35,15,12,"bs.gradient",0.555537509918213,0.166450152180832,NA
"FD002",1300,7,35,15,12,"bs.gradient",0.564454132318497,0.170926821412769,NA
"FD002",1500,7,35,15,12,"bs.gradient",0.553291738033295,0.163531456144179,NA
"FD002",1700,7,35,15,12,"bs.gradient",0.55027819275856,0.166210552558005,NA
"FD002",1900,7,35,15,12,"bs.gradient",0.560127675533295,0.170673273870945,NA
"FD002",100,8,35,15,12,"bs.gradient",0.553098529577255,0.164889477776234,NA
"FD002",300,8,35,15,12,"bs.gradient",0.55266604423523,0.169202004000394,NA
"FD002",500,8,35,15,12,"bs.gradient",0.564165151119232,0.163554700290982,NA
"FD002",700,8,35,15,12,"bs.gradient",0.564520454406738,0.162553064013464,NA
"FD002",900,8,35,15,12,"bs.gradient",0.553153800964356,0.166110991881501,NA
"FD002",1100,8,35,15,12,"bs.gradient",0.558551532030106,0.171541239207475,NA
"FD002",1300,8,35,15,12,"bs.gradient",0.552504539489746,0.165468201876003,NA
"FD002",1500,8,35,15,12,"bs.gradient",0.564710354804993,0.167255121276264,NA
"FD002",1700,8,35,15,12,"bs.gradient",0.558511316776276,0.168277538891988,NA
"FD002",1900,8,35,15,12,"bs.gradient",0.559576213359833,0.161323332210652,NA
"FD002",100,9,35,15,12,"bs.gradient",0.541953039169311,0.169090890764358,NA
"FD002",300,9,35,15,12,"bs.gradient",0.571630376577377,0.166003378491757,NA
"FD002",500,9,35,15,12,"bs.gradient",0.57641304731369,0.164766629914896,NA
"FD002",700,9,35,15,12,"bs.gradient",0.575008791685104,0.1710187832147,NA
"FD002",900,9,35,15,12,"bs.gradient",0.576045799255371,0.162658092405912,NA
"FD002",1100,9,35,15,12,"bs.gradient",0.574810326099396,0.169502520104362,NA
"FD002",1300,9,35,15,12,"bs.gradient",0.571102905273438,0.167271972042062,NA
"FD002",1500,9,35,15,12,"bs.gradient",0.561189007759094,0.166336919754341,NA
"FD002",1700,9,35,15,12,"bs.gradient",0.556628561019897,0.167984129338279,NA
"FD002",1900,9,35,15,12,"bs.gradient",0.561371111869812,0.166775552732348,NA
"FD002",100,10,35,15,12,"bs.gradient",0.57160656452179,0.168328895905066,NA
"FD002",300,10,35,15,12,"bs.gradient",0.557412832975388,0.162512128109247,NA
"FD002",500,10,35,15,12,"bs.gradient",0.557755643129349,0.166818491771352,NA
"FD002",700,10,35,15,12,"bs.gradient",0.554793357849121,0.163562156098368,NA
"FD002",900,10,35,15,12,"bs.gradient",0.564595597982407,0.16559162493567,NA
"FD002",1100,10,35,15,12,"bs.gradient",0.55241014957428,0.162370082368262,NA
"FD002",1300,10,35,15,12,"bs.gradient",0.564255309104919,0.16275297507028,NA
"FD002",1500,10,35,15,12,"bs.gradient",0.560560667514801,0.168095784026336,NA
"FD002",1700,10,35,15,12,"bs.gradient",0.561662489175797,0.167758516738372,NA
"FD002",1900,10,35,15,12,"bs.gradient",0.557096230983734,0.161695067837427,NA
"FD002",100,1,45,15,12,"bs.gradient",0.552192497253418,0.16862450982517,NA
"FD002",300,1,45,15,12,"bs.gradient",0.554324793815613,0.173390228734496,NA
"FD002",500,1,45,15,12,"bs.gradient",0.527679663896561,0.167848212466781,NA
"FD002",700,1,45,15,12,"bs.gradient",0.512500661611557,0.173001384002174,NA
"FD002",900,1,45,15,12,"bs.gradient",0.531704008579254,0.170418130441613,NA
"FD002",1100,1,45,15,12,"bs.gradient",0.528103733062744,0.169372293578432,NA
"FD002",1300,1,45,15,12,"bs.gradient",0.550514924526215,0.165137185582574,NA
"FD002",1500,1,45,15,12,"bs.gradient",0.534107100963592,0.172644488182563,NA
"FD002",1700,1,45,15,12,"bs.gradient",0.521951246261597,0.170809131294289,NA
"FD002",1900,1,45,15,12,"bs.gradient",0.544348514080048,0.173905457273953,NA
"FD002",100,2,45,15,12,"bs.gradient",0.533697909116745,0.175364825416505,NA
"FD002",300,2,45,15,12,"bs.gradient",0.544801354408264,0.171031592881253,NA
"FD002",500,2,45,15,12,"bs.gradient",0.531495279073715,0.169572593158589,NA
"FD002",700,2,45,15,12,"bs.gradient",0.550661897659302,0.170689686098722,NA
"FD002",900,2,45,15,12,"bs.gradient",0.540969693660736,0.167466234637294,NA
"FD002",1100,2,45,15,12,"bs.gradient",0.548021912574768,0.169386100270018,NA
"FD002",1300,2,45,15,12,"bs.gradient",0.54795413017273,0.172505263768547,NA
"FD002",1500,2,45,15,12,"bs.gradient",0.550162571668625,0.167179908942836,NA
"FD002",1700,2,45,15,12,"bs.gradient",0.54181335568428,0.176540237053082,NA
"FD002",1900,2,45,15,12,"bs.gradient",0.539697176218033,0.169340380767837,NA
"FD002",100,3,45,15,12,"bs.gradient",0.535667890310287,0.168196313804201,NA
"FD002",300,3,45,15,12,"bs.gradient",0.524344396591186,0.17149698328254,NA
"FD002",500,3,45,15,12,"bs.gradient",0.54261589050293,0.172062098497798,NA
"FD002",700,3,45,15,12,"bs.gradient",0.541326570510864,0.173409517975711,NA
"FD002",900,3,45,15,12,"bs.gradient",0.525620627403259,0.170376666512131,NA
"FD002",1100,3,45,15,12,"bs.gradient",0.550524574518204,0.169629317461133,NA
"FD002",1300,3,45,15,12,"bs.gradient",0.541644650697708,0.166455119354031,NA
"FD002",1500,3,45,15,12,"bs.gradient",0.53446381688118,0.17097563370605,NA
"FD002",1700,3,45,15,12,"bs.gradient",0.54471144080162,0.169107751844857,NA
"FD002",1900,3,45,15,12,"bs.gradient",0.529293870925903,0.172628888348944,NA
"FD002",100,4,45,15,12,"bs.gradient",0.543723213672638,0.171806260577298,NA
"FD002",300,4,45,15,12,"bs.gradient",0.543745541572571,0.16853525713757,NA
"FD002",500,4,45,15,12,"bs.gradient",0.534971821308136,0.173855625386419,NA
"FD002",700,4,45,15,12,"bs.gradient",0.547936517000198,0.168087908770808,NA
"FD002",900,4,45,15,12,"bs.gradient",0.542563426494598,0.168010183971288,NA
"FD002",1100,4,45,15,12,"bs.gradient",0.554805541038513,0.170706657922994,NA
"FD002",1300,4,45,15,12,"bs.gradient",0.535354250669479,0.17065558623204,NA
"FD002",1500,4,45,15,12,"bs.gradient",0.546313893795013,0.170139104052185,NA
"FD002",1700,4,45,15,12,"bs.gradient",0.54264572262764,0.170999750276981,NA
"FD002",1900,4,45,15,12,"bs.gradient",0.542575371265411,0.166649580115475,NA
"FD002",100,5,45,15,12,"bs.gradient",0.53111242055893,0.170686661725827,NA
"FD002",300,5,45,15,12,"bs.gradient",0.539414083957672,0.166760160921952,NA
"FD002",500,5,45,15,12,"bs.gradient",0.546595442295075,0.166742147696697,NA
"FD002",700,5,45,15,12,"bs.gradient",0.535537475347519,0.173413840442334,NA
"FD002",900,5,45,15,12,"bs.gradient",0.565202397108078,0.17121277119466,NA
"FD002",1100,5,45,15,12,"bs.gradient",0.544521629810333,0.169340451582715,NA
"FD002",1300,5,45,15,12,"bs.gradient",0.534264868497848,0.167358768495514,NA
"FD002",1500,5,45,15,12,"bs.gradient",0.551705706119537,0.163568780371314,NA
"FD002",1700,5,45,15,12,"bs.gradient",0.548916572332382,0.167402494887907,NA
"FD002",1900,5,45,15,12,"bs.gradient",0.537018191814423,0.17344462965332,NA
"FD002",100,6,45,15,12,"bs.gradient",0.543700700998306,0.172418616801645,NA
"FD002",300,6,45,15,12,"bs.gradient",0.531762903928757,0.165925351561467,NA
"FD002",500,6,45,15,12,"bs.gradient",0.548880040645599,0.169227197523534,NA
"FD002",700,6,45,15,12,"bs.gradient",0.535847854614258,0.172551030816673,NA
"FD002",900,6,45,15,12,"bs.gradient",0.556912761926651,0.16390322638511,NA
"FD002",1100,6,45,15,12,"bs.gradient",0.537903100252151,0.169214820773654,NA
"FD002",1300,6,45,15,12,"bs.gradient",0.556011915206909,0.16944636853105,NA
"FD002",1500,6,45,15,12,"bs.gradient",0.545127379894257,0.170770295598462,NA
"FD002",1700,6,45,15,12,"bs.gradient",0.557477205991745,0.170282233768801,NA
"FD002",1900,6,45,15,12,"bs.gradient",0.545045346021652,0.166142456388655,NA
"FD002",100,7,45,15,12,"bs.gradient",0.543973433971405,0.171412799961608,NA
"FD002",300,7,45,15,12,"bs.gradient",0.541209530830383,0.168096701387859,NA
"FD002",500,7,45,15,12,"bs.gradient",0.539233869314194,0.168318581192376,NA
"FD002",700,7,45,15,12,"bs.gradient",0.541391098499298,0.168966668867341,NA
"FD002",900,7,45,15,12,"bs.gradient",0.544663047790527,0.165942532102461,NA
"FD002",1100,7,45,15,12,"bs.gradient",0.550278729200363,0.167935068474762,NA
"FD002",1300,7,45,15,12,"bs.gradient",0.548070907592773,0.165953128073215,NA
