"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD003",700,2,35,65,15,"bs.gradient",0.5,0.196703261859176,NA
"FD003",900,2,35,65,15,"bs.gradient",0.5,0.196005405374549,NA
"FD003",1100,2,35,65,15,"bs.gradient",0.5,0.190695040620864,NA
"FD003",1300,2,35,65,15,"bs.gradient",0.5,0.20476046567775,NA
"FD003",1500,2,35,65,15,"bs.gradient",0.5,0.197191779404584,NA
"FD003",1700,2,35,65,15,"bs.gradient",0.5,0.200079358256586,NA
"FD003",1900,2,35,65,15,"bs.gradient",0.5,0.190965953385926,NA
"FD003",100,3,35,65,15,"bs.gradient",0.5,0.201697126497837,NA
"FD003",300,3,35,65,15,"bs.gradient",0.5,0.196848324665891,NA
"FD003",500,3,35,65,15,"bs.gradient",0.5,0.195636883024133,NA
"FD003",700,3,35,65,15,"bs.gradient",0.5,0.191552843267674,NA
"FD003",900,3,35,65,15,"bs.gradient",0.5,0.195566944214486,NA
"FD003",1100,3,35,65,15,"bs.gradient",0.5,0.19631456933598,NA
"FD003",1300,3,35,65,15,"bs.gradient",0.5,0.195523056673283,NA
"FD003",1500,3,35,65,15,"bs.gradient",0.5,0.18567383716921,NA
"FD003",1700,3,35,65,15,"bs.gradient",0.5,0.195184222571609,NA
"FD003",1900,3,35,65,15,"bs.gradient",0.5,0.194000779761528,NA
"FD003",100,4,35,65,15,"bs.gradient",0.5,0.188681673936015,NA
"FD003",300,4,35,65,15,"bs.gradient",0.5,0.190818019680614,NA
"FD003",500,4,35,65,15,"bs.gradient",0.5,0.19765258862004,NA
"FD003",700,4,35,65,15,"bs.gradient",0.5,0.200383792190541,NA
"FD003",900,4,35,65,15,"bs.gradient",0.5,0.191681822536572,NA
"FD003",1100,4,35,65,15,"bs.gradient",0.5,0.204194551258097,NA
"FD003",1300,4,35,65,15,"bs.gradient",0.5,0.196485317461728,NA
"FD003",1500,4,35,65,15,"bs.gradient",0.5,0.195610195558017,NA
"FD003",1700,4,35,65,15,"bs.gradient",0.5,0.189867262317138,NA
"FD003",1900,4,35,65,15,"bs.gradient",0.5,0.205649839944474,NA
"FD003",100,5,35,65,15,"bs.gradient",0.5,0.200762644043961,NA
"FD003",300,5,35,65,15,"bs.gradient",0.5,0.194456909802968,NA
"FD003",500,5,35,65,15,"bs.gradient",0.5,0.189664656273286,NA
"FD003",700,5,35,65,15,"bs.gradient",0.5,0.199466653062041,NA
"FD003",900,5,35,65,15,"bs.gradient",0.5,0.19875284290126,NA
"FD003",1100,5,35,65,15,"bs.gradient",0.5,0.196941644377674,NA
"FD003",1300,5,35,65,15,"bs.gradient",0.5,0.194022668121764,NA
"FD003",1500,5,35,65,15,"bs.gradient",0.5,0.192820325641755,NA
"FD003",1700,5,35,65,15,"bs.gradient",0.5,0.187893766903409,NA
"FD003",1900,5,35,65,15,"bs.gradient",0.5,0.203241117627139,NA
"FD003",100,6,35,65,15,"bs.gradient",0.5,0.190380698911853,NA
"FD003",300,6,35,65,15,"bs.gradient",0.5,0.209724990158454,NA
"FD003",500,6,35,65,15,"bs.gradient",0.5,0.198004953759441,NA
"FD003",700,6,35,65,15,"bs.gradient",0.5,0.189118538880322,NA
"FD003",900,6,35,65,15,"bs.gradient",0.5,0.196417993241927,NA
"FD003",1100,6,35,65,15,"bs.gradient",0.5,0.198633458611645,NA
"FD003",1300,6,35,65,15,"bs.gradient",0.5,0.195271837749682,NA
"FD003",1500,6,35,65,15,"bs.gradient",0.5,0.198857492419886,NA
"FD003",1700,6,35,65,15,"bs.gradient",0.5,0.20178786471667,NA
"FD003",1900,6,35,65,15,"bs.gradient",0.5,0.189004139265514,NA
"FD003",100,7,35,65,15,"bs.gradient",0.5,0.192396971854747,NA
"FD003",300,7,35,65,15,"bs.gradient",0.5,0.199425533301506,NA
"FD003",500,7,35,65,15,"bs.gradient",0.5,0.199826204735664,NA
"FD003",700,7,35,65,15,"bs.gradient",0.5,0.198647944134869,NA
"FD003",900,7,35,65,15,"bs.gradient",0.5,0.193536586705656,NA
"FD003",1100,7,35,65,15,"bs.gradient",0.5,0.202551153322976,NA
"FD003",1300,7,35,65,15,"bs.gradient",0.5,0.188945057988037,NA
"FD003",1500,7,35,65,15,"bs.gradient",0.5,0.198809825536195,NA
"FD003",1700,7,35,65,15,"bs.gradient",0.5,0.199503711421984,NA
"FD003",1900,7,35,65,15,"bs.gradient",0.5,0.196978034999409,NA
"FD003",100,8,35,65,15,"bs.gradient",0.5,0.191602892255873,NA
"FD003",300,8,35,65,15,"bs.gradient",0.5,0.201104482764527,NA
"FD003",500,8,35,65,15,"bs.gradient",0.5,0.187846122596863,NA
"FD003",700,8,35,65,15,"bs.gradient",0.5,0.194816527977952,NA
"FD003",900,8,35,65,15,"bs.gradient",0.5,0.193617058584003,NA
"FD003",1100,8,35,65,15,"bs.gradient",0.5,0.189245495315472,NA
"FD003",1300,8,35,65,15,"bs.gradient",0.5,0.20065172336765,NA
"FD003",1500,8,35,65,15,"bs.gradient",0.5,0.198523772241383,NA
"FD003",1700,8,35,65,15,"bs.gradient",0.5,0.201427740049095,NA
"FD003",1900,8,35,65,15,"bs.gradient",0.5,0.193867542081083,NA
"FD003",100,9,35,65,15,"bs.gradient",0.5,0.197952185294022,NA
"FD003",300,9,35,65,15,"bs.gradient",0.5,0.198619345414653,NA
"FD003",500,9,35,65,15,"bs.gradient",0.5,0.200241288759639,NA
"FD003",700,9,35,65,15,"bs.gradient",0.5,0.196614815127703,NA
"FD003",900,9,35,65,15,"bs.gradient",0.5,0.193151332536527,NA
"FD003",1100,9,35,65,15,"bs.gradient",0.5,0.193713777051559,NA
"FD003",1300,9,35,65,15,"bs.gradient",0.5,0.189711179274033,NA
"FD003",1500,9,35,65,15,"bs.gradient",0.5,0.196327520591167,NA
"FD003",1700,9,35,65,15,"bs.gradient",0.5,0.195285301855129,NA
"FD003",1900,9,35,65,15,"bs.gradient",0.5,0.197028620131959,NA
"FD003",100,10,35,65,15,"bs.gradient",0.5,0.200116986304583,NA
"FD003",300,10,35,65,15,"bs.gradient",0.5,0.19529013969795,NA
"FD003",500,10,35,65,15,"bs.gradient",0.5,0.200380972882232,NA
"FD003",700,10,35,65,15,"bs.gradient",0.5,0.191364695121176,NA
"FD003",900,10,35,65,15,"bs.gradient",0.5,0.190576684101527,NA
"FD003",1100,10,35,65,15,"bs.gradient",0.5,0.191795181675649,NA
"FD003",1300,10,35,65,15,"bs.gradient",0.5,0.192024261212127,NA
"FD003",1500,10,35,65,15,"bs.gradient",0.5,0.195066073365448,NA
"FD003",1700,10,35,65,15,"bs.gradient",0.5,0.191022197531768,NA
"FD003",1900,10,35,65,15,"bs.gradient",0.5,0.190053377899647,NA
"FD003",100,1,45,65,15,"bs.gradient",0.5,0.213416041540447,NA
"FD003",300,1,45,65,15,"bs.gradient",0.5,0.200240267282644,NA
"FD003",500,1,45,65,15,"bs.gradient",0.5,0.192341154960449,NA
"FD003",700,1,45,65,15,"bs.gradient",0.5,0.188400565389309,NA
"FD003",900,1,45,65,15,"bs.gradient",0.5,0.196319270582704,NA
"FD003",1100,1,45,65,15,"bs.gradient",0.5,0.198298907757878,NA
"FD003",1300,1,45,65,15,"bs.gradient",0.5,0.197858649679709,NA
"FD003",1500,1,45,65,15,"bs.gradient",0.5,0.189384679065719,NA
"FD003",1700,1,45,65,15,"bs.gradient",0.5,0.20208329985945,NA
"FD003",1900,1,45,65,15,"bs.gradient",0.5,0.205201673817381,NA
"FD003",100,2,45,65,15,"bs.gradient",0.5,0.193675061511764,NA
"FD003",300,2,45,65,15,"bs.gradient",0.5,0.190441287515392,NA
"FD003",500,2,45,65,15,"bs.gradient",0.5,0.191216544334407,NA
"FD003",700,2,45,65,15,"bs.gradient",0.5,0.198637242440979,NA
"FD003",900,2,45,65,15,"bs.gradient",0.5,0.196384543804178,NA
"FD003",1100,2,45,65,15,"bs.gradient",0.5,0.192476247851376,NA
"FD003",1300,2,45,65,15,"bs.gradient",0.5,0.196253322137628,NA
"FD003",1500,2,45,65,15,"bs.gradient",0.5,0.191788882708382,NA
"FD003",1700,2,45,65,15,"bs.gradient",0.5,0.196804704439332,NA
"FD003",1900,2,45,65,15,"bs.gradient",0.5,0.189436993027301,NA
"FD003",100,3,45,65,15,"bs.gradient",0.5,0.195707984142673,NA
"FD003",300,3,45,65,15,"bs.gradient",0.5,0.207404546985324,NA
"FD003",500,3,45,65,15,"bs.gradient",0.5,0.193152810329252,NA
"FD003",700,3,45,65,15,"bs.gradient",0.5,0.194272583876876,NA
"FD003",900,3,45,65,15,"bs.gradient",0.5,0.199451879857154,NA
"FD003",1100,3,45,65,15,"bs.gradient",0.5,0.20142030376673,NA
"FD003",1300,3,45,65,15,"bs.gradient",0.5,0.192963819261057,NA
"FD003",1500,3,45,65,15,"bs.gradient",0.5,0.215378848697006,NA
"FD003",1700,3,45,65,15,"bs.gradient",0.5,0.204296746289465,NA
"FD003",1900,3,45,65,15,"bs.gradient",0.5,0.197185416697792,NA
"FD003",100,4,45,65,15,"bs.gradient",0.5,0.191899577851753,NA
"FD003",300,4,45,65,15,"bs.gradient",0.5,0.199173654384977,NA
"FD003",500,4,45,65,15,"bs.gradient",0.5,0.208375060169504,NA
"FD003",700,4,45,65,15,"bs.gradient",0.5,0.204211842251498,NA
"FD003",900,4,45,65,15,"bs.gradient",0.5,0.190003018854124,NA
"FD003",1100,4,45,65,15,"bs.gradient",0.5,0.194674166817146,NA
"FD003",1300,4,45,65,15,"bs.gradient",0.5,0.189268503945603,NA
"FD003",1500,4,45,65,15,"bs.gradient",0.5,0.201992856347747,NA
"FD003",1700,4,45,65,15,"bs.gradient",0.5,0.198121545697617,NA
"FD003",1900,4,45,65,15,"bs.gradient",0.5,0.20010538709515,NA
"FD003",100,5,45,65,15,"bs.gradient",0.5,0.198120176899229,NA
"FD003",300,5,45,65,15,"bs.gradient",0.5,0.195861767054377,NA
"FD003",500,5,45,65,15,"bs.gradient",0.5,0.202659811090282,NA
"FD003",700,5,45,65,15,"bs.gradient",0.5,0.2013242233927,NA
"FD003",900,5,45,65,15,"bs.gradient",0.5,0.197006223705271,NA
"FD003",1100,5,45,65,15,"bs.gradient",0.5,0.201214331492037,NA
"FD003",1300,5,45,65,15,"bs.gradient",0.5,0.204042160901221,NA
"FD003",1500,5,45,65,15,"bs.gradient",0.5,0.205484202001625,NA
"FD003",1700,5,45,65,15,"bs.gradient",0.5,0.196503384652789,NA
"FD003",1900,5,45,65,15,"bs.gradient",0.5,0.192599829621655,NA
"FD003",100,6,45,65,15,"bs.gradient",0.5,0.19126430903423,NA
"FD003",300,6,45,65,15,"bs.gradient",0.5,0.192110633181933,NA
"FD003",500,6,45,65,15,"bs.gradient",0.5,0.203654190171484,NA
"FD003",700,6,45,65,15,"bs.gradient",0.5,0.196976193091137,NA
"FD003",900,6,45,65,15,"bs.gradient",0.5,0.199444891047585,NA
"FD003",1100,6,45,65,15,"bs.gradient",0.5,0.196546894724099,NA
"FD003",1300,6,45,65,15,"bs.gradient",0.5,0.198721218124559,NA
"FD003",1500,6,45,65,15,"bs.gradient",0.5,0.193974293319099,NA
"FD003",1700,6,45,65,15,"bs.gradient",0.5,0.194766591189636,NA
"FD003",1900,6,45,65,15,"bs.gradient",0.5,0.196665681952916,NA
"FD003",100,7,45,65,15,"bs.gradient",0.5,0.194719189307208,NA
"FD003",300,7,45,65,15,"bs.gradient",0.5,0.207918147093346,NA
"FD003",500,7,45,65,15,"bs.gradient",0.5,0.196725626082916,NA
"FD003",700,7,45,65,15,"bs.gradient",0.5,0.199744413526602,NA
"FD003",900,7,45,65,15,"bs.gradient",0.5,0.197409966145852,NA
"FD003",1100,7,45,65,15,"bs.gradient",0.5,0.197094530629446,NA
"FD003",1300,7,45,65,15,"bs.gradient",0.5,0.188808809915259,NA
"FD003",1500,7,45,65,15,"bs.gradient",0.5,0.196476781848591,NA
"FD003",1700,7,45,65,15,"bs.gradient",0.5,0.19754381819095,NA
"FD003",1900,7,45,65,15,"bs.gradient",0.5,0.19290622890158,NA
"FD003",100,8,45,65,15,"bs.gradient",0.5,0.19407274105365,NA
"FD003",300,8,45,65,15,"bs.gradient",0.5,0.200502064131204,NA
"FD003",500,8,45,65,15,"bs.gradient",0.5,0.191944227199158,NA
"FD003",700,8,45,65,15,"bs.gradient",0.5,0.197380221348823,NA
"FD003",900,8,45,65,15,"bs.gradient",0.5,0.195639851831301,NA
"FD003",1100,8,45,65,15,"bs.gradient",0.5,0.188716973687347,NA
"FD003",1300,8,45,65,15,"bs.gradient",0.5,0.19025237434272,NA
"FD003",1500,8,45,65,15,"bs.gradient",0.5,0.19302691647672,NA
"FD003",1700,8,45,65,15,"bs.gradient",0.5,0.195120738228124,NA
"FD003",1900,8,45,65,15,"bs.gradient",0.5,0.19412661316421,NA
"FD003",100,9,45,65,15,"bs.gradient",0.5,0.186982771006695,NA
"FD003",300,9,45,65,15,"bs.gradient",0.5,0.196609297710196,NA
"FD003",500,9,45,65,15,"bs.gradient",0.5,0.194920796873231,NA
"FD003",700,9,45,65,15,"bs.gradient",0.5,0.199140226951461,NA
"FD003",900,9,45,65,15,"bs.gradient",0.5,0.187157006089588,NA
"FD003",1100,9,45,65,15,"bs.gradient",0.5,0.198049969461395,NA
"FD003",1300,9,45,65,15,"bs.gradient",0.5,0.206214055657122,NA
"FD003",1500,9,45,65,15,"bs.gradient",0.5,0.192637729492507,NA
"FD003",1700,9,45,65,15,"bs.gradient",0.5,0.198477907123397,NA
"FD003",1900,9,45,65,15,"bs.gradient",0.5,0.200612602716641,NA
"FD003",100,10,45,65,15,"bs.gradient",0.5,0.189914901228906,NA
"FD003",300,10,45,65,15,"bs.gradient",0.5,0.199469272377036,NA
"FD003",500,10,45,65,15,"bs.gradient",0.5,0.194292945263589,NA
"FD003",700,10,45,65,15,"bs.gradient",0.5,0.200749304268745,NA
"FD003",900,10,45,65,15,"bs.gradient",0.5,0.198598552260178,NA
"FD003",1100,10,45,65,15,"bs.gradient",0.5,0.197970969069052,NA
"FD003",1300,10,45,65,15,"bs.gradient",0.5,0.194270286033316,NA
"FD003",1500,10,45,65,15,"bs.gradient",0.5,0.191031791034569,NA
"FD003",1700,10,45,65,15,"bs.gradient",0.5,0.188543559063581,NA
"FD003",1900,10,45,65,15,"bs.gradient",0.5,0.197583026652559,NA
"FD003",100,1,55,65,15,"bs.gradient",0.5,0.194399926691942,NA
"FD003",300,1,55,65,15,"bs.gradient",0.5,0.200477625186857,NA
"FD003",500,1,55,65,15,"bs.gradient",0.5,0.189969264926487,NA
"FD003",700,1,55,65,15,"bs.gradient",0.5,0.198405020878677,NA
"FD003",900,1,55,65,15,"bs.gradient",0.5,0.197154941111624,NA
"FD003",1100,1,55,65,15,"bs.gradient",0.5,0.195264622286801,NA
"FD003",1300,1,55,65,15,"bs.gradient",0.5,0.191481444735111,NA
"FD003",1500,1,55,65,15,"bs.gradient",0.5,0.1980426701139,NA
"FD003",1700,1,55,65,15,"bs.gradient",0.5,0.195457842808195,NA
"FD003",1900,1,55,65,15,"bs.gradient",0.5,0.19252529424887,NA
"FD003",100,2,55,65,15,"bs.gradient",0.5,0.208950831773653,NA
"FD003",300,2,55,65,15,"bs.gradient",0.5,0.193565474496061,NA
"FD003",500,2,55,65,15,"bs.gradient",0.5,0.198662812093157,NA
"FD003",700,2,55,65,15,"bs.gradient",0.5,0.190725151160595,NA
"FD003",900,2,55,65,15,"bs.gradient",0.5,0.204081566413846,NA
"FD003",1100,2,55,65,15,"bs.gradient",0.5,0.196888544795775,NA
"FD003",1300,2,55,65,15,"bs.gradient",0.5,0.191993376053789,NA
"FD003",1500,2,55,65,15,"bs.gradient",0.5,0.197191674278927,NA
"FD003",1700,2,55,65,15,"bs.gradient",0.5,0.200868345612714,NA
"FD003",1900,2,55,65,15,"bs.gradient",0.5,0.20055265925588,NA
"FD003",100,3,55,65,15,"bs.gradient",0.5,0.197773647846105,NA
"FD003",300,3,55,65,15,"bs.gradient",0.5,0.188951617457203,NA
"FD003",500,3,55,65,15,"bs.gradient",0.5,0.192506901352082,NA
"FD003",700,3,55,65,15,"bs.gradient",0.5,0.19066536459932,NA
"FD003",900,3,55,65,15,"bs.gradient",0.5,0.188661903197329,NA
"FD003",1100,3,55,65,15,"bs.gradient",0.5,0.195067166529965,NA
"FD003",1300,3,55,65,15,"bs.gradient",0.5,0.193141113096376,NA
"FD003",1500,3,55,65,15,"bs.gradient",0.5,0.193345304290501,NA
"FD003",1700,3,55,65,15,"bs.gradient",0.5,0.197333502995689,NA
"FD003",1900,3,55,65,15,"bs.gradient",0.5,0.193954211314615,NA
"FD003",100,4,55,65,15,"bs.gradient",0.5,0.193354201649823,NA
"FD003",300,4,55,65,15,"bs.gradient",0.5,0.197255647082759,NA
"FD003",500,4,55,65,15,"bs.gradient",0.5,0.195020600698629,NA
"FD003",700,4,55,65,15,"bs.gradient",0.5,0.189517062081336,NA
"FD003",900,4,55,65,15,"bs.gradient",0.5,0.20308566574376,NA
"FD003",1100,4,55,65,15,"bs.gradient",0.5,0.196648557267148,NA
"FD003",1300,4,55,65,15,"bs.gradient",0.5,0.191553283306391,NA
"FD003",1500,4,55,65,15,"bs.gradient",0.5,0.199648373922535,NA
"FD003",1700,4,55,65,15,"bs.gradient",0.5,0.192996949807032,NA
"FD003",1900,4,55,65,15,"bs.gradient",0.5,0.194726353044087,NA
"FD003",100,5,55,65,15,"bs.gradient",0.5,0.199088228790085,NA
"FD003",300,5,55,65,15,"bs.gradient",0.5,0.198873734651986,NA
"FD003",500,5,55,65,15,"bs.gradient",0.5,0.196860659021959,NA
"FD003",700,5,55,65,15,"bs.gradient",0.5,0.195307499947365,NA
"FD003",900,5,55,65,15,"bs.gradient",0.5,0.191353017662761,NA
"FD003",1100,5,55,65,15,"bs.gradient",0.5,0.192421832812608,NA
"FD003",1300,5,55,65,15,"bs.gradient",0.5,0.207155104803175,NA
"FD003",1500,5,55,65,15,"bs.gradient",0.5,0.199581000481255,NA
"FD003",1700,5,55,65,15,"bs.gradient",0.5,0.202304929799182,NA
"FD003",1900,5,55,65,15,"bs.gradient",0.5,0.190975033286802,NA
"FD003",100,6,55,65,15,"bs.gradient",0.5,0.207337270676758,NA
"FD003",300,6,55,65,15,"bs.gradient",0.5,0.199790379324392,NA
"FD003",500,6,55,65,15,"bs.gradient",0.5,0.195221622482758,NA
"FD003",700,6,55,65,15,"bs.gradient",0.5,0.199457636353608,NA
"FD003",900,6,55,65,15,"bs.gradient",0.5,0.194273329901747,NA
"FD003",1100,6,55,65,15,"bs.gradient",0.5,0.204138824765035,NA
"FD003",1300,6,55,65,15,"bs.gradient",0.5,0.188934620310929,NA
"FD003",1500,6,55,65,15,"bs.gradient",0.5,0.193909833840291,NA
"FD003",1700,6,55,65,15,"bs.gradient",0.5,0.196647305863806,NA
"FD003",1900,6,55,65,15,"bs.gradient",0.5,0.200928775763407,NA
"FD003",100,7,55,65,15,"bs.gradient",0.5,0.202849612611578,NA
"FD003",300,7,55,65,15,"bs.gradient",0.5,0.202188982970449,NA
"FD003",500,7,55,65,15,"bs.gradient",0.5,0.200082023253285,NA
"FD003",700,7,55,65,15,"bs.gradient",0.5,0.200204440091461,NA
"FD003",900,7,55,65,15,"bs.gradient",0.5,0.191366879391573,NA
"FD003",1100,7,55,65,15,"bs.gradient",0.5,0.19879994142232,NA
"FD003",1300,7,55,65,15,"bs.gradient",0.5,0.199718449868768,NA
"FD003",1500,7,55,65,15,"bs.gradient",0.5,0.200631708904319,NA
"FD003",1700,7,55,65,15,"bs.gradient",0.5,0.191985697357521,NA
"FD003",1900,7,55,65,15,"bs.gradient",0.5,0.203219249939663,NA
"FD003",100,8,55,65,15,"bs.gradient",0.5,0.202733755262989,NA
"FD003",300,8,55,65,15,"bs.gradient",0.5,0.197434607628719,NA
"FD003",500,8,55,65,15,"bs.gradient",0.5,0.196843273584372,NA
"FD003",700,8,55,65,15,"bs.gradient",0.5,0.194920611067911,NA
"FD003",900,8,55,65,15,"bs.gradient",0.5,0.196490894576222,NA
"FD003",1100,8,55,65,15,"bs.gradient",0.5,0.195742315189349,NA
"FD003",1300,8,55,65,15,"bs.gradient",0.5,0.200668518889592,NA
"FD003",1500,8,55,65,15,"bs.gradient",0.5,0.194746445917418,NA
"FD003",1700,8,55,65,15,"bs.gradient",0.5,0.199240928430948,NA
"FD003",1900,8,55,65,15,"bs.gradient",0.5,0.194243584126677,NA
"FD003",100,9,55,65,15,"bs.gradient",0.5,0.199988323676931,NA
"FD003",300,9,55,65,15,"bs.gradient",0.5,0.192928423153786,NA
"FD003",500,9,55,65,15,"bs.gradient",0.5,0.200898618058981,NA
"FD003",700,9,55,65,15,"bs.gradient",0.5,0.19293316036402,NA
"FD003",900,9,55,65,15,"bs.gradient",0.5,0.191037344648517,NA
"FD003",1100,9,55,65,15,"bs.gradient",0.5,0.19609008992919,NA
"FD003",1300,9,55,65,15,"bs.gradient",0.5,0.205979250293862,NA
"FD003",1500,9,55,65,15,"bs.gradient",0.5,0.191209984037698,NA
"FD003",1700,9,55,65,15,"bs.gradient",0.5,0.190942534822121,NA
"FD003",1900,9,55,65,15,"bs.gradient",0.5,0.206992778283196,NA
"FD003",100,10,55,65,15,"bs.gradient",0.5,0.194776345846709,NA
"FD003",300,10,55,65,15,"bs.gradient",0.5,0.194580913376868,NA
"FD003",500,10,55,65,15,"bs.gradient",0.5,0.189399292404626,NA
"FD003",700,10,55,65,15,"bs.gradient",0.5,0.19150692864246,NA
"FD003",900,10,55,65,15,"bs.gradient",0.5,0.193868196371772,NA
"FD003",1100,10,55,65,15,"bs.gradient",0.5,0.192118274795966,NA
"FD003",1300,10,55,65,15,"bs.gradient",0.5,0.201970405621035,NA
"FD003",1500,10,55,65,15,"bs.gradient",0.5,0.195677994934718,NA
"FD003",1700,10,55,65,15,"bs.gradient",0.5,0.197123910215907,NA
"FD003",1900,10,55,65,15,"bs.gradient",0.5,0.194638088798677,NA
"FD003",100,1,65,65,15,"bs.gradient",0.5,0.189776406312905,NA
"FD003",300,1,65,65,15,"bs.gradient",0.5,0.189610540378443,NA
"FD003",500,1,65,65,15,"bs.gradient",0.5,0.192882503123911,NA
"FD003",700,1,65,65,15,"bs.gradient",0.5,0.196731826013026,NA
"FD003",900,1,65,65,15,"bs.gradient",0.5,0.191021501790285,NA
"FD003",1100,1,65,65,15,"bs.gradient",0.5,0.196008479387487,NA
"FD003",1300,1,65,65,15,"bs.gradient",0.5,0.190604781419775,NA
"FD003",1500,1,65,65,15,"bs.gradient",0.5,0.193157572911816,NA
"FD003",1700,1,65,65,15,"bs.gradient",0.5,0.190066055812033,NA
"FD003",1900,1,65,65,15,"bs.gradient",0.5,0.199063513252165,NA
"FD003",100,2,65,65,15,"bs.gradient",0.5,0.193040217334753,NA
"FD003",300,2,65,65,15,"bs.gradient",0.5,0.192176864027826,NA
"FD003",500,2,65,65,15,"bs.gradient",0.5,0.194563510895131,NA
"FD003",700,2,65,65,15,"bs.gradient",0.5,0.194738050563167,NA
"FD003",900,2,65,65,15,"bs.gradient",0.5,0.199116188780189,NA
"FD003",1100,2,65,65,15,"bs.gradient",0.5,0.190680381053128,NA
"FD003",1300,2,65,65,15,"bs.gradient",0.5,0.198144529768742,NA
"FD003",1500,2,65,65,15,"bs.gradient",0.5,0.202232187632089,NA
"FD003",1700,2,65,65,15,"bs.gradient",0.5,0.195218783662137,NA
"FD003",1900,2,65,65,15,"bs.gradient",0.5,0.195767574438648,NA
"FD003",100,3,65,65,15,"bs.gradient",0.5,0.185818604974287,NA
"FD003",300,3,65,65,15,"bs.gradient",0.5,0.196698671992229,NA
"FD003",500,3,65,65,15,"bs.gradient",0.5,0.202675511792971,NA
"FD003",700,3,65,65,15,"bs.gradient",0.5,0.195381302052128,NA
"FD003",900,3,65,65,15,"bs.gradient",0.5,0.199153502958497,NA
"FD003",1100,3,65,65,15,"bs.gradient",0.5,0.194043940420331,NA
"FD003",1300,3,65,65,15,"bs.gradient",0.5,0.188509050566588,NA
"FD003",1500,3,65,65,15,"bs.gradient",0.5,0.188478833490318,NA
"FD003",1700,3,65,65,15,"bs.gradient",0.5,0.197366153988719,NA
"FD003",1900,3,65,65,15,"bs.gradient",0.5,0.193037932416739,NA
"FD003",100,4,65,65,15,"bs.gradient",0.5,0.197271701704895,NA
"FD003",300,4,65,65,15,"bs.gradient",0.5,0.202803352096649,NA
"FD003",500,4,65,65,15,"bs.gradient",0.5,0.196605852331105,NA
"FD003",700,4,65,65,15,"bs.gradient",0.5,0.1979324088721,NA
"FD003",900,4,65,65,15,"bs.gradient",0.5,0.187491129044827,NA
"FD003",1100,4,65,65,15,"bs.gradient",0.5,0.194981758843153,NA
"FD003",1300,4,65,65,15,"bs.gradient",0.5,0.191960634386435,NA
"FD003",1500,4,65,65,15,"bs.gradient",0.5,0.213870885679543,NA
"FD003",1700,4,65,65,15,"bs.gradient",0.5,0.190061772588625,NA
"FD003",1900,4,65,65,15,"bs.gradient",0.5,0.187916949226104,NA
"FD003",100,5,65,65,15,"bs.gradient",0.5,0.193241681584162,NA
"FD003",300,5,65,65,15,"bs.gradient",0.5,0.187841667861057,NA
"FD003",500,5,65,65,15,"bs.gradient",0.5,0.189523365598655,NA
"FD003",700,5,65,65,15,"bs.gradient",0.5,0.199190128246915,NA
"FD003",900,5,65,65,15,"bs.gradient",0.5,0.197485586060863,NA
"FD003",1100,5,65,65,15,"bs.gradient",0.5,0.197688125454753,NA
"FD003",1300,5,65,65,15,"bs.gradient",0.5,0.198128351266245,NA
"FD003",1500,5,65,65,15,"bs.gradient",0.5,0.189989638861288,NA
"FD003",1700,5,65,65,15,"bs.gradient",0.5,0.200780723630222,NA
"FD003",1900,5,65,65,15,"bs.gradient",0.5,0.190584244263077,NA
"FD003",100,6,65,65,15,"bs.gradient",0.5,0.19814627790588,NA
"FD003",300,6,65,65,15,"bs.gradient",0.5,0.20387217217314,NA
"FD003",500,6,65,65,15,"bs.gradient",0.5,0.188295243341739,NA
"FD003",700,6,65,65,15,"bs.gradient",0.5,0.195439361414402,NA
"FD003",900,6,65,65,15,"bs.gradient",0.5,0.198556187665696,NA
"FD003",1100,6,65,65,15,"bs.gradient",0.5,0.196725528651695,NA
"FD003",1300,6,65,65,15,"bs.gradient",0.5,0.187866345002928,NA
"FD003",1500,6,65,65,15,"bs.gradient",0.5,0.196273764909878,NA
"FD003",1700,6,65,65,15,"bs.gradient",0.5,0.185680926897932,NA
"FD003",1900,6,65,65,15,"bs.gradient",0.5,0.193491300507054,NA
"FD003",100,7,65,65,15,"bs.gradient",0.5,0.195735022091558,NA
"FD003",300,7,65,65,15,"bs.gradient",0.5,0.194612074445492,NA
"FD003",500,7,65,65,15,"bs.gradient",0.5,0.199117979551715,NA
"FD003",700,7,65,65,15,"bs.gradient",0.5,0.200059432169486,NA
"FD003",900,7,65,65,15,"bs.gradient",0.5,0.189797701173789,NA
"FD003",1100,7,65,65,15,"bs.gradient",0.5,0.18987270766856,NA
"FD003",1300,7,65,65,15,"bs.gradient",0.5,0.201348458174103,NA
"FD003",1500,7,65,65,15,"bs.gradient",0.5,0.191839595186856,NA
"FD003",1700,7,65,65,15,"bs.gradient",0.5,0.19890140511514,NA
"FD003",1900,7,65,65,15,"bs.gradient",0.5,0.194944861744197,NA
"FD003",100,8,65,65,15,"bs.gradient",0.5,0.201289181047164,NA
"FD003",300,8,65,65,15,"bs.gradient",0.5,0.191094009358679,NA
"FD003",500,8,65,65,15,"bs.gradient",0.5,0.193604110025277,NA
"FD003",700,8,65,65,15,"bs.gradient",0.5,0.196119602982099,NA
"FD003",900,8,65,65,15,"bs.gradient",0.5,0.19527423903651,NA
