"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD004",300,1,25,55,15,"logrank",0.712276780605316,0.151080600620195,NA
"FD004",500,1,25,55,15,"logrank",0.715992486476898,0.150702392595873,NA
"FD004",700,1,25,55,15,"logrank",0.729592132568359,0.150657030916288,NA
"FD004",900,1,25,55,15,"logrank",0.719821751117706,0.152062235639933,NA
"FD004",1100,1,25,55,15,"logrank",0.72296222448349,0.152625714752159,NA
"FD004",1300,1,25,55,15,"logrank",0.71483998298645,0.159926761257835,NA
"FD004",1500,1,25,55,15,"logrank",0.723610198497772,0.164248788299075,NA
"FD004",1700,1,25,55,15,"logrank",0.720454835891724,0.15205892358062,NA
"FD004",1900,1,25,55,15,"logrank",0.718350505828857,0.157157999516236,NA
"FD004",100,2,25,55,15,"logrank",0.712735748291016,0.155579881528606,NA
"FD004",300,2,25,55,15,"logrank",0.726579451560974,0.15570182235643,NA
"FD004",500,2,25,55,15,"logrank",0.717727589607239,0.153519168673649,NA
"FD004",700,2,25,55,15,"logrank",0.710052704811096,0.15299486080007,NA
"FD004",900,2,25,55,15,"logrank",0.727778351306915,0.149434894421333,NA
"FD004",1100,2,25,55,15,"logrank",0.72024484872818,0.145391205569879,NA
"FD004",1300,2,25,55,15,"logrank",0.717761325836182,0.148051511479011,NA
"FD004",1500,2,25,55,15,"logrank",0.729493355751038,0.151251914636881,NA
"FD004",1700,2,25,55,15,"logrank",0.733237373828888,0.148361359663665,NA
"FD004",1900,2,25,55,15,"logrank",0.719637072086334,0.146561819803764,NA
"FD004",100,3,25,55,15,"logrank",0.746374905109406,0.142825910019967,NA
"FD004",300,3,25,55,15,"logrank",0.726393377780914,0.150228391458177,NA
"FD004",500,3,25,55,15,"logrank",0.728688824176788,0.144561692012604,NA
"FD004",700,3,25,55,15,"logrank",0.734149861335754,0.155992647731813,NA
"FD004",900,3,25,55,15,"logrank",0.725290167331696,0.144353182298477,NA
"FD004",1100,3,25,55,15,"logrank",0.723836433887482,0.149322504339756,NA
"FD004",1300,3,25,55,15,"logrank",0.728717422485352,0.143662299230345,NA
"FD004",1500,3,25,55,15,"logrank",0.734943234920502,0.151468205889364,NA
"FD004",1700,3,25,55,15,"logrank",0.737736332416534,0.144136112395808,NA
"FD004",1900,3,25,55,15,"logrank",0.737154757976532,0.143504256330343,NA
"FD004",100,4,25,55,15,"logrank",0.726549077033997,0.151556605116924,NA
"FD004",300,4,25,55,15,"logrank",0.726090383529663,0.153736037092795,NA
"FD004",500,4,25,55,15,"logrank",0.740981304645538,0.141722708798711,NA
"FD004",700,4,25,55,15,"logrank",0.725930774211884,0.142050675866815,NA
"FD004",900,4,25,55,15,"logrank",0.734822773933411,0.141892989208096,NA
"FD004",1100,4,25,55,15,"logrank",0.728692436218262,0.148555777892738,NA
"FD004",1300,4,25,55,15,"logrank",0.730911815166473,0.142694300679906,NA
"FD004",1500,4,25,55,15,"logrank",0.731058764457703,0.15391204732207,NA
"FD004",1700,4,25,55,15,"logrank",0.731704688072205,0.143430392835105,NA
"FD004",1900,4,25,55,15,"logrank",0.736227250099182,0.145102634356959,NA
"FD004",100,5,25,55,15,"logrank",0.747778689861298,0.139836133154516,NA
"FD004",300,5,25,55,15,"logrank",0.730118191242218,0.148477464766731,NA
"FD004",500,5,25,55,15,"logrank",0.741447687149048,0.145250906351961,NA
"FD004",700,5,25,55,15,"logrank",0.738936793804169,0.138969772995543,NA
"FD004",900,5,25,55,15,"logrank",0.741101384162903,0.141892757230652,NA
"FD004",1100,5,25,55,15,"logrank",0.743488705158234,0.144234852859171,NA
"FD004",1300,5,25,55,15,"logrank",0.736313688755035,0.142886765444801,NA
"FD004",1500,5,25,55,15,"logrank",0.743182456493378,0.144305206317872,NA
"FD004",1700,5,25,55,15,"logrank",0.721905827522278,0.154863300831383,NA
"FD004",1900,5,25,55,15,"logrank",0.739963400363922,0.144229853940279,NA
"FD004",100,6,25,55,15,"logrank",0.729104042053223,0.142061258598422,NA
"FD004",300,6,25,55,15,"logrank",0.752061307430267,0.141464182221527,NA
"FD004",500,6,25,55,15,"logrank",0.745976161956787,0.141551261692597,NA
"FD004",700,6,25,55,15,"logrank",0.740311443805695,0.141041847414364,NA
"FD004",900,6,25,55,15,"logrank",0.744184064865112,0.14247828609426,NA
"FD004",1100,6,25,55,15,"logrank",0.747042083740234,0.143891399139154,NA
"FD004",1300,6,25,55,15,"logrank",0.746442866325378,0.142866049521731,NA
"FD004",1500,6,25,55,15,"logrank",0.732106459140778,0.144716067073959,NA
"FD004",1700,6,25,55,15,"logrank",0.746563136577606,0.140382499005508,NA
"FD004",1900,6,25,55,15,"logrank",0.714119958877564,0.141698679881774,NA
"FD004",100,7,25,55,15,"logrank",0.724266374111176,0.142503951201783,NA
"FD004",300,7,25,55,15,"logrank",0.731725859642029,0.148467362817942,NA
"FD004",500,7,25,55,15,"logrank",0.734382820129394,0.143195749751593,NA
"FD004",700,7,25,55,15,"logrank",0.733949935436249,0.142742315117107,NA
"FD004",900,7,25,55,15,"logrank",0.747087442874908,0.138935589800909,NA
"FD004",1100,7,25,55,15,"logrank",0.742188632488251,0.146498434668134,NA
"FD004",1300,7,25,55,15,"logrank",0.739573550224304,0.140008038513336,NA
"FD004",1500,7,25,55,15,"logrank",0.741395950317383,0.144132688415395,NA
"FD004",1700,7,25,55,15,"logrank",0.750570678710938,0.146361026182377,NA
"FD004",1900,7,25,55,15,"logrank",0.727973532676697,0.144226047884668,NA
"FD004",100,8,25,55,15,"logrank",0.73583652973175,0.14042449423026,NA
"FD004",300,8,25,55,15,"logrank",0.729108476638794,0.13822426424254,NA
"FD004",500,8,25,55,15,"logrank",0.747996151447296,0.139429186515448,NA
"FD004",700,8,25,55,15,"logrank",0.729211342334747,0.139332705389105,NA
"FD004",900,8,25,55,15,"logrank",0.741163420677185,0.145032372615295,NA
"FD004",1100,8,25,55,15,"logrank",0.724274599552155,0.14335245652324,NA
"FD004",1300,8,25,55,15,"logrank",0.738247799873352,0.141039434316046,NA
"FD004",1500,8,25,55,15,"logrank",0.728687298297882,0.142303075277486,NA
"FD004",1700,8,25,55,15,"logrank",0.736113965511322,0.144226440694411,NA
"FD004",1900,8,25,55,15,"logrank",0.738863360881805,0.144180157927667,NA
"FD004",100,9,25,55,15,"logrank",0.742747926712036,0.147467384691436,NA
"FD004",300,9,25,55,15,"logrank",0.741490089893341,0.150565641259183,NA
"FD004",500,9,25,55,15,"logrank",0.726215183734894,0.146917169470888,NA
"FD004",700,9,25,55,15,"logrank",0.739282631874084,0.147019307996575,NA
"FD004",900,9,25,55,15,"logrank",0.745928812026978,0.139144506735996,NA
"FD004",1100,9,25,55,15,"logrank",0.745057511329651,0.147569950809127,NA
"FD004",1300,9,25,55,15,"logrank",0.76452260017395,0.139617663266619,NA
"FD004",1500,9,25,55,15,"logrank",0.747553884983063,0.142514299338875,NA
"FD004",1700,9,25,55,15,"logrank",0.732827389240265,0.142908356090975,NA
"FD004",1900,9,25,55,15,"logrank",0.735505676269531,0.139701511804815,NA
"FD004",100,10,25,55,15,"logrank",0.72456157207489,0.14485947024587,NA
"FD004",300,10,25,55,15,"logrank",0.728795850276947,0.14472420322296,NA
"FD004",500,10,25,55,15,"logrank",0.746961355209351,0.13612467011384,NA
"FD004",700,10,25,55,15,"logrank",0.730254924297333,0.143814556102153,NA
"FD004",900,10,25,55,15,"logrank",0.754894399642944,0.144741542330484,NA
"FD004",1100,10,25,55,15,"logrank",0.743578767776489,0.138033596106145,NA
"FD004",1300,10,25,55,15,"logrank",0.743201661109924,0.143757038868564,NA
"FD004",1500,10,25,55,15,"logrank",0.742358040809631,0.138484471691152,NA
"FD004",1700,10,25,55,15,"logrank",0.741696393489838,0.143008954142834,NA
"FD004",1900,10,25,55,15,"logrank",0.741271412372589,0.143299266763605,NA
"FD004",100,1,35,55,15,"logrank",0.713345968723297,0.163220743202091,NA
"FD004",300,1,35,55,15,"logrank",0.689778959751129,0.157799354117095,NA
"FD004",500,1,35,55,15,"logrank",0.70121603012085,0.16025265104701,NA
"FD004",700,1,35,55,15,"logrank",0.709134805202484,0.167442883248135,NA
"FD004",900,1,35,55,15,"logrank",0.722826290130615,0.157618538556441,NA
"FD004",1100,1,35,55,15,"logrank",0.697700190544128,0.158379206967424,NA
"FD004",1300,1,35,55,15,"logrank",0.686393892765045,0.163864500533023,NA
"FD004",1500,1,35,55,15,"logrank",0.692004668712616,0.159926559475547,NA
"FD004",1700,1,35,55,15,"logrank",0.710974371433258,0.156665801653655,NA
"FD004",1900,1,35,55,15,"logrank",0.693571722507477,0.161088909774019,NA
"FD004",100,2,35,55,15,"logrank",0.70038138628006,0.15854497526338,NA
"FD004",300,2,35,55,15,"logrank",0.710716009140015,0.152225564027378,NA
"FD004",500,2,35,55,15,"logrank",0.696704721450806,0.155147809196046,NA
"FD004",700,2,35,55,15,"logrank",0.715625274181366,0.157118904432842,NA
"FD004",900,2,35,55,15,"logrank",0.729334604740143,0.182259095714481,NA
"FD004",1100,2,35,55,15,"logrank",0.71380889415741,0.157969611391756,NA
"FD004",1300,2,35,55,15,"logrank",0.723783099651337,0.151570641360936,NA
"FD004",1500,2,35,55,15,"logrank",0.708097505569458,0.154844587361813,NA
"FD004",1700,2,35,55,15,"logrank",0.7142498254776,0.158324032556219,NA
"FD004",1900,2,35,55,15,"logrank",0.712941443920135,0.150153653447467,NA
"FD004",100,3,35,55,15,"logrank",0.720800685882568,0.148607149780702,NA
"FD004",300,3,35,55,15,"logrank",0.709601664543152,0.153842329428214,NA
"FD004",500,3,35,55,15,"logrank",0.711506354808807,0.149338145196069,NA
"FD004",700,3,35,55,15,"logrank",0.732259666919708,0.148608481115056,NA
"FD004",900,3,35,55,15,"logrank",0.705832242965698,0.155776000246326,NA
"FD004",1100,3,35,55,15,"logrank",0.71209009885788,0.152629064250455,NA
"FD004",1300,3,35,55,15,"logrank",0.7109987616539,0.161659228284159,NA
"FD004",1500,3,35,55,15,"logrank",0.703813743591309,0.159125820842666,NA
"FD004",1700,3,35,55,15,"logrank",0.711672353744507,0.152570969346003,NA
"FD004",1900,3,35,55,15,"logrank",0.715576982498169,0.150745687310528,NA
"FD004",100,4,35,55,15,"logrank",0.718289041519165,0.146700583756095,NA
"FD004",300,4,35,55,15,"logrank",0.712655460834503,0.151273090770318,NA
"FD004",500,4,35,55,15,"logrank",0.719669890403748,0.14994641204585,NA
"FD004",700,4,35,55,15,"logrank",0.703659629821777,0.155377572699531,NA
"FD004",900,4,35,55,15,"logrank",0.721653532981873,0.152965881135366,NA
"FD004",1100,4,35,55,15,"logrank",0.719483435153961,0.157012070071238,NA
"FD004",1300,4,35,55,15,"logrank",0.727811980247498,0.147246995291988,NA
"FD004",1500,4,35,55,15,"logrank",0.721617555618286,0.149067393378668,NA
"FD004",1700,4,35,55,15,"logrank",0.721061193943024,0.150582553933208,NA
"FD004",1900,4,35,55,15,"logrank",0.737067222595215,0.151471553425398,NA
"FD004",100,5,35,55,15,"logrank",0.724959182739258,0.143989498366758,NA
"FD004",300,5,35,55,15,"logrank",0.714385437965393,0.153837744366759,NA
"FD004",500,5,35,55,15,"logrank",0.720817458629608,0.146160418014613,NA
"FD004",700,5,35,55,15,"logrank",0.723456609249115,0.150420824081822,NA
"FD004",900,5,35,55,15,"logrank",0.721693181991577,0.150249555806225,NA
"FD004",1100,5,35,55,15,"logrank",0.733428418636322,0.149122132519267,NA
"FD004",1300,5,35,55,15,"logrank",0.716289377212524,0.145343594927405,NA
"FD004",1500,5,35,55,15,"logrank",0.719096398353577,0.149132199097423,NA
"FD004",1700,5,35,55,15,"logrank",0.726744151115417,0.148100802942885,NA
"FD004",1900,5,35,55,15,"logrank",0.701931631565094,0.151469903187191,NA
"FD004",100,6,35,55,15,"logrank",0.713167583942413,0.154811809170237,NA
"FD004",300,6,35,55,15,"logrank",0.722563767433167,0.147497978184222,NA
"FD004",500,6,35,55,15,"logrank",0.718583703041077,0.1442684186305,NA
"FD004",700,6,35,55,15,"logrank",0.72247166633606,0.152337958185222,NA
"FD004",900,6,35,55,15,"logrank",0.732711184024811,0.154798213494103,NA
"FD004",1100,6,35,55,15,"logrank",0.729827952384949,0.145926120601292,NA
"FD004",1300,6,35,55,15,"logrank",0.71199711561203,0.151618782707254,NA
"FD004",1500,6,35,55,15,"logrank",0.723190808296204,0.141309400348979,NA
"FD004",1700,6,35,55,15,"logrank",0.715139782428741,0.152599402392715,NA
"FD004",1900,6,35,55,15,"logrank",0.736965227127075,0.152399413486986,NA
"FD004",100,7,35,55,15,"logrank",0.716254913806915,0.152683600675317,NA
"FD004",300,7,35,55,15,"logrank",0.723226499557495,0.144850184066119,NA
"FD004",500,7,35,55,15,"logrank",0.713585412502289,0.147598726797386,NA
"FD004",700,7,35,55,15,"logrank",0.723216414451599,0.142965643400834,NA
"FD004",900,7,35,55,15,"logrank",0.724483966827393,0.152643392461417,NA
"FD004",1100,7,35,55,15,"logrank",0.734342551231384,0.149083869599374,NA
"FD004",1300,7,35,55,15,"logrank",0.714720952510834,0.150239517553353,NA
"FD004",1500,7,35,55,15,"logrank",0.727140152454376,0.147610305712979,NA
"FD004",1700,7,35,55,15,"logrank",0.726106584072113,0.147085455774253,NA
"FD004",1900,7,35,55,15,"logrank",0.721305048465729,0.148828463206677,NA
"FD004",100,8,35,55,15,"logrank",0.719506978988647,0.149230273331014,NA
"FD004",300,8,35,55,15,"logrank",0.733011162281036,0.14268058811798,NA
"FD004",500,8,35,55,15,"logrank",0.733069574832916,0.145761584410387,NA
"FD004",700,8,35,55,15,"logrank",0.735681557655334,0.147109493565009,NA
"FD004",900,8,35,55,15,"logrank",0.710370409488678,0.149008649606723,NA
"FD004",1100,8,35,55,15,"logrank",0.734591042995453,0.145202363674483,NA
"FD004",1300,8,35,55,15,"logrank",0.727671551704407,0.15319176620745,NA
"FD004",1500,8,35,55,15,"logrank",0.720999372005463,0.161898062605585,NA
"FD004",1700,8,35,55,15,"logrank",0.71807633638382,0.148134600827554,NA
"FD004",1900,8,35,55,15,"logrank",0.722713696956635,0.150379778434165,NA
"FD004",100,9,35,55,15,"logrank",0.729597902297974,0.145551632376688,NA
"FD004",300,9,35,55,15,"logrank",0.726016402244568,0.153986830295022,NA
"FD004",500,9,35,55,15,"logrank",0.737903738021851,0.147742334704144,NA
"FD004",700,9,35,55,15,"logrank",0.715241312980652,0.152479094802331,NA
"FD004",900,9,35,55,15,"logrank",0.73146915435791,0.150821935971342,NA
"FD004",1100,9,35,55,15,"logrank",0.735268080234528,0.146407429170394,NA
"FD004",1300,9,35,55,15,"logrank",0.722785341739655,0.148618360274836,NA
"FD004",1500,9,35,55,15,"logrank",0.713700246810913,0.151946599926589,NA
"FD004",1700,9,35,55,15,"logrank",0.725677347183228,0.149909523534196,NA
"FD004",1900,9,35,55,15,"logrank",0.728769242763519,0.147150990054745,NA
"FD004",100,10,35,55,15,"logrank",0.711040472984314,0.155013598345585,NA
"FD004",300,10,35,55,15,"logrank",0.734263217449188,0.149598112952487,NA
"FD004",500,10,35,55,15,"logrank",0.731595849990845,0.149072526827829,NA
"FD004",700,10,35,55,15,"logrank",0.720417773723602,0.15319169098921,NA
"FD004",900,10,35,55,15,"logrank",0.719561576843262,0.153455016786004,NA
"FD004",1100,10,35,55,15,"logrank",0.718556463718414,0.146089043923577,NA
"FD004",1300,10,35,55,15,"logrank",0.729023003578186,0.144179200891461,NA
"FD004",1500,10,35,55,15,"logrank",0.726778435707092,0.14944408735648,NA
"FD004",1700,10,35,55,15,"logrank",0.733878231048584,0.150116992133324,NA
"FD004",1900,10,35,55,15,"logrank",0.723277223110199,0.147477546029246,NA
"FD004",100,1,45,55,15,"logrank",0.669855546951294,0.169371852122138,NA
"FD004",300,1,45,55,15,"logrank",0.677122747898102,0.170691993231417,NA
"FD004",500,1,45,55,15,"logrank",0.68782833814621,0.163794583684488,NA
"FD004",700,1,45,55,15,"logrank",0.699172413349152,0.162105288474061,NA
"FD004",900,1,45,55,15,"logrank",0.708071780204773,0.162652609530151,NA
"FD004",1100,1,45,55,15,"logrank",0.693459892272949,0.164995080481456,NA
"FD004",1300,1,45,55,15,"logrank",0.702499055862427,0.16183664704042,NA
"FD004",1500,1,45,55,15,"logrank",0.686970806121826,0.175064953130243,NA
"FD004",1700,1,45,55,15,"logrank",0.695362675189972,0.159400854580072,NA
"FD004",1900,1,45,55,15,"logrank",0.697350037097931,0.164905901299343,NA
"FD004",100,2,45,55,15,"logrank",0.667093539237976,0.160057548090372,NA
"FD004",300,2,45,55,15,"logrank",0.713454878330231,0.155130012230682,NA
"FD004",500,2,45,55,15,"logrank",0.703283631801605,0.161373494679694,NA
"FD004",700,2,45,55,15,"logrank",0.698244285583496,0.170964093535839,NA
"FD004",900,2,45,55,15,"logrank",0.719387292861938,0.157038426314254,NA
"FD004",1100,2,45,55,15,"logrank",0.680739319324493,0.158775740390978,NA
"FD004",1300,2,45,55,15,"logrank",0.697432196140289,0.16012478098505,NA
"FD004",1500,2,45,55,15,"logrank",0.703334391117096,0.157976697678871,NA
"FD004",1700,2,45,55,15,"logrank",0.687561810016632,0.167993222009984,NA
"FD004",1900,2,45,55,15,"logrank",0.717217075824738,0.154075872181825,NA
"FD004",100,3,45,55,15,"logrank",0.705372714996338,0.156374426565625,NA
"FD004",300,3,45,55,15,"logrank",0.707430899143219,0.157458894781354,NA
"FD004",500,3,45,55,15,"logrank",0.706044745445251,0.157668425803182,NA
"FD004",700,3,45,55,15,"logrank",0.713598001003265,0.15628246693727,NA
"FD004",900,3,45,55,15,"logrank",0.709289157390595,0.158938049834698,NA
"FD004",1100,3,45,55,15,"logrank",0.710529565811157,0.162121935413146,NA
"FD004",1300,3,45,55,15,"logrank",0.717620730400085,0.173199371772683,NA
"FD004",1500,3,45,55,15,"logrank",0.71016241312027,0.159806425126671,NA
"FD004",1700,3,45,55,15,"logrank",0.706588983535767,0.165328495515283,NA
"FD004",1900,3,45,55,15,"logrank",0.705861711502075,0.166443889098353,NA
"FD004",100,4,45,55,15,"logrank",0.702913296222687,0.154210605541389,NA
"FD004",300,4,45,55,15,"logrank",0.712579095363617,0.159756957767206,NA
"FD004",500,4,45,55,15,"logrank",0.706535410881042,0.153641724500517,NA
"FD004",700,4,45,55,15,"logrank",0.694041395187378,0.156731223126991,NA
"FD004",900,4,45,55,15,"logrank",0.704200375080109,0.155044916054272,NA
"FD004",1100,4,45,55,15,"logrank",0.714511168003082,0.159430897596242,NA
"FD004",1300,4,45,55,15,"logrank",0.714926493167877,0.154161886313067,NA
"FD004",1500,4,45,55,15,"logrank",0.70855233669281,0.163996555868192,NA
"FD004",1700,4,45,55,15,"logrank",0.704406344890595,0.197910668904713,NA
"FD004",1900,4,45,55,15,"logrank",0.696414387226105,0.156979425041913,NA
"FD004",100,5,45,55,15,"logrank",0.722111773490906,0.152066377732739,NA
"FD004",300,5,45,55,15,"logrank",0.707119488716126,0.152035808726561,NA
"FD004",500,5,45,55,15,"logrank",0.708188128471374,0.154101771653751,NA
"FD004",700,5,45,55,15,"logrank",0.719520723819733,0.158532123911832,NA
"FD004",900,5,45,55,15,"logrank",0.711351907253265,0.157041734397057,NA
"FD004",1100,5,45,55,15,"logrank",0.711302578449249,0.15291490895802,NA
"FD004",1300,5,45,55,15,"logrank",0.714175379276276,0.151035540747742,NA
"FD004",1500,5,45,55,15,"logrank",0.718999922275543,0.155584220297325,NA
"FD004",1700,5,45,55,15,"logrank",0.71937665939331,0.172569558495339,NA
"FD004",1900,5,45,55,15,"logrank",0.707727515697479,0.159712088089352,NA
"FD004",100,6,45,55,15,"logrank",0.707195174694061,0.156221085765285,NA
"FD004",300,6,45,55,15,"logrank",0.71943883895874,0.152108759268488,NA
"FD004",500,6,45,55,15,"logrank",0.709616672992706,0.15368289005072,NA
"FD004",700,6,45,55,15,"logrank",0.711094307899475,0.155437574672843,NA
"FD004",900,6,45,55,15,"logrank",0.707996153831482,0.1553060451934,NA
"FD004",1100,6,45,55,15,"logrank",0.716481328010559,0.15088314095391,NA
"FD004",1300,6,45,55,15,"logrank",0.694282364845276,0.157621310181251,NA
"FD004",1500,6,45,55,15,"logrank",0.721167600154877,0.150955500975725,NA
"FD004",1700,6,45,55,15,"logrank",0.710500514507294,0.158115534313467,NA
"FD004",1900,6,45,55,15,"logrank",0.696298563480377,0.159194159752981,NA
"FD004",100,7,45,55,15,"logrank",0.712593913078308,0.150587074326632,NA
"FD004",300,7,45,55,15,"logrank",0.722987008094788,0.150627227560298,NA
"FD004",500,7,45,55,15,"logrank",0.722394835948944,0.15054293290789,NA
"FD004",700,7,45,55,15,"logrank",0.71624391078949,0.158202065137676,NA
"FD004",900,7,45,55,15,"logrank",0.720998287200928,0.147287431677795,NA
"FD004",1100,7,45,55,15,"logrank",0.713600778579712,0.152535074633403,NA
"FD004",1300,7,45,55,15,"logrank",0.710336709022522,0.161284300829785,NA
"FD004",1500,7,45,55,15,"logrank",0.717696928977966,0.155458027285491,NA
"FD004",1700,7,45,55,15,"logrank",0.714548325538635,0.153262087702503,NA
"FD004",1900,7,45,55,15,"logrank",0.718395900726318,0.14867999371937,NA
"FD004",100,8,45,55,15,"logrank",0.713495230674744,0.14766599569388,NA
"FD004",300,8,45,55,15,"logrank",0.696130287647247,0.159278170593941,NA
"FD004",500,8,45,55,15,"logrank",0.715074944496155,0.153731005114207,NA
"FD004",700,8,45,55,15,"logrank",0.718389797210693,0.152576784114019,NA
"FD004",900,8,45,55,15,"logrank",0.72350789308548,0.150732046851762,NA
"FD004",1100,8,45,55,15,"logrank",0.719454669952393,0.154588082061277,NA
"FD004",1300,8,45,55,15,"logrank",0.724082696437836,0.152537848484481,NA
"FD004",1500,8,45,55,15,"logrank",0.718585205078125,0.149332659060072,NA
"FD004",1700,8,45,55,15,"logrank",0.72319188117981,0.152465927935665,NA
"FD004",1900,8,45,55,15,"logrank",0.720258021354675,0.150231090455003,NA
"FD004",100,9,45,55,15,"logrank",0.727238047122955,0.149126020081497,NA
"FD004",300,9,45,55,15,"logrank",0.711109554767609,0.159899128443623,NA
"FD004",500,9,45,55,15,"logrank",0.698817384243011,0.154377533136988,NA
"FD004",700,9,45,55,15,"logrank",0.724065506458282,0.148563701879432,NA
"FD004",900,9,45,55,15,"logrank",0.713935720920563,0.150310618361645,NA
"FD004",1100,9,45,55,15,"logrank",0.711523818969727,0.154643778297412,NA
"FD004",1300,9,45,55,15,"logrank",0.71403204202652,0.1576033891126,NA
"FD004",1500,9,45,55,15,"logrank",0.722818076610565,0.157292644470338,NA
"FD004",1700,9,45,55,15,"logrank",0.699881720542908,0.150618967342273,NA
"FD004",1900,9,45,55,15,"logrank",0.69717538356781,0.152463956741919,NA
"FD004",100,10,45,55,15,"logrank",0.717259621620178,0.149082624494155,NA
"FD004",300,10,45,55,15,"logrank",0.713839411735535,0.14822292295335,NA
"FD004",500,10,45,55,15,"logrank",0.718141520023346,0.150435787626765,NA
"FD004",700,10,45,55,15,"logrank",0.735197424888611,0.150265555588108,NA
"FD004",900,10,45,55,15,"logrank",0.710232269763946,0.150615604245636,NA
"FD004",1100,10,45,55,15,"logrank",0.694948327541351,0.154371877276923,NA
"FD004",1300,10,45,55,15,"logrank",0.729925072193146,0.14580142471802,NA
"FD004",1500,10,45,55,15,"logrank",0.728408455848694,0.15628729755923,NA
"FD004",1700,10,45,55,15,"logrank",0.718431615829468,0.154049630147943,NA
"FD004",1900,10,45,55,15,"logrank",0.719873237609863,0.15416761050429,NA
"FD004",100,1,55,55,15,"logrank",0.675781333446503,0.172672565498788,NA
"FD004",300,1,55,55,15,"logrank",0.678457236289978,0.161594205220675,NA
"FD004",500,1,55,55,15,"logrank",0.672887802124023,0.165224764351662,NA
"FD004",700,1,55,55,15,"logrank",0.681519877910614,0.167261426710355,NA
"FD004",900,1,55,55,15,"logrank",0.672723543643951,0.164814991754182,NA
"FD004",1100,1,55,55,15,"logrank",0.677499341964722,0.168751791344887,NA
"FD004",1300,1,55,55,15,"logrank",0.676038444042206,0.165304228961179,NA
"FD004",1500,1,55,55,15,"logrank",0.68119078874588,0.168897124355528,NA
"FD004",1700,1,55,55,15,"logrank",0.676963722705841,0.175252908264702,NA
"FD004",1900,1,55,55,15,"logrank",0.656064629554749,0.169429745784668,NA
"FD004",100,2,55,55,15,"logrank",0.691132080554962,0.164636755545013,NA
"FD004",300,2,55,55,15,"logrank",0.690413904190063,0.160600015380128,NA
"FD004",500,2,55,55,15,"logrank",0.703789246082306,0.160446033327511,NA
"FD004",700,2,55,55,15,"logrank",0.6733553647995,0.160765362786114,NA
"FD004",900,2,55,55,15,"logrank",0.685437726974487,0.165142359508918,NA
"FD004",1100,2,55,55,15,"logrank",0.685389220714569,0.163456500262102,NA
"FD004",1300,2,55,55,15,"logrank",0.683423709869385,0.163769300076815,NA
"FD004",1500,2,55,55,15,"logrank",0.687733316421509,0.160497138678134,NA
"FD004",1700,2,55,55,15,"logrank",0.69264805316925,0.165954493343954,NA
"FD004",1900,2,55,55,15,"logrank",0.703300094604492,0.162622385506203,NA
"FD004",100,3,55,55,15,"logrank",0.688090932369232,0.18139369943387,NA
"FD004",300,3,55,55,15,"logrank",0.686930251121521,0.171016482416348,NA
"FD004",500,3,55,55,15,"logrank",0.704409611225128,0.161901485470383,NA
"FD004",700,3,55,55,15,"logrank",0.686833739280701,0.170357255776426,NA
"FD004",900,3,55,55,15,"logrank",0.695828580856323,0.16443713532731,NA
"FD004",1100,3,55,55,15,"logrank",0.691190659999847,0.159768041721436,NA
"FD004",1300,3,55,55,15,"logrank",0.679066705703735,0.159775497165433,NA
"FD004",1500,3,55,55,15,"logrank",0.696176016330719,0.15859692163369,NA
"FD004",1700,3,55,55,15,"logrank",0.698873436450958,0.161924899144022,NA
"FD004",1900,3,55,55,15,"logrank",0.683284151554108,0.166282187571999,NA
"FD004",100,4,55,55,15,"logrank",0.715563595294952,0.16555237241226,NA
"FD004",300,4,55,55,15,"logrank",0.706463956832886,0.159133280952439,NA
"FD004",500,4,55,55,15,"logrank",0.700336468219757,0.160357653574649,NA
"FD004",700,4,55,55,15,"logrank",0.698041999340057,0.15984778006421,NA
"FD004",900,4,55,55,15,"logrank",0.682593429088593,0.163572902567312,NA
"FD004",1100,4,55,55,15,"logrank",0.702360260486603,0.167068241212081,NA
"FD004",1300,4,55,55,15,"logrank",0.706849634647369,0.162386135049598,NA
"FD004",1500,4,55,55,15,"logrank",0.696992921829224,0.170073774181438,NA
"FD004",1700,4,55,55,15,"logrank",0.69765145778656,0.159223445476827,NA
"FD004",1900,4,55,55,15,"logrank",0.690078628063202,0.164270301635018,NA
"FD004",100,5,55,55,15,"logrank",0.69867913722992,0.162424388711484,NA
"FD004",300,5,55,55,15,"logrank",0.699303472042084,0.156305667198797,NA
"FD004",500,5,55,55,15,"logrank",0.70874148607254,0.158759039508181,NA
"FD004",700,5,55,55,15,"logrank",0.696142172813416,0.157793241912274,NA
"FD004",900,5,55,55,15,"logrank",0.706404447555542,0.160402236216683,NA
"FD004",1100,5,55,55,15,"logrank",0.701452946662903,0.164476830317106,NA
"FD004",1300,5,55,55,15,"logrank",0.70106772184372,0.167970909257224,NA
"FD004",1500,5,55,55,15,"logrank",0.70292626619339,0.158545798662259,NA
"FD004",1700,5,55,55,15,"logrank",0.718348288536072,0.155170294395382,NA
"FD004",1900,5,55,55,15,"logrank",0.714581382274628,0.159193599999153,NA
"FD004",100,6,55,55,15,"logrank",0.705677664279938,0.154171113630396,NA
"FD004",300,6,55,55,15,"logrank",0.686540758609772,0.159243473592818,NA
"FD004",500,6,55,55,15,"logrank",0.707814681529999,0.159123326687969,NA
"FD004",700,6,55,55,15,"logrank",0.706156086921692,0.160578418435082,NA
