"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD001",100,10,25,65,15,"bs.gradient",0.677564752101898,0.143456174763853,NA
"FD001",300,10,25,65,15,"bs.gradient",0.674746978282929,0.145595432496931,NA
"FD001",500,10,25,65,15,"bs.gradient",0.653037595748901,0.149424850661474,NA
"FD001",700,10,25,65,15,"bs.gradient",0.676575636863708,0.146999695503309,NA
"FD001",900,10,25,65,15,"bs.gradient",0.652688312530518,0.145873929080804,NA
"FD001",1100,10,25,65,15,"bs.gradient",0.681380772590637,0.144758442472013,NA
"FD001",1300,10,25,65,15,"bs.gradient",0.689646768569946,0.144147071594465,NA
"FD001",1500,10,25,65,15,"bs.gradient",0.662419784069061,0.143077685289874,NA
"FD001",1700,10,25,65,15,"bs.gradient",0.692026388645172,0.146234021801835,NA
"FD001",1900,10,25,65,15,"bs.gradient",0.686382067203522,0.141269186552712,NA
"FD001",100,1,35,65,15,"bs.gradient",0.5,0.176255028291606,NA
"FD001",300,1,35,65,15,"bs.gradient",0.5,0.175321667829549,NA
"FD001",500,1,35,65,15,"bs.gradient",0.5,0.175080235280006,NA
"FD001",700,1,35,65,15,"bs.gradient",0.5,0.171447166785142,NA
"FD001",900,1,35,65,15,"bs.gradient",0.5,0.169986857052876,NA
"FD001",1100,1,35,65,15,"bs.gradient",0.5,0.171613394870809,NA
"FD001",1300,1,35,65,15,"bs.gradient",0.5,0.172166517683477,NA
"FD001",1500,1,35,65,15,"bs.gradient",0.5,0.177179579126561,NA
"FD001",1700,1,35,65,15,"bs.gradient",0.5,0.17530519129896,NA
"FD001",1900,1,35,65,15,"bs.gradient",0.5,0.182381603018779,NA
"FD001",100,2,35,65,15,"bs.gradient",0.5,0.170224278501694,NA
"FD001",300,2,35,65,15,"bs.gradient",0.5,0.172860629011456,NA
"FD001",500,2,35,65,15,"bs.gradient",0.5,0.173769342586858,NA
"FD001",700,2,35,65,15,"bs.gradient",0.5,0.176125538271939,NA
"FD001",900,2,35,65,15,"bs.gradient",0.5,0.174118506586387,NA
"FD001",1100,2,35,65,15,"bs.gradient",0.5,0.182891737586017,NA
"FD001",1300,2,35,65,15,"bs.gradient",0.5,0.171536883163804,NA
"FD001",1500,2,35,65,15,"bs.gradient",0.5,0.17488426143166,NA
"FD001",1700,2,35,65,15,"bs.gradient",0.5,0.171875826894384,NA
"FD001",1900,2,35,65,15,"bs.gradient",0.5,0.172148986781922,NA
"FD001",100,3,35,65,15,"bs.gradient",0.5,0.172229164842861,NA
"FD001",300,3,35,65,15,"bs.gradient",0.5,0.175510686894436,NA
"FD001",500,3,35,65,15,"bs.gradient",0.5,0.176613687273765,NA
"FD001",700,3,35,65,15,"bs.gradient",0.5,0.175113293883077,NA
"FD001",900,3,35,65,15,"bs.gradient",0.5,0.173395678620345,NA
"FD001",1100,3,35,65,15,"bs.gradient",0.5,0.179501160411689,NA
"FD001",1300,3,35,65,15,"bs.gradient",0.5,0.177323836934541,NA
"FD001",1500,3,35,65,15,"bs.gradient",0.5,0.17137010901757,NA
"FD001",1700,3,35,65,15,"bs.gradient",0.5,0.175154829279501,NA
"FD001",1900,3,35,65,15,"bs.gradient",0.5,0.175820891430503,NA
"FD001",100,4,35,65,15,"bs.gradient",0.5,0.172594117135008,NA
"FD001",300,4,35,65,15,"bs.gradient",0.5,0.175190914964202,NA
"FD001",500,4,35,65,15,"bs.gradient",0.5,0.18007750712985,NA
"FD001",700,4,35,65,15,"bs.gradient",0.5,0.175010385070164,NA
"FD001",900,4,35,65,15,"bs.gradient",0.5,0.174983333209926,NA
"FD001",1100,4,35,65,15,"bs.gradient",0.5,0.174234203731485,NA
"FD001",1300,4,35,65,15,"bs.gradient",0.5,0.169624160199492,NA
"FD001",1500,4,35,65,15,"bs.gradient",0.5,0.17897934329632,NA
"FD001",1700,4,35,65,15,"bs.gradient",0.5,0.17910403809661,NA
"FD001",1900,4,35,65,15,"bs.gradient",0.5,0.173013220883457,NA
"FD001",100,5,35,65,15,"bs.gradient",0.5,0.169536900981672,NA
"FD001",300,5,35,65,15,"bs.gradient",0.5,0.172732257889303,NA
"FD001",500,5,35,65,15,"bs.gradient",0.5,0.174851102216845,NA
"FD001",700,5,35,65,15,"bs.gradient",0.5,0.17384659215158,NA
"FD001",900,5,35,65,15,"bs.gradient",0.5,0.174085041602955,NA
"FD001",1100,5,35,65,15,"bs.gradient",0.5,0.16889949605879,NA
"FD001",1300,5,35,65,15,"bs.gradient",0.5,0.172750211275042,NA
"FD001",1500,5,35,65,15,"bs.gradient",0.5,0.173335644555337,NA
"FD001",1700,5,35,65,15,"bs.gradient",0.5,0.169056978322226,NA
"FD001",1900,5,35,65,15,"bs.gradient",0.5,0.173967822315795,NA
"FD001",100,6,35,65,15,"bs.gradient",0.5,0.170881869694133,NA
"FD001",300,6,35,65,15,"bs.gradient",0.5,0.179567180296816,NA
"FD001",500,6,35,65,15,"bs.gradient",0.5,0.176882438304753,NA
"FD001",700,6,35,65,15,"bs.gradient",0.5,0.174734201035201,NA
"FD001",900,6,35,65,15,"bs.gradient",0.5,0.180069937649644,NA
"FD001",1100,6,35,65,15,"bs.gradient",0.5,0.174495289586629,NA
"FD001",1300,6,35,65,15,"bs.gradient",0.5,0.170009047405517,NA
"FD001",1500,6,35,65,15,"bs.gradient",0.5,0.178140690533295,NA
"FD001",1700,6,35,65,15,"bs.gradient",0.5,0.176347785130112,NA
"FD001",1900,6,35,65,15,"bs.gradient",0.5,0.170238568578238,NA
"FD001",100,7,35,65,15,"bs.gradient",0.5,0.179632943536239,NA
"FD001",300,7,35,65,15,"bs.gradient",0.5,0.171600855068511,NA
"FD001",500,7,35,65,15,"bs.gradient",0.5,0.177327342837582,NA
"FD001",700,7,35,65,15,"bs.gradient",0.5,0.184160196825663,NA
"FD001",900,7,35,65,15,"bs.gradient",0.5,0.167855998094901,NA
"FD001",1100,7,35,65,15,"bs.gradient",0.5,0.168401291032375,NA
"FD001",1300,7,35,65,15,"bs.gradient",0.5,0.172975846532035,NA
"FD001",1500,7,35,65,15,"bs.gradient",0.5,0.173894585296226,NA
"FD001",1700,7,35,65,15,"bs.gradient",0.5,0.165921714211068,NA
"FD001",1900,7,35,65,15,"bs.gradient",0.5,0.177533184660544,NA
"FD001",100,8,35,65,15,"bs.gradient",0.5,0.176537049586296,NA
"FD001",300,8,35,65,15,"bs.gradient",0.5,0.173767045111362,NA
"FD001",500,8,35,65,15,"bs.gradient",0.5,0.180591943497446,NA
"FD001",700,8,35,65,15,"bs.gradient",0.5,0.177132518058527,NA
"FD001",900,8,35,65,15,"bs.gradient",0.5,0.174236229336929,NA
"FD001",1100,8,35,65,15,"bs.gradient",0.5,0.175498832699944,NA
"FD001",1300,8,35,65,15,"bs.gradient",0.5,0.174582317732525,NA
"FD001",1500,8,35,65,15,"bs.gradient",0.5,0.174218346413594,NA
"FD001",1700,8,35,65,15,"bs.gradient",0.5,0.164377360688526,NA
"FD001",1900,8,35,65,15,"bs.gradient",0.5,0.179923049959782,NA
"FD001",100,9,35,65,15,"bs.gradient",0.5,0.169977822038797,NA
"FD001",300,9,35,65,15,"bs.gradient",0.5,0.173067144878341,NA
"FD001",500,9,35,65,15,"bs.gradient",0.5,0.173939082798891,NA
"FD001",700,9,35,65,15,"bs.gradient",0.5,0.172125370642146,NA
"FD001",900,9,35,65,15,"bs.gradient",0.5,0.174159487181034,NA
"FD001",1100,9,35,65,15,"bs.gradient",0.5,0.175809675618285,NA
"FD001",1300,9,35,65,15,"bs.gradient",0.5,0.178845632906627,NA
"FD001",1500,9,35,65,15,"bs.gradient",0.5,0.170854499407092,NA
"FD001",1700,9,35,65,15,"bs.gradient",0.5,0.167888236748079,NA
"FD001",1900,9,35,65,15,"bs.gradient",0.5,0.176896624314043,NA
"FD001",100,10,35,65,15,"bs.gradient",0.5,0.177173747632306,NA
"FD001",300,10,35,65,15,"bs.gradient",0.5,0.173841440647276,NA
"FD001",500,10,35,65,15,"bs.gradient",0.5,0.178567484520095,NA
"FD001",700,10,35,65,15,"bs.gradient",0.5,0.172819036049897,NA
"FD001",900,10,35,65,15,"bs.gradient",0.5,0.175242631039611,NA
"FD001",1100,10,35,65,15,"bs.gradient",0.5,0.171369480012152,NA
"FD001",1300,10,35,65,15,"bs.gradient",0.5,0.179759849123012,NA
"FD001",1500,10,35,65,15,"bs.gradient",0.5,0.172044707376983,NA
"FD001",1700,10,35,65,15,"bs.gradient",0.5,0.172821829752821,NA
"FD001",1900,10,35,65,15,"bs.gradient",0.5,0.182725009379174,NA
"FD001",100,1,45,65,15,"bs.gradient",0.5,0.174164112391023,NA
"FD001",300,1,45,65,15,"bs.gradient",0.5,0.172854857251599,NA
"FD001",500,1,45,65,15,"bs.gradient",0.5,0.179544793730654,NA
"FD001",700,1,45,65,15,"bs.gradient",0.5,0.166225530046492,NA
"FD001",900,1,45,65,15,"bs.gradient",0.5,0.175326759042395,NA
"FD001",1100,1,45,65,15,"bs.gradient",0.5,0.17541901271983,NA
"FD001",1300,1,45,65,15,"bs.gradient",0.5,0.174189162358825,NA
"FD001",1500,1,45,65,15,"bs.gradient",0.5,0.17305052893151,NA
"FD001",1700,1,45,65,15,"bs.gradient",0.5,0.1721236849156,NA
"FD001",1900,1,45,65,15,"bs.gradient",0.5,0.171821875604095,NA
"FD001",100,2,45,65,15,"bs.gradient",0.5,0.172845695295457,NA
"FD001",300,2,45,65,15,"bs.gradient",0.5,0.174294635024387,NA
"FD001",500,2,45,65,15,"bs.gradient",0.5,0.172101199978293,NA
"FD001",700,2,45,65,15,"bs.gradient",0.5,0.179951115122485,NA
"FD001",900,2,45,65,15,"bs.gradient",0.5,0.179719813782452,NA
"FD001",1100,2,45,65,15,"bs.gradient",0.5,0.169371885759771,NA
"FD001",1300,2,45,65,15,"bs.gradient",0.5,0.18714094777567,NA
"FD001",1500,2,45,65,15,"bs.gradient",0.5,0.17518646444154,NA
"FD001",1700,2,45,65,15,"bs.gradient",0.5,0.178253425633645,NA
"FD001",1900,2,45,65,15,"bs.gradient",0.5,0.170212484018376,NA
"FD001",100,3,45,65,15,"bs.gradient",0.5,0.18114973481219,NA
"FD001",300,3,45,65,15,"bs.gradient",0.5,0.178412560681098,NA
"FD001",500,3,45,65,15,"bs.gradient",0.5,0.173687967412651,NA
"FD001",700,3,45,65,15,"bs.gradient",0.5,0.16803459031175,NA
"FD001",900,3,45,65,15,"bs.gradient",0.5,0.174529764835675,NA
"FD001",1100,3,45,65,15,"bs.gradient",0.5,0.17434546326006,NA
"FD001",1300,3,45,65,15,"bs.gradient",0.5,0.171492862365612,NA
"FD001",1500,3,45,65,15,"bs.gradient",0.5,0.181101477516487,NA
"FD001",1700,3,45,65,15,"bs.gradient",0.5,0.17106726085088,NA
"FD001",1900,3,45,65,15,"bs.gradient",0.5,0.176979905391255,NA
"FD001",100,4,45,65,15,"bs.gradient",0.5,0.173358916738373,NA
"FD001",300,4,45,65,15,"bs.gradient",0.5,0.176763829983413,NA
"FD001",500,4,45,65,15,"bs.gradient",0.5,0.17530160858749,NA
"FD001",700,4,45,65,15,"bs.gradient",0.5,0.17584427100556,NA
"FD001",900,4,45,65,15,"bs.gradient",0.5,0.169670445372016,NA
"FD001",1100,4,45,65,15,"bs.gradient",0.5,0.177251604108173,NA
"FD001",1300,4,45,65,15,"bs.gradient",0.5,0.169072973863087,NA
"FD001",1500,4,45,65,15,"bs.gradient",0.5,0.175085337967289,NA
"FD001",1700,4,45,65,15,"bs.gradient",0.5,0.170586128395382,NA
"FD001",1900,4,45,65,15,"bs.gradient",0.5,0.174026610268882,NA
"FD001",100,5,45,65,15,"bs.gradient",0.5,0.173837865205967,NA
"FD001",300,5,45,65,15,"bs.gradient",0.5,0.169699153098668,NA
"FD001",500,5,45,65,15,"bs.gradient",0.5,0.182560250749929,NA
"FD001",700,5,45,65,15,"bs.gradient",0.5,0.175792482306186,NA
"FD001",900,5,45,65,15,"bs.gradient",0.5,0.174427642580566,NA
"FD001",1100,5,45,65,15,"bs.gradient",0.5,0.171291915102487,NA
"FD001",1300,5,45,65,15,"bs.gradient",0.5,0.172390063439295,NA
"FD001",1500,5,45,65,15,"bs.gradient",0.5,0.178633341479714,NA
"FD001",1700,5,45,65,15,"bs.gradient",0.5,0.171831143833212,NA
"FD001",1900,5,45,65,15,"bs.gradient",0.5,0.175743283111062,NA
"FD001",100,6,45,65,15,"bs.gradient",0.5,0.175164933407537,NA
"FD001",300,6,45,65,15,"bs.gradient",0.5,0.181179527703285,NA
"FD001",500,6,45,65,15,"bs.gradient",0.5,0.168211090538641,NA
"FD001",700,6,45,65,15,"bs.gradient",0.5,0.170807577917174,NA
"FD001",900,6,45,65,15,"bs.gradient",0.5,0.177762547365807,NA
"FD001",1100,6,45,65,15,"bs.gradient",0.5,0.169194120487111,NA
"FD001",1300,6,45,65,15,"bs.gradient",0.5,0.17462920885206,NA
"FD001",1500,6,45,65,15,"bs.gradient",0.5,0.177778333773679,NA
"FD001",1700,6,45,65,15,"bs.gradient",0.5,0.175294276513202,NA
"FD001",1900,6,45,65,15,"bs.gradient",0.5,0.172260417639449,NA
"FD001",100,7,45,65,15,"bs.gradient",0.5,0.16948046486509,NA
"FD001",300,7,45,65,15,"bs.gradient",0.5,0.17870963001989,NA
"FD001",500,7,45,65,15,"bs.gradient",0.5,0.174325388621591,NA
"FD001",700,7,45,65,15,"bs.gradient",0.5,0.175503105984182,NA
"FD001",900,7,45,65,15,"bs.gradient",0.5,0.170716443861927,NA
"FD001",1100,7,45,65,15,"bs.gradient",0.5,0.181892266222692,NA
"FD001",1300,7,45,65,15,"bs.gradient",0.5,0.171416393234851,NA
"FD001",1500,7,45,65,15,"bs.gradient",0.5,0.174455212732946,NA
"FD001",1700,7,45,65,15,"bs.gradient",0.5,0.175564853252061,NA
"FD001",1900,7,45,65,15,"bs.gradient",0.5,0.170511665026164,NA
"FD001",100,8,45,65,15,"bs.gradient",0.5,0.174512960006796,NA
"FD001",300,8,45,65,15,"bs.gradient",0.5,0.17304096394308,NA
"FD001",500,8,45,65,15,"bs.gradient",0.5,0.178117941182629,NA
"FD001",700,8,45,65,15,"bs.gradient",0.5,0.181319689217434,NA
"FD001",900,8,45,65,15,"bs.gradient",0.5,0.174599427828354,NA
"FD001",1100,8,45,65,15,"bs.gradient",0.5,0.174969998182501,NA
"FD001",1300,8,45,65,15,"bs.gradient",0.5,0.172755253239002,NA
"FD001",1500,8,45,65,15,"bs.gradient",0.5,0.184310849828512,NA
"FD001",1700,8,45,65,15,"bs.gradient",0.5,0.1696785091435,NA
"FD001",1900,8,45,65,15,"bs.gradient",0.5,0.177829802439964,NA
"FD001",100,9,45,65,15,"bs.gradient",0.5,0.175713643961356,NA
"FD001",300,9,45,65,15,"bs.gradient",0.5,0.179105193018468,NA
"FD001",500,9,45,65,15,"bs.gradient",0.5,0.172982629016784,NA
"FD001",700,9,45,65,15,"bs.gradient",0.5,0.171409056829564,NA
"FD001",900,9,45,65,15,"bs.gradient",0.5,0.171545082321108,NA
"FD001",1100,9,45,65,15,"bs.gradient",0.5,0.175761418927019,NA
"FD001",1300,9,45,65,15,"bs.gradient",0.5,0.172116317195142,NA
"FD001",1500,9,45,65,15,"bs.gradient",0.5,0.168444890453863,NA
"FD001",1700,9,45,65,15,"bs.gradient",0.5,0.173678481773966,NA
"FD001",1900,9,45,65,15,"bs.gradient",0.5,0.173788646786868,NA
"FD001",100,10,45,65,15,"bs.gradient",0.5,0.171799025842767,NA
"FD001",300,10,45,65,15,"bs.gradient",0.5,0.170206170961563,NA
"FD001",500,10,45,65,15,"bs.gradient",0.5,0.175238964744142,NA
"FD001",700,10,45,65,15,"bs.gradient",0.5,0.172715901178476,NA
"FD001",900,10,45,65,15,"bs.gradient",0.5,0.178073143332456,NA
"FD001",1100,10,45,65,15,"bs.gradient",0.5,0.174871082275902,NA
"FD001",1300,10,45,65,15,"bs.gradient",0.5,0.175885795993588,NA
"FD001",1500,10,45,65,15,"bs.gradient",0.5,0.176548690532914,NA
"FD001",1700,10,45,65,15,"bs.gradient",0.5,0.171802649533703,NA
"FD001",1900,10,45,65,15,"bs.gradient",0.5,0.172566290689655,NA
"FD001",100,1,55,65,15,"bs.gradient",0.5,0.168574938737787,NA
"FD001",300,1,55,65,15,"bs.gradient",0.5,0.169699548389586,NA
"FD001",500,1,55,65,15,"bs.gradient",0.5,0.181414122598631,NA
"FD001",700,1,55,65,15,"bs.gradient",0.5,0.173985989331834,NA
"FD001",900,1,55,65,15,"bs.gradient",0.5,0.17941861773634,NA
"FD001",1100,1,55,65,15,"bs.gradient",0.5,0.17351941748731,NA
"FD001",1300,1,55,65,15,"bs.gradient",0.5,0.174324176254219,NA
"FD001",1500,1,55,65,15,"bs.gradient",0.5,0.173840720390585,NA
"FD001",1700,1,55,65,15,"bs.gradient",0.5,0.16929263778885,NA
"FD001",1900,1,55,65,15,"bs.gradient",0.5,0.180565661336575,NA
"FD001",100,2,55,65,15,"bs.gradient",0.5,0.175396046747948,NA
"FD001",300,2,55,65,15,"bs.gradient",0.5,0.172612781276171,NA
"FD001",500,2,55,65,15,"bs.gradient",0.5,0.171857467111597,NA
"FD001",700,2,55,65,15,"bs.gradient",0.5,0.173876712949746,NA
"FD001",900,2,55,65,15,"bs.gradient",0.5,0.173924498894197,NA
"FD001",1100,2,55,65,15,"bs.gradient",0.5,0.172677539979446,NA
"FD001",1300,2,55,65,15,"bs.gradient",0.5,0.173312933317269,NA
"FD001",1500,2,55,65,15,"bs.gradient",0.5,0.171227249600956,NA
"FD001",1700,2,55,65,15,"bs.gradient",0.5,0.16773355846644,NA
"FD001",1900,2,55,65,15,"bs.gradient",0.5,0.175901204856979,NA
"FD001",100,3,55,65,15,"bs.gradient",0.5,0.175841740295606,NA
"FD001",300,3,55,65,15,"bs.gradient",0.5,0.175584327310759,NA
"FD001",500,3,55,65,15,"bs.gradient",0.5,0.17220907494224,NA
"FD001",700,3,55,65,15,"bs.gradient",0.5,0.169464681212176,NA
"FD001",900,3,55,65,15,"bs.gradient",0.5,0.177409007254102,NA
"FD001",1100,3,55,65,15,"bs.gradient",0.5,0.172533667649685,NA
"FD001",1300,3,55,65,15,"bs.gradient",0.5,0.177092145560095,NA
"FD001",1500,3,55,65,15,"bs.gradient",0.5,0.170743782835305,NA
"FD001",1700,3,55,65,15,"bs.gradient",0.5,0.173956747613829,NA
"FD001",1900,3,55,65,15,"bs.gradient",0.5,0.170435056829588,NA
"FD001",100,4,55,65,15,"bs.gradient",0.5,0.177379700488209,NA
"FD001",300,4,55,65,15,"bs.gradient",0.5,0.180090999027429,NA
"FD001",500,4,55,65,15,"bs.gradient",0.5,0.173049868324519,NA
"FD001",700,4,55,65,15,"bs.gradient",0.5,0.176173815279351,NA
"FD001",900,4,55,65,15,"bs.gradient",0.5,0.175389082046341,NA
"FD001",1100,4,55,65,15,"bs.gradient",0.5,0.17404750799099,NA
"FD001",1300,4,55,65,15,"bs.gradient",0.5,0.170388303383778,NA
"FD001",1500,4,55,65,15,"bs.gradient",0.5,0.170298760562314,NA
"FD001",1700,4,55,65,15,"bs.gradient",0.5,0.177068059146968,NA
"FD001",1900,4,55,65,15,"bs.gradient",0.5,0.177590236902344,NA
"FD001",100,5,55,65,15,"bs.gradient",0.5,0.173384370536049,NA
"FD001",300,5,55,65,15,"bs.gradient",0.5,0.175982606961397,NA
"FD001",500,5,55,65,15,"bs.gradient",0.5,0.177470259689641,NA
"FD001",700,5,55,65,15,"bs.gradient",0.5,0.172522408739528,NA
"FD001",900,5,55,65,15,"bs.gradient",0.5,0.177813787129194,NA
"FD001",1100,5,55,65,15,"bs.gradient",0.5,0.175004774666225,NA
"FD001",1300,5,55,65,15,"bs.gradient",0.5,0.17972849462435,NA
"FD001",1500,5,55,65,15,"bs.gradient",0.5,0.172142528800954,NA
"FD001",1700,5,55,65,15,"bs.gradient",0.5,0.17233937089844,NA
"FD001",1900,5,55,65,15,"bs.gradient",0.5,0.179082855490373,NA
"FD001",100,6,55,65,15,"bs.gradient",0.5,0.173222029187366,NA
"FD001",300,6,55,65,15,"bs.gradient",0.5,0.164844472758321,NA
"FD001",500,6,55,65,15,"bs.gradient",0.5,0.172024625435571,NA
"FD001",700,6,55,65,15,"bs.gradient",0.5,0.178091573428608,NA
"FD001",900,6,55,65,15,"bs.gradient",0.5,0.17116291075349,NA
"FD001",1100,6,55,65,15,"bs.gradient",0.5,0.179008272249432,NA
"FD001",1300,6,55,65,15,"bs.gradient",0.5,0.173250301604029,NA
"FD001",1500,6,55,65,15,"bs.gradient",0.5,0.185769908859004,NA
"FD001",1700,6,55,65,15,"bs.gradient",0.5,0.171514942754449,NA
"FD001",1900,6,55,65,15,"bs.gradient",0.5,0.168534856918525,NA
"FD001",100,7,55,65,15,"bs.gradient",0.5,0.175871200383673,NA
"FD001",300,7,55,65,15,"bs.gradient",0.5,0.173059727006596,NA
"FD001",500,7,55,65,15,"bs.gradient",0.5,0.177138337717231,NA
"FD001",700,7,55,65,15,"bs.gradient",0.5,0.173207713114706,NA
"FD001",900,7,55,65,15,"bs.gradient",0.5,0.169277086116721,NA
"FD001",1100,7,55,65,15,"bs.gradient",0.5,0.170487059713723,NA
"FD001",1300,7,55,65,15,"bs.gradient",0.5,0.172774558550857,NA
"FD001",1500,7,55,65,15,"bs.gradient",0.5,0.172329955016563,NA
"FD001",1700,7,55,65,15,"bs.gradient",0.5,0.171290244333073,NA
"FD001",1900,7,55,65,15,"bs.gradient",0.5,0.181087930470544,NA
"FD001",100,8,55,65,15,"bs.gradient",0.5,0.179138098146329,NA
"FD001",300,8,55,65,15,"bs.gradient",0.5,0.17413086503891,NA
"FD001",500,8,55,65,15,"bs.gradient",0.5,0.171642033624889,NA
"FD001",700,8,55,65,15,"bs.gradient",0.5,0.168656890512026,NA
"FD001",900,8,55,65,15,"bs.gradient",0.5,0.169389892637857,NA
"FD001",1100,8,55,65,15,"bs.gradient",0.5,0.174909810184685,NA
"FD001",1300,8,55,65,15,"bs.gradient",0.5,0.17153160942755,NA
"FD001",1500,8,55,65,15,"bs.gradient",0.5,0.179155301634004,NA
"FD001",1700,8,55,65,15,"bs.gradient",0.5,0.172873738368297,NA
"FD001",1900,8,55,65,15,"bs.gradient",0.5,0.174039799951638,NA
"FD001",100,9,55,65,15,"bs.gradient",0.5,0.182255269930857,NA
"FD001",300,9,55,65,15,"bs.gradient",0.5,0.171159034905734,NA
"FD001",500,9,55,65,15,"bs.gradient",0.5,0.170145962527943,NA
"FD001",700,9,55,65,15,"bs.gradient",0.5,0.187217824670089,NA
"FD001",900,9,55,65,15,"bs.gradient",0.5,0.175326809657406,NA
"FD001",1100,9,55,65,15,"bs.gradient",0.5,0.170531433139256,NA
"FD001",1300,9,55,65,15,"bs.gradient",0.5,0.17246144251891,NA
"FD001",1500,9,55,65,15,"bs.gradient",0.5,0.166996230361172,NA
"FD001",1700,9,55,65,15,"bs.gradient",0.5,0.175388215689597,NA
"FD001",1900,9,55,65,15,"bs.gradient",0.5,0.176007500861814,NA
"FD001",100,10,55,65,15,"bs.gradient",0.5,0.171241808031174,NA
"FD001",300,10,55,65,15,"bs.gradient",0.5,0.170293519399957,NA
"FD001",500,10,55,65,15,"bs.gradient",0.5,0.169659390326808,NA
"FD001",700,10,55,65,15,"bs.gradient",0.5,0.17690612478637,NA
"FD001",900,10,55,65,15,"bs.gradient",0.5,0.179427066879236,NA
"FD001",1100,10,55,65,15,"bs.gradient",0.5,0.172617031523918,NA
"FD001",1300,10,55,65,15,"bs.gradient",0.5,0.168520263081021,NA
"FD001",1500,10,55,65,15,"bs.gradient",0.5,0.171592133560137,NA
"FD001",1700,10,55,65,15,"bs.gradient",0.5,0.169831479989317,NA
"FD001",1900,10,55,65,15,"bs.gradient",0.5,0.1732868780921,NA
"FD001",100,1,65,65,15,"bs.gradient",0.5,0.176372488742985,NA
"FD001",300,1,65,65,15,"bs.gradient",0.5,0.175419566812113,NA
"FD001",500,1,65,65,15,"bs.gradient",0.5,0.178828478167893,NA
"FD001",700,1,65,65,15,"bs.gradient",0.5,0.169990989444618,NA
"FD001",900,1,65,65,15,"bs.gradient",0.5,0.17266323516434,NA
"FD001",1100,1,65,65,15,"bs.gradient",0.5,0.16711949100967,NA
"FD001",1300,1,65,65,15,"bs.gradient",0.5,0.186180540554993,NA
"FD001",1500,1,65,65,15,"bs.gradient",0.5,0.178619355018492,NA
"FD001",1700,1,65,65,15,"bs.gradient",0.5,0.168702399118973,NA
"FD001",1900,1,65,65,15,"bs.gradient",0.5,0.174057940488558,NA
"FD001",100,2,65,65,15,"bs.gradient",0.5,0.182622156111123,NA
"FD001",300,2,65,65,15,"bs.gradient",0.5,0.166348351788914,NA
"FD001",500,2,65,65,15,"bs.gradient",0.5,0.170233637235701,NA
"FD001",700,2,65,65,15,"bs.gradient",0.5,0.18074854743089,NA
"FD001",900,2,65,65,15,"bs.gradient",0.5,0.173512124621222,NA
"FD001",1100,2,65,65,15,"bs.gradient",0.5,0.170936573512312,NA
"FD001",1300,2,65,65,15,"bs.gradient",0.5,0.170246936398865,NA
"FD001",1500,2,65,65,15,"bs.gradient",0.5,0.16991403886969,NA
"FD001",1700,2,65,65,15,"bs.gradient",0.5,0.170678341553681,NA
"FD001",1900,2,65,65,15,"bs.gradient",0.5,0.171920103893312,NA
"FD001",100,3,65,65,15,"bs.gradient",0.5,0.170608421136641,NA
"FD001",300,3,65,65,15,"bs.gradient",0.5,0.170480489399149,NA
"FD001",500,3,65,65,15,"bs.gradient",0.5,0.183488332056293,NA
"FD001",700,3,65,65,15,"bs.gradient",0.5,0.172449388573913,NA
"FD001",900,3,65,65,15,"bs.gradient",0.5,0.166646870386226,NA
"FD001",1100,3,65,65,15,"bs.gradient",0.5,0.179299762991622,NA
"FD001",1300,3,65,65,15,"bs.gradient",0.5,0.167484019034489,NA
"FD001",1500,3,65,65,15,"bs.gradient",0.5,0.172973143372211,NA
"FD001",1700,3,65,65,15,"bs.gradient",0.5,0.179013168338765,NA
"FD001",1900,3,65,65,15,"bs.gradient",0.5,0.165811748667512,NA
"FD001",100,4,65,65,15,"bs.gradient",0.5,0.170862674808818,NA
"FD001",300,4,65,65,15,"bs.gradient",0.5,0.17241743494492,NA
"FD001",500,4,65,65,15,"bs.gradient",0.5,0.167061406979489,NA
"FD001",700,4,65,65,15,"bs.gradient",0.5,0.17424401800473,NA
"FD001",900,4,65,65,15,"bs.gradient",0.5,0.180786762020337,NA
"FD001",1100,4,65,65,15,"bs.gradient",0.5,0.174626420800443,NA
"FD001",1300,4,65,65,15,"bs.gradient",0.5,0.169094818657423,NA
"FD001",1500,4,65,65,15,"bs.gradient",0.5,0.170274198564325,NA
"FD001",1700,4,65,65,15,"bs.gradient",0.5,0.171614387174183,NA
"FD001",1900,4,65,65,15,"bs.gradient",0.5,0.171949298830856,NA
"FD001",100,5,65,65,15,"bs.gradient",0.5,0.172088804049907,NA
"FD001",300,5,65,65,15,"bs.gradient",0.5,0.173741125236073,NA
"FD001",500,5,65,65,15,"bs.gradient",0.5,0.170038395753613,NA
"FD001",700,5,65,65,15,"bs.gradient",0.5,0.176566098222827,NA
"FD001",900,5,65,65,15,"bs.gradient",0.5,0.170196845786222,NA
"FD001",1100,5,65,65,15,"bs.gradient",0.5,0.174370877143258,NA
"FD001",1300,5,65,65,15,"bs.gradient",0.5,0.175603317002958,NA
"FD001",1500,5,65,65,15,"bs.gradient",0.5,0.177410854985368,NA
"FD001",1700,5,65,65,15,"bs.gradient",0.5,0.172630513267179,NA
"FD001",1900,5,65,65,15,"bs.gradient",0.5,0.171310306003125,NA
"FD001",100,6,65,65,15,"bs.gradient",0.5,0.174907039783157,NA
