"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD002",1900,9,45,35,14,"bs.gradient",0.53729921579361,0.173078887697129,NA
"FD002",100,10,45,35,14,"bs.gradient",0.527135449647903,0.172173487393355,NA
"FD002",300,10,45,35,14,"bs.gradient",0.546110898256302,0.168900628993846,NA
"FD002",500,10,45,35,14,"bs.gradient",0.550922667980194,0.168553394977548,NA
"FD002",700,10,45,35,14,"bs.gradient",0.555921649932861,0.165675565210487,NA
"FD002",900,10,45,35,14,"bs.gradient",0.558236396312714,0.170344771791744,NA
"FD002",1100,10,45,35,14,"bs.gradient",0.547337460517883,0.172874590792566,NA
"FD002",1300,10,45,35,14,"bs.gradient",0.564726310968399,0.170215916827373,NA
"FD002",1500,10,45,35,14,"bs.gradient",0.551992917060852,0.169970061515369,NA
"FD002",1700,10,45,35,14,"bs.gradient",0.553412270545959,0.164339349446781,NA
"FD002",1900,10,45,35,14,"bs.gradient",0.54475827217102,0.172541360434826,NA
"FD002",100,1,55,35,14,"bs.gradient",0.521941703557968,0.168402677339587,NA
"FD002",300,1,55,35,14,"bs.gradient",0.521467214822769,0.171298704500083,NA
"FD002",500,1,55,35,14,"bs.gradient",0.504507148265839,0.173495827267114,NA
"FD002",700,1,55,35,14,"bs.gradient",0.532088476419449,0.171222665743052,NA
"FD002",900,1,55,35,14,"bs.gradient",0.533474785089493,0.173254628538878,NA
"FD002",1100,1,55,35,14,"bs.gradient",0.529421079158783,0.172957329257414,NA
"FD002",1300,1,55,35,14,"bs.gradient",0.540012294054031,0.168135759439969,NA
"FD002",1500,1,55,35,14,"bs.gradient",0.549007898569107,0.169905525711647,NA
"FD002",1700,1,55,35,14,"bs.gradient",0.53279914855957,0.174145586710972,NA
"FD002",1900,1,55,35,14,"bs.gradient",0.516616630554199,0.172605864945788,NA
"FD002",100,2,55,35,14,"bs.gradient",0.533136069774628,0.168312820729581,NA
"FD002",300,2,55,35,14,"bs.gradient",0.527151763439178,0.174471681821973,NA
"FD002",500,2,55,35,14,"bs.gradient",0.53339279294014,0.171450354179224,NA
"FD002",700,2,55,35,14,"bs.gradient",0.536871922016144,0.168301971886104,NA
"FD002",900,2,55,35,14,"bs.gradient",0.536862701177597,0.166175422618857,NA
"FD002",1100,2,55,35,14,"bs.gradient",0.543100357055664,0.171176154073442,NA
"FD002",1300,2,55,35,14,"bs.gradient",0.529445862770081,0.17099872721874,NA
"FD002",1500,2,55,35,14,"bs.gradient",0.536717599630356,0.169125632733172,NA
"FD002",1700,2,55,35,14,"bs.gradient",0.561971026659012,0.171626185436374,NA
"FD002",1900,2,55,35,14,"bs.gradient",0.54558926820755,0.174523789574006,NA
"FD002",100,3,55,35,14,"bs.gradient",0.53903237581253,0.166688262552717,NA
"FD002",300,3,55,35,14,"bs.gradient",0.542327612638474,0.172615817770672,NA
"FD002",500,3,55,35,14,"bs.gradient",0.534817314147949,0.1708503409388,NA
"FD002",700,3,55,35,14,"bs.gradient",0.536040812730789,0.173449139301843,NA
"FD002",900,3,55,35,14,"bs.gradient",0.536203473806381,0.169265612408483,NA
"FD002",1100,3,55,35,14,"bs.gradient",0.530921149253845,0.168730867817353,NA
"FD002",1300,3,55,35,14,"bs.gradient",0.531644362211227,0.170076133631119,NA
"FD002",1500,3,55,35,14,"bs.gradient",0.533443886041641,0.168586412179978,NA
"FD002",1700,3,55,35,14,"bs.gradient",0.542488604784012,0.167882955281252,NA
"FD002",1900,3,55,35,14,"bs.gradient",0.548415422439575,0.169898438354442,NA
"FD002",100,4,55,35,14,"bs.gradient",0.539131045341492,0.166300007823505,NA
"FD002",300,4,55,35,14,"bs.gradient",0.543438172340393,0.170304903619709,NA
"FD002",500,4,55,35,14,"bs.gradient",0.525416976213455,0.169680940266832,NA
"FD002",700,4,55,35,14,"bs.gradient",0.551267802715302,0.170139671073033,NA
"FD002",900,4,55,35,14,"bs.gradient",0.532321190834045,0.172279417800631,NA
"FD002",1100,4,55,35,14,"bs.gradient",0.54861609339714,0.170265841410356,NA
"FD002",1300,4,55,35,14,"bs.gradient",0.53171968460083,0.171008480114103,NA
"FD002",1500,4,55,35,14,"bs.gradient",0.537537211179733,0.166885816055491,NA
"FD002",1700,4,55,35,14,"bs.gradient",0.548823034763336,0.168210009125714,NA
"FD002",1900,4,55,35,14,"bs.gradient",0.547048842906952,0.16665811694864,NA
"FD002",100,5,55,35,14,"bs.gradient",0.532410675287247,0.171680681822302,NA
"FD002",300,5,55,35,14,"bs.gradient",0.546247017383575,0.170303561814627,NA
"FD002",500,5,55,35,14,"bs.gradient",0.547226810455322,0.168016142508421,NA
"FD002",700,5,55,35,14,"bs.gradient",0.543707460165024,0.167874017491019,NA
"FD002",900,5,55,35,14,"bs.gradient",0.551505273580551,0.169605186451559,NA
"FD002",1100,5,55,35,14,"bs.gradient",0.546290254592895,0.171974883063796,NA
"FD002",1300,5,55,35,14,"bs.gradient",0.526900118589401,0.173068161360718,NA
"FD002",1500,5,55,35,14,"bs.gradient",0.53121497631073,0.167375996685075,NA
"FD002",1700,5,55,35,14,"bs.gradient",0.546334248781204,0.166812826474797,NA
"FD002",1900,5,55,35,14,"bs.gradient",0.553212010860443,0.170375729069301,NA
"FD002",100,6,55,35,14,"bs.gradient",0.547848927974701,0.16895826324972,NA
"FD002",300,6,55,35,14,"bs.gradient",0.553635704517365,0.165899252696922,NA
"FD002",500,6,55,35,14,"bs.gradient",0.523893654346466,0.175614202796542,NA
"FD002",700,6,55,35,14,"bs.gradient",0.532467013597488,0.173747869378848,NA
"FD002",900,6,55,35,14,"bs.gradient",0.50588686466217,0.173255266113773,NA
"FD002",1100,6,55,35,14,"bs.gradient",0.542187827825546,0.170493377774826,NA
"FD002",1300,6,55,35,14,"bs.gradient",0.555336022377014,0.164858272929603,NA
"FD002",1500,6,55,35,14,"bs.gradient",0.551069319248199,0.163715386675619,NA
"FD002",1700,6,55,35,14,"bs.gradient",0.528005516529083,0.170971450422525,NA
"FD002",1900,6,55,35,14,"bs.gradient",0.54262855052948,0.169459559856709,NA
"FD002",100,7,55,35,14,"bs.gradient",0.553853225708008,0.168904005316994,NA
"FD002",300,7,55,35,14,"bs.gradient",0.533669710159302,0.17569317664032,NA
"FD002",500,7,55,35,14,"bs.gradient",0.552501499652863,0.169454759483358,NA
"FD002",700,7,55,35,14,"bs.gradient",0.543230354785919,0.170150666048548,NA
"FD002",900,7,55,35,14,"bs.gradient",0.554893589019775,0.167276351786567,NA
"FD002",1100,7,55,35,14,"bs.gradient",0.554764628410339,0.171568244615125,NA
"FD002",1300,7,55,35,14,"bs.gradient",0.543871575593948,0.171006981669212,NA
"FD002",1500,7,55,35,14,"bs.gradient",0.538840270042419,0.173497087065685,NA
"FD002",1700,7,55,35,14,"bs.gradient",0.540507853031158,0.172203218956407,NA
"FD002",1900,7,55,35,14,"bs.gradient",0.532541042566299,0.172021842739758,NA
"FD002",100,8,55,35,14,"bs.gradient",0.558272516727447,0.175802263793887,NA
"FD002",300,8,55,35,14,"bs.gradient",0.559269368648529,0.17009823226785,NA
"FD002",500,8,55,35,14,"bs.gradient",0.547244966030121,0.168890188305439,NA
"FD002",700,8,55,35,14,"bs.gradient",0.551112312078476,0.168069518056172,NA
"FD002",900,8,55,35,14,"bs.gradient",0.559212642908096,0.168985755987671,NA
"FD002",1100,8,55,35,14,"bs.gradient",0.54144641160965,0.172455525070804,NA
"FD002",1300,8,55,35,14,"bs.gradient",0.552452206611633,0.166903744170047,NA
"FD002",1500,8,55,35,14,"bs.gradient",0.539725971221924,0.166686971279943,NA
"FD002",1700,8,55,35,14,"bs.gradient",0.548598003387451,0.171084935848756,NA
"FD002",1900,8,55,35,14,"bs.gradient",0.549414467811584,0.1674318715026,NA
"FD002",100,9,55,35,14,"bs.gradient",0.53275620341301,0.170753022396927,NA
"FD002",300,9,55,35,14,"bs.gradient",0.535443013906479,0.163138060801637,NA
"FD002",500,9,55,35,14,"bs.gradient",0.53457333445549,0.168002989665358,NA
"FD002",700,9,55,35,14,"bs.gradient",0.559057021141052,0.167764439370746,NA
"FD002",900,9,55,35,14,"bs.gradient",0.539153814315796,0.173837179851982,NA
"FD002",1100,9,55,35,14,"bs.gradient",0.533204591274261,0.171216806496828,NA
"FD002",1300,9,55,35,14,"bs.gradient",0.554625034332275,0.167434771069624,NA
"FD002",1500,9,55,35,14,"bs.gradient",0.565414810180664,0.166021036791859,NA
"FD002",1700,9,55,35,14,"bs.gradient",0.547461485862732,0.170113630038107,NA
"FD002",1900,9,55,35,14,"bs.gradient",0.543004256486893,0.167412852854717,NA
"FD002",100,10,55,35,14,"bs.gradient",0.551060891151428,0.167625083418972,NA
"FD002",300,10,55,35,14,"bs.gradient",0.53668749332428,0.170461320481006,NA
"FD002",500,10,55,35,14,"bs.gradient",0.533195662498474,0.169691475839256,NA
"FD002",700,10,55,35,14,"bs.gradient",0.547215104103088,0.167205344927013,NA
"FD002",900,10,55,35,14,"bs.gradient",0.542972618341446,0.169450817875892,NA
"FD002",1100,10,55,35,14,"bs.gradient",0.540926039218903,0.170626223282854,NA
"FD002",1300,10,55,35,14,"bs.gradient",0.550226014852524,0.166219882533325,NA
"FD002",1500,10,55,35,14,"bs.gradient",0.545836138725281,0.171785810892784,NA
"FD002",1700,10,55,35,14,"bs.gradient",0.557216882705688,0.169394265275596,NA
"FD002",1900,10,55,35,14,"bs.gradient",0.545095831155777,0.175506779290124,NA
"FD002",100,1,65,35,14,"bs.gradient",0.535127824544907,0.173102436288507,NA
"FD002",300,1,65,35,14,"bs.gradient",0.52819167971611,0.174722788539012,NA
"FD002",500,1,65,35,14,"bs.gradient",0.526540786027908,0.169700895119681,NA
"FD002",700,1,65,35,14,"bs.gradient",0.516254842281342,0.175623115781371,NA
"FD002",900,1,65,35,14,"bs.gradient",0.498524159193039,0.175533989119308,NA
"FD002",1100,1,65,35,14,"bs.gradient",0.539048367738724,0.167677085387556,NA
"FD002",1300,1,65,35,14,"bs.gradient",0.543137049674988,0.172201963647934,NA
"FD002",1500,1,65,35,14,"bs.gradient",0.539271318912506,0.171477210026419,NA
"FD002",1700,1,65,35,14,"bs.gradient",0.516280275583267,0.172326816578536,NA
"FD002",1900,1,65,35,14,"bs.gradient",0.519112801551819,0.17266004008243,NA
"FD002",100,2,65,35,14,"bs.gradient",0.533754950761795,0.170294340523878,NA
"FD002",300,2,65,35,14,"bs.gradient",0.536541575193405,0.174759333892958,NA
"FD002",500,2,65,35,14,"bs.gradient",0.543545007705688,0.170782075795209,NA
"FD002",700,2,65,35,14,"bs.gradient",0.552167028188705,0.173089016105974,NA
"FD002",900,2,65,35,14,"bs.gradient",0.534908580780029,0.173744726928319,NA
"FD002",1100,2,65,35,14,"bs.gradient",0.531505191326141,0.169455159768781,NA
"FD002",1300,2,65,35,14,"bs.gradient",0.52731282711029,0.176011614866942,NA
"FD002",1500,2,65,35,14,"bs.gradient",0.521870112419128,0.17014454539536,NA
"FD002",1700,2,65,35,14,"bs.gradient",0.539962416887283,0.171788069422656,NA
"FD002",1900,2,65,35,14,"bs.gradient",0.527938759326935,0.175273944274206,NA
"FD002",100,3,65,35,14,"bs.gradient",0.532840770483017,0.170619429496434,NA
"FD002",300,3,65,35,14,"bs.gradient",0.532394820451736,0.171004502346726,NA
"FD002",500,3,65,35,14,"bs.gradient",0.520412290096283,0.181016664815123,NA
"FD002",700,3,65,35,14,"bs.gradient",0.49174097776413,0.172505165531172,NA
"FD002",900,3,65,35,14,"bs.gradient",0.53064455986023,0.168801565053314,NA
"FD002",1100,3,65,35,14,"bs.gradient",0.534218335151672,0.167384805948909,NA
"FD002",1300,3,65,35,14,"bs.gradient",0.535856276750565,0.172328604836896,NA
"FD002",1500,3,65,35,14,"bs.gradient",0.559106230735779,0.166251065418144,NA
"FD002",1700,3,65,35,14,"bs.gradient",0.514058083295822,0.174318683549975,NA
"FD002",1900,3,65,35,14,"bs.gradient",0.514759021997452,0.168732110347191,NA
"FD002",100,4,65,35,14,"bs.gradient",0.542303192615509,0.170651431699796,NA
"FD002",300,4,65,35,14,"bs.gradient",0.539706778526306,0.170965329536518,NA
"FD002",500,4,65,35,14,"bs.gradient",0.536414337158203,0.170321785317978,NA
"FD002",700,4,65,35,14,"bs.gradient",0.541096842288971,0.169043857536289,NA
"FD002",900,4,65,35,14,"bs.gradient",0.526687401533127,0.172022324880534,NA
"FD002",1100,4,65,35,14,"bs.gradient",0.544652742147446,0.174392811548133,NA
"FD002",1300,4,65,35,14,"bs.gradient",0.538735097646713,0.166208170856761,NA
"FD002",1500,4,65,35,14,"bs.gradient",0.553057080507278,0.170861033075259,NA
"FD002",1700,4,65,35,14,"bs.gradient",0.539408522844315,0.169675926280095,NA
"FD002",1900,4,65,35,14,"bs.gradient",0.533025133609772,0.169242698522993,NA
"FD002",100,5,65,35,14,"bs.gradient",0.543738955259323,0.169924215307231,NA
"FD002",300,5,65,35,14,"bs.gradient",0.544650286436081,0.168368275920634,NA
"FD002",500,5,65,35,14,"bs.gradient",0.540206396579742,0.172011828720887,NA
"FD002",700,5,65,35,14,"bs.gradient",0.522740763425827,0.17171374549445,NA
"FD002",900,5,65,35,14,"bs.gradient",0.53964552283287,0.169037827808981,NA
"FD002",1100,5,65,35,14,"bs.gradient",0.531714969873428,0.173220779430143,NA
"FD002",1300,5,65,35,14,"bs.gradient",0.543257641792297,0.168991227906052,NA
"FD002",1500,5,65,35,14,"bs.gradient",0.540300649404526,0.167102663632928,NA
"FD002",1700,5,65,35,14,"bs.gradient",0.534530067443848,0.167592230304906,NA
"FD002",1900,5,65,35,14,"bs.gradient",0.535609698295593,0.167281550004434,NA
"FD002",100,6,65,35,14,"bs.gradient",0.532830214500427,0.172138554314024,NA
"FD002",300,6,65,35,14,"bs.gradient",0.548878580331802,0.164439801208235,NA
"FD002",500,6,65,35,14,"bs.gradient",0.534395253658295,0.171232538960923,NA
"FD002",700,6,65,35,14,"bs.gradient",0.541322547197342,0.170634103733797,NA
"FD002",900,6,65,35,14,"bs.gradient",0.541004061698914,0.171667601645425,NA
"FD002",1100,6,65,35,14,"bs.gradient",0.547605895996094,0.16854742410509,NA
"FD002",1300,6,65,35,14,"bs.gradient",0.540135812759399,0.171977200524703,NA
"FD002",1500,6,65,35,14,"bs.gradient",0.55522369146347,0.171749196098208,NA
"FD002",1700,6,65,35,14,"bs.gradient",0.546976029872894,0.166693987845836,NA
"FD002",1900,6,65,35,14,"bs.gradient",0.550602757930756,0.168543298218361,NA
"FD002",100,7,65,35,14,"bs.gradient",0.545062351226807,0.168686030911945,NA
"FD002",300,7,65,35,14,"bs.gradient",0.539369690418243,0.169228819935038,NA
"FD002",500,7,65,35,14,"bs.gradient",0.547623556852341,0.165735024091013,NA
"FD002",700,7,65,35,14,"bs.gradient",0.545323812961578,0.169360295055941,NA
"FD002",900,7,65,35,14,"bs.gradient",0.534791415929794,0.167548975738209,NA
"FD002",1100,7,65,35,14,"bs.gradient",0.556720268726349,0.167929445048195,NA
"FD002",1300,7,65,35,14,"bs.gradient",0.535802447795868,0.166661783907999,NA
"FD002",1500,7,65,35,14,"bs.gradient",0.555472421646118,0.167828066413335,NA
"FD002",1700,7,65,35,14,"bs.gradient",0.548218125104904,0.170297171353433,NA
"FD002",1900,7,65,35,14,"bs.gradient",0.554531556367874,0.17239222873488,NA
"FD002",100,8,65,35,14,"bs.gradient",0.541645061969757,0.17290816965553,NA
"FD002",300,8,65,35,14,"bs.gradient",0.548735773563385,0.171230236559948,NA
"FD002",500,8,65,35,14,"bs.gradient",0.551738554239273,0.17141714750349,NA
"FD002",700,8,65,35,14,"bs.gradient",0.532534658908844,0.172645183365084,NA
"FD002",900,8,65,35,14,"bs.gradient",0.539651393890381,0.174599167292965,NA
"FD002",1100,8,65,35,14,"bs.gradient",0.541910970211029,0.176403235023824,NA
"FD002",1300,8,65,35,14,"bs.gradient",0.539458447694778,0.172470173954377,NA
"FD002",1500,8,65,35,14,"bs.gradient",0.537836420536041,0.172784097904064,NA
"FD002",1700,8,65,35,14,"bs.gradient",0.53956692814827,0.167485959887098,NA
"FD002",1900,8,65,35,14,"bs.gradient",0.550890773534775,0.170002382266723,NA
"FD002",100,9,65,35,14,"bs.gradient",0.544289016723633,0.167626382414154,NA
"FD002",300,9,65,35,14,"bs.gradient",0.538796430826187,0.172751512095147,NA
"FD002",500,9,65,35,14,"bs.gradient",0.534767454862595,0.166998775830536,NA
"FD002",700,9,65,35,14,"bs.gradient",0.544042277336121,0.169049952728044,NA
"FD002",900,9,65,35,14,"bs.gradient",0.546622502803803,0.168539762397479,NA
"FD002",1100,9,65,35,14,"bs.gradient",0.541866016387939,0.166935478927636,NA
"FD002",1300,9,65,35,14,"bs.gradient",0.539216840267181,0.167846452258745,NA
"FD002",1500,9,65,35,14,"bs.gradient",0.547029721736908,0.170155763785132,NA
"FD002",1700,9,65,35,14,"bs.gradient",0.556070607900619,0.173476477552078,NA
"FD002",1900,9,65,35,14,"bs.gradient",0.534601777791977,0.16740296934219,NA
"FD002",100,10,65,35,14,"bs.gradient",0.531770545244217,0.168815065102436,NA
"FD002",300,10,65,35,14,"bs.gradient",0.55103542804718,0.169356095241394,NA
"FD002",500,10,65,35,14,"bs.gradient",0.567797869443893,0.178104916619234,NA
"FD002",700,10,65,35,14,"bs.gradient",0.553339505195618,0.165013167032836,NA
"FD002",900,10,65,35,14,"bs.gradient",0.548314821720123,0.174749520584781,NA
"FD002",1100,10,65,35,14,"bs.gradient",0.543602430820465,0.170485819807184,NA
"FD002",1300,10,65,35,14,"bs.gradient",0.550184631347656,0.172449613813355,NA
"FD002",1500,10,65,35,14,"bs.gradient",0.549455440044403,0.16819222836297,NA
"FD002",1700,10,65,35,14,"bs.gradient",0.549165689945221,0.168077509177571,NA
"FD002",1900,10,65,35,14,"bs.gradient",0.498444157838821,0.178220323803582,NA
"FD002",100,1,75,35,14,"bs.gradient",0.5,0.171726173785317,NA
"FD002",300,1,75,35,14,"bs.gradient",0.5,0.16981960401175,NA
"FD002",500,1,75,35,14,"bs.gradient",0.5,0.174459270472419,NA
"FD002",700,1,75,35,14,"bs.gradient",0.5,0.173220813323194,NA
"FD002",900,1,75,35,14,"bs.gradient",0.5,0.171079744865896,NA
"FD002",1100,1,75,35,14,"bs.gradient",0.5,0.170415210930732,NA
"FD002",1300,1,75,35,14,"bs.gradient",0.5,0.171974272028163,NA
"FD002",1500,1,75,35,14,"bs.gradient",0.5,0.176122196004229,NA
"FD002",1700,1,75,35,14,"bs.gradient",0.5,0.173806286244312,NA
"FD002",1900,1,75,35,14,"bs.gradient",0.5,0.17234677098834,NA
"FD002",100,2,75,35,14,"bs.gradient",0.5,0.175745783189334,NA
"FD002",300,2,75,35,14,"bs.gradient",0.5,0.169472278671808,NA
"FD002",500,2,75,35,14,"bs.gradient",0.5,0.173208915991869,NA
"FD002",700,2,75,35,14,"bs.gradient",0.5,0.169847796157021,NA
"FD002",900,2,75,35,14,"bs.gradient",0.5,0.173297764745826,NA
"FD002",1100,2,75,35,14,"bs.gradient",0.5,0.171002908113794,NA
"FD002",1300,2,75,35,14,"bs.gradient",0.5,0.178662807699739,NA
"FD002",1500,2,75,35,14,"bs.gradient",0.5,0.174119312528674,NA
"FD002",1700,2,75,35,14,"bs.gradient",0.5,0.16937027391298,NA
"FD002",1900,2,75,35,14,"bs.gradient",0.5,0.170640435426018,NA
"FD002",100,3,75,35,14,"bs.gradient",0.5,0.170636355917815,NA
"FD002",300,3,75,35,14,"bs.gradient",0.5,0.17231576706439,NA
"FD002",500,3,75,35,14,"bs.gradient",0.5,0.179408687743893,NA
"FD002",700,3,75,35,14,"bs.gradient",0.5,0.16911379869555,NA
"FD002",900,3,75,35,14,"bs.gradient",0.5,0.17052614087011,NA
"FD002",1100,3,75,35,14,"bs.gradient",0.5,0.171998177917734,NA
"FD002",1300,3,75,35,14,"bs.gradient",0.5,0.177249866506934,NA
"FD002",1500,3,75,35,14,"bs.gradient",0.5,0.172550704888986,NA
"FD002",1700,3,75,35,14,"bs.gradient",0.5,0.17042845673167,NA
"FD002",1900,3,75,35,14,"bs.gradient",0.5,0.172124911725468,NA
"FD002",100,4,75,35,14,"bs.gradient",0.5,0.174200536756628,NA
"FD002",300,4,75,35,14,"bs.gradient",0.5,0.176404989133064,NA
"FD002",500,4,75,35,14,"bs.gradient",0.5,0.172334499949695,NA
"FD002",700,4,75,35,14,"bs.gradient",0.5,0.171121996087246,NA
"FD002",900,4,75,35,14,"bs.gradient",0.5,0.170220956116661,NA
"FD002",1100,4,75,35,14,"bs.gradient",0.5,0.174180880200274,NA
"FD002",1300,4,75,35,14,"bs.gradient",0.5,0.169003732871331,NA
"FD002",1500,4,75,35,14,"bs.gradient",0.5,0.173667845230538,NA
"FD002",1700,4,75,35,14,"bs.gradient",0.5,0.177557870354436,NA
"FD002",1900,4,75,35,14,"bs.gradient",0.5,0.171981969961709,NA
"FD002",100,5,75,35,14,"bs.gradient",0.5,0.170420007877924,NA
"FD002",300,5,75,35,14,"bs.gradient",0.5,0.168941242139811,NA
"FD002",500,5,75,35,14,"bs.gradient",0.5,0.177201350551613,NA
"FD002",700,5,75,35,14,"bs.gradient",0.5,0.167752422369357,NA
"FD002",900,5,75,35,14,"bs.gradient",0.5,0.173168341550756,NA
"FD002",1100,5,75,35,14,"bs.gradient",0.5,0.170613708665053,NA
"FD002",1300,5,75,35,14,"bs.gradient",0.5,0.171402194864623,NA
"FD002",1500,5,75,35,14,"bs.gradient",0.5,0.172835148982418,NA
"FD002",1700,5,75,35,14,"bs.gradient",0.5,0.168385193558231,NA
"FD002",1900,5,75,35,14,"bs.gradient",0.5,0.172387736721297,NA
"FD002",100,6,75,35,14,"bs.gradient",0.5,0.171189024052715,NA
"FD002",300,6,75,35,14,"bs.gradient",0.5,0.175968024687037,NA
"FD002",500,6,75,35,14,"bs.gradient",0.5,0.170359883786225,NA
"FD002",700,6,75,35,14,"bs.gradient",0.5,0.177155356127043,NA
"FD002",900,6,75,35,14,"bs.gradient",0.5,0.173074959302434,NA
"FD002",1100,6,75,35,14,"bs.gradient",0.5,0.176149303559229,NA
"FD002",1300,6,75,35,14,"bs.gradient",0.5,0.171849499678886,NA
"FD002",1500,6,75,35,14,"bs.gradient",0.5,0.170983237160586,NA
"FD002",1700,6,75,35,14,"bs.gradient",0.5,0.172358845091531,NA
"FD002",1900,6,75,35,14,"bs.gradient",0.5,0.17751682049747,NA
"FD002",100,7,75,35,14,"bs.gradient",0.5,0.169035340991768,NA
"FD002",300,7,75,35,14,"bs.gradient",0.5,0.175608037581788,NA
"FD002",500,7,75,35,14,"bs.gradient",0.5,0.175532887483084,NA
"FD002",700,7,75,35,14,"bs.gradient",0.5,0.17190816302446,NA
"FD002",900,7,75,35,14,"bs.gradient",0.5,0.169701440500926,NA
"FD002",1100,7,75,35,14,"bs.gradient",0.5,0.174508735268463,NA
"FD002",1300,7,75,35,14,"bs.gradient",0.5,0.170864464208817,NA
"FD002",1500,7,75,35,14,"bs.gradient",0.5,0.17056552689172,NA
"FD002",1700,7,75,35,14,"bs.gradient",0.5,0.172874941930134,NA
"FD002",1900,7,75,35,14,"bs.gradient",0.5,0.17343702026339,NA
"FD002",100,8,75,35,14,"bs.gradient",0.5,0.169919087804183,NA
"FD002",300,8,75,35,14,"bs.gradient",0.5,0.172516064551105,NA
"FD002",500,8,75,35,14,"bs.gradient",0.5,0.170078384990047,NA
"FD002",700,8,75,35,14,"bs.gradient",0.5,0.178811589431471,NA
"FD002",900,8,75,35,14,"bs.gradient",0.5,0.171244595685318,NA
"FD002",1100,8,75,35,14,"bs.gradient",0.5,0.167071891451076,NA
"FD002",1300,8,75,35,14,"bs.gradient",0.5,0.171531007386944,NA
"FD002",1500,8,75,35,14,"bs.gradient",0.5,0.172301836627791,NA
"FD002",1700,8,75,35,14,"bs.gradient",0.5,0.169531831314185,NA
"FD002",1900,8,75,35,14,"bs.gradient",0.5,0.170399884906188,NA
"FD002",100,9,75,35,14,"bs.gradient",0.5,0.172179149761411,NA
"FD002",300,9,75,35,14,"bs.gradient",0.5,0.173404304772478,NA
"FD002",500,9,75,35,14,"bs.gradient",0.5,0.175536324743571,NA
"FD002",700,9,75,35,14,"bs.gradient",0.5,0.173570310441627,NA
"FD002",900,9,75,35,14,"bs.gradient",0.5,0.174462579838727,NA
"FD002",1100,9,75,35,14,"bs.gradient",0.5,0.176242822533575,NA
"FD002",1300,9,75,35,14,"bs.gradient",0.5,0.175059868799233,NA
"FD002",1500,9,75,35,14,"bs.gradient",0.5,0.176082788556699,NA
"FD002",1700,9,75,35,14,"bs.gradient",0.5,0.174573834030149,NA
"FD002",1900,9,75,35,14,"bs.gradient",0.5,0.16973404668933,NA
"FD002",100,10,75,35,14,"bs.gradient",0.5,0.172629665457051,NA
"FD002",300,10,75,35,14,"bs.gradient",0.5,0.168911019932694,NA
"FD002",500,10,75,35,14,"bs.gradient",0.5,0.170101971290117,NA
"FD002",700,10,75,35,14,"bs.gradient",0.5,0.170670959961474,NA
"FD002",900,10,75,35,14,"bs.gradient",0.5,0.17323787651696,NA
"FD002",1100,10,75,35,14,"bs.gradient",0.5,0.1705253230767,NA
"FD002",1300,10,75,35,14,"bs.gradient",0.5,0.175950156181144,NA
"FD002",1500,10,75,35,14,"bs.gradient",0.5,0.177958844736183,NA
"FD002",1700,10,75,35,14,"bs.gradient",0.5,0.171945566876718,NA
"FD002",1900,10,75,35,14,"bs.gradient",0.5,0.171986414439894,NA
"FD002",100,1,85,35,14,"bs.gradient",0.5,0.169196798300846,NA
"FD002",300,1,85,35,14,"bs.gradient",0.5,0.170994570329016,NA
"FD002",500,1,85,35,14,"bs.gradient",0.5,0.169951364759549,NA
"FD002",700,1,85,35,14,"bs.gradient",0.5,0.173037799624923,NA
"FD002",900,1,85,35,14,"bs.gradient",0.5,0.172294916402671,NA
"FD002",1100,1,85,35,14,"bs.gradient",0.5,0.175739917974648,NA
"FD002",1300,1,85,35,14,"bs.gradient",0.5,0.172529228383579,NA
"FD002",1500,1,85,35,14,"bs.gradient",0.5,0.17792570192649,NA
"FD002",1700,1,85,35,14,"bs.gradient",0.5,0.173166183725465,NA
"FD002",1900,1,85,35,14,"bs.gradient",0.5,0.170874227023371,NA
"FD002",100,2,85,35,14,"bs.gradient",0.5,0.171046297067158,NA
"FD002",300,2,85,35,14,"bs.gradient",0.5,0.175526795908276,NA
"FD002",500,2,85,35,14,"bs.gradient",0.5,0.174273090993017,NA
"FD002",700,2,85,35,14,"bs.gradient",0.5,0.171597549417858,NA
"FD002",900,2,85,35,14,"bs.gradient",0.5,0.169280607784329,NA
"FD002",1100,2,85,35,14,"bs.gradient",0.5,0.171784264976295,NA
"FD002",1300,2,85,35,14,"bs.gradient",0.5,0.172398498910624,NA
"FD002",1500,2,85,35,14,"bs.gradient",0.5,0.170060279693158,NA
"FD002",1700,2,85,35,14,"bs.gradient",0.5,0.172439763267373,NA
"FD002",1900,2,85,35,14,"bs.gradient",0.5,0.174519529996521,NA
"FD002",100,3,85,35,14,"bs.gradient",0.5,0.178625885021722,NA
"FD002",300,3,85,35,14,"bs.gradient",0.5,0.169262869390271,NA
"FD002",500,3,85,35,14,"bs.gradient",0.5,0.172966693125209,NA
"FD002",700,3,85,35,14,"bs.gradient",0.5,0.17402940321243,NA
"FD002",900,3,85,35,14,"bs.gradient",0.5,0.173424961888244,NA
"FD002",1100,3,85,35,14,"bs.gradient",0.5,0.169774810637115,NA
"FD002",1300,3,85,35,14,"bs.gradient",0.5,0.169186495253014,NA
"FD002",1500,3,85,35,14,"bs.gradient",0.5,0.171300120025514,NA
"FD002",1700,3,85,35,14,"bs.gradient",0.5,0.174557058028766,NA
