"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD002",100,3,35,35,10,"logrankscore",0.596711051464081,0.165667327119652,NA
"FD002",300,3,35,35,10,"logrankscore",0.563406467437744,0.167356572454197,NA
"FD002",500,3,35,35,10,"logrankscore",0.535481452941895,0.170256709764969,NA
"FD002",700,3,35,35,10,"logrankscore",0.562963891029358,0.169528891058408,NA
"FD002",900,3,35,35,10,"logrankscore",0.566464674472809,0.17108124730801,NA
"FD002",1100,3,35,35,10,"logrankscore",0.578805387020111,0.16898921910409,NA
"FD002",1300,3,35,35,10,"logrankscore",0.565331649780273,0.169636759599088,NA
"FD002",1500,3,35,35,10,"logrankscore",0.58761500120163,0.166887859523841,NA
"FD002",1700,3,35,35,10,"logrankscore",0.564947044849396,0.168045885269271,NA
"FD002",1900,3,35,35,10,"logrankscore",0.556831574440002,0.172405468293989,NA
"FD002",100,4,35,35,10,"logrankscore",0.573708188533783,0.168891279152027,NA
"FD002",300,4,35,35,10,"logrankscore",0.555660533905029,0.172798128173219,NA
"FD002",500,4,35,35,10,"logrankscore",0.584455847740173,0.167523802863747,NA
"FD002",700,4,35,35,10,"logrankscore",0.578935098648071,0.167435487100233,NA
"FD002",900,4,35,35,10,"logrankscore",0.549874824285507,0.168366880914194,NA
"FD002",1100,4,35,35,10,"logrankscore",0.542826718091965,0.167743709044163,NA
"FD002",1300,4,35,35,10,"logrankscore",0.589312064647675,0.171966933201366,NA
"FD002",1500,4,35,35,10,"logrankscore",0.555855149030685,0.169510801117454,NA
"FD002",1700,4,35,35,10,"logrankscore",0.594463133811951,0.168006298039791,NA
"FD002",1900,4,35,35,10,"logrankscore",0.587983214855194,0.170310206371412,NA
"FD002",100,5,35,35,10,"logrankscore",0.551168256998062,0.169030637216428,NA
"FD002",300,5,35,35,10,"logrankscore",0.553484427928925,0.171846985699519,NA
"FD002",500,5,35,35,10,"logrankscore",0.564704084396362,0.172168391415971,NA
"FD002",700,5,35,35,10,"logrankscore",0.578214192390442,0.1666568485549,NA
"FD002",900,5,35,35,10,"logrankscore",0.574081456661224,0.164396793866225,NA
"FD002",1100,5,35,35,10,"logrankscore",0.597126924991608,0.170967109168861,NA
"FD002",1300,5,35,35,10,"logrankscore",0.55781432390213,0.170695289496254,NA
"FD002",1500,5,35,35,10,"logrankscore",0.575677871704102,0.167788434081179,NA
"FD002",1700,5,35,35,10,"logrankscore",0.582326674461365,0.164122948266367,NA
"FD002",1900,5,35,35,10,"logrankscore",0.575116121768951,0.17032356631944,NA
"FD002",100,6,35,35,10,"logrankscore",0.604214215278626,0.165086366584824,NA
"FD002",300,6,35,35,10,"logrankscore",0.602693700790405,0.165225175274343,NA
"FD002",500,6,35,35,10,"logrankscore",0.5580894947052,0.167671517303369,NA
"FD002",700,6,35,35,10,"logrankscore",0.57268716096878,0.173717658467615,NA
"FD002",900,6,35,35,10,"logrankscore",0.58507776260376,0.164988328042553,NA
"FD002",1100,6,35,35,10,"logrankscore",0.586904871463776,0.166889260212444,NA
"FD002",1300,6,35,35,10,"logrankscore",0.581832420825958,0.167021147123061,NA
"FD002",1500,6,35,35,10,"logrankscore",0.558874404430389,0.170177409262967,NA
"FD002",1700,6,35,35,10,"logrankscore",0.575341761112213,0.168218556508382,NA
"FD002",1900,6,35,35,10,"logrankscore",0.571689462661743,0.171454534731002,NA
"FD002",100,7,35,35,10,"logrankscore",0.567964696884155,0.165427624498852,NA
"FD002",300,7,35,35,10,"logrankscore",0.582154828310013,0.167239355002816,NA
"FD002",500,7,35,35,10,"logrankscore",0.574480503797531,0.17048831055042,NA
"FD002",700,7,35,35,10,"logrankscore",0.590795123577118,0.168621474563315,NA
"FD002",900,7,35,35,10,"logrankscore",0.58602933883667,0.174979724661289,NA
"FD002",1100,7,35,35,10,"logrankscore",0.575590741634369,0.167778417874058,NA
"FD002",1300,7,35,35,10,"logrankscore",0.534472417831421,0.168840683743193,NA
"FD002",1500,7,35,35,10,"logrankscore",0.579043292999268,0.167393471807463,NA
"FD002",1700,7,35,35,10,"logrankscore",0.551611161231995,0.167166699837288,NA
"FD002",1900,7,35,35,10,"logrankscore",0.570102775096893,0.171290462181353,NA
"FD002",100,8,35,35,10,"logrankscore",0.583771538734436,0.165488424168425,NA
"FD002",300,8,35,35,10,"logrankscore",0.599123406410217,0.170958759141676,NA
"FD002",500,8,35,35,10,"logrankscore",0.550580257177353,0.16617396089265,NA
"FD002",700,8,35,35,10,"logrankscore",0.587512862682342,0.169276628863928,NA
"FD002",900,8,35,35,10,"logrankscore",0.558580875396729,0.168359979625976,NA
"FD002",1100,8,35,35,10,"logrankscore",0.564804542064667,0.17186629507212,NA
"FD002",1300,8,35,35,10,"logrankscore",0.576564943790436,0.168996563946874,NA
"FD002",1500,8,35,35,10,"logrankscore",0.608216905593872,0.165301187400477,NA
"FD002",1700,8,35,35,10,"logrankscore",0.576647353172302,0.163279831309947,NA
"FD002",1900,8,35,35,10,"logrankscore",0.578017175197601,0.165867839159443,NA
"FD002",100,9,35,35,10,"logrankscore",0.565524697303772,0.167515982790449,NA
"FD002",300,9,35,35,10,"logrankscore",0.580080473423004,0.167951387649764,NA
"FD002",500,9,35,35,10,"logrankscore",0.558796918392181,0.168527809009323,NA
"FD002",700,9,35,35,10,"logrankscore",0.552101016044617,0.170840975569195,NA
"FD002",900,9,35,35,10,"logrankscore",0.592006623744965,0.169407566529877,NA
"FD002",1100,9,35,35,10,"logrankscore",0.590697193145752,0.173679746191166,NA
"FD002",1300,9,35,35,10,"logrankscore",0.575266706943512,0.175186958614943,NA
"FD002",1500,9,35,35,10,"logrankscore",0.579721701145172,0.166674412462434,NA
"FD002",1700,9,35,35,10,"logrankscore",0.543229305744171,0.170360121738352,NA
"FD002",1900,9,35,35,10,"logrankscore",0.592787253856659,0.169159112114537,NA
"FD002",100,10,35,35,10,"logrankscore",0.568424367904663,0.166919556460699,NA
"FD002",300,10,35,35,10,"logrankscore",0.602944630384445,0.170561925262946,NA
"FD002",500,10,35,35,10,"logrankscore",0.574280816316605,0.169694504827825,NA
"FD002",700,10,35,35,10,"logrankscore",0.593195223808289,0.165500249143714,NA
"FD002",900,10,35,35,10,"logrankscore",0.591053736209869,0.173575979958316,NA
"FD002",1100,10,35,35,10,"logrankscore",0.582946419715881,0.168062510624791,NA
"FD002",1300,10,35,35,10,"logrankscore",0.565134274959564,0.171837740646743,NA
"FD002",1500,10,35,35,10,"logrankscore",0.594250100851059,0.170097573693168,NA
"FD002",1700,10,35,35,10,"logrankscore",0.574122977256775,0.168373827202524,NA
"FD002",1900,10,35,35,10,"logrankscore",0.548884338140488,0.168442068316527,NA
"FD002",100,1,45,35,10,"logrankscore",0.508580958843231,0.16656661418983,NA
"FD002",300,1,45,35,10,"logrankscore",0.552815437316895,0.169325090235067,NA
"FD002",500,1,45,35,10,"logrankscore",0.519004285335541,0.168876051840079,NA
"FD002",700,1,45,35,10,"logrankscore",0.520445114374161,0.171466036484714,NA
"FD002",900,1,45,35,10,"logrankscore",0.551090580224991,0.166926260883135,NA
"FD002",1100,1,45,35,10,"logrankscore",0.526188576221466,0.168696029583967,NA
"FD002",1300,1,45,35,10,"logrankscore",0.587350100278854,0.167013709561505,NA
"FD002",1500,1,45,35,10,"logrankscore",0.516332399845123,0.174713197315259,NA
"FD002",1700,1,45,35,10,"logrankscore",0.579086482524872,0.168468221456973,NA
"FD002",1900,1,45,35,10,"logrankscore",0.545520740747452,0.17155287139106,NA
"FD002",100,2,45,35,10,"logrankscore",0.555797249078751,0.171243290491724,NA
"FD002",300,2,45,35,10,"logrankscore",0.524989008903503,0.168091004998615,NA
"FD002",500,2,45,35,10,"logrankscore",0.577935248613358,0.170579341160953,NA
"FD002",700,2,45,35,10,"logrankscore",0.543107903003693,0.170381763963816,NA
"FD002",900,2,45,35,10,"logrankscore",0.559240943193436,0.168204521542046,NA
"FD002",1100,2,45,35,10,"logrankscore",0.533319664001465,0.172790896952047,NA
"FD002",1300,2,45,35,10,"logrankscore",0.561209917068481,0.170396381925809,NA
"FD002",1500,2,45,35,10,"logrankscore",0.576400578022003,0.16744974425316,NA
"FD002",1700,2,45,35,10,"logrankscore",0.515869373083115,0.168862126325837,NA
"FD002",1900,2,45,35,10,"logrankscore",0.548772937059402,0.167527109431117,NA
"FD002",100,3,45,35,10,"logrankscore",0.53955465555191,0.173664937264598,NA
"FD002",300,3,45,35,10,"logrankscore",0.562971210479736,0.171201628682636,NA
"FD002",500,3,45,35,10,"logrankscore",0.54060310125351,0.172714956404879,NA
"FD002",700,3,45,35,10,"logrankscore",0.580264461040497,0.171235180045666,NA
"FD002",900,3,45,35,10,"logrankscore",0.559385776519775,0.169759492129031,NA
"FD002",1100,3,45,35,10,"logrankscore",0.581156623363495,0.167358939750175,NA
"FD002",1300,3,45,35,10,"logrankscore",0.556372284889221,0.169221338349384,NA
"FD002",1500,3,45,35,10,"logrankscore",0.580511367321014,0.175783371157498,NA
"FD002",1700,3,45,35,10,"logrankscore",0.581819939613342,0.167359558472002,NA
"FD002",1900,3,45,35,10,"logrankscore",0.549731737375259,0.175001633171586,NA
"FD002",100,4,45,35,10,"logrankscore",0.564848017692566,0.175051571667503,NA
"FD002",300,4,45,35,10,"logrankscore",0.588151288032532,0.169486443303459,NA
"FD002",500,4,45,35,10,"logrankscore",0.556454944610596,0.169459522690489,NA
"FD002",700,4,45,35,10,"logrankscore",0.572228538990021,0.170293236726286,NA
"FD002",900,4,45,35,10,"logrankscore",0.599089288711548,0.167890626846483,NA
"FD002",1100,4,45,35,10,"logrankscore",0.560595118999481,0.168814020810161,NA
"FD002",1300,4,45,35,10,"logrankscore",0.544295579195023,0.169904328454594,NA
"FD002",1500,4,45,35,10,"logrankscore",0.558426666259766,0.172969243313172,NA
"FD002",1700,4,45,35,10,"logrankscore",0.54998751282692,0.176507522220759,NA
"FD002",1900,4,45,35,10,"logrankscore",0.57548006772995,0.167629222235081,NA
"FD002",100,5,45,35,10,"logrankscore",0.540968918800354,0.170597898277783,NA
"FD002",300,5,45,35,10,"logrankscore",0.572244465351105,0.170753581958431,NA
"FD002",500,5,45,35,10,"logrankscore",0.549111199378967,0.167547783106667,NA
"FD002",700,5,45,35,10,"logrankscore",0.562539792060852,0.174521109822116,NA
"FD002",900,5,45,35,10,"logrankscore",0.573922896385193,0.16622127133911,NA
"FD002",1100,5,45,35,10,"logrankscore",0.530808407068253,0.167958177551248,NA
"FD002",1300,5,45,35,10,"logrankscore",0.530712699890137,0.170185812896832,NA
"FD002",1500,5,45,35,10,"logrankscore",0.526503127813339,0.173265918651851,NA
"FD002",1700,5,45,35,10,"logrankscore",0.582122015953064,0.165431534980663,NA
"FD002",1900,5,45,35,10,"logrankscore",0.575008547306061,0.172486931771865,NA
"FD002",100,6,45,35,10,"logrankscore",0.5540607213974,0.170736153425704,NA
"FD002",300,6,45,35,10,"logrankscore",0.594433915615082,0.168244048917527,NA
"FD002",500,6,45,35,10,"logrankscore",0.554288899898529,0.170890495609361,NA
"FD002",700,6,45,35,10,"logrankscore",0.558013606071472,0.173423378399055,NA
"FD002",900,6,45,35,10,"logrankscore",0.525116074085236,0.175966825152394,NA
"FD002",1100,6,45,35,10,"logrankscore",0.573154675960541,0.1694483512149,NA
"FD002",1300,6,45,35,10,"logrankscore",0.565413516759872,0.168624260477845,NA
"FD002",1500,6,45,35,10,"logrankscore",0.589676523208618,0.168476241471117,NA
"FD002",1700,6,45,35,10,"logrankscore",0.580349314212799,0.170858549330498,NA
"FD002",1900,6,45,35,10,"logrankscore",0.573712599277496,0.167384495937993,NA
"FD002",100,7,45,35,10,"logrankscore",0.551761382818222,0.174714366066241,NA
"FD002",300,7,45,35,10,"logrankscore",0.547577810287476,0.173401181927724,NA
"FD002",500,7,45,35,10,"logrankscore",0.543308675289154,0.172185941517226,NA
"FD002",700,7,45,35,10,"logrankscore",0.519289022684097,0.165499230933451,NA
"FD002",900,7,45,35,10,"logrankscore",0.571348595619202,0.170012034593737,NA
"FD002",1100,7,45,35,10,"logrankscore",0.534561228752136,0.172313241291873,NA
"FD002",1300,7,45,35,10,"logrankscore",0.535517328977585,0.167900530736282,NA
"FD002",1500,7,45,35,10,"logrankscore",0.560698848962784,0.172867561683819,NA
"FD002",1700,7,45,35,10,"logrankscore",0.598468291759491,0.16627879815333,NA
"FD002",1900,7,45,35,10,"logrankscore",0.532307958602905,0.167845325250057,NA
"FD002",100,8,45,35,10,"logrankscore",0.545387464761734,0.168747683317531,NA
"FD002",300,8,45,35,10,"logrankscore",0.581578350067139,0.168966545359234,NA
"FD002",500,8,45,35,10,"logrankscore",0.571125131845474,0.166492455989815,NA
"FD002",700,8,45,35,10,"logrankscore",0.572939157485962,0.168014726262892,NA
"FD002",900,8,45,35,10,"logrankscore",0.566637492179871,0.168120292211086,NA
"FD002",1100,8,45,35,10,"logrankscore",0.596205687522888,0.165300154790802,NA
"FD002",1300,8,45,35,10,"logrankscore",0.575734150409698,0.167351056808872,NA
"FD002",1500,8,45,35,10,"logrankscore",0.554033011198044,0.176534307449245,NA
"FD002",1700,8,45,35,10,"logrankscore",0.584267055988312,0.164286136207649,NA
"FD002",1900,8,45,35,10,"logrankscore",0.576557183265686,0.171197916545849,NA
"FD002",100,9,45,35,10,"logrankscore",0.568510234355927,0.169261944493276,NA
"FD002",300,9,45,35,10,"logrankscore",0.564188158512115,0.167116021818781,NA
"FD002",500,9,45,35,10,"logrankscore",0.567401427030563,0.168178971151401,NA
"FD002",700,9,45,35,10,"logrankscore",0.580013155937195,0.169675113080943,NA
"FD002",900,9,45,35,10,"logrankscore",0.536944234371185,0.170922518507185,NA
"FD002",1100,9,45,35,10,"logrankscore",0.558286917209625,0.169893469893544,NA
"FD002",1300,9,45,35,10,"logrankscore",0.558795583248138,0.168613972790668,NA
"FD002",1500,9,45,35,10,"logrankscore",0.581208920478821,0.16951109483996,NA
"FD002",1700,9,45,35,10,"logrankscore",0.587676298618317,0.168185349149558,NA
"FD002",1900,9,45,35,10,"logrankscore",0.568670272827148,0.170472078447742,NA
"FD002",100,10,45,35,10,"logrankscore",0.535754960775375,0.179503232401171,NA
"FD002",300,10,45,35,10,"logrankscore",0.564806187152863,0.170505474973351,NA
"FD002",500,10,45,35,10,"logrankscore",0.561721765995026,0.166320618396692,NA
"FD002",700,10,45,35,10,"logrankscore",0.593631231784821,0.168201787049883,NA
"FD002",900,10,45,35,10,"logrankscore",0.570743155479431,0.168238988532108,NA
"FD002",1100,10,45,35,10,"logrankscore",0.567094457149506,0.171971305112372,NA
"FD002",1300,10,45,35,10,"logrankscore",0.584676504135132,0.17111781914785,NA
"FD002",1500,10,45,35,10,"logrankscore",0.554452592134476,0.16854998876986,NA
"FD002",1700,10,45,35,10,"logrankscore",0.585051453113556,0.170465071248869,NA
"FD002",1900,10,45,35,10,"logrankscore",0.561023056507111,0.171846382510989,NA
"FD002",100,1,55,35,10,"logrankscore",0.567382073402405,0.173904804739679,NA
"FD002",300,1,55,35,10,"logrankscore",0.562313342094421,0.174804396425704,NA
"FD002",500,1,55,35,10,"logrankscore",0.559908348321915,0.175025519044317,NA
"FD002",700,1,55,35,10,"logrankscore",0.564143562316895,0.175231586783549,NA
"FD002",900,1,55,35,10,"logrankscore",0.547456133365631,0.169170753209191,NA
"FD002",1100,1,55,35,10,"logrankscore",0.572689884901047,0.173902740736425,NA
"FD002",1300,1,55,35,10,"logrankscore",0.541821163892746,0.172774376041968,NA
"FD002",1500,1,55,35,10,"logrankscore",0.548727536201477,0.17188783146507,NA
"FD002",1700,1,55,35,10,"logrankscore",0.540814232826233,0.166058470666339,NA
"FD002",1900,1,55,35,10,"logrankscore",0.567371428012848,0.171629498584402,NA
"FD002",100,2,55,35,10,"logrankscore",0.504164296388626,0.170669435918606,NA
"FD002",300,2,55,35,10,"logrankscore",0.55564312338829,0.169180796608834,NA
"FD002",500,2,55,35,10,"logrankscore",0.518744933605194,0.174867089675134,NA
"FD002",700,2,55,35,10,"logrankscore",0.564950931072235,0.170007145362943,NA
"FD002",900,2,55,35,10,"logrankscore",0.528489530086517,0.17352863469763,NA
"FD002",1100,2,55,35,10,"logrankscore",0.566308641433716,0.170251799653745,NA
"FD002",1300,2,55,35,10,"logrankscore",0.558732080459595,0.169842136511807,NA
"FD002",1500,2,55,35,10,"logrankscore",0.552087259292602,0.170218228061127,NA
"FD002",1700,2,55,35,10,"logrankscore",0.552266329526901,0.170560091968443,NA
"FD002",1900,2,55,35,10,"logrankscore",0.544443786144257,0.173835886980141,NA
"FD002",100,3,55,35,10,"logrankscore",0.55549024939537,0.174923467090993,NA
"FD002",300,3,55,35,10,"logrankscore",0.586886608600616,0.166988076583942,NA
"FD002",500,3,55,35,10,"logrankscore",0.56942350268364,0.171964241335711,NA
"FD002",700,3,55,35,10,"logrankscore",0.547026813030243,0.166668076389522,NA
"FD002",900,3,55,35,10,"logrankscore",0.583916455507278,0.168942254502652,NA
"FD002",1100,3,55,35,10,"logrankscore",0.559469938278198,0.17276159602611,NA
"FD002",1300,3,55,35,10,"logrankscore",0.536230885982513,0.167812856892124,NA
"FD002",1500,3,55,35,10,"logrankscore",0.547083085775375,0.179932472829048,NA
"FD002",1700,3,55,35,10,"logrankscore",0.556416583061218,0.174806226439165,NA
"FD002",1900,3,55,35,10,"logrankscore",0.589885032176971,0.168031744609337,NA
"FD002",100,4,55,35,10,"logrankscore",0.538713669776916,0.172070411609947,NA
"FD002",300,4,55,35,10,"logrankscore",0.536191642284393,0.171238243445638,NA
"FD002",500,4,55,35,10,"logrankscore",0.551607811450958,0.168033617956579,NA
"FD002",700,4,55,35,10,"logrankscore",0.56869387626648,0.170018660798617,NA
"FD002",900,4,55,35,10,"logrankscore",0.522938930988312,0.170051839508803,NA
"FD002",1100,4,55,35,10,"logrankscore",0.572534215450287,0.174018969743446,NA
"FD002",1300,4,55,35,10,"logrankscore",0.58608855009079,0.169487805795026,NA
"FD002",1500,4,55,35,10,"logrankscore",0.582603204250336,0.168514894709636,NA
"FD002",1700,4,55,35,10,"logrankscore",0.559998571872711,0.171983195911855,NA
"FD002",1900,4,55,35,10,"logrankscore",0.555940526723862,0.172958408010396,NA
"FD002",100,5,55,35,10,"logrankscore",0.516537410020828,0.174007410219553,NA
"FD002",300,5,55,35,10,"logrankscore",0.543075662851334,0.16762919841467,NA
"FD002",500,5,55,35,10,"logrankscore",0.568793404102325,0.17274621350006,NA
"FD002",700,5,55,35,10,"logrankscore",0.568948233127594,0.172710589910528,NA
"FD002",900,5,55,35,10,"logrankscore",0.51641446352005,0.169133609666936,NA
"FD002",1100,5,55,35,10,"logrankscore",0.566125130653381,0.171438566179984,NA
"FD002",1300,5,55,35,10,"logrankscore",0.547576779127121,0.17340435152354,NA
"FD002",1500,5,55,35,10,"logrankscore",0.562227690219879,0.170234615772873,NA
"FD002",1700,5,55,35,10,"logrankscore",0.541330903768539,0.177980190973704,NA
"FD002",1900,5,55,35,10,"logrankscore",0.535814291238785,0.169863131975037,NA
"FD002",100,6,55,35,10,"logrankscore",0.57310209274292,0.167266541246666,NA
"FD002",300,6,55,35,10,"logrankscore",0.550402128696442,0.170511026689287,NA
"FD002",500,6,55,35,10,"logrankscore",0.584505915641785,0.170900151269539,NA
"FD002",700,6,55,35,10,"logrankscore",0.552935218811035,0.172040616789783,NA
"FD002",900,6,55,35,10,"logrankscore",0.555403482913971,0.168748877855755,NA
"FD002",1100,6,55,35,10,"logrankscore",0.554764878749847,0.167881740929272,NA
"FD002",1300,6,55,35,10,"logrankscore",0.55150563120842,0.172545022354016,NA
"FD002",1500,6,55,35,10,"logrankscore",0.552087569236755,0.170659626298221,NA
"FD002",1700,6,55,35,10,"logrankscore",0.533056461811066,0.173103493202654,NA
"FD002",1900,6,55,35,10,"logrankscore",0.551691454648972,0.172185389791163,NA
"FD002",100,7,55,35,10,"logrankscore",0.558851373195648,0.169415795703953,NA
"FD002",300,7,55,35,10,"logrankscore",0.547721755504608,0.173620284607738,NA
"FD002",500,7,55,35,10,"logrankscore",0.536426591873169,0.171810568021176,NA
"FD002",700,7,55,35,10,"logrankscore",0.574095034599304,0.17254441981236,NA
"FD002",900,7,55,35,10,"logrankscore",0.562723928689957,0.175249207722516,NA
"FD002",1100,7,55,35,10,"logrankscore",0.544414389133453,0.170850221243698,NA
"FD002",1300,7,55,35,10,"logrankscore",0.537332189083099,0.168819887735668,NA
"FD002",1500,7,55,35,10,"logrankscore",0.579773342609405,0.17760362711667,NA
"FD002",1700,7,55,35,10,"logrankscore",0.57864636182785,0.165333117932947,NA
"FD002",1900,7,55,35,10,"logrankscore",0.570171678066254,0.172470188257332,NA
"FD002",100,8,55,35,10,"logrankscore",0.550410878658295,0.174870656122867,NA
"FD002",300,8,55,35,10,"logrankscore",0.578425240516663,0.166399701826501,NA
"FD002",500,8,55,35,10,"logrankscore",0.563245332241058,0.172044830768056,NA
"FD002",700,8,55,35,10,"logrankscore",0.570088702440262,0.171948577582177,NA
"FD002",900,8,55,35,10,"logrankscore",0.550106316804886,0.172770185574619,NA
"FD002",1100,8,55,35,10,"logrankscore",0.537716197967529,0.1673113156412,NA
"FD002",1300,8,55,35,10,"logrankscore",0.56290630698204,0.174567205170628,NA
"FD002",1500,8,55,35,10,"logrankscore",0.584264689683914,0.173800637182423,NA
"FD002",1700,8,55,35,10,"logrankscore",0.562536770105362,0.171606848966451,NA
"FD002",1900,8,55,35,10,"logrankscore",0.558662259578705,0.172069600421495,NA
"FD002",100,9,55,35,10,"logrankscore",0.54808394908905,0.169787292269694,NA
"FD002",300,9,55,35,10,"logrankscore",0.551996225118637,0.170290724169486,NA
"FD002",500,9,55,35,10,"logrankscore",0.572224718332291,0.170297053093074,NA
"FD002",700,9,55,35,10,"logrankscore",0.559758424758911,0.172156159199838,NA
"FD002",900,9,55,35,10,"logrankscore",0.514417946338654,0.170886531318547,NA
"FD002",1100,9,55,35,10,"logrankscore",0.56288890838623,0.171594622380206,NA
"FD002",1300,9,55,35,10,"logrankscore",0.561321145296097,0.167834980499158,NA
"FD002",1500,9,55,35,10,"logrankscore",0.541191047430038,0.171138041427182,NA
"FD002",1700,9,55,35,10,"logrankscore",0.566102039813995,0.166326341273494,NA
"FD002",1900,9,55,35,10,"logrankscore",0.566839611530304,0.168285113647206,NA
"FD002",100,10,55,35,10,"logrankscore",0.554420745372772,0.168378508653534,NA
"FD002",300,10,55,35,10,"logrankscore",0.586160671710968,0.172667966774853,NA
"FD002",500,10,55,35,10,"logrankscore",0.584688425064087,0.168784061641866,NA
"FD002",700,10,55,35,10,"logrankscore",0.56288388967514,0.169281353737185,NA
"FD002",900,10,55,35,10,"logrankscore",0.55265217423439,0.170326572249667,NA
"FD002",1100,10,55,35,10,"logrankscore",0.581245744228363,0.16410884435704,NA
"FD002",1300,10,55,35,10,"logrankscore",0.565486359596252,0.170488933149565,NA
"FD002",1500,10,55,35,10,"logrankscore",0.572288036346436,0.170454107723871,NA
"FD002",1700,10,55,35,10,"logrankscore",0.578344523906708,0.169325705932035,NA
"FD002",1900,10,55,35,10,"logrankscore",0.565467703342438,0.170491377966355,NA
"FD002",100,1,65,35,10,"logrankscore",0.505434501171112,0.176041948948219,NA
"FD002",300,1,65,35,10,"logrankscore",0.530053198337555,0.17416940621955,NA
"FD002",500,1,65,35,10,"logrankscore",0.491884398460388,0.175153512724946,NA
"FD002",700,1,65,35,10,"logrankscore",0.510156661272049,0.175204522898069,NA
"FD002",900,1,65,35,10,"logrankscore",0.529613965749741,0.169474321918261,NA
"FD002",1100,1,65,35,10,"logrankscore",0.560409533977509,0.172321433724725,NA
"FD002",1300,1,65,35,10,"logrankscore",0.500433337688446,0.173509583067181,NA
"FD002",1500,1,65,35,10,"logrankscore",0.531086504459381,0.170493025653358,NA
"FD002",1700,1,65,35,10,"logrankscore",0.542052668333054,0.170128064517692,NA
"FD002",1900,1,65,35,10,"logrankscore",0.521933370828629,0.173579088961595,NA
"FD002",100,2,65,35,10,"logrankscore",0.502278220653534,0.171122352334345,NA
"FD002",300,2,65,35,10,"logrankscore",0.513624429702759,0.176546021476169,NA
"FD002",500,2,65,35,10,"logrankscore",0.4794478058815,0.170349673508392,NA
"FD002",700,2,65,35,10,"logrankscore",0.507108873128891,0.173963646563848,NA
"FD002",900,2,65,35,10,"logrankscore",0.548575091362,0.169389723178743,NA
"FD002",1100,2,65,35,10,"logrankscore",0.584428018331528,0.174063391156638,NA
"FD002",1300,2,65,35,10,"logrankscore",0.577141737937927,0.174130356132704,NA
"FD002",1500,2,65,35,10,"logrankscore",0.553712773323059,0.171377833504967,NA
"FD002",1700,2,65,35,10,"logrankscore",0.549902844429016,0.17446958699323,NA
"FD002",1900,2,65,35,10,"logrankscore",0.567947554588318,0.170879685693289,NA
"FD002",100,3,65,35,10,"logrankscore",0.5299565076828,0.171344814667904,NA
"FD002",300,3,65,35,10,"logrankscore",0.543992567062378,0.17672953623822,NA
"FD002",500,3,65,35,10,"logrankscore",0.540190529823303,0.167658370666574,NA
"FD002",700,3,65,35,10,"logrankscore",0.543363398313522,0.16927637530085,NA
"FD002",900,3,65,35,10,"logrankscore",0.532913732528687,0.172706293897253,NA
"FD002",1100,3,65,35,10,"logrankscore",0.568595039844513,0.168762581256618,NA
"FD002",1300,3,65,35,10,"logrankscore",0.534209060668945,0.170920430842788,NA
"FD002",1500,3,65,35,10,"logrankscore",0.519947564601898,0.17008209348506,NA
"FD002",1700,3,65,35,10,"logrankscore",0.554271960258484,0.178611614036794,NA
"FD002",1900,3,65,35,10,"logrankscore",0.516017854213715,0.17471384017053,NA
"FD002",100,4,65,35,10,"logrankscore",0.519558519124985,0.170144526083998,NA
"FD002",300,4,65,35,10,"logrankscore",0.526450955867767,0.178168776053552,NA
"FD002",500,4,65,35,10,"logrankscore",0.570095759630203,0.167017035888072,NA
"FD002",700,4,65,35,10,"logrankscore",0.518573176860809,0.171002506333173,NA
"FD002",900,4,65,35,10,"logrankscore",0.569098579883575,0.174671669694186,NA
"FD002",1100,4,65,35,10,"logrankscore",0.553377449512482,0.169222670510736,NA
"FD002",1300,4,65,35,10,"logrankscore",0.52594820857048,0.170947846446328,NA
"FD002",1500,4,65,35,10,"logrankscore",0.567459261417389,0.170575239115801,NA
"FD002",1700,4,65,35,10,"logrankscore",0.535947555303574,0.16795328710219,NA
"FD002",1900,4,65,35,10,"logrankscore",0.514707052707672,0.176978239101575,NA
"FD002",100,5,65,35,10,"logrankscore",0.545835781097412,0.172389294144864,NA
"FD002",300,5,65,35,10,"logrankscore",0.539908123016357,0.170684973956587,NA
"FD002",500,5,65,35,10,"logrankscore",0.505302226543426,0.172158031769535,NA
"FD002",700,5,65,35,10,"logrankscore",0.553706359863281,0.173878832129351,NA
"FD002",900,5,65,35,10,"logrankscore",0.552384579181671,0.17269319912266,NA
"FD002",1100,5,65,35,10,"logrankscore",0.555422163009644,0.174122503678189,NA
"FD002",1300,5,65,35,10,"logrankscore",0.559289133548737,0.172881127723732,NA
"FD002",1500,5,65,35,10,"logrankscore",0.547933435440063,0.171546657897886,NA
"FD002",1700,5,65,35,10,"logrankscore",0.514623111486435,0.17381225459076,NA
"FD002",1900,5,65,35,10,"logrankscore",0.517639756202698,0.170563780591198,NA
"FD002",100,6,65,35,10,"logrankscore",0.496327364444733,0.171060598146809,NA
"FD002",300,6,65,35,10,"logrankscore",0.532108241319656,0.170934425531279,NA
"FD002",500,6,65,35,10,"logrankscore",0.534968078136444,0.171555194525387,NA
"FD002",700,6,65,35,10,"logrankscore",0.520909553766251,0.169718093344844,NA
"FD002",900,6,65,35,10,"logrankscore",0.556818073987961,0.171426951063835,NA
"FD002",1100,6,65,35,10,"logrankscore",0.548666530847549,0.178494714669224,NA
