"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD004",1500,2,75,75,9,"logrankscore",0.5,0.181970370384002,NA
"FD004",1700,2,75,75,9,"logrankscore",0.5,0.197766382406566,NA
"FD004",1900,2,75,75,9,"logrankscore",0.5,0.189001266367653,NA
"FD004",100,3,75,75,9,"logrankscore",0.5,0.168199988660374,NA
"FD004",300,3,75,75,9,"logrankscore",0.5,0.180083308500968,NA
"FD004",500,3,75,75,9,"logrankscore",0.5,0.184979052509817,NA
"FD004",700,3,75,75,9,"logrankscore",0.5,0.17534021798719,NA
"FD004",900,3,75,75,9,"logrankscore",0.5,0.18208922785804,NA
"FD004",1100,3,75,75,9,"logrankscore",0.5,0.187243951058063,NA
"FD004",1300,3,75,75,9,"logrankscore",0.5,0.19152996158296,NA
"FD004",1500,3,75,75,9,"logrankscore",0.5,0.175537280453116,NA
"FD004",1700,3,75,75,9,"logrankscore",0.5,0.190050506703216,NA
"FD004",1900,3,75,75,9,"logrankscore",0.5,0.178324138320292,NA
"FD004",100,4,75,75,9,"logrankscore",0.5,0.195282278679198,NA
"FD004",300,4,75,75,9,"logrankscore",0.5,0.184428148659299,NA
"FD004",500,4,75,75,9,"logrankscore",0.5,0.173655956141399,NA
"FD004",700,4,75,75,9,"logrankscore",0.5,0.17377587989329,NA
"FD004",900,4,75,75,9,"logrankscore",0.5,0.174531089133749,NA
"FD004",1100,4,75,75,9,"logrankscore",0.5,0.176887905346539,NA
"FD004",1300,4,75,75,9,"logrankscore",0.5,0.173095093670209,NA
"FD004",1500,4,75,75,9,"logrankscore",0.5,0.179077294599627,NA
"FD004",1700,4,75,75,9,"logrankscore",0.5,0.178034515228376,NA
"FD004",1900,4,75,75,9,"logrankscore",0.5,0.176254346034032,NA
"FD004",100,5,75,75,9,"logrankscore",0.5,0.175997647431468,NA
"FD004",300,5,75,75,9,"logrankscore",0.5,0.190551315481047,NA
"FD004",500,5,75,75,9,"logrankscore",0.5,0.177634320187026,NA
"FD004",700,5,75,75,9,"logrankscore",0.5,0.177440415605465,NA
"FD004",900,5,75,75,9,"logrankscore",0.5,0.181361265082671,NA
"FD004",1100,5,75,75,9,"logrankscore",0.5,0.179614691079328,NA
"FD004",1300,5,75,75,9,"logrankscore",0.5,0.178747285122783,NA
"FD004",1500,5,75,75,9,"logrankscore",0.5,0.17917397632491,NA
"FD004",1700,5,75,75,9,"logrankscore",0.5,0.175435207636717,NA
"FD004",1900,5,75,75,9,"logrankscore",0.5,0.235552143646166,NA
"FD004",100,6,75,75,9,"logrankscore",0.5,0.173770805174006,NA
"FD004",300,6,75,75,9,"logrankscore",0.5,0.174028895246417,NA
"FD004",500,6,75,75,9,"logrankscore",0.5,0.173213987480523,NA
"FD004",700,6,75,75,9,"logrankscore",0.5,0.179577368961337,NA
"FD004",900,6,75,75,9,"logrankscore",0.5,0.176206906764662,NA
"FD004",1100,6,75,75,9,"logrankscore",0.5,0.179197801872604,NA
"FD004",1300,6,75,75,9,"logrankscore",0.5,0.179416481746961,NA
"FD004",1500,6,75,75,9,"logrankscore",0.5,0.180861115766005,NA
"FD004",1700,6,75,75,9,"logrankscore",0.5,0.18958433861576,NA
"FD004",1900,6,75,75,9,"logrankscore",0.5,0.175623045447184,NA
"FD004",100,7,75,75,9,"logrankscore",0.5,0.172938260007741,NA
"FD004",300,7,75,75,9,"logrankscore",0.5,0.176805881155615,NA
"FD004",500,7,75,75,9,"logrankscore",0.5,0.17392982389549,NA
"FD004",700,7,75,75,9,"logrankscore",0.5,0.181577480258169,NA
"FD004",900,7,75,75,9,"logrankscore",0.5,0.176084167749821,NA
"FD004",1100,7,75,75,9,"logrankscore",0.5,0.174923112901253,NA
"FD004",1300,7,75,75,9,"logrankscore",0.5,0.176973063702821,NA
"FD004",1500,7,75,75,9,"logrankscore",0.5,0.177937297229792,NA
"FD004",1700,7,75,75,9,"logrankscore",0.5,0.17755250420885,NA
"FD004",1900,7,75,75,9,"logrankscore",0.5,0.177304960101148,NA
"FD004",100,8,75,75,9,"logrankscore",0.5,0.178796724970323,NA
"FD004",300,8,75,75,9,"logrankscore",0.5,0.181265603613215,NA
"FD004",500,8,75,75,9,"logrankscore",0.5,0.176121312821498,NA
"FD004",700,8,75,75,9,"logrankscore",0.5,0.179607760332705,NA
"FD004",900,8,75,75,9,"logrankscore",0.5,0.178505726616346,NA
"FD004",1100,8,75,75,9,"logrankscore",0.5,0.198193880416945,NA
"FD004",1300,8,75,75,9,"logrankscore",0.5,0.177207740877205,NA
"FD004",1500,8,75,75,9,"logrankscore",0.5,0.181605794869084,NA
"FD004",1700,8,75,75,9,"logrankscore",0.5,0.176502279530014,NA
"FD004",1900,8,75,75,9,"logrankscore",0.5,0.180270644184257,NA
"FD004",100,9,75,75,9,"logrankscore",0.5,0.185154379434608,NA
"FD004",300,9,75,75,9,"logrankscore",0.5,0.179531814582962,NA
"FD004",500,9,75,75,9,"logrankscore",0.5,0.175454683281158,NA
"FD004",700,9,75,75,9,"logrankscore",0.5,0.182231191538519,NA
"FD004",900,9,75,75,9,"logrankscore",0.5,0.184238547350564,NA
"FD004",1100,9,75,75,9,"logrankscore",0.5,0.179925957997947,NA
"FD004",1300,9,75,75,9,"logrankscore",0.5,0.178502677949165,NA
"FD004",1500,9,75,75,9,"logrankscore",0.5,0.183419922795074,NA
"FD004",1700,9,75,75,9,"logrankscore",0.5,0.185143421325221,NA
"FD004",1900,9,75,75,9,"logrankscore",0.5,0.176087580458179,NA
"FD004",100,10,75,75,9,"logrankscore",0.5,0.181905468510821,NA
"FD004",300,10,75,75,9,"logrankscore",0.5,0.177920798599701,NA
"FD004",500,10,75,75,9,"logrankscore",0.5,0.180307608614684,NA
"FD004",700,10,75,75,9,"logrankscore",0.5,0.177640845099918,NA
"FD004",900,10,75,75,9,"logrankscore",0.5,0.174536507885617,NA
"FD004",1100,10,75,75,9,"logrankscore",0.5,0.175333241617891,NA
"FD004",1300,10,75,75,9,"logrankscore",0.5,0.176774794626816,NA
"FD004",1500,10,75,75,9,"logrankscore",0.5,0.184053161084106,NA
"FD004",1700,10,75,75,9,"logrankscore",0.5,0.177002629597254,NA
"FD004",1900,10,75,75,9,"logrankscore",0.5,0.179579115705507,NA
"FD004",100,1,85,75,9,"logrankscore",0.5,0.181676003615794,NA
"FD004",300,1,85,75,9,"logrankscore",0.5,0.177494464217202,NA
"FD004",500,1,85,75,9,"logrankscore",0.5,0.180294253019424,NA
"FD004",700,1,85,75,9,"logrankscore",0.5,0.18107267642221,NA
"FD004",900,1,85,75,9,"logrankscore",0.5,0.211365012779234,NA
"FD004",1100,1,85,75,9,"logrankscore",0.5,0.175244983005822,NA
"FD004",1300,1,85,75,9,"logrankscore",0.5,0.193092807122181,NA
"FD004",1500,1,85,75,9,"logrankscore",0.5,0.17958878066913,NA
"FD004",1700,1,85,75,9,"logrankscore",0.5,0.230448316697923,NA
"FD004",1900,1,85,75,9,"logrankscore",0.5,0.174348722946804,NA
"FD004",100,2,85,75,9,"logrankscore",0.5,0.237599756162831,NA
"FD004",300,2,85,75,9,"logrankscore",0.5,0.181791294676653,NA
"FD004",500,2,85,75,9,"logrankscore",0.5,0.213411253612508,NA
"FD004",700,2,85,75,9,"logrankscore",0.5,0.178297732856265,NA
"FD004",900,2,85,75,9,"logrankscore",0.5,0.1763783303311,NA
"FD004",1100,2,85,75,9,"logrankscore",0.5,0.182535400970234,NA
"FD004",1300,2,85,75,9,"logrankscore",0.5,0.175216155003212,NA
"FD004",1500,2,85,75,9,"logrankscore",0.5,0.179798472523114,NA
"FD004",1700,2,85,75,9,"logrankscore",0.5,0.172665883572991,NA
"FD004",1900,2,85,75,9,"logrankscore",0.5,0.175531194429283,NA
"FD004",100,3,85,75,9,"logrankscore",0.5,0.178818622094664,NA
"FD004",300,3,85,75,9,"logrankscore",0.5,0.186156576176074,NA
"FD004",500,3,85,75,9,"logrankscore",0.5,0.182435238298557,NA
"FD004",700,3,85,75,9,"logrankscore",0.5,0.173745905930783,NA
"FD004",900,3,85,75,9,"logrankscore",0.5,0.182461964529395,NA
"FD004",1100,3,85,75,9,"logrankscore",0.5,0.177514622398964,NA
"FD004",1300,3,85,75,9,"logrankscore",0.5,0.194800726914566,NA
"FD004",1500,3,85,75,9,"logrankscore",0.5,0.174475352840475,NA
"FD004",1700,3,85,75,9,"logrankscore",0.5,0.176805331121292,NA
"FD004",1900,3,85,75,9,"logrankscore",0.5,0.1733091835961,NA
"FD004",100,4,85,75,9,"logrankscore",0.5,0.192069099779367,NA
"FD004",300,4,85,75,9,"logrankscore",0.5,0.178104187998073,NA
"FD004",500,4,85,75,9,"logrankscore",0.5,0.178543880343677,NA
"FD004",700,4,85,75,9,"logrankscore",0.5,0.178739655751147,NA
"FD004",900,4,85,75,9,"logrankscore",0.5,0.179797427223044,NA
"FD004",1100,4,85,75,9,"logrankscore",0.5,0.177497290546937,NA
"FD004",1300,4,85,75,9,"logrankscore",0.5,0.18188902985887,NA
"FD004",1500,4,85,75,9,"logrankscore",0.5,0.194121965775009,NA
"FD004",1700,4,85,75,9,"logrankscore",0.5,0.175599788957782,NA
"FD004",1900,4,85,75,9,"logrankscore",0.5,0.195010554908477,NA
"FD004",100,5,85,75,9,"logrankscore",0.5,0.173370838608496,NA
"FD004",300,5,85,75,9,"logrankscore",0.5,0.180773036710509,NA
"FD004",500,5,85,75,9,"logrankscore",0.5,0.17673987102725,NA
"FD004",700,5,85,75,9,"logrankscore",0.5,0.188577229458991,NA
"FD004",900,5,85,75,9,"logrankscore",0.5,0.177164017033228,NA
"FD004",1100,5,85,75,9,"logrankscore",0.5,0.269062671352227,NA
"FD004",1300,5,85,75,9,"logrankscore",0.5,0.172152340539712,NA
"FD004",1500,5,85,75,9,"logrankscore",0.5,0.177700129721374,NA
"FD004",1700,5,85,75,9,"logrankscore",0.5,0.180432709230449,NA
"FD004",1900,5,85,75,9,"logrankscore",0.5,0.203071363727476,NA
"FD004",100,6,85,75,9,"logrankscore",0.5,0.176107191201059,NA
"FD004",300,6,85,75,9,"logrankscore",0.5,0.176210138384542,NA
"FD004",500,6,85,75,9,"logrankscore",0.5,0.179365140729514,NA
"FD004",700,6,85,75,9,"logrankscore",0.5,0.212497577556198,NA
"FD004",900,6,85,75,9,"logrankscore",0.5,0.177719670595174,NA
"FD004",1100,6,85,75,9,"logrankscore",0.5,0.180646547349001,NA
"FD004",1300,6,85,75,9,"logrankscore",0.5,0.179278422374221,NA
"FD004",1500,6,85,75,9,"logrankscore",0.5,0.289085319430195,NA
"FD004",1700,6,85,75,9,"logrankscore",0.5,0.186492635599449,NA
"FD004",1900,6,85,75,9,"logrankscore",0.5,0.196553090745978,NA
"FD004",100,7,85,75,9,"logrankscore",0.5,0.190973743431423,NA
"FD004",300,7,85,75,9,"logrankscore",0.5,0.199668348118307,NA
"FD004",500,7,85,75,9,"logrankscore",0.5,0.23235186857824,NA
"FD004",700,7,85,75,9,"logrankscore",0.5,0.180279737322334,NA
"FD004",900,7,85,75,9,"logrankscore",0.5,0.179009437760675,NA
"FD004",1100,7,85,75,9,"logrankscore",0.5,0.187653768704528,NA
"FD004",1300,7,85,75,9,"logrankscore",0.5,0.183833865300595,NA
"FD004",1500,7,85,75,9,"logrankscore",0.5,0.206952055285334,NA
"FD004",1700,7,85,75,9,"logrankscore",0.5,0.178050415309982,NA
"FD004",1900,7,85,75,9,"logrankscore",0.5,0.178206319124893,NA
"FD004",100,8,85,75,9,"logrankscore",0.5,0.172890302018763,NA
"FD004",300,8,85,75,9,"logrankscore",0.5,0.185919816732055,NA
"FD004",500,8,85,75,9,"logrankscore",0.5,0.183952256447297,NA
"FD004",700,8,85,75,9,"logrankscore",0.5,0.183022545463843,NA
"FD004",900,8,85,75,9,"logrankscore",0.5,0.19475638898596,NA
"FD004",1100,8,85,75,9,"logrankscore",0.5,0.178790164023994,NA
"FD004",1300,8,85,75,9,"logrankscore",0.5,0.17556231416771,NA
"FD004",1500,8,85,75,9,"logrankscore",0.5,0.177828414297155,NA
"FD004",1700,8,85,75,9,"logrankscore",0.5,0.182577930428036,NA
"FD004",1900,8,85,75,9,"logrankscore",0.5,0.178404136064131,NA
"FD004",100,9,85,75,9,"logrankscore",0.5,0.187322918696012,NA
"FD004",300,9,85,75,9,"logrankscore",0.5,0.180094586716363,NA
"FD004",500,9,85,75,9,"logrankscore",0.5,0.175946518451567,NA
"FD004",700,9,85,75,9,"logrankscore",0.5,0.177478428548526,NA
"FD004",900,9,85,75,9,"logrankscore",0.5,0.175928374315591,NA
"FD004",1100,9,85,75,9,"logrankscore",0.5,0.227723995895749,NA
"FD004",1300,9,85,75,9,"logrankscore",0.5,0.186086800495803,NA
"FD004",1500,9,85,75,9,"logrankscore",0.5,0.177916649430714,NA
"FD004",1700,9,85,75,9,"logrankscore",0.5,0.195647647654274,NA
"FD004",1900,9,85,75,9,"logrankscore",0.5,0.219781268609541,NA
"FD004",100,10,85,75,9,"logrankscore",0.5,0.20575065355202,NA
"FD004",300,10,85,75,9,"logrankscore",0.5,0.180987359952014,NA
"FD004",500,10,85,75,9,"logrankscore",0.5,0.173350532557468,NA
"FD004",700,10,85,75,9,"logrankscore",0.5,0.180048756515961,NA
"FD004",900,10,85,75,9,"logrankscore",0.5,0.169331496381151,NA
"FD004",1100,10,85,75,9,"logrankscore",0.5,0.177986803979381,NA
"FD004",1300,10,85,75,9,"logrankscore",0.5,0.17250176735688,NA
"FD004",1500,10,85,75,9,"logrankscore",0.5,0.17674555490196,NA
"FD004",1700,10,85,75,9,"logrankscore",0.5,0.173759621478624,NA
"FD004",1900,10,85,75,9,"logrankscore",0.5,0.196170462455928,NA
"FD004",100,1,95,75,9,"logrankscore",0.5,0.175075747802767,NA
"FD004",300,1,95,75,9,"logrankscore",0.5,0.180485125513837,NA
"FD004",500,1,95,75,9,"logrankscore",0.5,0.174228387206378,NA
"FD004",700,1,95,75,9,"logrankscore",0.5,0.178747757530867,NA
"FD004",900,1,95,75,9,"logrankscore",0.5,0.176754862709886,NA
"FD004",1100,1,95,75,9,"logrankscore",0.5,0.17572739028211,NA
"FD004",1300,1,95,75,9,"logrankscore",0.5,0.175527892440263,NA
"FD004",1500,1,95,75,9,"logrankscore",0.5,0.173454285135472,NA
"FD004",1700,1,95,75,9,"logrankscore",0.5,0.179428671226058,NA
"FD004",1900,1,95,75,9,"logrankscore",0.5,0.177804517276404,NA
"FD004",100,2,95,75,9,"logrankscore",0.5,0.177909076987836,NA
"FD004",300,2,95,75,9,"logrankscore",0.5,0.173650619952058,NA
"FD004",500,2,95,75,9,"logrankscore",0.5,0.17648823691997,NA
"FD004",700,2,95,75,9,"logrankscore",0.5,0.178255312088316,NA
"FD004",900,2,95,75,9,"logrankscore",0.5,0.175339779148685,NA
"FD004",1100,2,95,75,9,"logrankscore",0.5,0.175127038826336,NA
"FD004",1300,2,95,75,9,"logrankscore",0.5,0.185055550475202,NA
"FD004",1500,2,95,75,9,"logrankscore",0.5,0.190556417545594,NA
"FD004",1700,2,95,75,9,"logrankscore",0.5,0.177699429891672,NA
"FD004",1900,2,95,75,9,"logrankscore",0.5,0.178035649031903,NA
"FD004",100,3,95,75,9,"logrankscore",0.5,0.180862900758209,NA
"FD004",300,3,95,75,9,"logrankscore",0.5,0.180991591496154,NA
"FD004",500,3,95,75,9,"logrankscore",0.5,0.213764962676523,NA
"FD004",700,3,95,75,9,"logrankscore",0.5,0.17882817208153,NA
"FD004",900,3,95,75,9,"logrankscore",0.5,0.179128828402352,NA
"FD004",1100,3,95,75,9,"logrankscore",0.5,0.192665597263197,NA
"FD004",1300,3,95,75,9,"logrankscore",0.5,0.183044095154058,NA
"FD004",1500,3,95,75,9,"logrankscore",0.5,0.194510889833376,NA
"FD004",1700,3,95,75,9,"logrankscore",0.5,0.177104714499316,NA
"FD004",1900,3,95,75,9,"logrankscore",0.5,0.178714358070524,NA
"FD004",100,4,95,75,9,"logrankscore",0.5,0.175633915261586,NA
"FD004",300,4,95,75,9,"logrankscore",0.5,0.184186248014756,NA
"FD004",500,4,95,75,9,"logrankscore",0.5,0.172342454550299,NA
"FD004",700,4,95,75,9,"logrankscore",0.5,0.179854602097823,NA
"FD004",900,4,95,75,9,"logrankscore",0.5,0.184630141388273,NA
"FD004",1100,4,95,75,9,"logrankscore",0.5,0.171941859118535,NA
"FD004",1300,4,95,75,9,"logrankscore",0.5,0.179541005302397,NA
"FD004",1500,4,95,75,9,"logrankscore",0.5,0.176476742447064,NA
"FD004",1700,4,95,75,9,"logrankscore",0.5,0.181183831659285,NA
"FD004",1900,4,95,75,9,"logrankscore",0.5,0.179293448779477,NA
"FD004",100,5,95,75,9,"logrankscore",0.5,0.179618833932434,NA
"FD004",300,5,95,75,9,"logrankscore",0.5,0.175911980175823,NA
"FD004",500,5,95,75,9,"logrankscore",0.5,0.171625675580072,NA
"FD004",700,5,95,75,9,"logrankscore",0.5,0.234671206066253,NA
"FD004",900,5,95,75,9,"logrankscore",0.5,0.174999410212401,NA
"FD004",1100,5,95,75,9,"logrankscore",0.5,0.180583270409884,NA
"FD004",1300,5,95,75,9,"logrankscore",0.5,0.200835174363204,NA
"FD004",1500,5,95,75,9,"logrankscore",0.5,0.175106167663979,NA
"FD004",1700,5,95,75,9,"logrankscore",0.5,0.182808026655915,NA
"FD004",1900,5,95,75,9,"logrankscore",0.5,0.176720953498733,NA
"FD004",100,6,95,75,9,"logrankscore",0.5,0.182315035994765,NA
"FD004",300,6,95,75,9,"logrankscore",0.5,0.176998546676868,NA
"FD004",500,6,95,75,9,"logrankscore",0.5,0.176828808374145,NA
"FD004",700,6,95,75,9,"logrankscore",0.5,0.177561290404724,NA
"FD004",900,6,95,75,9,"logrankscore",0.5,0.17918810110804,NA
"FD004",1100,6,95,75,9,"logrankscore",0.5,0.177669905688462,NA
"FD004",1300,6,95,75,9,"logrankscore",0.5,0.170340704665128,NA
"FD004",1500,6,95,75,9,"logrankscore",0.5,0.176486376833462,NA
"FD004",1700,6,95,75,9,"logrankscore",0.5,0.1861284517913,NA
"FD004",1900,6,95,75,9,"logrankscore",0.5,0.182754583284157,NA
"FD004",100,7,95,75,9,"logrankscore",0.5,0.174407574352344,NA
"FD004",300,7,95,75,9,"logrankscore",0.5,0.176915999536789,NA
"FD004",500,7,95,75,9,"logrankscore",0.5,0.183750916808194,NA
"FD004",700,7,95,75,9,"logrankscore",0.5,0.174537379103665,NA
"FD004",900,7,95,75,9,"logrankscore",0.5,0.176151448895413,NA
"FD004",1100,7,95,75,9,"logrankscore",0.5,0.175216848058657,NA
"FD004",1300,7,95,75,9,"logrankscore",0.5,0.175560026327781,NA
"FD004",1500,7,95,75,9,"logrankscore",0.5,0.17371795844713,NA
"FD004",1700,7,95,75,9,"logrankscore",0.5,0.174291827591548,NA
"FD004",1900,7,95,75,9,"logrankscore",0.5,0.183153088069192,NA
"FD004",100,8,95,75,9,"logrankscore",0.5,0.179635714168087,NA
"FD004",300,8,95,75,9,"logrankscore",0.5,0.182038406603257,NA
"FD004",500,8,95,75,9,"logrankscore",0.5,0.175435377006601,NA
"FD004",700,8,95,75,9,"logrankscore",0.5,0.178826832079581,NA
"FD004",900,8,95,75,9,"logrankscore",0.5,0.20951328560789,NA
"FD004",1100,8,95,75,9,"logrankscore",0.5,0.180485946082164,NA
"FD004",1300,8,95,75,9,"logrankscore",0.5,0.176085517997062,NA
"FD004",1500,8,95,75,9,"logrankscore",0.5,0.189846250686925,NA
"FD004",1700,8,95,75,9,"logrankscore",0.5,0.180487868232039,NA
"FD004",1900,8,95,75,9,"logrankscore",0.5,0.179925384301618,NA
"FD004",100,9,95,75,9,"logrankscore",0.5,0.172727432146411,NA
"FD004",300,9,95,75,9,"logrankscore",0.5,0.243022662268141,NA
"FD004",500,9,95,75,9,"logrankscore",0.5,0.175217843858904,NA
"FD004",700,9,95,75,9,"logrankscore",0.5,0.17327192825778,NA
"FD004",900,9,95,75,9,"logrankscore",0.5,0.180834021631997,NA
"FD004",1100,9,95,75,9,"logrankscore",0.5,0.205885103897179,NA
"FD004",1300,9,95,75,9,"logrankscore",0.5,0.17939624220299,NA
"FD004",1500,9,95,75,9,"logrankscore",0.5,0.17968622527302,NA
"FD004",1700,9,95,75,9,"logrankscore",0.5,0.178616854757213,NA
"FD004",1900,9,95,75,9,"logrankscore",0.5,0.223211903721269,NA
"FD004",100,10,95,75,9,"logrankscore",0.5,0.170909214846594,NA
"FD004",300,10,95,75,9,"logrankscore",0.5,0.179398313616658,NA
"FD004",500,10,95,75,9,"logrankscore",0.5,0.173039857212178,NA
"FD004",700,10,95,75,9,"logrankscore",0.5,0.179527752706186,NA
"FD004",900,10,95,75,9,"logrankscore",0.5,0.182285741717531,NA
"FD004",1100,10,95,75,9,"logrankscore",0.5,0.197850243500999,NA
"FD004",1300,10,95,75,9,"logrankscore",0.5,0.178247369105653,NA
"FD004",1500,10,95,75,9,"logrankscore",0.5,0.19705896707493,NA
"FD004",1700,10,95,75,9,"logrankscore",0.5,0.181336727215401,NA
"FD004",1900,10,95,75,9,"logrankscore",0.5,0.178072342206106,NA
"FD004",100,1,5,85,9,"logrankscore",0.755745363235474,0.150154767440392,NA
"FD004",300,1,5,85,9,"logrankscore",0.764982187747955,0.143643539897373,NA
"FD004",500,1,5,85,9,"logrankscore",0.744920778274536,0.166229280338581,NA
"FD004",700,1,5,85,9,"logrankscore",0.758858835697174,0.145316258944485,NA
"FD004",900,1,5,85,9,"logrankscore",0.764468264579773,0.146325914753544,NA
"FD004",1100,1,5,85,9,"logrankscore",0.758226132392883,0.143155076164618,NA
"FD004",1300,1,5,85,9,"logrankscore",0.758495986461639,0.148104603099096,NA
"FD004",1500,1,5,85,9,"logrankscore",0.759926986694336,0.147603663327928,NA
"FD004",1700,1,5,85,9,"logrankscore",0.749696743488312,0.144091938297982,NA
"FD004",1900,1,5,85,9,"logrankscore",0.746574234962463,0.150133660306116,NA
"FD004",100,2,5,85,9,"logrankscore",0.768682253360748,0.13163458736327,NA
"FD004",300,2,5,85,9,"logrankscore",0.767375302314758,0.13628437151367,NA
"FD004",500,2,5,85,9,"logrankscore",0.76135927438736,0.137240646381553,NA
"FD004",700,2,5,85,9,"logrankscore",0.768068540096283,0.132676414367227,NA
"FD004",900,2,5,85,9,"logrankscore",0.772903883457184,0.134991927906415,NA
"FD004",1100,2,5,85,9,"logrankscore",0.751268374919891,0.141972628029109,NA
"FD004",1300,2,5,85,9,"logrankscore",0.777696239948273,0.142476038814269,NA
"FD004",1500,2,5,85,9,"logrankscore",0.775714981555939,0.131312913669718,NA
"FD004",1700,2,5,85,9,"logrankscore",0.772363710403442,0.135811645482203,NA
"FD004",1900,2,5,85,9,"logrankscore",0.776187980175018,0.140282665491615,NA
"FD004",100,3,5,85,9,"logrankscore",0.759096622467041,0.139609665570639,NA
"FD004",300,3,5,85,9,"logrankscore",0.762303328514099,0.129554002518161,NA
"FD004",500,3,5,85,9,"logrankscore",0.772988510131836,0.132783482567058,NA
"FD004",700,3,5,85,9,"logrankscore",0.77002284526825,0.136986315512731,NA
"FD004",900,3,5,85,9,"logrankscore",0.760373377799988,0.132664596230954,NA
"FD004",1100,3,5,85,9,"logrankscore",0.770835149288178,0.132457457876637,NA
"FD004",1300,3,5,85,9,"logrankscore",0.769935023784637,0.137188657563865,NA
"FD004",1500,3,5,85,9,"logrankscore",0.778350508213043,0.129384683736882,NA
"FD004",1700,3,5,85,9,"logrankscore",0.772172689437866,0.134386916055646,NA
"FD004",1900,3,5,85,9,"logrankscore",0.774801254272461,0.132600601451296,NA
"FD004",100,4,5,85,9,"logrankscore",0.778717684745789,0.132041799844464,NA
"FD004",300,4,5,85,9,"logrankscore",0.773043072223663,0.132822578004089,NA
"FD004",500,4,5,85,9,"logrankscore",0.782873666286468,0.130288390928683,NA
"FD004",700,4,5,85,9,"logrankscore",0.77438051700592,0.132769967886476,NA
"FD004",900,4,5,85,9,"logrankscore",0.76470799446106,0.139076025019741,NA
"FD004",1100,4,5,85,9,"logrankscore",0.770310032367706,0.130063245629851,NA
"FD004",1300,4,5,85,9,"logrankscore",0.772378611564636,0.133156729374815,NA
"FD004",1500,4,5,85,9,"logrankscore",0.774710369110107,0.128421877959607,NA
"FD004",1700,4,5,85,9,"logrankscore",0.769545269012451,0.13416549284337,NA
"FD004",1900,4,5,85,9,"logrankscore",0.763370525836945,0.131075738848091,NA
"FD004",100,5,5,85,9,"logrankscore",0.763044428825378,0.14412607132191,NA
"FD004",300,5,5,85,9,"logrankscore",0.783371591567993,0.132398509038301,NA
"FD004",500,5,5,85,9,"logrankscore",0.763282597064972,0.13746589658968,NA
"FD004",700,5,5,85,9,"logrankscore",0.777403926849365,0.134652283379952,NA
"FD004",900,5,5,85,9,"logrankscore",0.774839329719544,0.139504279965819,NA
"FD004",1100,5,5,85,9,"logrankscore",0.770790600776672,0.140686046254915,NA
"FD004",1300,5,5,85,9,"logrankscore",0.765652048587799,0.139225652225749,NA
"FD004",1500,5,5,85,9,"logrankscore",0.767813277244568,0.139718367140766,NA
"FD004",1700,5,5,85,9,"logrankscore",0.7759840965271,0.135739175733053,NA
"FD004",1900,5,5,85,9,"logrankscore",0.779476916790009,0.133796859579125,NA
"FD004",100,6,5,85,9,"logrankscore",0.779792165756226,0.131878009115414,NA
"FD004",300,6,5,85,9,"logrankscore",0.772487986087799,0.137290923277426,NA
"FD004",500,6,5,85,9,"logrankscore",0.75894478559494,0.134932445575617,NA
"FD004",700,6,5,85,9,"logrankscore",0.761917102336884,0.135084739823636,NA
"FD004",900,6,5,85,9,"logrankscore",0.769161295890808,0.134915584169514,NA
"FD004",1100,6,5,85,9,"logrankscore",0.77809054851532,0.133185344352803,NA
"FD004",1300,6,5,85,9,"logrankscore",0.762533295154572,0.133440477164551,NA
"FD004",1500,6,5,85,9,"logrankscore",0.760689675807953,0.138051431755031,NA
"FD004",1700,6,5,85,9,"logrankscore",0.766754102706909,0.131128138997503,NA
"FD004",1900,6,5,85,9,"logrankscore",0.762316954135895,0.138504442789317,NA
"FD004",100,7,5,85,9,"logrankscore",0.772822415828705,0.134459117765785,NA
"FD004",300,7,5,85,9,"logrankscore",0.788919627666473,0.134027929406409,NA
"FD004",500,7,5,85,9,"logrankscore",0.776661670207977,0.133810970952883,NA
"FD004",700,7,5,85,9,"logrankscore",0.762657308578491,0.135709610151238,NA
"FD004",900,7,5,85,9,"logrankscore",0.773945963382721,0.138510003292689,NA
"FD004",1100,7,5,85,9,"logrankscore",0.775298404693604,0.133929722995187,NA
"FD004",1300,7,5,85,9,"logrankscore",0.776642858982086,0.134637605432881,NA
"FD004",1500,7,5,85,9,"logrankscore",0.774012005329132,0.129845415722139,NA
"FD004",1700,7,5,85,9,"logrankscore",0.773567605018616,0.130382503041004,NA
"FD004",1900,7,5,85,9,"logrankscore",0.776479983329773,0.131901966604974,NA
"FD004",100,8,5,85,9,"logrankscore",0.775838613510132,0.132466525914381,NA
"FD004",300,8,5,85,9,"logrankscore",0.757406878471375,0.146336845792118,NA
"FD004",500,8,5,85,9,"logrankscore",0.783127629756928,0.131335850166124,NA
"FD004",700,8,5,85,9,"logrankscore",0.777364277839661,0.131650087539729,NA
"FD004",900,8,5,85,9,"logrankscore",0.776652634143829,0.130032262162304,NA
"FD004",1100,8,5,85,9,"logrankscore",0.760146844387054,0.13599978342447,NA
"FD004",1300,8,5,85,9,"logrankscore",0.774669563770294,0.139727821215636,NA
"FD004",1500,8,5,85,9,"logrankscore",0.778131437301636,0.136630234432984,NA
"FD004",1700,8,5,85,9,"logrankscore",0.76990270614624,0.136279640485068,NA
"FD004",1900,8,5,85,9,"logrankscore",0.781146323680878,0.130730304440785,NA
