"data","ntree","mtry","nodesize","nodedepth","nsplit","splitrule","cindex","brier","auc"
"FD001",900,9,55,25,10,"logrank",0.5,0.170692984314706,NA
"FD001",1100,9,55,25,10,"logrank",0.5,0.180092092800642,NA
"FD001",1300,9,55,25,10,"logrank",0.5,0.173624824300686,NA
"FD001",1500,9,55,25,10,"logrank",0.5,0.169769547129133,NA
"FD001",1700,9,55,25,10,"logrank",0.5,0.190619602576657,NA
"FD001",1900,9,55,25,10,"logrank",0.5,0.175230080930016,NA
"FD001",100,10,55,25,10,"logrank",0.5,0.176672245993895,NA
"FD001",300,10,55,25,10,"logrank",0.5,0.1744433710255,NA
"FD001",500,10,55,25,10,"logrank",0.5,0.184073502888448,NA
"FD001",700,10,55,25,10,"logrank",0.5,0.186248302425651,NA
"FD001",900,10,55,25,10,"logrank",0.5,0.181198654696741,NA
"FD001",1100,10,55,25,10,"logrank",0.5,0.178985188139727,NA
"FD001",1300,10,55,25,10,"logrank",0.5,0.172964080257003,NA
"FD001",1500,10,55,25,10,"logrank",0.5,0.171008193840561,NA
"FD001",1700,10,55,25,10,"logrank",0.5,0.176169611727236,NA
"FD001",1900,10,55,25,10,"logrank",0.5,0.174669798265945,NA
"FD001",100,1,65,25,10,"logrank",0.5,0.176006052704601,NA
"FD001",300,1,65,25,10,"logrank",0.5,0.184039831780199,NA
"FD001",500,1,65,25,10,"logrank",0.5,0.179100556841035,NA
"FD001",700,1,65,25,10,"logrank",0.5,0.171945714720813,NA
"FD001",900,1,65,25,10,"logrank",0.5,0.176807543488537,NA
"FD001",1100,1,65,25,10,"logrank",0.5,0.179006854271933,NA
"FD001",1300,1,65,25,10,"logrank",0.5,0.174038613466282,NA
"FD001",1500,1,65,25,10,"logrank",0.5,0.173426970108925,NA
"FD001",1700,1,65,25,10,"logrank",0.5,0.167527006085216,NA
"FD001",1900,1,65,25,10,"logrank",0.5,0.170986286041133,NA
"FD001",100,2,65,25,10,"logrank",0.5,0.18689853083383,NA
"FD001",300,2,65,25,10,"logrank",0.5,0.175338495438053,NA
"FD001",500,2,65,25,10,"logrank",0.5,0.178000647006542,NA
"FD001",700,2,65,25,10,"logrank",0.5,0.174617424508911,NA
"FD001",900,2,65,25,10,"logrank",0.5,0.173446894234707,NA
"FD001",1100,2,65,25,10,"logrank",0.5,0.175129662188956,NA
"FD001",1300,2,65,25,10,"logrank",0.5,0.171160793412487,NA
"FD001",1500,2,65,25,10,"logrank",0.5,0.178474477250881,NA
"FD001",1700,2,65,25,10,"logrank",0.5,0.17576979093197,NA
"FD001",1900,2,65,25,10,"logrank",0.5,0.190581385365542,NA
"FD001",100,3,65,25,10,"logrank",0.5,0.175713321777871,NA
"FD001",300,3,65,25,10,"logrank",0.5,0.168822679578301,NA
"FD001",500,3,65,25,10,"logrank",0.5,0.177071724462151,NA
"FD001",700,3,65,25,10,"logrank",0.5,0.178998647332251,NA
"FD001",900,3,65,25,10,"logrank",0.5,0.172760445458906,NA
"FD001",1100,3,65,25,10,"logrank",0.5,0.172455934345958,NA
"FD001",1300,3,65,25,10,"logrank",0.5,0.176937571581528,NA
"FD001",1500,3,65,25,10,"logrank",0.5,0.173378073021929,NA
"FD001",1700,3,65,25,10,"logrank",0.5,0.169792442174019,NA
"FD001",1900,3,65,25,10,"logrank",0.5,0.178712388096812,NA
"FD001",100,4,65,25,10,"logrank",0.5,0.170047367546803,NA
"FD001",300,4,65,25,10,"logrank",0.5,0.171504550024117,NA
"FD001",500,4,65,25,10,"logrank",0.5,0.178466199448582,NA
"FD001",700,4,65,25,10,"logrank",0.5,0.180783278922292,NA
"FD001",900,4,65,25,10,"logrank",0.5,0.175676349955451,NA
"FD001",1100,4,65,25,10,"logrank",0.5,0.173124967200166,NA
"FD001",1300,4,65,25,10,"logrank",0.5,0.17520494001574,NA
"FD001",1500,4,65,25,10,"logrank",0.5,0.174688426961594,NA
"FD001",1700,4,65,25,10,"logrank",0.5,0.171528231368779,NA
"FD001",1900,4,65,25,10,"logrank",0.5,0.172284658437881,NA
"FD001",100,5,65,25,10,"logrank",0.5,0.173363573668964,NA
"FD001",300,5,65,25,10,"logrank",0.5,0.187296091161202,NA
"FD001",500,5,65,25,10,"logrank",0.5,0.178920713066567,NA
"FD001",700,5,65,25,10,"logrank",0.5,0.167859556065748,NA
"FD001",900,5,65,25,10,"logrank",0.5,0.173970360086689,NA
"FD001",1100,5,65,25,10,"logrank",0.5,0.174601164181311,NA
"FD001",1300,5,65,25,10,"logrank",0.5,0.172450571480105,NA
"FD001",1500,5,65,25,10,"logrank",0.5,0.174649739539523,NA
"FD001",1700,5,65,25,10,"logrank",0.5,0.178618320810916,NA
"FD001",1900,5,65,25,10,"logrank",0.5,0.174850462655481,NA
"FD001",100,6,65,25,10,"logrank",0.5,0.175119856051919,NA
"FD001",300,6,65,25,10,"logrank",0.5,0.174121354520759,NA
"FD001",500,6,65,25,10,"logrank",0.5,0.174290118772098,NA
"FD001",700,6,65,25,10,"logrank",0.5,0.181823237970618,NA
"FD001",900,6,65,25,10,"logrank",0.5,0.17336245590464,NA
"FD001",1100,6,65,25,10,"logrank",0.5,0.178205900188794,NA
"FD001",1300,6,65,25,10,"logrank",0.5,0.188548129824606,NA
"FD001",1500,6,65,25,10,"logrank",0.5,0.168686982586934,NA
"FD001",1700,6,65,25,10,"logrank",0.5,0.179130231414242,NA
"FD001",1900,6,65,25,10,"logrank",0.5,0.175202758091929,NA
"FD001",100,7,65,25,10,"logrank",0.5,0.16728153398861,NA
"FD001",300,7,65,25,10,"logrank",0.5,0.178778321989132,NA
"FD001",500,7,65,25,10,"logrank",0.5,0.17585491420379,NA
"FD001",700,7,65,25,10,"logrank",0.5,0.172458411463823,NA
"FD001",900,7,65,25,10,"logrank",0.5,0.17120455468771,NA
"FD001",1100,7,65,25,10,"logrank",0.5,0.171613114719482,NA
"FD001",1300,7,65,25,10,"logrank",0.5,0.18272179736597,NA
"FD001",1500,7,65,25,10,"logrank",0.5,0.167987818146535,NA
"FD001",1700,7,65,25,10,"logrank",0.5,0.175838153121001,NA
"FD001",1900,7,65,25,10,"logrank",0.5,0.177746936915385,NA
"FD001",100,8,65,25,10,"logrank",0.5,0.170732222459464,NA
"FD001",300,8,65,25,10,"logrank",0.5,0.175971160823986,NA
"FD001",500,8,65,25,10,"logrank",0.5,0.170473219503095,NA
"FD001",700,8,65,25,10,"logrank",0.5,0.178991132430111,NA
"FD001",900,8,65,25,10,"logrank",0.5,0.179682296772887,NA
"FD001",1100,8,65,25,10,"logrank",0.5,0.169289227652897,NA
"FD001",1300,8,65,25,10,"logrank",0.5,0.177462601033199,NA
"FD001",1500,8,65,25,10,"logrank",0.5,0.172533584363676,NA
"FD001",1700,8,65,25,10,"logrank",0.5,0.173787743762107,NA
"FD001",1900,8,65,25,10,"logrank",0.5,0.176691356491555,NA
"FD001",100,9,65,25,10,"logrank",0.5,0.172299787605511,NA
"FD001",300,9,65,25,10,"logrank",0.5,0.171731353581498,NA
"FD001",500,9,65,25,10,"logrank",0.5,0.169774770978069,NA
"FD001",700,9,65,25,10,"logrank",0.5,0.174414940416557,NA
"FD001",900,9,65,25,10,"logrank",0.5,0.168828595242844,NA
"FD001",1100,9,65,25,10,"logrank",0.5,0.171163804412932,NA
"FD001",1300,9,65,25,10,"logrank",0.5,0.171016155653728,NA
"FD001",1500,9,65,25,10,"logrank",0.5,0.169592768451619,NA
"FD001",1700,9,65,25,10,"logrank",0.5,0.171562987194938,NA
"FD001",1900,9,65,25,10,"logrank",0.5,0.169471159479469,NA
"FD001",100,10,65,25,10,"logrank",0.5,0.176358302423463,NA
"FD001",300,10,65,25,10,"logrank",0.5,0.167489531304105,NA
"FD001",500,10,65,25,10,"logrank",0.5,0.162763034055129,NA
"FD001",700,10,65,25,10,"logrank",0.5,0.167798165423367,NA
"FD001",900,10,65,25,10,"logrank",0.5,0.175513754511179,NA
"FD001",1100,10,65,25,10,"logrank",0.5,0.177744065572182,NA
"FD001",1300,10,65,25,10,"logrank",0.5,0.17033306220591,NA
"FD001",1500,10,65,25,10,"logrank",0.5,0.179777208666371,NA
"FD001",1700,10,65,25,10,"logrank",0.5,0.171869885599351,NA
"FD001",1900,10,65,25,10,"logrank",0.5,0.180257153649445,NA
"FD001",100,1,75,25,10,"logrank",0.5,0.173867356162546,NA
"FD001",300,1,75,25,10,"logrank",0.5,0.172811358088771,NA
"FD001",500,1,75,25,10,"logrank",0.5,0.178651924187916,NA
"FD001",700,1,75,25,10,"logrank",0.5,0.167098294773942,NA
"FD001",900,1,75,25,10,"logrank",0.5,0.191086619766846,NA
"FD001",1100,1,75,25,10,"logrank",0.5,0.187251529468259,NA
"FD001",1300,1,75,25,10,"logrank",0.5,0.176058970515534,NA
"FD001",1500,1,75,25,10,"logrank",0.5,0.180045350311484,NA
"FD001",1700,1,75,25,10,"logrank",0.5,0.174725184908347,NA
"FD001",1900,1,75,25,10,"logrank",0.5,0.17450936434829,NA
"FD001",100,2,75,25,10,"logrank",0.5,0.173342671372403,NA
"FD001",300,2,75,25,10,"logrank",0.5,0.16902272890009,NA
"FD001",500,2,75,25,10,"logrank",0.5,0.171887459993775,NA
"FD001",700,2,75,25,10,"logrank",0.5,0.176821711880798,NA
"FD001",900,2,75,25,10,"logrank",0.5,0.172464642480523,NA
"FD001",1100,2,75,25,10,"logrank",0.5,0.172980972022478,NA
"FD001",1300,2,75,25,10,"logrank",0.5,0.170141472500569,NA
"FD001",1500,2,75,25,10,"logrank",0.5,0.169952493600043,NA
"FD001",1700,2,75,25,10,"logrank",0.5,0.169214301279797,NA
"FD001",1900,2,75,25,10,"logrank",0.5,0.173649015217673,NA
"FD001",100,3,75,25,10,"logrank",0.5,0.172822146156055,NA
"FD001",300,3,75,25,10,"logrank",0.5,0.172317684267515,NA
"FD001",500,3,75,25,10,"logrank",0.5,0.177892647753987,NA
"FD001",700,3,75,25,10,"logrank",0.5,0.18504081220888,NA
"FD001",900,3,75,25,10,"logrank",0.5,0.174490809737399,NA
"FD001",1100,3,75,25,10,"logrank",0.5,0.170269130383326,NA
"FD001",1300,3,75,25,10,"logrank",0.5,0.16785158008945,NA
"FD001",1500,3,75,25,10,"logrank",0.5,0.170063421672336,NA
"FD001",1700,3,75,25,10,"logrank",0.5,0.179464496768774,NA
"FD001",1900,3,75,25,10,"logrank",0.5,0.172704010471605,NA
"FD001",100,4,75,25,10,"logrank",0.5,0.180794324498649,NA
"FD001",300,4,75,25,10,"logrank",0.5,0.175210841273851,NA
"FD001",500,4,75,25,10,"logrank",0.5,0.173686753895621,NA
"FD001",700,4,75,25,10,"logrank",0.5,0.178590842286611,NA
"FD001",900,4,75,25,10,"logrank",0.5,0.17553005987394,NA
"FD001",1100,4,75,25,10,"logrank",0.5,0.170311049526618,NA
"FD001",1300,4,75,25,10,"logrank",0.5,0.182881844915886,NA
"FD001",1500,4,75,25,10,"logrank",0.5,0.172282416482724,NA
"FD001",1700,4,75,25,10,"logrank",0.5,0.166884434973032,NA
"FD001",1900,4,75,25,10,"logrank",0.5,0.173050482631054,NA
"FD001",100,5,75,25,10,"logrank",0.5,0.178433850696469,NA
"FD001",300,5,75,25,10,"logrank",0.5,0.169260467381137,NA
"FD001",500,5,75,25,10,"logrank",0.5,0.179914407831771,NA
"FD001",700,5,75,25,10,"logrank",0.5,0.181172778124044,NA
"FD001",900,5,75,25,10,"logrank",0.5,0.180106011017467,NA
"FD001",1100,5,75,25,10,"logrank",0.5,0.176661083795551,NA
"FD001",1300,5,75,25,10,"logrank",0.5,0.17078780274993,NA
"FD001",1500,5,75,25,10,"logrank",0.5,0.175081123616136,NA
"FD001",1700,5,75,25,10,"logrank",0.5,0.174962556501063,NA
"FD001",1900,5,75,25,10,"logrank",0.5,0.17550103867014,NA
"FD001",100,6,75,25,10,"logrank",0.5,0.184971755545424,NA
"FD001",300,6,75,25,10,"logrank",0.5,0.175926989043954,NA
"FD001",500,6,75,25,10,"logrank",0.5,0.168414630457029,NA
"FD001",700,6,75,25,10,"logrank",0.5,0.173364574636194,NA
"FD001",900,6,75,25,10,"logrank",0.5,0.171584284096823,NA
"FD001",1100,6,75,25,10,"logrank",0.5,0.170468304005368,NA
"FD001",1300,6,75,25,10,"logrank",0.5,0.172727304312293,NA
"FD001",1500,6,75,25,10,"logrank",0.5,0.17784797534579,NA
"FD001",1700,6,75,25,10,"logrank",0.5,0.178642737114876,NA
"FD001",1900,6,75,25,10,"logrank",0.5,0.173120174442141,NA
"FD001",100,7,75,25,10,"logrank",0.5,0.173467510047597,NA
"FD001",300,7,75,25,10,"logrank",0.5,0.172381289268936,NA
"FD001",500,7,75,25,10,"logrank",0.5,0.17423367437493,NA
"FD001",700,7,75,25,10,"logrank",0.5,0.1731576459184,NA
"FD001",900,7,75,25,10,"logrank",0.5,0.170777305096769,NA
"FD001",1100,7,75,25,10,"logrank",0.5,0.171646740524021,NA
"FD001",1300,7,75,25,10,"logrank",0.5,0.171763096898707,NA
"FD001",1500,7,75,25,10,"logrank",0.5,0.173735301198881,NA
"FD001",1700,7,75,25,10,"logrank",0.5,0.170277499623499,NA
"FD001",1900,7,75,25,10,"logrank",0.5,0.173086913311976,NA
"FD001",100,8,75,25,10,"logrank",0.5,0.170674617894303,NA
"FD001",300,8,75,25,10,"logrank",0.5,0.172130853651401,NA
"FD001",500,8,75,25,10,"logrank",0.5,0.171820800758661,NA
"FD001",700,8,75,25,10,"logrank",0.5,0.183364940759871,NA
"FD001",900,8,75,25,10,"logrank",0.5,0.176298395276026,NA
"FD001",1100,8,75,25,10,"logrank",0.5,0.178710968871178,NA
"FD001",1300,8,75,25,10,"logrank",0.5,0.173931584773683,NA
"FD001",1500,8,75,25,10,"logrank",0.5,0.180212585819084,NA
"FD001",1700,8,75,25,10,"logrank",0.5,0.170914122156521,NA
"FD001",1900,8,75,25,10,"logrank",0.5,0.179014843363717,NA
"FD001",100,9,75,25,10,"logrank",0.5,0.172767246891333,NA
"FD001",300,9,75,25,10,"logrank",0.5,0.173516350923915,NA
"FD001",500,9,75,25,10,"logrank",0.5,0.167288569451083,NA
"FD001",700,9,75,25,10,"logrank",0.5,0.175820603615153,NA
"FD001",900,9,75,25,10,"logrank",0.5,0.176921446177612,NA
"FD001",1100,9,75,25,10,"logrank",0.5,0.17487781979665,NA
"FD001",1300,9,75,25,10,"logrank",0.5,0.177601039369721,NA
"FD001",1500,9,75,25,10,"logrank",0.5,0.170351765560783,NA
"FD001",1700,9,75,25,10,"logrank",0.5,0.168468787330539,NA
"FD001",1900,9,75,25,10,"logrank",0.5,0.168350205862363,NA
"FD001",100,10,75,25,10,"logrank",0.5,0.174682647420082,NA
"FD001",300,10,75,25,10,"logrank",0.5,0.170939085336666,NA
"FD001",500,10,75,25,10,"logrank",0.5,0.169443832485531,NA
"FD001",700,10,75,25,10,"logrank",0.5,0.178823646452458,NA
"FD001",900,10,75,25,10,"logrank",0.5,0.179030576110679,NA
"FD001",1100,10,75,25,10,"logrank",0.5,0.161095319015039,NA
"FD001",1300,10,75,25,10,"logrank",0.5,0.168584276997926,NA
"FD001",1500,10,75,25,10,"logrank",0.5,0.173006036980881,NA
"FD001",1700,10,75,25,10,"logrank",0.5,0.182784651473081,NA
"FD001",1900,10,75,25,10,"logrank",0.5,0.170943946541828,NA
"FD001",100,1,85,25,10,"logrank",0.5,0.181019498172733,NA
"FD001",300,1,85,25,10,"logrank",0.5,0.178377633474795,NA
"FD001",500,1,85,25,10,"logrank",0.5,0.176169591609707,NA
"FD001",700,1,85,25,10,"logrank",0.5,0.179436058075396,NA
"FD001",900,1,85,25,10,"logrank",0.5,0.17405144021418,NA
"FD001",1100,1,85,25,10,"logrank",0.5,0.172317513167879,NA
"FD001",1300,1,85,25,10,"logrank",0.5,0.170236283037363,NA
"FD001",1500,1,85,25,10,"logrank",0.5,0.173154487396356,NA
"FD001",1700,1,85,25,10,"logrank",0.5,0.174569875342379,NA
"FD001",1900,1,85,25,10,"logrank",0.5,0.173971879331813,NA
"FD001",100,2,85,25,10,"logrank",0.5,0.172232353630016,NA
"FD001",300,2,85,25,10,"logrank",0.5,0.169332718840943,NA
"FD001",500,2,85,25,10,"logrank",0.5,0.178987464320873,NA
"FD001",700,2,85,25,10,"logrank",0.5,0.170953301912284,NA
"FD001",900,2,85,25,10,"logrank",0.5,0.174488650317594,NA
"FD001",1100,2,85,25,10,"logrank",0.5,0.170163586512297,NA
"FD001",1300,2,85,25,10,"logrank",0.5,0.176197171386248,NA
"FD001",1500,2,85,25,10,"logrank",0.5,0.180328932795038,NA
"FD001",1700,2,85,25,10,"logrank",0.5,0.171228284347468,NA
"FD001",1900,2,85,25,10,"logrank",0.5,0.173273602343972,NA
"FD001",100,3,85,25,10,"logrank",0.5,0.172608443628251,NA
"FD001",300,3,85,25,10,"logrank",0.5,0.177632647747514,NA
"FD001",500,3,85,25,10,"logrank",0.5,0.172081004774109,NA
"FD001",700,3,85,25,10,"logrank",0.5,0.171067590789011,NA
"FD001",900,3,85,25,10,"logrank",0.5,0.177822207483244,NA
"FD001",1100,3,85,25,10,"logrank",0.5,0.175388626834028,NA
"FD001",1300,3,85,25,10,"logrank",0.5,0.16987916885759,NA
"FD001",1500,3,85,25,10,"logrank",0.5,0.169289470618338,NA
"FD001",1700,3,85,25,10,"logrank",0.5,0.177247527073003,NA
"FD001",1900,3,85,25,10,"logrank",0.5,0.179884363261831,NA
"FD001",100,4,85,25,10,"logrank",0.5,0.174453735304333,NA
"FD001",300,4,85,25,10,"logrank",0.5,0.175240488093984,NA
"FD001",500,4,85,25,10,"logrank",0.5,0.173924168627962,NA
"FD001",700,4,85,25,10,"logrank",0.5,0.169441778106386,NA
"FD001",900,4,85,25,10,"logrank",0.5,0.179193104017468,NA
"FD001",1100,4,85,25,10,"logrank",0.5,0.18716793207242,NA
"FD001",1300,4,85,25,10,"logrank",0.5,0.168320373597351,NA
"FD001",1500,4,85,25,10,"logrank",0.5,0.174534174755798,NA
"FD001",1700,4,85,25,10,"logrank",0.5,0.173837355150709,NA
"FD001",1900,4,85,25,10,"logrank",0.5,0.172205047523985,NA
"FD001",100,5,85,25,10,"logrank",0.5,0.180994569866394,NA
"FD001",300,5,85,25,10,"logrank",0.5,0.169746960172548,NA
"FD001",500,5,85,25,10,"logrank",0.5,0.174127580012005,NA
"FD001",700,5,85,25,10,"logrank",0.5,0.175765017069603,NA
"FD001",900,5,85,25,10,"logrank",0.5,0.173691414940769,NA
"FD001",1100,5,85,25,10,"logrank",0.5,0.169455528829083,NA
"FD001",1300,5,85,25,10,"logrank",0.5,0.172985906627974,NA
"FD001",1500,5,85,25,10,"logrank",0.5,0.178062639125241,NA
"FD001",1700,5,85,25,10,"logrank",0.5,0.172273394036469,NA
"FD001",1900,5,85,25,10,"logrank",0.5,0.168802510809912,NA
"FD001",100,6,85,25,10,"logrank",0.5,0.179768755584525,NA
"FD001",300,6,85,25,10,"logrank",0.5,0.173078405789562,NA
"FD001",500,6,85,25,10,"logrank",0.5,0.178316489390171,NA
"FD001",700,6,85,25,10,"logrank",0.5,0.166538589372987,NA
"FD001",900,6,85,25,10,"logrank",0.5,0.174763251356681,NA
"FD001",1100,6,85,25,10,"logrank",0.5,0.170974154459397,NA
"FD001",1300,6,85,25,10,"logrank",0.5,0.171813074555671,NA
"FD001",1500,6,85,25,10,"logrank",0.5,0.175060346515571,NA
"FD001",1700,6,85,25,10,"logrank",0.5,0.169866500305676,NA
"FD001",1900,6,85,25,10,"logrank",0.5,0.17113714161648,NA
"FD001",100,7,85,25,10,"logrank",0.5,0.170511152514182,NA
"FD001",300,7,85,25,10,"logrank",0.5,0.17569438890558,NA
"FD001",500,7,85,25,10,"logrank",0.5,0.177165115538604,NA
"FD001",700,7,85,25,10,"logrank",0.5,0.178980009780723,NA
"FD001",900,7,85,25,10,"logrank",0.5,0.171692864517704,NA
"FD001",1100,7,85,25,10,"logrank",0.5,0.176185339199824,NA
"FD001",1300,7,85,25,10,"logrank",0.5,0.174561984397085,NA
"FD001",1500,7,85,25,10,"logrank",0.5,0.171006248325638,NA
"FD001",1700,7,85,25,10,"logrank",0.5,0.175265010809702,NA
"FD001",1900,7,85,25,10,"logrank",0.5,0.180594127040814,NA
"FD001",100,8,85,25,10,"logrank",0.5,0.175218826464421,NA
"FD001",300,8,85,25,10,"logrank",0.5,0.177996959515088,NA
"FD001",500,8,85,25,10,"logrank",0.5,0.173208606122862,NA
"FD001",700,8,85,25,10,"logrank",0.5,0.166632108398653,NA
"FD001",900,8,85,25,10,"logrank",0.5,0.172625192416853,NA
"FD001",1100,8,85,25,10,"logrank",0.5,0.179042667392985,NA
"FD001",1300,8,85,25,10,"logrank",0.5,0.173477081585452,NA
"FD001",1500,8,85,25,10,"logrank",0.5,0.172172463455255,NA
"FD001",1700,8,85,25,10,"logrank",0.5,0.173447006050738,NA
"FD001",1900,8,85,25,10,"logrank",0.5,0.181435678516455,NA
"FD001",100,9,85,25,10,"logrank",0.5,0.177060129323389,NA
"FD001",300,9,85,25,10,"logrank",0.5,0.175359851913812,NA
"FD001",500,9,85,25,10,"logrank",0.5,0.167410520707017,NA
"FD001",700,9,85,25,10,"logrank",0.5,0.177773499696286,NA
"FD001",900,9,85,25,10,"logrank",0.5,0.180150681240891,NA
"FD001",1100,9,85,25,10,"logrank",0.5,0.173195336342291,NA
"FD001",1300,9,85,25,10,"logrank",0.5,0.175632617129627,NA
"FD001",1500,9,85,25,10,"logrank",0.5,0.173301933835499,NA
"FD001",1700,9,85,25,10,"logrank",0.5,0.173216082231566,NA
"FD001",1900,9,85,25,10,"logrank",0.5,0.175730344706912,NA
"FD001",100,10,85,25,10,"logrank",0.5,0.178076670485596,NA
"FD001",300,10,85,25,10,"logrank",0.5,0.169355456146366,NA
"FD001",500,10,85,25,10,"logrank",0.5,0.172103882521616,NA
"FD001",700,10,85,25,10,"logrank",0.5,0.167992649866987,NA
"FD001",900,10,85,25,10,"logrank",0.5,0.168878974362258,NA
"FD001",1100,10,85,25,10,"logrank",0.5,0.174498637932345,NA
"FD001",1300,10,85,25,10,"logrank",0.5,0.178122731301346,NA
"FD001",1500,10,85,25,10,"logrank",0.5,0.177124768011821,NA
"FD001",1700,10,85,25,10,"logrank",0.5,0.168116025142368,NA
"FD001",1900,10,85,25,10,"logrank",0.5,0.172649067864535,NA
"FD001",100,1,95,25,10,"logrank",0.5,0.178585015587743,NA
"FD001",300,1,95,25,10,"logrank",0.5,0.170049818030045,NA
"FD001",500,1,95,25,10,"logrank",0.5,0.172299588000024,NA
"FD001",700,1,95,25,10,"logrank",0.5,0.174695062131968,NA
"FD001",900,1,95,25,10,"logrank",0.5,0.17108168442415,NA
"FD001",1100,1,95,25,10,"logrank",0.5,0.176374425965632,NA
"FD001",1300,1,95,25,10,"logrank",0.5,0.166992489454177,NA
"FD001",1500,1,95,25,10,"logrank",0.5,0.171442966258929,NA
"FD001",1700,1,95,25,10,"logrank",0.5,0.179335182673451,NA
"FD001",1900,1,95,25,10,"logrank",0.5,0.181746146228655,NA
"FD001",100,2,95,25,10,"logrank",0.5,0.171967310384217,NA
"FD001",300,2,95,25,10,"logrank",0.5,0.175245446259764,NA
"FD001",500,2,95,25,10,"logrank",0.5,0.169448154317479,NA
"FD001",700,2,95,25,10,"logrank",0.5,0.173899646945651,NA
"FD001",900,2,95,25,10,"logrank",0.5,0.182647615735063,NA
"FD001",1100,2,95,25,10,"logrank",0.5,0.174794852837333,NA
"FD001",1300,2,95,25,10,"logrank",0.5,0.175577360601852,NA
"FD001",1500,2,95,25,10,"logrank",0.5,0.171119674779586,NA
"FD001",1700,2,95,25,10,"logrank",0.5,0.172403615945633,NA
"FD001",1900,2,95,25,10,"logrank",0.5,0.171778180951419,NA
"FD001",100,3,95,25,10,"logrank",0.5,0.18432984438888,NA
"FD001",300,3,95,25,10,"logrank",0.5,0.168447579542246,NA
"FD001",500,3,95,25,10,"logrank",0.5,0.173830262449222,NA
"FD001",700,3,95,25,10,"logrank",0.5,0.178806757505396,NA
"FD001",900,3,95,25,10,"logrank",0.5,0.175349724130611,NA
"FD001",1100,3,95,25,10,"logrank",0.5,0.164095858942021,NA
"FD001",1300,3,95,25,10,"logrank",0.5,0.164204135230583,NA
"FD001",1500,3,95,25,10,"logrank",0.5,0.174872729632679,NA
"FD001",1700,3,95,25,10,"logrank",0.5,0.17359780129165,NA
"FD001",1900,3,95,25,10,"logrank",0.5,0.179013621245668,NA
"FD001",100,4,95,25,10,"logrank",0.5,0.171886136184885,NA
"FD001",300,4,95,25,10,"logrank",0.5,0.179887501271878,NA
"FD001",500,4,95,25,10,"logrank",0.5,0.168140989673325,NA
"FD001",700,4,95,25,10,"logrank",0.5,0.171577736421505,NA
"FD001",900,4,95,25,10,"logrank",0.5,0.17558718829093,NA
"FD001",1100,4,95,25,10,"logrank",0.5,0.176668516877603,NA
"FD001",1300,4,95,25,10,"logrank",0.5,0.170896770308139,NA
"FD001",1500,4,95,25,10,"logrank",0.5,0.173311561702745,NA
"FD001",1700,4,95,25,10,"logrank",0.5,0.174806001259791,NA
"FD001",1900,4,95,25,10,"logrank",0.5,0.168344782889495,NA
"FD001",100,5,95,25,10,"logrank",0.5,0.17936769321345,NA
"FD001",300,5,95,25,10,"logrank",0.5,0.186902976706344,NA
"FD001",500,5,95,25,10,"logrank",0.5,0.168117841553419,NA
"FD001",700,5,95,25,10,"logrank",0.5,0.170494627197332,NA
"FD001",900,5,95,25,10,"logrank",0.5,0.178403583850457,NA
"FD001",1100,5,95,25,10,"logrank",0.5,0.174066873226907,NA
"FD001",1300,5,95,25,10,"logrank",0.5,0.174877815722922,NA
"FD001",1500,5,95,25,10,"logrank",0.5,0.177912172077611,NA
"FD001",1700,5,95,25,10,"logrank",0.5,0.174273613572885,NA
"FD001",1900,5,95,25,10,"logrank",0.5,0.173465694813932,NA
"FD001",100,6,95,25,10,"logrank",0.5,0.173139878799517,NA
"FD001",300,6,95,25,10,"logrank",0.5,0.17186914643615,NA
"FD001",500,6,95,25,10,"logrank",0.5,0.171559108286802,NA
"FD001",700,6,95,25,10,"logrank",0.5,0.175085532268074,NA
"FD001",900,6,95,25,10,"logrank",0.5,0.190638893226111,NA
"FD001",1100,6,95,25,10,"logrank",0.5,0.172608843013622,NA
"FD001",1300,6,95,25,10,"logrank",0.5,0.178933768127519,NA
"FD001",1500,6,95,25,10,"logrank",0.5,0.17422849143448,NA
"FD001",1700,6,95,25,10,"logrank",0.5,0.176018845466792,NA
"FD001",1900,6,95,25,10,"logrank",0.5,0.172986375510512,NA
"FD001",100,7,95,25,10,"logrank",0.5,0.180396433698356,NA
"FD001",300,7,95,25,10,"logrank",0.5,0.173474301778076,NA
"FD001",500,7,95,25,10,"logrank",0.5,0.186541296520201,NA
"FD001",700,7,95,25,10,"logrank",0.5,0.184718852236765,NA
"FD001",900,7,95,25,10,"logrank",0.5,0.171337655668226,NA
"FD001",1100,7,95,25,10,"logrank",0.5,0.164751254383858,NA
"FD001",1300,7,95,25,10,"logrank",0.5,0.173079716812033,NA
"FD001",1500,7,95,25,10,"logrank",0.5,0.172436810007296,NA
"FD001",1700,7,95,25,10,"logrank",0.5,0.180954103923893,NA
"FD001",1900,7,95,25,10,"logrank",0.5,0.175049780161536,NA
"FD001",100,8,95,25,10,"logrank",0.5,0.175531387797052,NA
"FD001",300,8,95,25,10,"logrank",0.5,0.172681114891944,NA
"FD001",500,8,95,25,10,"logrank",0.5,0.171316944296049,NA
"FD001",700,8,95,25,10,"logrank",0.5,0.171881798471148,NA
"FD001",900,8,95,25,10,"logrank",0.5,0.171080683571258,NA
"FD001",1100,8,95,25,10,"logrank",0.5,0.178666059338863,NA
"FD001",1300,8,95,25,10,"logrank",0.5,0.176499981446077,NA
